onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
269.5,270.0,84,C6,0.5,0,75,2.5,flute2
270.0,270.5,84,C6,0.5,0,75,3.0,flute2
270.5,271.0,84,C6,0.5,0,75,3.5,flute2
271.0,271.5,84,C6,0.5,0,76,1.0,flute2
271.5,272.5,83,B5,1.0,0,76,1.5,flute2
272.5,272.75,83,B5,0.25,0,76,2.5,flute2
272.75,273.0,86,D6,0.25,0,76,2.75,flute2
273.0,273.25,84,C6,0.25,0,76,3.0,flute2
273.25,273.5,83,B5,0.25,0,76,3.25,flute2
273.5,273.75,81,A5,0.25,0,76,3.5,flute2
273.75,274.0,79,G5,0.25,0,76,3.75,flute2
274.0,274.5,83,B5,0.5,0,77,1.0,flute2
274.5,275.5,81,A5,1.0,0,77,1.5,flute2
275.5,276.25,81,A5,0.75,0,77,2.5,flute2
276.25,276.5,83,B5,0.25,0,77,3.25,flute2
276.5,276.75,84,C6,0.25,0,77,3.5,flute2
276.75,277.0,81,A5,0.25,0,77,3.75,flute2
277.0,277.5,84,C6,0.5,0,78,1.0,flute2
277.5,278.5,83,B5,1.0,0,78,1.5,flute2
278.5,279.25,83,B5,0.75,0,78,2.5,flute2
279.25,279.5,84,C6,0.25,0,78,3.25,flute2
279.5,279.75,86,D6,0.25,0,78,3.5,flute2
279.75,280.0,83,B5,0.25,0,78,3.75,flute2
280.0,280.5,86,D6,0.5,0,79,1.0,flute2
280.5,281.5,84,C6,1.0,0,79,1.5,flute2
281.5,281.75,88,E6,0.25,0,79,2.5,flute2
281.75,282.0,84,C6,0.25,0,79,2.75,flute2
282.0,282.25,83,B5,0.25,0,79,3.0,flute2
282.25,282.5,81,A5,0.25,0,79,3.25,flute2
282.5,282.75,79,G5,0.25,0,79,3.5,flute2
282.75,283.0,78,F#5,0.25,0,79,3.75,flute2
284.0,284.5,72,C5,0.5,0,80,2.0,flute2
284.5,285.0,81,A5,0.5,0,80,2.5,flute2
285.0,286.0,79,G5,1.0,0,80,3.0,flute2
324.0,326.0,83,C-6,2.0,0,91,1.0,flute2
326.0,327.5,78,G-5,1.5,0,91,3.0,flute2
327.5,328.0,76,F-5,0.5,0,91,4.5,flute2
328.0,328.5,76,F-5,0.5,0,92,1.0,flute2
328.5,329.0,75,E-5,0.5,0,92,1.5,flute2
329.0,330.5,75,E-5,1.5,0,92,2.0,flute2
330.5,331.0,76,F-5,0.5,0,92,3.5,flute2
331.0,331.5,78,G-5,0.5,0,92,4.0,flute2
331.5,332.0,80,A-5,0.5,0,92,4.5,flute2
332.0,332.5,80,A-5,0.5,0,93,1.0,flute2
332.5,333.0,78,G-5,0.5,0,93,1.5,flute2
333.0,333.5,83,C-6,0.5,0,93,2.0,flute2
333.5,334.0,75,E-5,0.5,0,93,2.5,flute2
334.0,335.0,78,G-5,1.0,0,93,3.0,flute2
335.0,336.0,76,F-5,1.0,0,93,4.0,flute2
336.0,336.5,76,F-5,0.5,0,94,1.0,flute2
336.5,337.0,75,E-5,0.5,0,94,1.5,flute2
339.0,340.0,70,B-4,1.0,0,94,4.0,flute2
340.0,344.0,70,B-4,4.0,0,95,1.0,flute2
344.0,345.0,71,C-5,1.0,0,96,1.0,flute2
347.5,348.0,71,C-5,0.5,0,96,4.5,flute2
348.0,349.0,73,D-5,1.0,0,97,1.0,flute2
349.0,351.0,76,F-5,2.0,0,97,2.0,flute2
351.0,353.0,76,F-5,2.0,0,97,4.0,flute2
353.0,355.0,76,F-5,2.0,0,98,2.0,flute2
355.0,356.0,77,F5,1.0,0,98,4.0,flute2
356.0,359.0,86,D6,3.0,0,99,1.0,flute2
359.0,362.0,81,A5,3.0,0,99,3.0,flute2
362.0,365.0,82,B-5,3.0,0,100,1.0,flute2
365.0,367.5,89,F6,2.5,0,100,3.0,flute2
367.5,368.0,87,E-6,0.5,0,100,14/3,flute2
368.0,369.5,86,D6,1.5,0,101,1.0,flute2
369.5,371.0,89,F6,1.5,0,101,2.0,flute2
371.0,373.5,82,B-5,2.5,0,101,3.0,flute2
373.5,374.0,84,C6,0.5,0,101,14/3,flute2
374.0,375.5,82,B-5,1.5,0,102,1.0,flute2
375.5,376.5,86,D6,1.0,0,102,2.0,flute2
376.5,377.0,84,C6,0.5,0,102,8/3,flute2
377.0,378.5,84,C6,1.5,0,102,3.0,flute2
381.5,384.0,82,B-5,2.5,0,103,2.0,flute2
384.0,384.5,81,A5,0.5,0,103,11/3,flute2
384.5,385.0,91,G6,0.5,0,103,4.0,flute2
385.0,385.25,89,F6,0.25,0,103,13/3,flute2
385.25,385.5,87,E-6,0.25,0,103,4.5,flute2
385.5,386.0,84,C6,0.5,0,103,14/3,flute2
386.0,389.0,84,C6,3.0,0,104,1.0,flute2
389.0,391.5,82,B-5,2.5,0,104,3.0,flute2
391.5,392.0,89,F6,0.5,0,104,14/3,flute2
392.0,393.5,89,F6,1.5,0,105,1.0,flute2
393.5,396.5,87,E-6,3.0,0,105,2.0,flute2
396.5,398.0,86,D6,1.5,0,105,4.0,flute2
398.0,400.5,84,C6,2.5,0,106,1.0,flute2
400.5,400.75,86,D6,0.25,0,106,8/3,flute2
400.75,401.0,87,E-6,0.25,0,106,17/6,flute2
401.0,402.5,86,D6,1.5,0,106,3.0,flute2
402.5,403.5,84,C6,1.0,0,106,4.0,flute2
403.5,404.0,85,C#6,0.5,0,106,14/3,flute2
404.0,406.5,85,C#6,2.5,0,107,1.0,flute2
406.5,407.0,86,D6,0.5,0,107,8/3,flute2
407.0,408.5,86,D6,1.5,0,107,3.0,flute2
410.5,411.0,89,F6,0.5,0,108,4/3,flute2
411.0,411.5,85,C#6,0.5,0,108,5/3,flute2
411.5,412.5,85,C#6,1.0,0,108,2.0,flute2
412.5,413.0,86,D6,0.5,0,108,8/3,flute2
413.0,414.5,86,D6,1.5,0,108,3.0,flute2
414.5,416.0,86,D6,1.5,0,108,4.0,flute2
416.0,419.0,84,C6,3.0,0,109,1.0,flute2
419.0,421.5,82,B-5,2.5,0,109,3.0,flute2
421.5,422.0,89,F6,0.5,0,109,14/3,flute2
422.0,423.5,79,G5,1.5,0,110,1.0,flute2
423.5,426.5,84,C6,3.0,0,110,2.0,flute2
426.5,427.5,82,B-5,1.0,0,110,4.0,flute2
432.5,434.0,91,G6,1.5,0,111,4.0,flute2
434.0,439.5,91,G6,5.5,0,112,1.0,flute2
439.5,440.0,84,C6,0.5,0,112,14/3,flute2
440.0,442.5,86,D6,2.5,0,113,1.0,flute2
442.5,443.0,86,D6,0.5,0,113,8/3,flute2
443.0,444.5,89,F6,1.5,0,113,3.0,flute2
444.5,445.5,87,E-6,1.0,0,113,4.0,flute2
445.5,446.0,84,C6,0.5,0,113,14/3,flute2
446.0,448.5,84,C6,2.5,0,114,1.0,flute2
448.5,449.0,86,D6,0.5,0,114,8/3,flute2
449.5,450.0,82,B-5,0.5,0,114,10/3,flute2
450.0,450.25,84,C6,0.25,0,114,11/3,flute2
450.25,450.5,86,D6,0.25,0,114,23/6,flute2
450.5,451.5,87,E-6,1.0,0,114,4.0,flute2
451.5,452.0,84,C6,0.5,0,114,14/3,flute2
452.0,454.5,84,C6,2.5,0,115,1.0,flute2
454.5,455.0,86,D6,0.5,0,115,8/3,flute2
455.0,456.0,84,C6,1.0,0,115,3.0,flute2
456.0,456.5,82,B-5,0.5,0,115,11/3,flute2
456.5,457.5,86,D6,1.0,0,115,4.0,flute2
457.5,458.0,87,E-6,0.5,0,115,14/3,flute2
458.0,460.5,87,E-6,2.5,0,116,1.0,flute2
460.5,461.0,89,F6,0.5,0,116,8/3,flute2
461.0,462.0,87,E-6,1.0,0,116,3.0,flute2
462.0,462.5,86,D6,0.5,0,116,11/3,flute2
462.5,464.0,91,G6,1.5,0,116,4.0,flute2
464.0,468.0,91,G6,4.0,0,117,1.0,flute2
468.0,468.5,79,G5,0.5,0,117,11/3,flute2
468.5,469.0,79,G5,0.5,0,117,4.0,flute2
469.0,469.5,81,A5,0.5,0,117,13/3,flute2
469.5,470.0,82,B-5,0.5,0,117,14/3,flute2
470.0,472.5,82,B-5,2.5,0,118,1.0,flute2
472.5,473.0,86,D6,0.5,0,118,8/3,flute2
473.0,474.5,89,F6,1.5,0,118,3.0,flute2
474.5,475.5,87,E-6,1.0,0,118,4.0,flute2
475.5,476.0,84,C6,0.5,0,118,14/3,flute2
476.0,480.5,87,E-6,4.5,0,119,1.0,flute2
480.5,482.0,86,D6,1.5,0,119,4.0,flute2
482.0,486.5,87,E-6,4.5,0,120,1.0,flute2
486.5,487.5,86,D6,1.0,0,120,4.0,flute2
487.5,487.75,82,B-5,0.25,0,120,14/3,flute2
487.75,488.0,82,B-5,0.25,0,120,29/6,flute2
488.0,489.0,87,E-6,1.0,0,121,1.0,flute2
490.5,490.75,75,E-5,0.25,0,121,8/3,flute2
490.75,491.0,75,E-5,0.25,0,121,17/6,flute2
491.0,492.0,82,B-5,1.0,0,121,3.0,flute2
493.5,493.75,82,B-5,0.25,0,121,14/3,flute2
493.75,494.0,82,B-5,0.25,0,121,29/6,flute2
494.0,494.5,87,E-6,0.5,0,122,1.0,flute2
495.0,495.25,87,E-6,0.25,0,122,5/3,flute2
495.25,495.5,87,E-6,0.25,0,122,11/6,flute2
495.5,496.0,86,D6,0.5,0,122,2.0,flute2
496.5,496.75,86,D6,0.25,0,122,8/3,flute2
496.75,497.0,86,D6,0.25,0,122,17/6,flute2
497.0,498.0,84,C6,1.0,0,122,3.0,flute2
506.0,509.0,87,E-6,3.0,0,124,1.0,flute2
509.0,512.0,82,B-5,3.0,0,124,3.0,flute2
512.0,513.0,86,D6,1.0,0,125,1.0,flute2
515.0,517.0,87,E-6,2.0,0,125,3.0,flute2
517.0,517.5,86,D6,0.5,0,125,13/3,flute2
517.5,518.0,84,C6,0.5,0,125,14/3,flute2
518.0,518.5,84,C6,0.5,0,126,1.0,flute2
518.5,519.0,82,B-5,0.5,0,126,4/3,flute2
519.0,519.5,86,D6,0.5,0,126,5/3,flute2
519.5,521.0,77,F5,1.5,0,126,2.0,flute2
521.0,523.0,87,E-6,2.0,0,126,3.0,flute2
523.0,523.5,86,D6,0.5,0,126,13/3,flute2
523.5,524.0,84,C6,0.5,0,126,14/3,flute2
525.5,527.0,86,D6,1.5,0,127,2.0,flute2
527.0,529.0,87,E-6,2.0,0,127,3.0,flute2
529.0,529.5,84,C6,0.5,0,127,13/3,flute2
529.5,530.0,89,F6,0.5,0,127,14/3,flute2
530.0,531.5,89,F6,1.5,0,128,1.0,flute2
531.5,533.0,87,E-6,1.5,0,128,2.0,flute2
533.0,534.5,86,D6,1.5,0,128,3.0,flute2
534.5,536.0,84,C6,1.5,0,128,4.0,flute2
536.0,537.5,82,B-5,1.5,0,129,1.0,flute2
537.5,538.5,86,D6,1.0,0,129,2.0,flute2
538.5,539.0,84,C6,0.5,0,129,8/3,flute2
539.0,541.0,81,A5,2.0,0,129,3.0,flute2
541.0,541.5,82,B-5,0.5,0,129,13/3,flute2
541.5,542.0,84,C6,0.5,0,129,14/3,flute2
542.0,543.5,86,D6,1.5,0,130,1.0,flute2
543.5,544.5,89,F6,1.0,0,130,2.0,flute2
544.5,545.0,87,E-6,0.5,0,130,8/3,flute2
545.0,546.5,84,C6,1.5,0,130,3.0,flute2
546.5,547.5,86,D6,1.0,0,130,4.0,flute2
547.5,547.75,82,B-5,0.25,0,130,14/3,flute2
547.75,548.0,82,B-5,0.25,0,130,29/6,flute2
548.0,549.0,87,E-6,1.0,0,131,1.0,flute2
550.5,550.75,75,E-5,0.25,0,131,8/3,flute2
550.75,551.0,75,E-5,0.25,0,131,17/6,flute2
551.0,552.0,82,B-5,1.0,0,131,3.0,flute2
553.5,553.75,82,B-5,0.25,0,131,14/3,flute2
553.75,554.0,82,B-5,0.25,0,131,29/6,flute2
554.0,554.5,87,E-6,0.5,0,132,1.0,flute2
555.0,555.25,87,E-6,0.25,0,132,5/3,flute2
555.25,555.5,87,E-6,0.25,0,132,11/6,flute2
555.5,556.0,86,D6,0.5,0,132,2.0,flute2
556.5,556.75,86,D6,0.25,0,132,8/3,flute2
556.75,557.0,86,D6,0.25,0,132,17/6,flute2
557.0,558.0,84,C6,1.0,0,132,3.0,flute2
560.0,566.0,85,D-6,6.0,0,133,1.0,flute2
566.0,567.0,80,A-5,1.0,0,134,1.0,flute2
572.0,578.0,87,E-6,6.0,0,135,1.0,flute2
578.0,583.0,82,B-5,5.0,0,136,1.0,flute2
583.0,583.5,84,C6,0.5,0,136,13/3,flute2
583.5,584.0,85,D-6,0.5,0,136,14/3,flute2
584.0,586.0,86,D6,2.0,0,137,1.0,flute2
586.0,586.5,84,C6,0.5,0,137,7/3,flute2
586.5,587.0,82,B-5,0.5,0,137,8/3,flute2
587.0,587.5,82,B-5,0.5,0,137,3.0,flute2
587.5,588.0,81,A5,0.5,0,137,10/3,flute2
588.0,588.5,84,C6,0.5,0,137,11/3,flute2
588.5,589.0,87,E-6,0.5,0,137,4.0,flute2
589.0,589.5,86,D6,0.5,0,137,13/3,flute2
589.5,590.0,84,C6,0.5,0,137,14/3,flute2
590.0,590.5,84,C6,0.5,0,138,1.0,flute2
590.5,591.0,82,B-5,0.5,0,138,4/3,flute2
591.0,591.5,86,D6,0.5,0,138,5/3,flute2
591.5,592.0,77,F5,0.5,0,138,2.0,flute2
592.0,592.5,82,B-5,0.5,0,138,7/3,flute2
592.5,592.75,84,C6,0.25,0,138,8/3,flute2
592.75,593.0,86,D6,0.25,0,138,17/6,flute2
593.0,594.0,87,E-6,1.0,0,138,3.0,flute2
594.0,594.75,86,D6,0.75,0,138,11/3,flute2
594.75,595.0,84,C6,0.25,0,138,25/6,flute2
595.0,595.5,91,G6,0.5,0,138,13/3,flute2
595.5,595.75,89,F6,0.25,0,138,14/3,flute2
595.75,596.0,81,A5,0.25,0,138,29/6,flute2
596.0,597.0,82,B-5,1.0,0,139,1.0,flute2
602.0,604.0,82,B-5,2.0,0,140,1.0,flute2
604.0,604.5,84,C6,0.5,0,140,7/3,flute2
604.5,605.0,86,D6,0.5,0,140,8/3,flute2
605.0,605.5,86,D6,0.5,0,140,3.0,flute2
605.5,607.0,84,C6,1.5,0,140,10/3,flute2
607.0,607.5,81,A5,0.5,0,140,13/3,flute2
607.5,608.0,77,F5,0.5,0,140,14/3,flute2
608.0,620.25,77,F5,12.25,0,141,1.0,flute2
620.25,620.5,77,F5,0.25,0,143,7/6,flute2
620.5,620.75,79,G5,0.25,0,143,4/3,flute2
620.75,621.0,81,A5,0.25,0,143,1.5,flute2
621.0,621.25,82,B-5,0.25,0,143,5/3,flute2
621.25,621.5,84,C6,0.25,0,143,11/6,flute2
621.5,622.5,84,C6,1.0,0,143,2.0,flute2
623.25,623.5,82,B-5,0.25,0,143,19/6,flute2
623.5,623.75,84,C6,0.25,0,143,10/3,flute2
623.75,624.0,86,D6,0.25,0,143,3.5,flute2
624.0,624.25,87,E-6,0.25,0,143,11/3,flute2
624.25,624.5,89,F6,0.25,0,143,23/6,flute2
624.5,625.5,89,F6,1.0,0,143,4.0,flute2
629.0,630.5,87,E-6,1.5,0,144,3.0,flute2
630.5,631.5,86,D6,1.0,0,144,4.0,flute2
631.5,632.0,89,F6,0.5,0,144,14/3,flute2
632.0,632.25,89,F6,0.25,0,145,1.0,flute2
632.25,632.5,76,E5,0.25,0,145,7/6,flute2
632.5,632.75,77,F5,0.25,0,145,4/3,flute2
632.75,633.0,79,G5,0.25,0,145,1.5,flute2
633.0,633.25,81,A5,0.25,0,145,5/3,flute2
633.25,633.5,82,B-5,0.25,0,145,11/6,flute2
633.5,633.75,84,C6,0.25,0,145,2.0,flute2
633.75,634.0,79,G5,0.25,0,145,13/6,flute2
634.0,634.25,81,A5,0.25,0,145,7/3,flute2
634.25,634.5,82,B-5,0.25,0,145,2.5,flute2
634.5,634.75,84,C6,0.25,0,145,8/3,flute2
634.75,635.0,86,D6,0.25,0,145,17/6,flute2
635.0,636.0,87,E-6,1.0,0,145,3.0,flute2
638.25,638.5,76,E5,0.25,0,146,7/6,flute2
638.5,638.75,77,F5,0.25,0,146,4/3,flute2
638.75,639.0,79,G5,0.25,0,146,1.5,flute2
639.0,639.25,81,A5,0.25,0,146,5/3,flute2
639.25,639.5,82,B-5,0.25,0,146,11/6,flute2
639.5,639.75,84,C6,0.25,0,146,2.0,flute2
639.75,640.0,79,G5,0.25,0,146,13/6,flute2
640.0,640.25,81,A5,0.25,0,146,7/3,flute2
640.25,640.5,82,B-5,0.25,0,146,2.5,flute2
640.5,640.75,84,C6,0.25,0,146,8/3,flute2
640.75,641.0,86,D6,0.25,0,146,17/6,flute2
641.0,642.0,87,E-6,1.0,0,146,3.0,flute2
644.25,644.5,77,F5,0.25,0,147,7/6,flute2
644.5,644.75,81,A5,0.25,0,147,4/3,flute2
644.75,645.0,82,B-5,0.25,0,147,1.5,flute2
645.0,645.25,84,C6,0.25,0,147,5/3,flute2
645.25,645.5,86,D6,0.25,0,147,11/6,flute2
645.5,646.5,87,E-6,1.0,0,147,2.0,flute2
647.0,648.0,87,E-6,1.0,0,147,3.0,flute2
648.5,649.5,87,E-6,1.0,0,147,4.0,flute2
650.0,651.0,87,E-6,1.0,0,148,1.0,flute2
651.5,652.5,87,E-6,1.0,0,148,2.0,flute2
653.0,654.0,87,E-6,1.0,0,148,3.0,flute2
654.5,655.5,87,E-6,1.0,0,148,4.0,flute2
655.5,656.0,81,A5,0.5,0,148,14/3,flute2
657.0,657.5,82,B-5,0.5,0,149,5/3,flute2
658.5,659.0,82,B-5,0.5,0,149,8/3,flute2
660.0,660.5,82,B-5,0.5,0,149,11/3,flute2
661.5,662.0,84,C6,0.5,0,149,14/3,flute2
663.0,663.5,82,B-5,0.5,0,150,5/3,flute2
664.5,665.0,82,B-5,0.5,0,150,8/3,flute2
666.0,666.5,82,B-5,0.5,0,150,11/3,flute2
667.5,668.0,84,C6,0.5,0,150,14/3,flute2
671.0,672.0,82,B-5,1.0,0,151,3.0,flute2
685.5,686.0,87,E-6,0.5,0,153,14/3,flute2
686.0,687.5,77,F5,1.5,0,154,1.0,flute2
687.5,689.0,82,B-5,1.5,0,154,2.0,flute2
689.0,690.5,86,D6,1.5,0,154,3.0,flute2
690.5,692.0,89,F6,1.5,0,154,4.0,flute2
692.0,695.0,89,F6,3.0,0,155,1.0,flute2
695.0,697.5,89,F6,2.5,0,155,3.0,flute2
697.5,698.0,87,E-6,0.5,0,155,14/3,flute2
698.0,699.5,87,E-6,1.5,0,156,1.0,flute2
699.5,701.0,89,F6,1.5,0,156,2.0,flute2
701.0,702.0,86,D6,1.0,0,156,3.0,flute2
702.0,702.75,77,F5,0.75,0,156,11/3,flute2
702.75,703.0,79,G5,0.25,0,156,25/6,flute2
703.0,703.25,81,A5,0.25,0,156,13/3,flute2
703.25,703.5,82,B-5,0.25,0,156,4.5,flute2
703.5,703.75,84,C6,0.25,0,156,14/3,flute2
703.75,704.0,86,D6,0.25,0,156,29/6,flute2
704.0,705.5,87,E-6,1.5,0,157,1.0,flute2
705.5,706.5,89,F6,1.0,0,157,2.0,flute2
707.0,707.5,86,D6,0.5,0,157,3.0,flute2
707.5,708.0,86,D6,0.5,0,157,10/3,flute2
708.0,708.5,86,D6,0.5,0,157,11/3,flute2
708.5,709.5,86,D6,1.0,0,157,4.0,flute2
