onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
495.25,495.5,87,E-6,0.25,0,122,1.8333333333333333,flute1
495.5,496.0,86,D6,0.5,0,122,2.0,flute1
496.5,496.75,86,D6,0.25,0,122,2.6666666666666665,flute1
496.75,497.0,86,D6,0.25,0,122,2.833333333333333,flute1
497.0,498.0,84,C6,1.0,0,122,3.0,flute1
506.0,509.0,87,E-6,3.0,0,124,1.0,flute1
509.0,512.0,82,B-5,3.0,0,124,3.0,flute1
512.0,513.0,86,D6,1.0,0,125,1.0,flute1
515.0,517.0,87,E-6,2.0,0,125,3.0,flute1
517.0,517.5,86,D6,0.5,0,125,4.333333333333333,flute1
517.5,518.0,84,C6,0.5,0,125,4.666666666666667,flute1
518.0,518.5,84,C6,0.5,0,126,1.0,flute1
518.5,519.0,82,B-5,0.5,0,126,1.3333333333333333,flute1
519.0,519.5,86,D6,0.5,0,126,1.6666666666666667,flute1
519.5,521.0,77,F5,1.5,0,126,2.0,flute1
521.0,523.0,87,E-6,2.0,0,126,3.0,flute1
523.0,523.5,86,D6,0.5,0,126,4.333333333333333,flute1
523.5,524.0,84,C6,0.5,0,126,4.666666666666667,flute1
525.5,527.0,86,D6,1.5,0,127,2.0,flute1
527.0,529.0,87,E-6,2.0,0,127,3.0,flute1
529.0,529.5,84,C6,0.5,0,127,4.333333333333333,flute1
529.5,530.0,89,F6,0.5,0,127,4.666666666666667,flute1
530.0,531.5,89,F6,1.5,0,128,1.0,flute1
531.5,533.0,87,E-6,1.5,0,128,2.0,flute1
533.0,534.5,86,D6,1.5,0,128,3.0,flute1
534.5,536.0,84,C6,1.5,0,128,4.0,flute1
536.0,537.5,82,B-5,1.5,0,129,1.0,flute1
537.5,538.5,86,D6,1.0,0,129,2.0,flute1
538.5,539.0,84,C6,0.5,0,129,2.6666666666666665,flute1
539.0,541.0,81,A5,2.0,0,129,3.0,flute1
541.0,541.5,82,B-5,0.5,0,129,4.333333333333333,flute1
541.5,542.0,84,C6,0.5,0,129,4.666666666666667,flute1
542.0,543.5,86,D6,1.5,0,130,1.0,flute1
543.5,544.5,89,F6,1.0,0,130,2.0,flute1
544.5,545.0,87,E-6,0.5,0,130,2.6666666666666665,flute1
545.0,546.5,84,C6,1.5,0,130,3.0,flute1
546.5,547.5,86,D6,1.0,0,130,4.0,flute1
547.5,547.75,82,B-5,0.25,0,130,4.666666666666667,flute1
547.75,548.0,82,B-5,0.25,0,130,4.833333333333333,flute1
548.0,549.0,87,E-6,1.0,0,131,1.0,flute1
550.5,550.75,75,E-5,0.25,0,131,2.6666666666666665,flute1
550.75,551.0,75,E-5,0.25,0,131,2.833333333333333,flute1
551.0,552.0,82,B-5,1.0,0,131,3.0,flute1
553.5,553.75,82,B-5,0.25,0,131,4.666666666666667,flute1
553.75,554.0,82,B-5,0.25,0,131,4.833333333333333,flute1
554.0,554.5,87,E-6,0.5,0,132,1.0,flute1
555.0,555.25,87,E-6,0.25,0,132,1.6666666666666667,flute1
555.25,555.5,87,E-6,0.25,0,132,1.8333333333333333,flute1
555.5,556.0,86,D6,0.5,0,132,2.0,flute1
556.5,556.75,86,D6,0.25,0,132,2.6666666666666665,flute1
556.75,557.0,86,D6,0.25,0,132,2.833333333333333,flute1
557.0,558.0,84,C6,1.0,0,132,3.0,flute1
560.0,566.0,85,D-6,6.0,0,133,1.0,flute1
566.0,567.0,80,A-5,1.0,0,134,1.0,flute1
572.0,578.0,87,E-6,6.0,0,135,1.0,flute1
578.0,583.0,82,B-5,5.0,0,136,1.0,flute1
583.0,583.5,84,C6,0.5,0,136,4.333333333333333,flute1
583.5,584.0,85,D-6,0.5,0,136,4.666666666666667,flute1
584.0,586.0,86,D6,2.0,0,137,1.0,flute1
586.0,586.5,84,C6,0.5,0,137,2.333333333333333,flute1
586.5,587.0,82,B-5,0.5,0,137,2.6666666666666665,flute1
587.0,587.5,82,B-5,0.5,0,137,3.0,flute1
587.5,588.0,81,A5,0.5,0,137,3.333333333333333,flute1
588.0,588.5,84,C6,0.5,0,137,3.6666666666666665,flute1
588.5,589.0,87,E-6,0.5,0,137,4.0,flute1
589.0,589.5,86,D6,0.5,0,137,4.333333333333333,flute1
589.5,590.0,84,C6,0.5,0,137,4.666666666666667,flute1
590.0,590.5,84,C6,0.5,0,138,1.0,flute1
590.5,591.0,82,B-5,0.5,0,138,1.3333333333333333,flute1
591.0,591.5,86,D6,0.5,0,138,1.6666666666666667,flute1
591.5,592.0,77,F5,0.5,0,138,2.0,flute1
592.0,592.5,82,B-5,0.5,0,138,2.333333333333333,flute1
592.5,592.75,84,C6,0.25,0,138,2.6666666666666665,flute1
592.75,593.0,86,D6,0.25,0,138,2.833333333333333,flute1
593.0,594.0,87,E-6,1.0,0,138,3.0,flute1
594.0,594.75,86,D6,0.75,0,138,3.6666666666666665,flute1
594.75,595.0,84,C6,0.25,0,138,4.166666666666667,flute1
595.0,595.5,91,G6,0.5,0,138,4.333333333333333,flute1
595.5,595.75,89,F6,0.25,0,138,4.666666666666667,flute1
595.75,596.0,81,A5,0.25,0,138,4.833333333333333,flute1
596.0,597.0,82,B-5,1.0,0,139,1.0,flute1
602.0,604.0,82,B-5,2.0,0,140,1.0,flute1
604.0,604.5,84,C6,0.5,0,140,2.333333333333333,flute1
604.5,605.0,86,D6,0.5,0,140,2.6666666666666665,flute1
605.0,605.5,86,D6,0.5,0,140,3.0,flute1
605.5,607.0,84,C6,1.5,0,140,3.333333333333333,flute1
607.0,607.5,81,A5,0.5,0,140,4.333333333333333,flute1
607.5,608.0,77,F5,0.5,0,140,4.666666666666667,flute1
608.0,620.25,77,F5,12.25,0,141,1.0,flute1
620.25,620.5,77,F5,0.25,0,143,1.1666666666666667,flute1
620.5,620.75,79,G5,0.25,0,143,1.3333333333333333,flute1
620.75,621.0,81,A5,0.25,0,143,1.5,flute1
621.0,621.25,82,B-5,0.25,0,143,1.6666666666666667,flute1
621.25,621.5,84,C6,0.25,0,143,1.8333333333333333,flute1
621.5,622.5,84,C6,1.0,0,143,2.0,flute1
623.25,623.5,82,B-5,0.25,0,143,3.1666666666666665,flute1
623.5,623.75,84,C6,0.25,0,143,3.333333333333333,flute1
623.75,624.0,86,D6,0.25,0,143,3.5,flute1
624.0,624.25,87,E-6,0.25,0,143,3.6666666666666665,flute1
624.25,624.5,89,F6,0.25,0,143,3.8333333333333335,flute1
624.5,625.5,89,F6,1.0,0,143,4.0,flute1
629.0,630.5,87,E-6,1.5,0,144,3.0,flute1
630.5,631.5,86,D6,1.0,0,144,4.0,flute1
631.5,632.0,89,F6,0.5,0,144,4.666666666666667,flute1
632.0,632.25,89,F6,0.25,0,145,1.0,flute1
632.25,632.5,76,E5,0.25,0,145,1.1666666666666667,flute1
632.5,632.75,77,F5,0.25,0,145,1.3333333333333333,flute1
632.75,633.0,79,G5,0.25,0,145,1.5,flute1
633.0,633.25,81,A5,0.25,0,145,1.6666666666666667,flute1
633.25,633.5,82,B-5,0.25,0,145,1.8333333333333333,flute1
633.5,633.75,84,C6,0.25,0,145,2.0,flute1
633.75,634.0,79,G5,0.25,0,145,2.1666666666666665,flute1
634.0,634.25,81,A5,0.25,0,145,2.333333333333333,flute1
634.25,634.5,82,B-5,0.25,0,145,2.5,flute1
634.5,634.75,84,C6,0.25,0,145,2.6666666666666665,flute1
634.75,635.0,86,D6,0.25,0,145,2.833333333333333,flute1
635.0,636.0,87,E-6,1.0,0,145,3.0,flute1
638.25,638.5,76,E5,0.25,0,146,1.1666666666666667,flute1
638.5,638.75,77,F5,0.25,0,146,1.3333333333333333,flute1
638.75,639.0,79,G5,0.25,0,146,1.5,flute1
639.0,639.25,81,A5,0.25,0,146,1.6666666666666667,flute1
639.25,639.5,82,B-5,0.25,0,146,1.8333333333333333,flute1
639.5,639.75,84,C6,0.25,0,146,2.0,flute1
639.75,640.0,79,G5,0.25,0,146,2.1666666666666665,flute1
640.0,640.25,81,A5,0.25,0,146,2.333333333333333,flute1
640.25,640.5,82,B-5,0.25,0,146,2.5,flute1
640.5,640.75,84,C6,0.25,0,146,2.6666666666666665,flute1
640.75,641.0,86,D6,0.25,0,146,2.833333333333333,flute1
641.0,642.0,87,E-6,1.0,0,146,3.0,flute1
644.25,644.5,77,F5,0.25,0,147,1.1666666666666667,flute1
644.5,644.75,81,A5,0.25,0,147,1.3333333333333333,flute1
644.75,645.0,82,B-5,0.25,0,147,1.5,flute1
645.0,645.25,84,C6,0.25,0,147,1.6666666666666667,flute1
645.25,645.5,86,D6,0.25,0,147,1.8333333333333333,flute1
645.5,646.5,87,E-6,1.0,0,147,2.0,flute1
647.0,648.0,87,E-6,1.0,0,147,3.0,flute1
648.5,649.5,87,E-6,1.0,0,147,4.0,flute1
650.0,651.0,87,E-6,1.0,0,148,1.0,flute1
651.5,652.5,87,E-6,1.0,0,148,2.0,flute1
653.0,654.0,87,E-6,1.0,0,148,3.0,flute1
654.5,655.5,87,E-6,1.0,0,148,4.0,flute1
655.5,656.0,81,A5,0.5,0,148,4.666666666666667,flute1
657.0,657.5,82,B-5,0.5,0,149,1.6666666666666667,flute1
658.5,659.0,82,B-5,0.5,0,149,2.6666666666666665,flute1
660.0,660.5,82,B-5,0.5,0,149,3.6666666666666665,flute1
661.5,662.0,84,C6,0.5,0,149,4.666666666666667,flute1
663.0,663.5,82,B-5,0.5,0,150,1.6666666666666667,flute1
664.5,665.0,82,B-5,0.5,0,150,2.6666666666666665,flute1
666.0,666.5,82,B-5,0.5,0,150,3.6666666666666665,flute1
667.5,668.0,87,E-6,0.5,0,150,4.666666666666667,flute1
671.0,672.0,86,D6,1.0,0,151,3.0,flute1
685.5,686.0,87,E-6,0.5,0,153,4.666666666666667,flute1
686.0,687.5,77,F5,1.5,0,154,1.0,flute1
687.5,689.0,82,B-5,1.5,0,154,2.0,flute1
689.0,690.5,86,D6,1.5,0,154,3.0,flute1
690.5,692.0,89,F6,1.5,0,154,4.0,flute1
692.0,695.0,89,F6,3.0,0,155,1.0,flute1
695.0,697.5,89,F6,2.5,0,155,3.0,flute1
697.5,698.0,87,E-6,0.5,0,155,4.666666666666667,flute1
698.0,699.5,87,E-6,1.5,0,156,1.0,flute1
699.5,701.0,89,F6,1.5,0,156,2.0,flute1
701.0,702.0,86,D6,1.0,0,156,3.0,flute1
702.0,702.75,77,F5,0.75,0,156,3.6666666666666665,flute1
702.75,703.0,79,G5,0.25,0,156,4.166666666666667,flute1
703.0,703.25,81,A5,0.25,0,156,4.333333333333333,flute1
703.25,703.5,82,B-5,0.25,0,156,4.5,flute1
703.5,703.75,84,C6,0.25,0,156,4.666666666666667,flute1
703.75,704.0,86,D6,0.25,0,156,4.833333333333333,flute1
704.0,705.5,87,E-6,1.5,0,157,1.0,flute1
705.5,706.5,89,F6,1.0,0,157,2.0,flute1
707.0,707.5,86,D6,0.5,0,157,3.0,flute1
707.5,708.0,86,D6,0.5,0,157,3.333333333333333,flute1
708.0,708.5,86,D6,0.5,0,157,3.6666666666666665,flute1
708.5,709.5,86,D6,1.0,0,157,4.0,flute1
