onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
128.0,129.0,79,G5,1.0,0,43,3.0,violin1
129.0,130.0,79,G5,1.0,0,44,1.0,violin1
130.0,131.0,78,F#5,1.0,0,44,2.0,violin1
131.0,132.0,81,A5,1.0,0,44,3.0,violin1
132.0,133.0,81,A5,1.0,0,45,1.0,violin1
133.0,134.0,79,G5,1.0,0,45,2.0,violin1
134.0,135.0,71,B4,1.0,0,45,3.0,violin1
135.0,137.0,76,E5,2.0,0,46,1.0,violin1
137.0,138.0,74,D5,1.0,0,46,3.0,violin1
138.0,139.0,74,D5,1.0,0,47,1.0,violin1
139.0,140.0,73,C#5,1.0,0,47,2.0,violin1
140.0,141.0,71,B4,1.0,0,47,3.0,violin1
141.0,143.0,69,A4,2.0,0,48,1.0,violin1
143.0,144.0,74,D5,1.0,0,48,3.0,violin1
144.0,145.0,74,D5,1.0,0,49,1.0,violin1
145.0,146.0,73,C#5,1.0,0,49,2.0,violin1
146.0,147.0,71,B4,1.0,0,49,3.0,violin1
147.0,149.0,69,A4,2.0,0,50,1.0,violin1
149.0,150.0,74,D5,1.0,0,50,3.0,violin1
150.0,151.0,75,D#5,1.0,0,51,1.0,violin1
151.0,152.0,76,E5,1.0,0,51,2.0,violin1
152.0,153.0,76,E5,1.0,0,51,3.0,violin1
153.0,154.0,77,F5,1.0,0,52,1.0,violin1
154.0,155.0,78,F#5,1.0,0,52,2.0,violin1
155.0,156.0,78,F#5,1.0,0,52,3.0,violin1
156.0,157.0,78,F#5,1.0,0,53,1.0,violin1
157.0,158.0,79,G5,1.0,0,53,2.0,violin1
158.0,159.0,79,G5,1.0,0,53,3.0,violin1
159.0,160.0,80,G#5,1.0,0,54,1.0,violin1
160.0,161.0,81,A5,1.0,0,54,2.0,violin1
161.0,162.0,86,D6,1.0,0,54,3.0,violin1
162.0,163.0,86,D6,1.0,0,55,1.0,violin1
163.0,164.0,85,C#6,1.0,0,55,2.0,violin1
164.0,165.0,83,B5,1.0,0,55,3.0,violin1
165.0,167.0,81,A5,2.0,0,56,1.0,violin1
167.0,168.0,86,D6,1.0,0,56,3.0,violin1
168.0,169.0,86,D6,1.0,0,57,1.0,violin1
169.0,170.0,85,C#6,1.0,0,57,2.0,violin1
170.0,171.0,83,B5,1.0,0,57,3.0,violin1
171.0,173.0,81,A5,2.0,0,58,1.0,violin1
173.0,174.0,90,F#6,1.0,0,58,3.0,violin1
174.0,175.0,90,F#6,1.0,0,59,1.0,violin1
175.0,176.0,88,E6,1.0,0,59,2.0,violin1
176.0,177.0,91,G6,1.0,0,59,3.0,violin1
177.0,178.0,91,G6,1.0,0,60,1.0,violin1
178.0,179.0,90,F#6,1.0,0,60,2.0,violin1
179.0,180.0,93,A6,1.0,0,60,3.0,violin1
180.0,181.0,93,A6,1.0,0,61,1.0,violin1
181.0,182.0,91,G6,1.0,0,61,2.0,violin1
182.0,183.0,83,B5,1.0,0,61,3.0,violin1
183.0,185.0,88,E6,2.0,0,62,1.0,violin1
185.0,186.0,86,D6,1.0,0,62,3.0,violin1
186.0,187.0,86,D6,1.0,0,63,1.0,violin1
187.0,188.0,85,C#6,1.0,0,63,2.0,violin1
188.0,189.0,83,B5,1.0,0,63,3.0,violin1
189.0,191.0,81,A5,2.0,0,64,1.0,violin1
191.0,192.0,86,D6,1.0,0,64,3.0,violin1
192.0,193.0,86,D6,1.0,0,65,1.0,violin1
193.0,194.0,85,C#6,1.0,0,65,2.0,violin1
194.0,195.0,83,B5,1.0,0,65,3.0,violin1
195.0,197.0,81,A5,2.0,0,66,1.0,violin1
197.0,198.0,86,D6,1.0,0,66,3.0,violin1
198.0,199.0,87,D#6,1.0,0,67,1.0,violin1
199.0,200.0,88,E6,1.0,0,67,2.0,violin1
200.0,201.0,88,E6,1.0,0,67,3.0,violin1
201.0,202.0,89,E#6,1.0,0,68,1.0,violin1
202.0,203.0,90,F#6,1.0,0,68,2.0,violin1
203.0,204.0,90,F#6,1.0,0,68,3.0,violin1
204.0,205.0,90,F#6,1.0,0,69,1.0,violin1
205.0,206.0,91,G6,1.0,0,69,2.0,violin1
206.0,207.0,91,G6,1.0,0,69,3.0,violin1
207.0,208.0,92,G#6,1.0,0,70,1.0,violin1
208.0,209.0,93,A6,1.0,0,70,2.0,violin1
209.0,210.0,94,A#6,1.0,0,70,3.0,violin1
210.0,213.5,95,B6,3.5,0,71,1.0,violin1
213.5,214.0,93,A6,0.5,0,72,1.5,violin1
214.0,214.5,91,G6,0.5,0,72,2.0,violin1
214.5,215.0,90,F#6,0.5,0,72,2.5,violin1
215.0,215.5,88,E6,0.5,0,72,3.0,violin1
215.5,216.0,86,D6,0.5,0,72,3.5,violin1
216.0,219.5,91,G6,3.5,0,73,1.0,violin1
219.5,220.0,90,F#6,0.5,0,74,1.5,violin1
220.0,220.5,88,E6,0.5,0,74,2.0,violin1
220.5,221.0,86,D6,0.5,0,74,2.5,violin1
221.0,221.5,84,C6,0.5,0,74,3.0,violin1
221.5,222.0,83,B5,0.5,0,74,3.5,violin1
222.0,225.5,88,E6,3.5,0,75,1.0,violin1
225.5,226.0,86,D6,0.5,0,76,1.5,violin1
226.0,226.5,84,C6,0.5,0,76,2.0,violin1
226.5,227.0,83,B5,0.5,0,76,2.5,violin1
227.0,227.5,81,A5,0.5,0,76,3.0,violin1
227.5,228.0,79,G5,0.5,0,76,3.5,violin1
228.0,228.33333333333334,84,C6,1/3,0,77,1.0,violin1
685/3,686/3,83,B5,1/3,0,77,4/3,violin1
686/3,229,81,A5,1/3,0,77,5/3,violin1
229.0,229.33333333333334,79,G5,1/3,0,77,2.0,violin1
688/3,689/3,77,F5,1/3,0,77,7/3,violin1
689/3,230,76,E5,1/3,0,77,8/3,violin1
230.0,230.33333333333334,81,A5,1/3,0,77,3.0,violin1
691/3,692/3,79,G5,1/3,0,77,10/3,violin1
692/3,231,77,F5,1/3,0,77,11/3,violin1
231.0,231.33333333333334,76,E5,1/3,0,78,1.0,violin1
694/3,695/3,74,D5,1/3,0,78,4/3,violin1
695/3,232,72,C5,1/3,0,78,5/3,violin1
232.0,232.25,79,G5,0.25,0,78,2.0,violin1
232.25,232.5,77,F5,0.25,0,78,2.25,violin1
232.5,232.75,76,E5,0.25,0,78,2.5,violin1
232.75,233.0,74,D5,0.25,0,78,2.75,violin1
233.0,233.25,72,C5,0.25,0,78,3.0,violin1
233.25,233.5,71,B4,0.25,0,78,3.25,violin1
233.5,233.75,69,A4,0.25,0,78,3.5,violin1
233.75,234.0,67,G4,0.25,0,78,3.75,violin1
234.0,234.25,76,E5,0.25,0,79,1.0,violin1
234.25,234.5,74,D5,0.25,0,79,1.25,violin1
234.5,234.75,72,C5,0.25,0,79,1.5,violin1
234.75,235.0,71,B4,0.25,0,79,1.75,violin1
235.0,235.25,69,A4,0.25,0,79,2.0,violin1
235.25,235.5,67,G4,0.25,0,79,2.25,violin1
235.5,235.75,65,F4,0.25,0,79,2.5,violin1
235.75,236.0,64,E4,0.25,0,79,2.75,violin1
236.0,236.16666666666666,72,C5,1/6,0,79,3.0,violin1
1417/6,709/3,71,B4,1/6,0,79,19/6,violin1
709/3,473/2,69,A4,1/6,0,79,10/3,violin1
236.5,236.66666666666666,67,G4,1/6,0,79,3.5,violin1
710/3,1421/6,65,F4,1/6,0,79,11/3,violin1
1421/6,237,64,E4,1/6,0,79,23/6,violin1
237.0,237.16666666666666,69,A4,1/6,0,80,1.0,violin1
1423/6,712/3,67,G4,1/6,0,80,7/6,violin1
712/3,475/2,65,F4,1/6,0,80,4/3,violin1
237.5,237.66666666666666,64,E4,1/6,0,80,1.5,violin1
713/3,1427/6,62,D4,1/6,0,80,5/3,violin1
1427/6,238,60,C4,1/6,0,80,11/6,violin1
238.0,238.16666666666666,64,E4,1/6,0,80,2.0,violin1
1429/6,715/3,62,D4,1/6,0,80,13/6,violin1
715/3,477/2,60,C4,1/6,0,80,7/3,violin1
238.5,238.66666666666666,59,B3,1/6,0,80,2.5,violin1
716/3,1433/6,57,A3,1/6,0,80,8/3,violin1
1433/6,239,55,G3,1/6,0,80,17/6,violin1
240.5,241.0,55,G3,0.5,0,81,1.5,violin1
240.5,241.0,64,E4,0.5,0,81,1.5,violin1
240.5,241.0,72,C5,0.5,0,81,1.5,violin1
240.5,241.0,76,E5,0.5,0,81,1.5,violin1
245.0,246.0,79,G5,1.0,0,82,3.0,violin1
246.0,247.0,79,G5,1.0,0,83,1.0,violin1
247.0,248.0,78,F#5,1.0,0,83,2.0,violin1
248.0,249.0,76,E5,1.0,0,83,3.0,violin1
249.0,250.0,74,D5,1.0,0,84,1.0,violin1
251.0,252.0,74,D5,1.0,0,84,3.0,violin1
252.0,253.0,74,D5,1.0,0,85,1.0,violin1
253.0,254.0,73,C#5,1.0,0,85,2.0,violin1
254.0,255.0,71,B4,1.0,0,85,3.0,violin1
255.0,256.0,69,A4,1.0,0,86,1.0,violin1
257.5,258.0,69,A4,0.5,0,86,3.5,violin1
258.0,259.0,67,G4,1.0,0,87,1.0,violin1
260.5,261.0,67,G4,0.5,0,87,3.5,violin1
261.0,262.0,66,F#4,1.0,0,88,1.0,violin1
263.0,265.25,66,F#4,2.25,0,88,3.0,violin1
265.25,265.5,66,F#4,0.25,0,89,2.25,violin1
265.5,265.75,67,G4,0.25,0,89,2.5,violin1
265.75,266.0,70,A#4,0.25,0,89,2.75,violin1
266.0,266.25,71,B4,0.25,0,89,3.0,violin1
266.25,266.5,73,C#5,0.25,0,89,3.25,violin1
266.5,266.75,74,D5,0.25,0,89,3.5,violin1
266.75,267.0,76,E5,0.25,0,89,3.75,violin1
267.0,268.0,78,F#5,1.0,0,90,1.0,violin1
268.0,268.5,76,E5,0.5,0,90,2.0,violin1
268.5,269.0,74,D5,0.5,0,90,2.5,violin1
269.0,269.75,73,C#5,0.75,0,90,3.0,violin1
269.75,270.0,71,B4,0.25,0,90,3.75,violin1
270.0,272.5,73,C#5,2.5,0,91,1.0,violin1
273.0,274.0,78,F#5,1.0,0,92,1.0,violin1
274.0,274.5,76,E5,0.5,0,92,2.0,violin1
274.5,275.0,74,D5,0.5,0,92,2.5,violin1
275.0,275.75,73,C#5,0.75,0,92,3.0,violin1
275.75,276.0,71,B4,0.25,0,92,3.75,violin1
276.0,276.5,74,D5,0.5,0,93,1.0,violin1
276.5,278.5,73,C#5,2.0,0,93,1.5,violin1
279.0,280.5,67,G4,1.5,0,94,1.0,violin1
280.5,281.0,67,G4,0.5,0,94,2.5,violin1
281.0,281.75,67,G4,0.75,0,94,3.0,violin1
281.75,282.0,69,A4,0.25,0,94,3.75,violin1
282.0,284.5,66,F#4,2.5,0,95,1.0,violin1
285.0,286.5,64,E4,1.5,0,96,1.0,violin1
286.5,287.0,64,E4,0.5,0,96,2.5,violin1
287.0,287.75,64,E4,0.75,0,96,3.0,violin1
287.75,288.0,66,F#4,0.25,0,96,3.75,violin1
288.0,290.5,62,D4,2.5,0,97,1.0,violin1
291.0,293.0,62,D4,2.0,0,98,1.0,violin1
293.0,294.0,64,E4,1.0,0,98,3.0,violin1
294.0,297.0,66,F#4,3.0,0,99,1.0,violin1
297.0,298.0,66,F#4,1.0,0,100,1.0,violin1
298.0,300.0,64,E4,2.0,0,100,2.0,violin1
300.0,305.5,73,C#5,5.5,0,101,1.0,violin1
306.5,306.6666666666667,61,C#4,1/6,0,103,1.5,violin1
920/3,1841/6,62,D4,1/6,0,103,5/3,violin1
1841/6,307,64,E4,1/6,0,103,11/6,violin1
307.0,307.1666666666667,66,F#4,1/6,0,103,2.0,violin1
1843/6,922/3,67,G4,1/6,0,103,13/6,violin1
922/3,615/2,68,G#4,1/6,0,103,7/3,violin1
307.5,307.6666666666667,69,A4,1/6,0,103,2.5,violin1
923/3,1847/6,70,A#4,1/6,0,103,8/3,violin1
1847/6,308,71,B4,1/6,0,103,17/6,violin1
308.0,308.1666666666667,72,C5,1/6,0,103,3.0,violin1
1849/6,925/3,73,C#5,1/6,0,103,19/6,violin1
925/3,617/2,74,D5,1/6,0,103,10/3,violin1
308.5,308.6666666666667,75,D#5,1/6,0,103,3.5,violin1
926/3,1853/6,76,E5,1/6,0,103,11/3,violin1
1853/6,309,77,F5,1/6,0,103,23/6,violin1
309.0,310.0,78,F#5,1.0,0,104,1.0,violin1
310.0,310.5,76,E5,0.5,0,104,2.0,violin1
310.5,311.0,74,D5,0.5,0,104,2.5,violin1
311.0,311.75,73,C#5,0.75,0,104,3.0,violin1
311.75,312.0,71,B4,0.25,0,104,3.75,violin1
312.0,314.5,73,C#5,2.5,0,105,1.0,violin1
315.0,316.0,78,F#5,1.0,0,106,1.0,violin1
316.0,316.5,76,E5,0.5,0,106,2.0,violin1
316.5,317.0,74,D5,0.5,0,106,2.5,violin1
317.0,317.75,73,C#5,0.75,0,106,3.0,violin1
317.75,318.0,71,B4,0.25,0,106,3.75,violin1
318.0,318.5,74,D5,0.5,0,107,1.0,violin1
318.5,320.5,73,C#5,2.0,0,107,1.5,violin1
321.0,322.0,79,G5,1.0,0,108,1.0,violin1
322.0,322.5,78,F#5,0.5,0,108,2.0,violin1
322.5,323.0,76,E5,0.5,0,108,2.5,violin1
323.0,323.5,74,D5,0.5,0,108,3.0,violin1
323.5,324.0,73,C#5,0.5,0,108,3.5,violin1
324.0,325.0,81,A5,1.0,0,109,1.0,violin1
325.0,325.75,79,G5,0.75,0,109,2.0,violin1
325.75,326.0,78,F#5,0.25,0,109,2.75,violin1
326.0,326.5,76,E5,0.5,0,109,3.0,violin1
326.5,327.0,75,D#5,0.5,0,109,3.5,violin1
327.0,328.0,84,C6,1.0,0,110,1.0,violin1
328.0,328.75,83,B5,0.75,0,110,2.0,violin1
328.75,329.0,81,A5,0.25,0,110,2.75,violin1
329.0,329.5,79,G5,0.5,0,110,3.0,violin1
329.5,330.0,78,F#5,0.5,0,110,3.5,violin1
330.0,331.0,86,D6,1.0,0,111,1.0,violin1
331.0,331.75,84,C6,0.75,0,111,2.0,violin1
331.75,332.0,83,B5,0.25,0,111,2.75,violin1
332.0,332.5,81,A5,0.5,0,111,3.0,violin1
332.5,333.0,80,G#5,0.5,0,111,3.5,violin1
333.0,333.5,88,E6,0.5,0,112,1.0,violin1
333.5,334.0,86,D6,0.5,0,112,1.5,violin1
334.0,334.5,84,C6,0.5,0,112,2.0,violin1
334.5,335.0,83,B5,0.5,0,112,2.5,violin1
335.0,335.5,89,F6,0.5,0,112,3.0,violin1
335.5,336.0,88,E6,0.5,0,112,3.5,violin1
336.0,336.5,86,D6,0.5,0,113,1.0,violin1
336.5,337.0,84,C6,0.5,0,113,1.5,violin1
337.0,337.25,91,G6,0.25,0,113,2.0,violin1
337.25,337.5,91,G6,0.25,0,113,2.25,violin1
337.5,337.75,89,F6,0.25,0,113,2.5,violin1
337.75,338.0,89,F6,0.25,0,113,2.75,violin1
338.0,338.25,88,E6,0.25,0,113,3.0,violin1
338.25,338.5,88,E6,0.25,0,113,3.25,violin1
338.5,338.75,86,D6,0.25,0,113,3.5,violin1
338.75,339.0,86,D6,0.25,0,113,3.75,violin1
339.0,339.25,93,A6,0.25,0,114,1.0,violin1
339.25,339.5,93,A6,0.25,0,114,1.25,violin1
339.5,339.75,91,G6,0.25,0,114,1.5,violin1
339.75,340.0,91,G6,0.25,0,114,1.75,violin1
340.0,340.25,89,F6,0.25,0,114,2.0,violin1
340.25,340.5,89,F6,0.25,0,114,2.25,violin1
340.5,340.75,88,E6,0.25,0,114,2.5,violin1
340.75,341.0,88,E6,0.25,0,114,2.75,violin1
341.0,341.1666666666667,94,B-6,1/6,0,114,3.0,violin1
2047/6,1024/3,94,B-6,1/6,0,114,19/6,violin1
1024/3,683/2,94,B-6,1/6,0,114,10/3,violin1
341.5,341.6666666666667,93,A6,1/6,0,114,3.5,violin1
1025/3,2051/6,93,A6,1/6,0,114,11/3,violin1
2051/6,342,93,A6,1/6,0,114,23/6,violin1
342.0,342.1666666666667,91,G6,1/6,0,115,1.0,violin1
2053/6,1027/3,91,G6,1/6,0,115,7/6,violin1
1027/3,685/2,91,G6,1/6,0,115,4/3,violin1
342.5,342.6666666666667,89,F6,1/6,0,115,1.5,violin1
1028/3,2057/6,89,F6,1/6,0,115,5/3,violin1
2057/6,343,89,F6,1/6,0,115,11/6,violin1
343.0,343.5,96,C7,0.5,0,115,2.0,violin1
343.5,344.0,95,B6,0.5,0,115,2.5,violin1
344.0,344.5,93,A6,0.5,0,115,3.0,violin1
344.5,345.0,92,G#6,0.5,0,115,3.5,violin1
345.0,347.0,95,B6,2.0,0,116,1.0,violin1
347.0,348.0,93,A6,1.0,0,116,3.0,violin1
349.0,349.5,93,A6,0.5,0,117,2.0,violin1
349.5,350.0,91,G6,0.5,0,117,2.5,violin1
350.0,350.5,89,F6,0.5,0,117,3.0,violin1
350.5,351.0,88,E6,0.5,0,117,3.5,violin1
351.0,353.0,91,G6,2.0,0,118,1.0,violin1
353.0,354.0,89,F6,1.0,0,118,3.0,violin1
355.0,355.5,89,F6,0.5,0,119,2.0,violin1
355.5,356.0,88,E6,0.5,0,119,2.5,violin1
356.0,356.5,86,D6,0.5,0,119,3.0,violin1
356.5,357.0,85,C#6,0.5,0,119,3.5,violin1
357.0,359.0,88,E6,2.0,0,120,1.0,violin1
359.0,360.0,86,D6,1.0,0,120,3.0,violin1
361.0,361.5,86,D6,0.5,0,121,2.0,violin1
361.5,362.0,85,C#6,0.5,0,121,2.5,violin1
362.0,362.5,83,B5,0.5,0,121,3.0,violin1
362.5,363.0,82,A#5,0.5,0,121,3.5,violin1
363.0,365.0,85,C#6,2.0,0,122,1.0,violin1
365.0,366.0,83,B5,1.0,0,122,3.0,violin1
367.0,367.5,83,B5,0.5,0,123,2.0,violin1
367.5,368.0,81,A5,0.5,0,123,2.5,violin1
368.0,368.5,79,G5,0.5,0,123,3.0,violin1
368.5,369.0,78,F#5,0.5,0,123,3.5,violin1
369.0,371.0,81,A5,2.0,0,124,1.0,violin1
371.0,371.5,79,G5,0.5,0,124,3.0,violin1
371.5,372.0,78,F#5,0.5,0,124,3.5,violin1
372.0,372.5,76,E5,0.5,0,125,1.0,violin1
372.5,373.0,74,D5,0.5,0,125,1.5,violin1
373.0,373.5,73,C#5,0.5,0,125,2.0,violin1
373.5,374.0,74,D5,0.5,0,125,2.5,violin1
374.0,374.5,73,C#5,0.5,0,125,3.0,violin1
374.5,375.0,71,B4,0.5,0,125,3.5,violin1
375.0,375.5,66,F#4,0.5,0,126,1.0,violin1
377.0,377.1666666666667,66,F#4,1/6,0,126,3.0,violin1
2263/6,1132/3,68,G#4,1/6,0,126,19/6,violin1
1132/3,755/2,70,A#4,1/6,0,126,10/3,violin1
377.5,377.625,71,B4,0.125,0,126,3.5,violin1
377.625,377.75,73,C#5,0.125,0,126,3.625,violin1
377.75,377.875,74,D5,0.125,0,126,3.75,violin1
377.875,378.0,76,E5,0.125,0,126,3.875,violin1
378.0,379.0,78,F#5,1.0,0,127,1.0,violin1
379.0,379.5,76,E5,0.5,0,127,2.0,violin1
379.5,380.0,74,D5,0.5,0,127,2.5,violin1
380.0,380.5,73,C#5,0.5,0,127,3.0,violin1
380.5,381.0,71,B4,0.5,0,127,3.5,violin1
381.0,381.5,74,D5,0.5,0,128,1.0,violin1
381.5,382.0,73,C#5,0.5,0,128,1.5,violin1
383.0,383.1666666666667,66,F#4,1/6,0,128,3.0,violin1
2299/6,1150/3,68,G#4,1/6,0,128,19/6,violin1
1150/3,767/2,70,A#4,1/6,0,128,10/3,violin1
383.5,383.625,71,B4,0.125,0,128,3.5,violin1
383.625,383.75,73,C#5,0.125,0,128,3.625,violin1
383.75,383.875,74,D5,0.125,0,128,3.75,violin1
383.875,384.0,76,E5,0.125,0,128,3.875,violin1
384.0,385.0,78,F#5,1.0,0,129,1.0,violin1
385.0,385.5,76,E5,0.5,0,129,2.0,violin1
385.5,386.0,74,D5,0.5,0,129,2.5,violin1
386.0,386.5,73,C#5,0.5,0,129,3.0,violin1
386.5,387.0,71,B4,0.5,0,129,3.5,violin1
387.0,387.5,74,D5,0.5,0,130,1.0,violin1
387.5,388.0,73,C#5,0.5,0,130,1.5,violin1
389.0,389.1666666666667,59,B3,1/6,0,130,3.0,violin1
2335/6,1168/3,61,C#4,1/6,0,130,19/6,violin1
1168/3,779/2,62,D4,1/6,0,130,10/3,violin1
389.5,389.625,64,E4,0.125,0,130,3.5,violin1
389.625,389.75,66,F#4,0.125,0,130,3.625,violin1
389.75,389.875,67,G4,0.125,0,130,3.75,violin1
389.875,390.0,69,A4,0.125,0,130,3.875,violin1
390.0,391.0,71,B4,1.0,0,131,1.0,violin1
391.0,391.5,69,A4,0.5,0,131,2.0,violin1
391.5,392.0,67,G4,0.5,0,131,2.5,violin1
392.0,392.5,66,F#4,0.5,0,131,3.0,violin1
392.5,393.0,64,E4,0.5,0,131,3.5,violin1
393.0,393.5,67,G4,0.5,0,132,1.0,violin1
393.5,394.0,66,F#4,0.5,0,132,1.5,violin1
395.0,395.1666666666667,59,B3,1/6,0,132,3.0,violin1
2371/6,1186/3,61,C#4,1/6,0,132,19/6,violin1
1186/3,791/2,62,D4,1/6,0,132,10/3,violin1
395.5,395.625,64,E4,0.125,0,132,3.5,violin1
395.625,395.75,66,F#4,0.125,0,132,3.625,violin1
395.75,395.875,67,G4,0.125,0,132,3.75,violin1
395.875,396.0,69,A4,0.125,0,132,3.875,violin1
396.0,397.0,71,B4,1.0,0,133,1.0,violin1
397.0,397.5,69,A4,0.5,0,133,2.0,violin1
397.5,398.0,67,G4,0.5,0,133,2.5,violin1
398.0,398.5,66,F#4,0.5,0,133,3.0,violin1
398.5,399.0,64,E4,0.5,0,133,3.5,violin1
399.0,399.5,67,G4,0.5,0,134,1.0,violin1
399.5,400.0,66,F#4,0.5,0,134,1.5,violin1
402.0,402.5,66,F#4,0.5,0,135,1.0,violin1
402.5,403.0,64,E4,0.5,0,135,1.5,violin1
405.0,405.5,64,E4,0.5,0,136,1.0,violin1
405.5,406.0,62,D4,0.5,0,136,1.5,violin1
440.0,441.0,71,B4,1.0,0,147,3.0,violin1
441.0,442.0,71,B4,1.0,0,148,1.0,violin1
442.0,443.0,69,A4,1.0,0,148,2.0,violin1
