onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
64.0,64.5,61,C#4,0.5,0,22,2.0,violoncello1
64.5,65.0,65,E#4,0.5,0,22,2.5,violoncello1
65.0,65.75,56,G#3,0.75,0,22,3.0,violoncello1
65.75,66.0,59,B3,0.25,0,22,3.75,violoncello1
66.0,68.5,54,F#3,2.5,0,23,1.0,violoncello1
69.0,70.5,50,D3,1.5,0,24,1.0,violoncello1
70.5,71.0,50,D3,0.5,0,24,2.5,violoncello1
71.0,71.75,50,D3,0.75,0,24,3.0,violoncello1
71.75,72.0,49,C#3,0.25,0,24,3.75,violoncello1
72.0,74.5,50,D3,2.5,0,25,1.0,violoncello1
75.0,76.5,47,B2,1.5,0,26,1.0,violoncello1
75.0,76.5,55,G3,1.5,0,26,1.0,violoncello1
76.5,77.0,47,B2,0.5,0,26,2.5,violoncello1
76.5,77.0,55,G3,0.5,0,26,2.5,violoncello1
77.0,77.75,47,B2,0.75,0,26,3.0,violoncello1
77.0,77.75,55,G3,0.75,0,26,3.0,violoncello1
77.75,78.0,46,A#2,0.25,0,26,3.75,violoncello1
77.75,78.0,54,F#3,0.25,0,26,3.75,violoncello1
78.0,80.5,47,B2,2.5,0,27,1.0,violoncello1
78.0,80.5,50,D3,2.5,0,27,1.0,violoncello1
81.0,82.5,43,G2,1.5,0,28,1.0,violoncello1
82.5,83.0,43,G2,0.5,0,28,2.5,violoncello1
83.0,83.75,43,G2,0.75,0,28,3.0,violoncello1
83.75,84.0,42,F#2,0.25,0,28,3.75,violoncello1
84.0,86.5,43,G2,2.5,0,29,1.0,violoncello1
87.0,92.5,40,E2,5.5,0,30,1.0,violoncello1
87.0,92.5,43,G2,5.5,0,30,1.0,violoncello1
95.0,107.5,40,E2,12.5,0,32,3.0,violoncello1
95.0,107.5,43,G2,12.5,0,32,3.0,violoncello1
113.0,114.0,50,D3,1.0,0,38,3.0,violoncello1
114.0,116.0,52,E3,2.0,0,39,1.0,violoncello1
116.0,117.0,55,G3,1.0,0,39,3.0,violoncello1
117.0,118.0,55,G3,1.0,0,40,1.0,violoncello1
118.0,119.0,54,F#3,1.0,0,40,2.0,violoncello1
119.0,120.0,53,F3,1.0,0,40,3.0,violoncello1
120.0,122.0,52,E3,2.0,0,41,1.0,violoncello1
122.0,123.0,55,G3,1.0,0,41,3.0,violoncello1
123.0,124.0,55,G3,1.0,0,42,1.0,violoncello1
124.0,125.0,54,F#3,1.0,0,42,2.0,violoncello1
125.0,126.0,52,E3,1.0,0,42,3.0,violoncello1
126.0,127.0,51,D#3,1.0,0,43,1.0,violoncello1
127.0,128.0,52,E3,1.0,0,43,2.0,violoncello1
128.0,129.0,49,C#3,1.0,0,43,3.0,violoncello1
129.0,130.0,49,C#3,1.0,0,44,1.0,violoncello1
130.0,131.0,51,D#3,1.0,0,44,2.0,violoncello1
131.0,132.0,42,F#2,1.0,0,44,3.0,violoncello1
132.0,134.0,43,G2,2.0,0,45,1.0,violoncello1
134.0,135.0,55,G3,1.0,0,45,3.0,violoncello1
135.0,137.0,55,G3,2.0,0,46,1.0,violoncello1
137.0,138.0,54,F#3,1.0,0,46,3.0,violoncello1
138.0,140.0,52,E3,2.0,0,47,1.0,violoncello1
140.0,141.0,53,F3,1.0,0,47,3.0,violoncello1
141.0,144.0,54,F#3,3.0,0,48,1.0,violoncello1
144.0,146.0,52,E3,2.0,0,49,1.0,violoncello1
146.0,147.0,53,F3,1.0,0,49,3.0,violoncello1
147.0,149.0,54,F#3,2.0,0,50,1.0,violoncello1
149.0,150.0,42,F#2,1.0,0,50,3.0,violoncello1
150.0,152.0,43,G2,2.0,0,51,1.0,violoncello1
152.0,153.0,44,G#2,1.0,0,51,3.0,violoncello1
153.0,155.0,45,A2,2.0,0,52,1.0,violoncello1
155.0,156.0,46,A#2,1.0,0,52,3.0,violoncello1
156.0,158.0,47,B2,2.0,0,53,1.0,violoncello1
158.0,159.0,47,B2,1.0,0,53,3.0,violoncello1
159.0,160.0,48,C3,1.0,0,54,1.0,violoncello1
160.0,161.0,49,C#3,1.0,0,54,2.0,violoncello1
161.0,162.0,50,D3,1.0,0,54,3.0,violoncello1
162.0,164.0,52,E3,2.0,0,55,1.0,violoncello1
164.0,165.0,55,G3,1.0,0,55,3.0,violoncello1
165.0,166.0,55,G3,1.0,0,56,1.0,violoncello1
166.0,167.0,54,F#3,1.0,0,56,2.0,violoncello1
167.0,168.0,53,F3,1.0,0,56,3.0,violoncello1
168.0,170.0,52,E3,2.0,0,57,1.0,violoncello1
170.0,171.0,55,G3,1.0,0,57,3.0,violoncello1
171.0,172.0,55,G3,1.0,0,58,1.0,violoncello1
172.0,173.0,54,F#3,1.0,0,58,2.0,violoncello1
173.0,174.0,52,E3,1.0,0,58,3.0,violoncello1
174.0,175.0,51,D#3,1.0,0,59,1.0,violoncello1
175.0,176.0,52,E3,1.0,0,59,2.0,violoncello1
176.0,177.0,49,C#3,1.0,0,59,3.0,violoncello1
177.0,178.0,49,C#3,1.0,0,60,1.0,violoncello1
178.0,179.0,51,D#3,1.0,0,60,2.0,violoncello1
179.0,180.0,42,F#2,1.0,0,60,3.0,violoncello1
180.0,185.0,43,G2,5.0,0,61,1.0,violoncello1
185.0,186.0,62,D4,1.0,0,62,3.0,violoncello1
186.0,187.0,62,D4,1.0,0,63,1.0,violoncello1
187.0,188.0,61,C#4,1.0,0,63,2.0,violoncello1
188.0,189.0,59,B3,1.0,0,63,3.0,violoncello1
189.0,191.0,57,A3,2.0,0,64,1.0,violoncello1
191.0,192.0,62,D4,1.0,0,64,3.0,violoncello1
192.0,193.0,62,D4,1.0,0,65,1.0,violoncello1
193.0,194.0,61,C#4,1.0,0,65,2.0,violoncello1
194.0,195.0,59,B3,1.0,0,65,3.0,violoncello1
195.0,197.0,57,A3,2.0,0,66,1.0,violoncello1
197.0,198.0,62,D4,1.0,0,66,3.0,violoncello1
198.0,199.0,63,D#4,1.0,0,67,1.0,violoncello1
199.0,200.0,64,E4,1.0,0,67,2.0,violoncello1
200.0,201.0,64,E4,1.0,0,67,3.0,violoncello1
201.0,202.0,65,E#4,1.0,0,68,1.0,violoncello1
202.0,203.0,66,F#4,1.0,0,68,2.0,violoncello1
203.0,204.0,66,F#4,1.0,0,68,3.0,violoncello1
204.0,205.0,66,F#4,1.0,0,69,1.0,violoncello1
205.0,206.0,67,G4,1.0,0,69,2.0,violoncello1
206.0,207.0,67,G4,1.0,0,69,3.0,violoncello1
207.0,208.0,68,G#4,1.0,0,70,1.0,violoncello1
208.0,209.0,69,A4,1.0,0,70,2.0,violoncello1
209.0,210.0,70,A#4,1.0,0,70,3.0,violoncello1
210.0,213.5,71,B4,3.5,0,71,1.0,violoncello1
213.5,214.0,69,A4,0.5,0,72,1.5,violoncello1
214.0,214.5,67,G4,0.5,0,72,2.0,violoncello1
214.5,215.0,66,F#4,0.5,0,72,2.5,violoncello1
215.0,215.5,64,E4,0.5,0,72,3.0,violoncello1
215.5,216.0,62,D4,0.5,0,72,3.5,violoncello1
216.0,219.5,67,G4,3.5,0,73,1.0,violoncello1
219.5,220.0,66,F#4,0.5,0,74,1.5,violoncello1
220.0,220.5,64,E4,0.5,0,74,2.0,violoncello1
220.5,221.0,62,D4,0.5,0,74,2.5,violoncello1
221.0,221.5,60,C4,0.5,0,74,3.0,violoncello1
221.5,222.0,59,B3,0.5,0,74,3.5,violoncello1
222.0,225.5,64,E4,3.5,0,75,1.0,violoncello1
225.5,226.0,62,D4,0.5,0,76,1.5,violoncello1
226.0,226.5,60,C4,0.5,0,76,2.0,violoncello1
226.5,227.0,59,B3,0.5,0,76,2.5,violoncello1
227.0,227.5,57,A3,0.5,0,76,3.0,violoncello1
227.5,228.0,55,G3,0.5,0,76,3.5,violoncello1
228.0,228.33333333333334,60,C4,1/3,0,77,1.0,violoncello1
685/3,686/3,59,B3,1/3,0,77,4/3,violoncello1
686/3,229,57,A3,1/3,0,77,5/3,violoncello1
229.0,229.33333333333334,55,G3,1/3,0,77,2.0,violoncello1
688/3,689/3,53,F3,1/3,0,77,7/3,violoncello1
689/3,230,52,E3,1/3,0,77,8/3,violoncello1
230.0,230.33333333333334,57,A3,1/3,0,77,3.0,violoncello1
691/3,692/3,55,G3,1/3,0,77,10/3,violoncello1
692/3,231,53,F3,1/3,0,77,11/3,violoncello1
231.0,231.33333333333334,52,E3,1/3,0,78,1.0,violoncello1
694/3,695/3,50,D3,1/3,0,78,4/3,violoncello1
695/3,232,48,C3,1/3,0,78,5/3,violoncello1
232.0,232.25,55,G3,0.25,0,78,2.0,violoncello1
232.25,232.5,65,F4,0.25,0,78,2.25,violoncello1
232.5,232.75,64,E4,0.25,0,78,2.5,violoncello1
232.75,233.0,62,D4,0.25,0,78,2.75,violoncello1
233.0,233.25,60,C4,0.25,0,78,3.0,violoncello1
233.25,233.5,59,B3,0.25,0,78,3.25,violoncello1
233.5,233.75,57,A3,0.25,0,78,3.5,violoncello1
233.75,234.0,55,G3,0.25,0,78,3.75,violoncello1
234.0,234.25,64,E4,0.25,0,79,1.0,violoncello1
234.25,234.5,62,D4,0.25,0,79,1.25,violoncello1
234.5,234.75,60,C4,0.25,0,79,1.5,violoncello1
234.75,235.0,59,B3,0.25,0,79,1.75,violoncello1
235.0,235.25,57,A3,0.25,0,79,2.0,violoncello1
235.25,235.5,55,G3,0.25,0,79,2.25,violoncello1
235.5,235.75,53,F3,0.25,0,79,2.5,violoncello1
235.75,236.0,52,E3,0.25,0,79,2.75,violoncello1
236.0,236.16666666666666,60,C4,1/6,0,79,3.0,violoncello1
1417/6,709/3,59,B3,1/6,0,79,19/6,violoncello1
709/3,473/2,57,A3,1/6,0,79,10/3,violoncello1
236.5,236.66666666666666,55,G3,1/6,0,79,3.5,violoncello1
710/3,1421/6,53,F3,1/6,0,79,11/3,violoncello1
1421/6,237,52,E3,1/6,0,79,23/6,violoncello1
237.0,237.16666666666666,57,A3,1/6,0,80,1.0,violoncello1
1423/6,712/3,55,G3,1/6,0,80,7/6,violoncello1
712/3,475/2,53,F3,1/6,0,80,4/3,violoncello1
237.5,237.66666666666666,52,E3,1/6,0,80,1.5,violoncello1
713/3,1427/6,50,D3,1/6,0,80,5/3,violoncello1
1427/6,238,48,C3,1/6,0,80,11/6,violoncello1
238.0,238.16666666666666,52,E3,1/6,0,80,2.0,violoncello1
1429/6,715/3,50,D3,1/6,0,80,13/6,violoncello1
715/3,477/2,48,C3,1/6,0,80,7/3,violoncello1
238.5,238.66666666666666,47,B2,1/6,0,80,2.5,violoncello1
716/3,1433/6,45,A2,1/6,0,80,8/3,violoncello1
1433/6,239,43,G2,1/6,0,80,17/6,violoncello1
239.0,239.14375,48,C3,23/160,0,80,3.0,violoncello1
38263/160,19143/80,47,B2,23/160,0,80,503/160,violoncello1
19143/80,38309/160,45,A2,23/160,0,80,263/80,violoncello1
38309/160,9583/40,43,G2,23/160,0,80,549/160,violoncello1
9583/40,7671/32,41,F2,23/160,0,80,143/40,violoncello1
239.71875,239.8625,40,E2,23/160,0,80,3.71875,violoncello1
19189/80,38401/160,38,D2,23/160,0,80,309/80,violoncello1
38401/160,240.50625,36,C2,0.5,0,81,161/160,violoncello1
38481/160,241.00625,48,C3,0.5,0,81,1.5,violoncello1
39201/160,246.00625,67,G4,1.0,0,82,3.0,violoncello1
39361/160,247.00625,67,G4,1.0,0,83,161/160,violoncello1
39521/160,248.00625,66,F#4,1.0,0,83,2.0,violoncello1
39681/160,249.00625,64,E4,1.0,0,83,3.0,violoncello1
39841/160,250.00625,62,D4,1.0,0,84,161/160,violoncello1
40321/160,253.00625,47,B2,1.0,0,85,161/160,violoncello1
40481/160,254.00625,49,C#3,1.0,0,85,2.0,violoncello1
40641/160,255.00625,50,D3,1.0,0,85,3.0,violoncello1
40801/160,256.00625,49,C#3,1.0,0,86,161/160,violoncello1
41201/160,258.00625,51,D#3,0.5,0,86,3.5,violoncello1
41281/160,259.00625,52,E3,1.0,0,87,1.0,violoncello1
41681/160,261.00625,49,C#3,0.5,0,87,3.5,violoncello1
41761/160,262.00625,50,D3,1.0,0,88,1.0,violoncello1
42081/160,265.25625,50,D3,2.25,0,88,3.0,violoncello1
42441/160,265.50625,50,D3,0.25,0,89,2.25,violoncello1
42481/160,265.75625,52,E3,0.25,0,89,2.5,violoncello1
42521/160,266.00625,54,F#3,0.25,0,89,2.75,violoncello1
42561/160,266.25625,55,G3,0.25,0,89,3.0,violoncello1
42601/160,266.50625,58,A#3,0.25,0,89,3.25,violoncello1
42641/160,266.75625,59,B3,0.25,0,89,3.5,violoncello1
42681/160,267.00625,61,C#4,0.25,0,89,3.75,violoncello1
42721/160,268.00625,62,D4,1.0,0,90,1.0,violoncello1
42881/160,268.50625,61,C#4,0.5,0,90,2.0,violoncello1
42961/160,269.00625,59,B3,0.5,0,90,2.5,violoncello1
43041/160,269.75625,56,G#3,0.75,0,90,3.0,violoncello1
43161/160,270.00625,55,G3,0.25,0,90,3.75,violoncello1
43201/160,272.50625,54,F#3,2.5,0,91,1.0,violoncello1
43681/160,274.00625,62,D4,1.0,0,92,1.0,violoncello1
43841/160,274.50625,61,C#4,0.5,0,92,2.0,violoncello1
43921/160,275.00625,59,B3,0.5,0,92,2.5,violoncello1
44001/160,275.75625,56,G#3,0.75,0,92,3.0,violoncello1
44121/160,276.00625,55,G3,0.25,0,92,3.75,violoncello1
44161/160,278.50625,54,F#3,2.5,0,93,1.0,violoncello1
44641/160,280.50625,50,D3,1.5,0,94,1.0,violoncello1
44881/160,281.00625,50,D3,0.5,0,94,2.5,violoncello1
44961/160,281.75625,50,D3,0.75,0,94,3.0,violoncello1
45081/160,282.00625,49,C#3,0.25,0,94,3.75,violoncello1
45121/160,284.50625,50,D3,2.5,0,95,1.0,violoncello1
45601/160,286.50625,47,B2,1.5,0,96,1.0,violoncello1
45601/160,286.50625,55,G3,1.5,0,96,1.0,violoncello1
45841/160,287.00625,47,B2,0.5,0,96,2.5,violoncello1
45841/160,287.00625,55,G3,0.5,0,96,2.5,violoncello1
45921/160,287.75625,47,B2,0.75,0,96,3.0,violoncello1
45921/160,287.75625,55,G3,0.75,0,96,3.0,violoncello1
46041/160,288.00625,46,A#2,0.25,0,96,3.75,violoncello1
46041/160,288.00625,54,F#3,0.25,0,96,3.75,violoncello1
46081/160,290.50625,47,B2,2.5,0,97,1.0,violoncello1
46081/160,290.50625,50,D3,2.5,0,97,1.0,violoncello1
46561/160,294.00625,43,G2,3.0,0,98,1.0,violoncello1
47041/160,297.00625,42,F#2,3.0,0,99,1.0,violoncello1
47521/160,298.00625,54,F#3,1.0,0,100,1.0,violoncello1
47681/160,300.00625,52,E3,2.0,0,100,2.0,violoncello1
48001/160,305.50625,61,C#4,5.5,0,101,1.0,violoncello1
49041/160,147203/480,46,A#2,1/6,0,103,1.5,violoncello1
147203/480,147283/480,55,G3,1/6,0,103,5/3,violoncello1
147283/480,49121/160,43,G2,1/6,0,103,11/6,violoncello1
49121/160,147443/480,52,E3,1/6,0,103,2.0,violoncello1
147443/480,147523/480,53,E#3,1/6,0,103,13/6,violoncello1
147523/480,49201/160,54,F#3,1/6,0,103,7/3,violoncello1
49201/160,147683/480,55,G3,1/6,0,103,2.5,violoncello1
147683/480,147763/480,56,G#3,1/6,0,103,8/3,violoncello1
147763/480,49281/160,57,A3,1/6,0,103,17/6,violoncello1
49281/160,147923/480,58,A#3,1/6,0,103,3.0,violoncello1
147923/480,148003/480,59,B3,1/6,0,103,19/6,violoncello1
148003/480,49361/160,60,C4,1/6,0,103,10/3,violoncello1
49361/160,148163/480,61,C#4,1/6,0,103,3.5,violoncello1
148163/480,148243/480,62,D4,1/6,0,103,11/3,violoncello1
148243/480,49441/160,63,E-4,1/6,0,103,23/6,violoncello1
49441/160,310.00625,62,D4,1.0,0,104,1.0,violoncello1
49601/160,310.50625,61,C#4,0.5,0,104,2.0,violoncello1
49681/160,311.00625,59,B3,0.5,0,104,2.5,violoncello1
49761/160,311.75625,56,G#3,0.75,0,104,3.0,violoncello1
49881/160,312.00625,55,G3,0.25,0,104,3.75,violoncello1
49921/160,314.50625,54,F#3,2.5,0,105,1.0,violoncello1
50401/160,316.00625,62,D4,1.0,0,106,1.0,violoncello1
50561/160,316.50625,61,C#4,0.5,0,106,2.0,violoncello1
50641/160,317.00625,59,B3,0.5,0,106,2.5,violoncello1
50721/160,317.75625,56,G#3,0.75,0,106,3.0,violoncello1
50841/160,318.00625,55,G3,0.25,0,106,3.75,violoncello1
50881/160,320.50625,54,F#3,2.5,0,107,1.0,violoncello1
51361/160,322.00625,52,E3,1.0,0,108,1.0,violoncello1
51521/160,322.50625,50,D3,0.5,0,108,2.0,violoncello1
51601/160,323.00625,49,C#3,0.5,0,108,2.5,violoncello1
51681/160,324.00625,52,E3,1.0,0,108,3.0,violoncello1
51841/160,325.50625,50,D3,1.5,0,109,1.0,violoncello1
52081/160,326.00625,60,C4,0.5,0,109,2.5,violoncello1
52161/160,327.00625,59,B3,1.0,0,109,3.0,violoncello1
52321/160,328.00625,57,A3,1.0,0,110,1.0,violoncello1
52481/160,328.50625,55,G3,0.5,0,110,2.0,violoncello1
52561/160,329.00625,54,F#3,0.5,0,110,2.5,violoncello1
52641/160,330.00625,57,A3,1.0,0,110,3.0,violoncello1
52801/160,331.50625,55,G3,1.5,0,111,1.0,violoncello1
53041/160,332.00625,53,F3,0.5,0,111,2.5,violoncello1
53121/160,333.00625,52,E3,1.0,0,111,3.0,violoncello1
53281/160,335.00625,50,D3,2.0,0,112,1.0,violoncello1
53601/160,337.00625,48,C3,2.0,0,112,3.0,violoncello1
53921/160,339.00625,47,B2,2.0,0,113,2.0,violoncello1
54241/160,339.25625,57,A3,0.25,0,114,1.0,violoncello1
54321/160,339.75625,55,G3,0.25,0,114,1.5,violoncello1
54401/160,340.25625,53,F3,0.25,0,114,2.0,violoncello1
54481/160,340.75625,52,E3,0.25,0,114,2.5,violoncello1
54561/160,163763/480,58,B-3,1/6,0,114,3.0,violoncello1
54641/160,164003/480,57,A3,1/6,0,114,3.5,violoncello1
54721/160,164243/480,55,G3,1/6,0,115,1.0,violoncello1
54801/160,164483/480,53,F3,1/6,0,115,1.5,violoncello1
54881/160,343.50625,60,C4,0.5,0,115,2.0,violoncello1
54961/160,344.00625,59,B3,0.5,0,115,2.5,violoncello1
55041/160,344.50625,57,A3,0.5,0,115,3.0,violoncello1
55121/160,345.00625,56,G#3,0.5,0,115,3.5,violoncello1
55201/160,347.00625,59,B3,2.0,0,116,1.0,violoncello1
55521/160,348.00625,57,A3,1.0,0,116,3.0,violoncello1
55841/160,349.50625,57,A3,0.5,0,117,2.0,violoncello1
55921/160,350.00625,55,G3,0.5,0,117,2.5,violoncello1
56001/160,350.50625,53,F3,0.5,0,117,3.0,violoncello1
56081/160,351.00625,52,E3,0.5,0,117,3.5,violoncello1
56161/160,353.00625,55,G3,2.0,0,118,1.0,violoncello1
56481/160,354.00625,53,F3,1.0,0,118,3.0,violoncello1
56801/160,355.50625,65,F4,0.5,0,119,2.0,violoncello1
56881/160,356.00625,64,E4,0.5,0,119,2.5,violoncello1
56961/160,356.50625,62,D4,0.5,0,119,3.0,violoncello1
57041/160,357.00625,61,C#4,0.5,0,119,3.5,violoncello1
57121/160,359.00625,64,E4,2.0,0,120,1.0,violoncello1
57441/160,360.00625,62,D4,1.0,0,120,3.0,violoncello1
57761/160,361.50625,62,D4,0.5,0,121,2.0,violoncello1
57841/160,362.00625,61,C#4,0.5,0,121,2.5,violoncello1
57921/160,362.50625,59,B3,0.5,0,121,3.0,violoncello1
58001/160,363.00625,58,A#3,0.5,0,121,3.5,violoncello1
58081/160,365.00625,61,C#4,2.0,0,122,1.0,violoncello1
58401/160,366.00625,59,B3,1.0,0,122,3.0,violoncello1
58721/160,367.50625,59,B3,0.5,0,123,2.0,violoncello1
58801/160,368.00625,57,A3,0.5,0,123,2.5,violoncello1
58881/160,368.50625,55,G3,0.5,0,123,3.0,violoncello1
58961/160,369.00625,54,F#3,0.5,0,123,3.5,violoncello1
59041/160,371.00625,57,A3,2.0,0,124,1.0,violoncello1
59361/160,371.50625,55,G3,0.5,0,124,3.0,violoncello1
59441/160,372.00625,54,F#3,0.5,0,124,3.5,violoncello1
59521/160,372.50625,52,E3,0.5,0,125,1.0,violoncello1
59601/160,373.00625,50,D3,0.5,0,125,1.5,violoncello1
59681/160,373.50625,49,C#3,0.5,0,125,2.0,violoncello1
59761/160,374.00625,50,D3,0.5,0,125,2.5,violoncello1
59841/160,374.50625,49,C#3,0.5,0,125,3.0,violoncello1
59921/160,375.00625,47,B2,0.5,0,125,3.5,violoncello1
60001/160,375.50625,47,B2,0.5,0,126,1.0,violoncello1
60001/160,375.50625,50,D3,0.5,0,126,1.0,violoncello1
60321/160,181043/480,52,E3,1/6,0,126,3.0,violoncello1
181043/480,181123/480,53,E#3,1/6,0,126,19/6,violoncello1
181123/480,60401/160,54,F#3,1/6,0,126,10/3,violoncello1
60401/160,377.63125,56,G#3,0.125,0,126,3.5,violoncello1
60421/160,377.75625,58,A#3,0.125,0,126,3.625,violoncello1
60441/160,377.88125,59,B3,0.125,0,126,3.75,violoncello1
60461/160,378.00625,61,C#4,0.125,0,126,3.875,violoncello1
60481/160,379.00625,62,D4,1.0,0,127,1.0,violoncello1
60641/160,379.50625,61,C#4,0.5,0,127,2.0,violoncello1
60721/160,380.00625,59,B3,0.5,0,127,2.5,violoncello1
60801/160,380.50625,58,A#3,0.5,0,127,3.0,violoncello1
60881/160,381.00625,56,G#3,0.5,0,127,3.5,violoncello1
60961/160,382.00625,54,F#3,1.0,0,128,1.0,violoncello1
61281/160,183923/480,52,E3,1/6,0,128,3.0,violoncello1
183923/480,184003/480,53,E#3,1/6,0,128,19/6,violoncello1
184003/480,61361/160,54,F#3,1/6,0,128,10/3,violoncello1
61361/160,383.63125,56,G#3,0.125,0,128,3.5,violoncello1
61381/160,383.75625,58,A#3,0.125,0,128,3.625,violoncello1
61401/160,383.88125,59,B3,0.125,0,128,3.75,violoncello1
61421/160,384.00625,61,C#4,0.125,0,128,3.875,violoncello1
61441/160,385.00625,62,D4,1.0,0,129,1.0,violoncello1
61601/160,385.50625,61,C#4,0.5,0,129,2.0,violoncello1
61681/160,386.00625,59,B3,0.5,0,129,2.5,violoncello1
61761/160,386.50625,58,A#3,0.5,0,129,3.0,violoncello1
61841/160,387.00625,56,G#3,0.5,0,129,3.5,violoncello1
61921/160,388.00625,54,F#3,1.0,0,130,1.0,violoncello1
62241/160,186803/480,44,G#2,1/6,0,130,3.0,violoncello1
186803/480,186883/480,46,A#2,1/6,0,130,19/6,violoncello1
186883/480,62321/160,47,B2,1/6,0,130,10/3,violoncello1
62321/160,389.63125,49,C#3,0.125,0,130,3.5,violoncello1
62341/160,389.75625,50,D3,0.125,0,130,3.625,violoncello1
62361/160,389.88125,52,E3,0.125,0,130,3.75,violoncello1
62381/160,390.00625,54,F#3,0.125,0,130,3.875,violoncello1
62401/160,391.00625,55,G3,1.0,0,131,1.0,violoncello1
62561/160,391.50625,54,F#3,0.5,0,131,2.0,violoncello1
62641/160,392.00625,52,E3,0.5,0,131,2.5,violoncello1
62721/160,392.50625,50,D3,0.5,0,131,3.0,violoncello1
62801/160,393.00625,49,C#3,0.5,0,131,3.5,violoncello1
62881/160,393.50625,47,B2,0.5,0,132,1.0,violoncello1
62961/160,394.00625,46,A#2,0.5,0,132,1.5,violoncello1
63201/160,189683/480,44,G#2,1/6,0,132,3.0,violoncello1
189683/480,189763/480,46,A#2,1/6,0,132,19/6,violoncello1
189763/480,63281/160,47,B2,1/6,0,132,10/3,violoncello1
63281/160,395.63125,49,C#3,0.125,0,132,3.5,violoncello1
63301/160,395.75625,50,D3,0.125,0,132,3.625,violoncello1
63321/160,395.88125,52,E3,0.125,0,132,3.75,violoncello1
63341/160,396.00625,54,F#3,0.125,0,132,3.875,violoncello1
63361/160,397.00625,55,G3,1.0,0,133,1.0,violoncello1
63521/160,397.50625,54,F#3,0.5,0,133,2.0,violoncello1
63601/160,398.00625,52,E3,0.5,0,133,2.5,violoncello1
63681/160,398.50625,50,D3,0.5,0,133,3.0,violoncello1
