onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
56.75,57.0,67,G4,0.25,0,19,3.75,viola2
57.0,58.0,62,D4,1.0,0,20,1.0,viola2
58.0,58.5,66,F#4,0.5,0,20,2.0,viola2
58.5,59.0,59,B3,0.5,0,20,2.5,viola2
59.0,59.75,59,B3,0.75,0,20,3.0,viola2
59.75,60.0,55,G3,0.25,0,20,3.75,viola2
60.0,62.5,58,A#3,2.5,0,21,1.0,viola2
63.0,64.0,62,D4,1.0,0,22,1.0,viola2
64.0,64.5,66,F#4,0.5,0,22,2.0,viola2
64.5,65.0,59,B3,0.5,0,22,2.5,viola2
65.0,65.75,59,B3,0.75,0,22,3.0,viola2
65.75,66.0,55,G3,0.25,0,22,3.75,viola2
66.0,68.5,58,A#3,2.5,0,23,1.0,viola2
69.0,70.5,55,G3,1.5,0,24,1.0,viola2
70.5,71.0,55,G3,0.5,0,24,2.5,viola2
71.0,71.75,55,G3,0.75,0,24,3.0,viola2
71.75,72.0,55,G3,0.25,0,24,3.75,viola2
72.0,74.5,54,F#3,2.5,0,25,1.0,viola2
75.0,76.5,52,E3,1.5,0,26,1.0,viola2
76.5,77.0,52,E3,0.5,0,26,2.5,viola2
77.0,77.75,52,E3,0.75,0,26,3.0,viola2
77.75,78.0,52,E3,0.25,0,26,3.75,viola2
78.0,80.5,54,F#3,2.5,0,27,1.0,viola2
81.0,82.5,49,C#3,1.5,0,28,1.0,viola2
82.5,83.0,49,C#3,0.5,0,28,2.5,viola2
83.0,83.75,49,C#3,0.75,0,28,3.0,viola2
83.75,84.0,50,D3,0.25,0,28,3.75,viola2
84.0,86.5,50,D3,2.5,0,29,1.0,viola2
113.0,114.0,62,D4,1.0,0,38,3.0,viola2
114.0,115.0,62,D4,1.0,0,39,1.0,viola2
115.0,116.0,61,C#4,1.0,0,39,2.0,viola2
116.0,117.0,59,B3,1.0,0,39,3.0,viola2
117.0,119.0,57,A3,2.0,0,40,1.0,viola2
119.0,120.0,62,D4,1.0,0,40,3.0,viola2
120.0,121.0,62,D4,1.0,0,41,1.0,viola2
121.0,122.0,61,C#4,1.0,0,41,2.0,viola2
122.0,123.0,59,B3,1.0,0,41,3.0,viola2
123.0,125.0,57,A3,2.0,0,42,1.0,viola2
125.0,126.0,66,F#4,1.0,0,42,3.0,viola2
126.0,127.0,66,F#4,1.0,0,43,1.0,viola2
127.0,128.0,64,E4,1.0,0,43,2.0,viola2
128.0,129.0,67,G4,1.0,0,43,3.0,viola2
129.0,130.0,67,G4,1.0,0,44,1.0,viola2
130.0,131.0,66,F#4,1.0,0,44,2.0,viola2
131.0,132.0,69,A4,1.0,0,44,3.0,viola2
132.0,133.0,69,A4,1.0,0,45,1.0,viola2
133.0,134.0,67,G4,1.0,0,45,2.0,viola2
134.0,135.0,59,B3,1.0,0,45,3.0,viola2
135.0,137.0,64,E4,2.0,0,46,1.0,viola2
137.0,138.0,62,D4,1.0,0,46,3.0,viola2
138.0,139.0,62,D4,1.0,0,47,1.0,viola2
139.0,140.0,61,C#4,1.0,0,47,2.0,viola2
140.0,141.0,59,B3,1.0,0,47,3.0,viola2
141.0,143.0,57,A3,2.0,0,48,1.0,viola2
143.0,144.0,62,D4,1.0,0,48,3.0,viola2
144.0,145.0,62,D4,1.0,0,49,1.0,viola2
145.0,146.0,61,C#4,1.0,0,49,2.0,viola2
146.0,147.0,59,B3,1.0,0,49,3.0,viola2
147.0,149.0,57,A3,2.0,0,50,1.0,viola2
149.0,150.0,62,D4,1.0,0,50,3.0,viola2
150.0,151.0,63,D#4,1.0,0,51,1.0,viola2
151.0,152.0,64,E4,1.0,0,51,2.0,viola2
152.0,153.0,64,E4,1.0,0,51,3.0,viola2
153.0,154.0,65,F4,1.0,0,52,1.0,viola2
154.0,155.0,66,F#4,1.0,0,52,2.0,viola2
155.0,156.0,66,F#4,1.0,0,52,3.0,viola2
156.0,157.0,66,F#4,1.0,0,53,1.0,viola2
157.0,158.0,67,G4,1.0,0,53,2.0,viola2
158.0,159.0,67,G4,1.0,0,53,3.0,viola2
159.0,160.0,68,G#4,1.0,0,54,1.0,viola2
160.0,161.0,69,A4,1.0,0,54,2.0,viola2
161.0,162.0,62,D4,1.0,0,54,3.0,viola2
162.0,163.0,62,D4,1.0,0,55,1.0,viola2
163.0,164.0,61,C#4,1.0,0,55,2.0,viola2
164.0,165.0,59,B3,1.0,0,55,3.0,viola2
165.0,167.0,57,A3,2.0,0,56,1.0,viola2
167.0,168.0,62,D4,1.0,0,56,3.0,viola2
168.0,169.0,62,D4,1.0,0,57,1.0,viola2
169.0,170.0,61,C#4,1.0,0,57,2.0,viola2
170.0,171.0,59,B3,1.0,0,57,3.0,viola2
171.0,173.0,57,A3,2.0,0,58,1.0,viola2
173.0,174.0,66,F#4,1.0,0,58,3.0,viola2
174.0,175.0,66,F#4,1.0,0,59,1.0,viola2
175.0,176.0,64,E4,1.0,0,59,2.0,viola2
176.0,177.0,67,G4,1.0,0,59,3.0,viola2
177.0,178.0,67,G4,1.0,0,60,1.0,viola2
178.0,179.0,66,F#4,1.0,0,60,2.0,viola2
179.0,180.0,69,A4,1.0,0,60,3.0,viola2
180.0,181.0,69,A4,1.0,0,61,1.0,viola2
181.0,182.0,67,G4,1.0,0,61,2.0,viola2
182.0,183.0,59,B3,1.0,0,61,3.0,viola2
183.0,185.0,64,E4,2.0,0,62,1.0,viola2
185.0,186.0,62,D4,1.0,0,62,3.0,viola2
185.0,186.0,74,D5,1.0,0,62,3.0,viola2
186.0,187.0,62,D4,1.0,0,63,1.0,viola2
186.0,187.0,74,D5,1.0,0,63,1.0,viola2
187.0,188.0,61,C#4,1.0,0,63,2.0,viola2
187.0,188.0,73,C#5,1.0,0,63,2.0,viola2
188.0,189.0,59,B3,1.0,0,63,3.0,viola2
188.0,189.0,71,B4,1.0,0,63,3.0,viola2
189.0,191.0,57,A3,2.0,0,64,1.0,viola2
189.0,191.0,69,A4,2.0,0,64,1.0,viola2
191.0,192.0,62,D4,1.0,0,64,3.0,viola2
191.0,192.0,74,D5,1.0,0,64,3.0,viola2
192.0,193.0,62,D4,1.0,0,65,1.0,viola2
192.0,193.0,74,D5,1.0,0,65,1.0,viola2
193.0,194.0,61,C#4,1.0,0,65,2.0,viola2
193.0,194.0,73,C#5,1.0,0,65,2.0,viola2
194.0,195.0,59,B3,1.0,0,65,3.0,viola2
194.0,195.0,71,B4,1.0,0,65,3.0,viola2
195.0,197.0,57,A3,2.0,0,66,1.0,viola2
195.0,197.0,69,A4,2.0,0,66,1.0,viola2
197.0,198.0,62,D4,1.0,0,66,3.0,viola2
197.0,198.0,74,D5,1.0,0,66,3.0,viola2
198.0,199.0,63,D#4,1.0,0,67,1.0,viola2
198.0,199.0,75,D#5,1.0,0,67,1.0,viola2
199.0,200.0,64,E4,1.0,0,67,2.0,viola2
199.0,200.0,76,E5,1.0,0,67,2.0,viola2
200.0,201.0,64,E4,1.0,0,67,3.0,viola2
200.0,201.0,76,E5,1.0,0,67,3.0,viola2
201.0,202.0,65,E#4,1.0,0,68,1.0,viola2
201.0,202.0,77,E#5,1.0,0,68,1.0,viola2
202.0,203.0,66,F#4,1.0,0,68,2.0,viola2
202.0,203.0,78,F#5,1.0,0,68,2.0,viola2
203.0,204.0,66,F#4,1.0,0,68,3.0,viola2
203.0,204.0,78,F#5,1.0,0,68,3.0,viola2
204.0,205.0,66,F#4,1.0,0,69,1.0,viola2
204.0,205.0,78,F#5,1.0,0,69,1.0,viola2
205.0,206.0,67,G4,1.0,0,69,2.0,viola2
205.0,206.0,79,G5,1.0,0,69,2.0,viola2
206.0,207.0,67,G4,1.0,0,69,3.0,viola2
206.0,207.0,79,G5,1.0,0,69,3.0,viola2
207.0,208.0,68,G#4,1.0,0,70,1.0,viola2
207.0,208.0,80,G#5,1.0,0,70,1.0,viola2
208.0,209.0,69,A4,1.0,0,70,2.0,viola2
208.0,209.0,81,A5,1.0,0,70,2.0,viola2
209.0,210.0,70,A#4,1.0,0,70,3.0,viola2
209.0,210.0,82,A#5,1.0,0,70,3.0,viola2
210.0,213.5,71,B4,3.5,0,71,1.0,viola2
210.0,213.5,83,B5,3.5,0,71,1.0,viola2
213.5,214.0,69,A4,0.5,0,72,1.5,viola2
213.5,214.0,81,A5,0.5,0,72,1.5,viola2
214.0,214.5,67,G4,0.5,0,72,2.0,viola2
214.0,214.5,79,G5,0.5,0,72,2.0,viola2
214.5,215.0,66,F#4,0.5,0,72,2.5,viola2
214.5,215.0,78,F#5,0.5,0,72,2.5,viola2
215.0,215.5,64,E4,0.5,0,72,3.0,viola2
215.0,215.5,76,E5,0.5,0,72,3.0,viola2
215.5,216.0,74,D5,0.5,0,72,3.5,viola2
215.5,216.0,62,D4,0.5,0,72,3.5,viola2
216.0,219.5,79,G5,3.5,0,73,1.0,viola2
216.0,219.5,67,G4,3.5,0,73,1.0,viola2
219.5,220.0,66,F#4,0.5,0,74,1.5,viola2
219.5,220.0,78,F#5,0.5,0,74,1.5,viola2
220.0,220.5,64,E4,0.5,0,74,2.0,viola2
220.0,220.5,76,E5,0.5,0,74,2.0,viola2
220.5,221.0,62,D4,0.5,0,74,2.5,viola2
220.5,221.0,74,D5,0.5,0,74,2.5,viola2
221.0,221.5,60,C4,0.5,0,74,3.0,viola2
221.0,221.5,72,C5,0.5,0,74,3.0,viola2
221.5,222.0,59,B3,0.5,0,74,3.5,viola2
221.5,222.0,71,B4,0.5,0,74,3.5,viola2
222.0,225.5,64,E4,3.5,0,75,1.0,viola2
222.0,225.5,76,E5,3.5,0,75,1.0,viola2
225.5,226.0,74,D5,0.5,0,76,1.5,viola2
225.5,226.0,62,D4,0.5,0,76,1.5,viola2
226.0,226.5,72,C5,0.5,0,76,2.0,viola2
226.0,226.5,60,C4,0.5,0,76,2.0,viola2
226.5,227.0,59,B3,0.5,0,76,2.5,viola2
226.5,227.0,71,B4,0.5,0,76,2.5,viola2
227.0,227.5,57,A3,0.5,0,76,3.0,viola2
227.0,227.5,69,A4,0.5,0,76,3.0,viola2
227.5,228.0,55,G3,0.5,0,76,3.5,viola2
227.5,228.0,67,G4,0.5,0,76,3.5,viola2
228.0,228.3333333333333,60,C4,0.3333333333333333,0,77,1.0,viola2
228.0,228.3333333333333,72,C5,0.3333333333333333,0,77,1.0,viola2
228.3333333333333,228.66666666666669,71,B4,0.3333333333333333,0,77,1.3333333333333333,viola2
228.3333333333333,228.66666666666669,59,B3,0.3333333333333333,0,77,1.3333333333333333,viola2
228.66666666666663,229.0,69,A4,0.3333333333333333,0,77,1.6666666666666667,viola2
228.66666666666663,229.0,57,A3,0.3333333333333333,0,77,1.6666666666666667,viola2
229.0,229.3333333333333,67,G4,0.3333333333333333,0,77,2.0,viola2
229.0,229.3333333333333,55,G3,0.3333333333333333,0,77,2.0,viola2
229.3333333333333,229.66666666666669,65,F4,0.3333333333333333,0,77,2.333333333333333,viola2
229.3333333333333,229.66666666666669,53,F3,0.3333333333333333,0,77,2.333333333333333,viola2
229.66666666666663,230.0,64,E4,0.3333333333333333,0,77,2.6666666666666665,viola2
229.66666666666663,230.0,52,E3,0.3333333333333333,0,77,2.6666666666666665,viola2
230.0,230.3333333333333,57,A3,0.3333333333333333,0,77,3.0,viola2
230.0,230.3333333333333,69,A4,0.3333333333333333,0,77,3.0,viola2
230.3333333333333,230.66666666666669,55,G3,0.3333333333333333,0,77,3.333333333333333,viola2
230.3333333333333,230.66666666666669,67,G4,0.3333333333333333,0,77,3.333333333333333,viola2
230.66666666666663,231.0,53,F3,0.3333333333333333,0,77,3.6666666666666665,viola2
230.66666666666663,231.0,65,F4,0.3333333333333333,0,77,3.6666666666666665,viola2
231.0,231.3333333333333,52,E3,0.3333333333333333,0,78,1.0,viola2
231.0,231.3333333333333,64,E4,0.3333333333333333,0,78,1.0,viola2
231.3333333333333,231.66666666666669,50,D3,0.3333333333333333,0,78,1.3333333333333333,viola2
231.3333333333333,231.66666666666669,62,D4,0.3333333333333333,0,78,1.3333333333333333,viola2
231.66666666666663,232.0,48,C3,0.3333333333333333,0,78,1.6666666666666667,viola2
231.66666666666663,232.0,60,C4,0.3333333333333333,0,78,1.6666666666666667,viola2
232.0,232.25,55,G3,0.25,0,78,2.0,viola2
232.0,232.25,67,G4,0.25,0,78,2.0,viola2
232.25,232.5,65,F4,0.25,0,78,2.25,viola2
232.25,232.5,53,F3,0.25,0,78,2.25,viola2
232.5,232.75,52,E3,0.25,0,78,2.5,viola2
232.5,232.75,64,E4,0.25,0,78,2.5,viola2
232.75,233.0,62,D4,0.25,0,78,2.75,viola2
232.75,233.0,62,D4,0.25,0,78,2.75,viola2
233.0,233.25,60,C4,0.25,0,78,3.0,viola2
233.0,233.25,60,C4,0.25,0,78,3.0,viola2
233.25,233.5,59,B3,0.25,0,78,3.25,viola2
233.25,233.5,59,B3,0.25,0,78,3.25,viola2
233.5,233.75,57,A3,0.25,0,78,3.5,viola2
233.5,233.75,57,A3,0.25,0,78,3.5,viola2
233.75,234.0,55,G3,0.25,0,78,3.75,viola2
233.75,234.0,55,G3,0.25,0,78,3.75,viola2
234.0,234.25,64,E4,0.25,0,79,1.0,viola2
234.25,234.5,62,D4,0.25,0,79,1.25,viola2
234.5,234.75,60,C4,0.25,0,79,1.5,viola2
234.75,235.0,59,B3,0.25,0,79,1.75,viola2
235.0,235.25,57,A3,0.25,0,79,2.0,viola2
235.25,235.5,55,G3,0.25,0,79,2.25,viola2
235.5,235.75,53,F3,0.25,0,79,2.5,viola2
235.75,236.0,52,E3,0.25,0,79,2.75,viola2
236.0,236.16666666666663,60,C4,0.1666666666666666,0,79,3.0,viola2
236.16666666666663,236.3333333333333,59,B3,0.1666666666666666,0,79,3.1666666666666665,viola2
236.3333333333333,236.5,57,A3,0.1666666666666666,0,79,3.333333333333333,viola2
236.5,236.66666666666663,55,G3,0.1666666666666666,0,79,3.5,viola2
236.66666666666663,236.8333333333333,53,F3,0.1666666666666666,0,79,3.6666666666666665,viola2
236.8333333333333,237.0,52,E3,0.1666666666666666,0,79,3.8333333333333335,viola2
237.0,237.16666666666663,57,A3,0.1666666666666666,0,80,1.0,viola2
237.16666666666663,237.3333333333333,55,G3,0.1666666666666666,0,80,1.1666666666666667,viola2
237.3333333333333,237.5,53,F3,0.1666666666666666,0,80,1.3333333333333333,viola2
237.5,237.66666666666663,52,E3,0.1666666666666666,0,80,1.5,viola2
237.66666666666663,237.8333333333333,50,D3,0.1666666666666666,0,80,1.6666666666666667,viola2
237.8333333333333,238.0,48,C3,0.1666666666666666,0,80,1.8333333333333333,viola2
238.0,238.16666666666663,64,E4,0.1666666666666666,0,80,2.0,viola2
238.16666666666663,238.3333333333333,62,D4,0.1666666666666666,0,80,2.1666666666666665,viola2
238.3333333333333,238.5,60,C4,0.1666666666666666,0,80,2.333333333333333,viola2
238.5,238.66666666666663,59,B3,0.1666666666666666,0,80,2.5,viola2
238.66666666666663,238.8333333333333,57,A3,0.1666666666666666,0,80,2.6666666666666665,viola2
238.8333333333333,239.0,55,G3,0.1666666666666666,0,80,2.833333333333333,viola2
239.0,239.14375,60,C4,0.14375,0,80,3.0,viola2
239.14375,239.2875,59,B3,0.14375,0,80,3.14375,viola2
239.2875,239.43125,57,A3,0.14375,0,80,3.2875,viola2
239.43125,239.575,55,G3,0.14375,0,80,3.43125,viola2
239.575,239.71875,53,F3,0.14375,0,80,3.575,viola2
239.71875,239.8625,52,E3,0.14375,0,80,3.71875,viola2
239.8625,240.00625,50,D3,0.14375,0,80,3.8625,viola2
240.00625,240.50625,48,C3,0.5,0,81,1.0,viola2
240.50625,241.00625,48,C3,0.5,0,81,1.5,viola2
240.50625,241.00625,64,E4,0.5,0,81,1.5,viola2
240.50625,241.00625,55,G3,0.5,0,81,1.5,viola2
246.00625,247.00625,52,E3,1.0,0,83,1.0,viola2
247.00625,248.00625,54,F#3,1.0,0,83,2.0,viola2
248.00625,249.00625,55,G3,1.0,0,83,3.0,viola2
249.00625,250.00625,54,F#3,1.0,0,84,1.0,viola2
251.00625,252.00625,62,D4,1.0,0,84,3.0,viola2
252.00625,253.00625,62,D4,1.0,0,85,1.0,viola2
253.00625,254.00625,61,C#4,1.0,0,85,2.0,viola2
254.00625,255.00625,59,B3,1.0,0,85,3.0,viola2
255.00625,256.00625,57,A3,1.0,0,86,1.0,viola2
257.50625,258.00625,57,A3,0.5,0,86,3.5,viola2
258.00625,259.00625,55,G3,1.0,0,87,1.0,viola2
260.50625,261.00625,55,G3,0.5,0,87,3.5,viola2
261.00625,262.00625,54,F#3,1.0,0,88,1.0,viola2
263.00625,265.25625,54,F#3,2.25,0,88,3.0,viola2
265.25625,265.50625,59,B3,0.25,0,89,2.25,viola2
265.50625,265.75625,58,A#3,0.25,0,89,2.5,viola2
265.75625,266.00625,61,C#4,0.25,0,89,2.75,viola2
266.00625,266.25625,59,B3,0.25,0,89,3.0,viola2
266.25625,266.50625,64,E4,0.25,0,89,3.25,viola2
266.50625,266.75625,62,D4,0.25,0,89,3.5,viola2
266.75625,267.00625,67,G4,0.25,0,89,3.75,viola2
267.00625,268.00625,68,G#4,1.0,0,90,1.0,viola2
268.00625,268.50625,66,F#4,0.5,0,90,2.0,viola2
268.50625,269.00625,65,F4,0.5,0,90,2.5,viola2
269.00625,269.75625,59,B3,0.75,0,90,3.0,viola2
269.75625,270.00625,59,B3,0.25,0,90,3.75,viola2
270.00625,272.50625,58,A#3,2.5,0,91,1.0,viola2
273.00625,274.00625,68,G#4,1.0,0,92,1.0,viola2
274.00625,274.50625,66,F#4,0.5,0,92,2.0,viola2
274.50625,275.00625,65,F4,0.5,0,92,2.5,viola2
275.00625,275.75625,59,B3,0.75,0,92,3.0,viola2
275.75625,276.00625,59,B3,0.25,0,92,3.75,viola2
276.00625,278.50625,58,A#3,2.5,0,93,1.0,viola2
279.00625,280.50625,55,G3,1.5,0,94,1.0,viola2
280.50625,281.00625,55,G3,0.5,0,94,2.5,viola2
281.00625,281.75625,55,G3,0.75,0,94,3.0,viola2
281.75625,282.00625,55,G3,0.25,0,94,3.75,viola2
282.00625,284.50625,54,F#3,2.5,0,95,1.0,viola2
285.00625,286.50625,52,E3,1.5,0,96,1.0,viola2
286.50625,287.00625,52,E3,0.5,0,96,2.5,viola2
287.00625,287.75625,52,E3,0.75,0,96,3.0,viola2
287.75625,288.00625,52,E3,0.25,0,96,3.75,viola2
288.00625,290.50625,54,F#3,2.5,0,97,1.0,viola2
291.00625,293.00625,50,D3,2.0,0,98,1.0,viola2
293.00625,297.00625,52,E3,4.0,0,98,3.0,viola2
297.00625,301.00625,55,G3,4.0,0,100,1.0,viola2
301.00625,305.50625,54,F#3,4.5,0,101,2.0,viola2
306.50625,306.6729166666667,54,F#3,0.1666666666666666,0,103,1.5,viola2
306.67291666666665,306.83958333333334,52,E3,0.1666666666666666,0,103,1.6666666666666667,viola2
306.83958333333334,307.00625,55,G3,0.1666666666666666,0,103,1.8333333333333333,viola2
307.00625,307.1729166666667,61,C#4,0.1666666666666666,0,103,2.0,viola2
307.17291666666665,307.33958333333334,62,D4,0.1666666666666666,0,103,2.1666666666666665,viola2
307.33958333333334,307.50625,63,D#4,0.1666666666666666,0,103,2.333333333333333,viola2
307.50625,307.6729166666667,64,E4,0.1666666666666666,0,103,2.5,viola2
307.67291666666665,307.83958333333334,65,F4,0.1666666666666666,0,103,2.6666666666666665,viola2
307.83958333333334,308.00625,66,F#4,0.1666666666666666,0,103,2.833333333333333,viola2
308.00625,308.1729166666667,67,G4,0.1666666666666666,0,103,3.0,viola2
308.17291666666665,308.33958333333334,68,G#4,0.1666666666666666,0,103,3.1666666666666665,viola2
308.33958333333334,308.50625,69,A4,0.1666666666666666,0,103,3.333333333333333,viola2
308.50625,308.6729166666667,70,A#4,0.1666666666666666,0,103,3.5,viola2
308.67291666666665,308.83958333333334,71,B4,0.1666666666666666,0,103,3.6666666666666665,viola2
308.83958333333334,309.00625,72,C5,0.1666666666666666,0,103,3.8333333333333335,viola2
309.00625,310.00625,68,G#4,1.0,0,104,1.0,viola2
310.00625,310.50625,66,F#4,0.5,0,104,2.0,viola2
310.50625,311.00625,65,F4,0.5,0,104,2.5,viola2
311.00625,311.75625,59,B3,0.75,0,104,3.0,viola2
311.75625,312.00625,59,B3,0.25,0,104,3.75,viola2
312.00625,314.50625,58,A#3,2.5,0,105,1.0,viola2
315.00625,316.00625,68,G#4,1.0,0,106,1.0,viola2
316.00625,316.50625,66,F#4,0.5,0,106,2.0,viola2
316.50625,317.00625,65,F4,0.5,0,106,2.5,viola2
317.00625,317.75625,59,B3,0.75,0,106,3.0,viola2
317.75625,318.00625,59,B3,0.25,0,106,3.75,viola2
318.00625,320.50625,58,A#3,2.5,0,107,1.0,viola2
321.00625,322.00625,52,E3,1.0,0,108,1.0,viola2
322.00625,322.50625,50,D3,0.5,0,108,2.0,viola2
322.50625,323.00625,49,C#3,0.5,0,108,2.5,viola2
323.00625,324.00625,52,E3,1.0,0,108,3.0,viola2
324.00625,325.00625,57,A3,1.0,0,109,1.0,viola2
325.00625,325.75625,55,G3,0.75,0,109,2.0,viola2
325.75625,326.00625,54,F#3,0.25,0,109,2.75,viola2
326.00625,326.50625,52,E3,0.5,0,109,3.0,viola2
326.50625,327.00625,51,D#3,0.5,0,109,3.5,viola2
327.00625,328.00625,60,C4,1.0,0,110,1.0,viola2
328.00625,328.75625,59,B3,0.75,0,110,2.0,viola2
328.75625,329.00625,57,A3,0.25,0,110,2.75,viola2
329.00625,329.50625,55,G3,0.5,0,110,3.0,viola2
329.50625,330.00625,54,F#3,0.5,0,110,3.5,viola2
330.00625,331.00625,62,D4,1.0,0,111,1.0,viola2
331.00625,331.75625,60,C4,0.75,0,111,2.0,viola2
331.75625,332.00625,59,B3,0.25,0,111,2.75,viola2
332.00625,332.50625,57,A3,0.5,0,111,3.0,viola2
332.50625,333.00625,56,G#3,0.5,0,111,3.5,viola2
333.00625,333.50625,64,E4,0.5,0,112,1.0,viola2
333.50625,334.00625,62,D4,0.5,0,112,1.5,viola2
334.00625,334.50625,60,C4,0.5,0,112,2.0,viola2
334.50625,335.00625,59,B3,0.5,0,112,2.5,viola2
335.00625,335.50625,65,F4,0.5,0,112,3.0,viola2
335.50625,336.00625,64,E4,0.5,0,112,3.5,viola2
336.00625,336.50625,62,D4,0.5,0,113,1.0,viola2
336.50625,337.00625,60,C4,0.5,0,113,1.5,viola2
337.00625,337.25625,67,G4,0.25,0,113,2.0,viola2
337.25625,337.50625,67,G4,0.25,0,113,2.25,viola2
337.50625,337.75625,65,F4,0.25,0,113,2.5,viola2
337.75625,338.00625,65,F4,0.25,0,113,2.75,viola2
338.00625,338.25625,64,E4,0.25,0,113,3.0,viola2
338.25625,338.50625,64,E4,0.25,0,113,3.25,viola2
338.50625,338.75625,62,D4,0.25,0,113,3.5,viola2
338.75625,339.00625,62,D4,0.25,0,113,3.75,viola2
339.00625,339.25625,69,A4,0.25,0,114,1.0,viola2
339.25625,339.50625,69,A4,0.25,0,114,1.25,viola2
339.50625,339.75625,67,G4,0.25,0,114,1.5,viola2
339.75625,340.00625,67,G4,0.25,0,114,1.75,viola2
340.00625,340.25625,65,F4,0.25,0,114,2.0,viola2
340.25625,340.50625,65,F4,0.25,0,114,2.25,viola2
340.50625,340.75625,64,E4,0.25,0,114,2.5,viola2
340.75625,341.00625,64,E4,0.25,0,114,2.75,viola2
341.00625,341.1729166666667,70,B-4,0.1666666666666666,0,114,3.0,viola2
341.17291666666665,341.33958333333334,70,B-4,0.1666666666666666,0,114,3.1666666666666665,viola2
341.33958333333334,341.50625,70,B-4,0.1666666666666666,0,114,3.333333333333333,viola2
341.50625,341.6729166666667,69,A4,0.1666666666666666,0,114,3.5,viola2
341.67291666666665,341.83958333333334,69,A4,0.1666666666666666,0,114,3.6666666666666665,viola2
341.83958333333334,342.00625,69,A4,0.1666666666666666,0,114,3.8333333333333335,viola2
342.00625,342.1729166666667,67,G4,0.1666666666666666,0,115,1.0,viola2
342.17291666666665,342.33958333333334,67,G4,0.1666666666666666,0,115,1.1666666666666667,viola2
342.33958333333334,342.50625,67,G4,0.1666666666666666,0,115,1.3333333333333333,viola2
342.50625,342.6729166666667,65,F4,0.1666666666666666,0,115,1.5,viola2
342.67291666666665,342.83958333333334,65,F4,0.1666666666666666,0,115,1.6666666666666667,viola2
342.83958333333334,343.00625,65,F4,0.1666666666666666,0,115,1.8333333333333333,viola2
343.00625,343.50625,72,C5,0.5,0,115,2.0,viola2
343.50625,344.00625,71,B4,0.5,0,115,2.5,viola2
344.00625,344.50625,69,A4,0.5,0,115,3.0,viola2
344.50625,345.00625,68,G#4,0.5,0,115,3.5,viola2
345.00625,347.00625,71,B4,2.0,0,116,1.0,viola2
347.00625,348.00625,69,A4,1.0,0,116,3.0,viola2
349.00625,349.50625,69,A4,0.5,0,117,2.0,viola2
349.50625,350.00625,67,G4,0.5,0,117,2.5,viola2
350.00625,350.50625,65,F4,0.5,0,117,3.0,viola2
350.50625,351.00625,64,E4,0.5,0,117,3.5,viola2
351.00625,353.00625,67,G4,2.0,0,118,1.0,viola2
