onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
19189/80,38401/160,50,D3,23/160,0,80,309/80,viola1
38401/160,240.50625,48,C3,0.5,0,81,161/160,viola1
38481/160,241.00625,48,C3,0.5,0,81,1.5,viola1
38481/160,241.00625,55,G3,0.5,0,81,1.5,viola1
38481/160,241.00625,64,E4,0.5,0,81,1.5,viola1
39361/160,247.00625,52,E3,1.0,0,83,161/160,viola1
39521/160,248.00625,54,F#3,1.0,0,83,2.0,viola1
39681/160,249.00625,55,G3,1.0,0,83,3.0,viola1
39841/160,250.00625,54,F#3,1.0,0,84,161/160,viola1
40161/160,252.00625,62,D4,1.0,0,84,3.0,viola1
40321/160,253.00625,62,D4,1.0,0,85,161/160,viola1
40481/160,254.00625,61,C#4,1.0,0,85,2.0,viola1
40641/160,255.00625,59,B3,1.0,0,85,3.0,viola1
40801/160,256.00625,57,A3,1.0,0,86,161/160,viola1
41201/160,258.00625,57,A3,0.5,0,86,3.5,viola1
41281/160,259.00625,55,G3,1.0,0,87,1.0,viola1
41681/160,261.00625,55,G3,0.5,0,87,3.5,viola1
41761/160,262.00625,54,F#3,1.0,0,88,1.0,viola1
42081/160,265.25625,54,F#3,2.25,0,88,3.0,viola1
42441/160,265.50625,59,B3,0.25,0,89,2.25,viola1
42481/160,265.75625,58,A#3,0.25,0,89,2.5,viola1
42521/160,266.00625,61,C#4,0.25,0,89,2.75,viola1
42561/160,266.25625,59,B3,0.25,0,89,3.0,viola1
42601/160,266.50625,64,E4,0.25,0,89,3.25,viola1
42641/160,266.75625,62,D4,0.25,0,89,3.5,viola1
42681/160,267.00625,67,G4,0.25,0,89,3.75,viola1
42721/160,268.00625,68,G#4,1.0,0,90,1.0,viola1
42881/160,268.50625,66,F#4,0.5,0,90,2.0,viola1
42961/160,269.00625,65,F4,0.5,0,90,2.5,viola1
43041/160,269.75625,59,B3,0.75,0,90,3.0,viola1
43161/160,270.00625,59,B3,0.25,0,90,3.75,viola1
43201/160,272.50625,58,A#3,2.5,0,91,1.0,viola1
43681/160,274.00625,68,G#4,1.0,0,92,1.0,viola1
43841/160,274.50625,66,F#4,0.5,0,92,2.0,viola1
43921/160,275.00625,65,F4,0.5,0,92,2.5,viola1
44001/160,275.75625,59,B3,0.75,0,92,3.0,viola1
44121/160,276.00625,59,B3,0.25,0,92,3.75,viola1
44161/160,278.50625,58,A#3,2.5,0,93,1.0,viola1
44641/160,280.50625,55,G3,1.5,0,94,1.0,viola1
44881/160,281.00625,55,G3,0.5,0,94,2.5,viola1
44961/160,281.75625,55,G3,0.75,0,94,3.0,viola1
45081/160,282.00625,55,G3,0.25,0,94,3.75,viola1
45121/160,284.50625,54,F#3,2.5,0,95,1.0,viola1
45601/160,286.50625,52,E3,1.5,0,96,1.0,viola1
45841/160,287.00625,52,E3,0.5,0,96,2.5,viola1
45921/160,287.75625,52,E3,0.75,0,96,3.0,viola1
46041/160,288.00625,52,E3,0.25,0,96,3.75,viola1
46081/160,290.50625,54,F#3,2.5,0,97,1.0,viola1
46561/160,293.00625,50,D3,2.0,0,98,1.0,viola1
46881/160,297.00625,52,E3,4.0,0,98,3.0,viola1
47521/160,301.00625,55,G3,4.0,0,100,1.0,viola1
48161/160,305.50625,54,F#3,4.5,0,101,2.0,viola1
49041/160,147203/480,54,F#3,1/6,0,103,1.5,viola1
147203/480,147283/480,52,E3,1/6,0,103,5/3,viola1
147283/480,49121/160,55,G3,1/6,0,103,11/6,viola1
49121/160,147443/480,61,C#4,1/6,0,103,2.0,viola1
147443/480,147523/480,62,D4,1/6,0,103,13/6,viola1
147523/480,49201/160,63,D#4,1/6,0,103,7/3,viola1
49201/160,147683/480,64,E4,1/6,0,103,2.5,viola1
147683/480,147763/480,65,F4,1/6,0,103,8/3,viola1
147763/480,49281/160,66,F#4,1/6,0,103,17/6,viola1
49281/160,147923/480,67,G4,1/6,0,103,3.0,viola1
147923/480,148003/480,68,G#4,1/6,0,103,19/6,viola1
148003/480,49361/160,69,A4,1/6,0,103,10/3,viola1
49361/160,148163/480,70,A#4,1/6,0,103,3.5,viola1
148163/480,148243/480,71,B4,1/6,0,103,11/3,viola1
148243/480,49441/160,72,C5,1/6,0,103,23/6,viola1
49441/160,310.00625,68,G#4,1.0,0,104,1.0,viola1
49601/160,310.50625,66,F#4,0.5,0,104,2.0,viola1
49681/160,311.00625,65,F4,0.5,0,104,2.5,viola1
49761/160,311.75625,59,B3,0.75,0,104,3.0,viola1
49881/160,312.00625,59,B3,0.25,0,104,3.75,viola1
49921/160,314.50625,58,A#3,2.5,0,105,1.0,viola1
50401/160,316.00625,68,G#4,1.0,0,106,1.0,viola1
50561/160,316.50625,66,F#4,0.5,0,106,2.0,viola1
50641/160,317.00625,65,F4,0.5,0,106,2.5,viola1
50721/160,317.75625,59,B3,0.75,0,106,3.0,viola1
50841/160,318.00625,59,B3,0.25,0,106,3.75,viola1
50881/160,320.50625,58,A#3,2.5,0,107,1.0,viola1
51361/160,322.00625,52,E3,1.0,0,108,1.0,viola1
51521/160,322.50625,50,D3,0.5,0,108,2.0,viola1
51601/160,323.00625,49,C#3,0.5,0,108,2.5,viola1
51681/160,324.00625,52,E3,1.0,0,108,3.0,viola1
51841/160,325.00625,57,A3,1.0,0,109,1.0,viola1
52001/160,325.75625,55,G3,0.75,0,109,2.0,viola1
52121/160,326.00625,54,F#3,0.25,0,109,2.75,viola1
52161/160,326.50625,52,E3,0.5,0,109,3.0,viola1
52241/160,327.00625,51,D#3,0.5,0,109,3.5,viola1
52321/160,328.00625,60,C4,1.0,0,110,1.0,viola1
52481/160,328.75625,59,B3,0.75,0,110,2.0,viola1
52601/160,329.00625,57,A3,0.25,0,110,2.75,viola1
52641/160,329.50625,55,G3,0.5,0,110,3.0,viola1
52721/160,330.00625,54,F#3,0.5,0,110,3.5,viola1
52801/160,331.00625,62,D4,1.0,0,111,1.0,viola1
52961/160,331.75625,60,C4,0.75,0,111,2.0,viola1
53081/160,332.00625,59,B3,0.25,0,111,2.75,viola1
53121/160,332.50625,57,A3,0.5,0,111,3.0,viola1
53201/160,333.00625,56,G#3,0.5,0,111,3.5,viola1
53281/160,333.50625,64,E4,0.5,0,112,1.0,viola1
53361/160,334.00625,62,D4,0.5,0,112,1.5,viola1
53441/160,334.50625,60,C4,0.5,0,112,2.0,viola1
53521/160,335.00625,59,B3,0.5,0,112,2.5,viola1
53601/160,335.50625,65,F4,0.5,0,112,3.0,viola1
53681/160,336.00625,64,E4,0.5,0,112,3.5,viola1
53761/160,336.50625,62,D4,0.5,0,113,1.0,viola1
53841/160,337.00625,60,C4,0.5,0,113,1.5,viola1
53921/160,337.25625,67,G4,0.25,0,113,2.0,viola1
53961/160,337.50625,67,G4,0.25,0,113,2.25,viola1
54001/160,337.75625,65,F4,0.25,0,113,2.5,viola1
54041/160,338.00625,65,F4,0.25,0,113,2.75,viola1
54081/160,338.25625,64,E4,0.25,0,113,3.0,viola1
54121/160,338.50625,64,E4,0.25,0,113,3.25,viola1
54161/160,338.75625,62,D4,0.25,0,113,3.5,viola1
54201/160,339.00625,62,D4,0.25,0,113,3.75,viola1
54241/160,339.25625,69,A4,0.25,0,114,1.0,viola1
54281/160,339.50625,69,A4,0.25,0,114,1.25,viola1
54321/160,339.75625,67,G4,0.25,0,114,1.5,viola1
54361/160,340.00625,67,G4,0.25,0,114,1.75,viola1
54401/160,340.25625,65,F4,0.25,0,114,2.0,viola1
54441/160,340.50625,65,F4,0.25,0,114,2.25,viola1
54481/160,340.75625,64,E4,0.25,0,114,2.5,viola1
54521/160,341.00625,64,E4,0.25,0,114,2.75,viola1
54561/160,163763/480,70,B-4,1/6,0,114,3.0,viola1
163763/480,163843/480,70,B-4,1/6,0,114,19/6,viola1
163843/480,54641/160,70,B-4,1/6,0,114,10/3,viola1
54641/160,164003/480,69,A4,1/6,0,114,3.5,viola1
164003/480,164083/480,69,A4,1/6,0,114,11/3,viola1
164083/480,54721/160,69,A4,1/6,0,114,23/6,viola1
54721/160,164243/480,67,G4,1/6,0,115,1.0,viola1
164243/480,164323/480,67,G4,1/6,0,115,7/6,viola1
164323/480,54801/160,67,G4,1/6,0,115,4/3,viola1
54801/160,164483/480,65,F4,1/6,0,115,1.5,viola1
164483/480,164563/480,65,F4,1/6,0,115,5/3,viola1
164563/480,54881/160,65,F4,1/6,0,115,11/6,viola1
54881/160,343.50625,72,C5,0.5,0,115,2.0,viola1
54961/160,344.00625,71,B4,0.5,0,115,2.5,viola1
55041/160,344.50625,69,A4,0.5,0,115,3.0,viola1
55121/160,345.00625,68,G#4,0.5,0,115,3.5,viola1
55201/160,347.00625,71,B4,2.0,0,116,1.0,viola1
55521/160,348.00625,69,A4,1.0,0,116,3.0,viola1
55841/160,349.50625,69,A4,0.5,0,117,2.0,viola1
55921/160,350.00625,67,G4,0.5,0,117,2.5,viola1
56001/160,350.50625,65,F4,0.5,0,117,3.0,viola1
56081/160,351.00625,64,E4,0.5,0,117,3.5,viola1
56161/160,353.00625,67,G4,2.0,0,118,1.0,viola1
56481/160,354.00625,65,F4,1.0,0,118,3.0,viola1
56801/160,355.50625,77,F5,0.5,0,119,2.0,viola1
56881/160,356.00625,76,E5,0.5,0,119,2.5,viola1
56961/160,356.50625,74,D5,0.5,0,119,3.0,viola1
57041/160,357.00625,73,C#5,0.5,0,119,3.5,viola1
57121/160,359.00625,76,E5,2.0,0,120,1.0,viola1
57441/160,360.00625,74,D5,1.0,0,120,3.0,viola1
57761/160,361.50625,74,D5,0.5,0,121,2.0,viola1
57841/160,362.00625,73,C#5,0.5,0,121,2.5,viola1
57921/160,362.50625,71,B4,0.5,0,121,3.0,viola1
58001/160,363.00625,70,A#4,0.5,0,121,3.5,viola1
58081/160,365.00625,73,C#5,2.0,0,122,1.0,viola1
58401/160,366.00625,71,B4,1.0,0,122,3.0,viola1
58721/160,367.50625,71,B4,0.5,0,123,2.0,viola1
58801/160,368.00625,69,A4,0.5,0,123,2.5,viola1
58881/160,368.50625,67,G4,0.5,0,123,3.0,viola1
58961/160,369.00625,66,F#4,0.5,0,123,3.5,viola1
59041/160,371.00625,69,A4,2.0,0,124,1.0,viola1
59361/160,371.50625,67,G4,0.5,0,124,3.0,viola1
59441/160,372.00625,66,F#4,0.5,0,124,3.5,viola1
59521/160,372.50625,64,E4,0.5,0,125,1.0,viola1
59601/160,373.00625,62,D4,0.5,0,125,1.5,viola1
59681/160,373.50625,61,C#4,0.5,0,125,2.0,viola1
59761/160,374.00625,62,D4,0.5,0,125,2.5,viola1
59841/160,374.50625,61,C#4,0.5,0,125,3.0,viola1
59921/160,375.00625,59,B3,0.5,0,125,3.5,viola1
60001/160,375.50625,54,F#3,0.5,0,126,1.0,viola1
60321/160,181043/480,58,A#3,1/6,0,126,3.0,viola1
181043/480,181123/480,59,B3,1/6,0,126,19/6,viola1
181123/480,60401/160,61,C#4,1/6,0,126,10/3,viola1
60401/160,377.63125,62,D4,0.125,0,126,3.5,viola1
60421/160,377.75625,64,E4,0.125,0,126,3.625,viola1
60441/160,377.88125,65,F4,0.125,0,126,3.75,viola1
60461/160,378.00625,67,G4,0.125,0,126,3.875,viola1
60481/160,379.00625,68,G#4,1.0,0,127,1.0,viola1
60641/160,379.50625,66,F#4,0.5,0,127,2.0,viola1
60721/160,380.00625,65,E#4,0.5,0,127,2.5,viola1
60801/160,380.50625,64,E4,0.5,0,127,3.0,viola1
60881/160,381.00625,62,D4,0.5,0,127,3.5,viola1
60961/160,382.00625,66,F#4,1.0,0,128,1.0,viola1
61281/160,183923/480,58,A#3,1/6,0,128,3.0,viola1
183923/480,184003/480,59,B3,1/6,0,128,19/6,viola1
184003/480,61361/160,61,C#4,1/6,0,128,10/3,viola1
61361/160,383.63125,62,D4,0.125,0,128,3.5,viola1
61381/160,383.75625,64,E4,0.125,0,128,3.625,viola1
61401/160,383.88125,65,F4,0.125,0,128,3.75,viola1
61421/160,384.00625,67,G4,0.125,0,128,3.875,viola1
61441/160,385.00625,68,G#4,1.0,0,129,1.0,viola1
61601/160,385.50625,66,F#4,0.5,0,129,2.0,viola1
61681/160,386.00625,65,F4,0.5,0,129,2.5,viola1
61761/160,386.50625,64,E4,0.5,0,129,3.0,viola1
61841/160,387.00625,62,D4,0.5,0,129,3.5,viola1
61921/160,388.00625,66,F#4,1.0,0,130,1.0,viola1
62241/160,186803/480,54,F#3,1/6,0,130,3.0,viola1
186803/480,186883/480,52,E3,1/6,0,130,19/6,viola1
186883/480,62321/160,53,F3,1/6,0,130,10/3,viola1
62321/160,389.63125,55,G3,0.125,0,130,3.5,viola1
62341/160,389.75625,56,A-3,0.125,0,130,3.625,viola1
62361/160,389.88125,58,B-3,0.125,0,130,3.75,viola1
62381/160,390.00625,60,C4,0.125,0,130,3.875,viola1
62401/160,391.00625,61,C#4,1.0,0,131,1.0,viola1
62561/160,391.50625,60,C4,0.5,0,131,2.0,viola1
62641/160,392.00625,58,A#3,0.5,0,131,2.5,viola1
62721/160,392.50625,56,G#3,0.5,0,131,3.0,viola1
62801/160,393.00625,55,G3,0.5,0,131,3.5,viola1
62881/160,394.00625,52,E3,1.0,0,132,1.0,viola1
63201/160,189683/480,54,F#3,1/6,0,132,3.0,viola1
189683/480,189763/480,52,E3,1/6,0,132,19/6,viola1
189763/480,63281/160,53,F3,1/6,0,132,10/3,viola1
63281/160,395.63125,55,G3,0.125,0,132,3.5,viola1
63301/160,395.75625,56,A-3,0.125,0,132,3.625,viola1
63321/160,395.88125,58,B-3,0.125,0,132,3.75,viola1
63341/160,396.00625,60,C4,0.125,0,132,3.875,viola1
63361/160,397.00625,61,C#4,1.0,0,133,1.0,viola1
63521/160,397.50625,60,C4,0.5,0,133,2.0,viola1
63601/160,398.00625,58,A#3,0.5,0,133,2.5,viola1
63681/160,398.50625,56,G#3,0.5,0,133,3.0,viola1
63761/160,399.00625,55,G3,0.5,0,133,3.5,viola1
63841/160,400.00625,52,E3,1.0,0,134,1.0,viola1
64321/160,403.00625,55,G3,1.0,0,135,1.0,viola1
64801/160,405.50625,61,C#4,0.5,0,136,1.0,viola1
64881/160,406.00625,62,D4,0.5,0,136,1.5,viola1
70881/160,444.00625,59,B3,1.0,0,148,3.0,viola1
71041/160,445.00625,59,B3,1.0,0,149,1.0,viola1
