onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
154.0,155.0,58,B-3,1.0,0,54,3.0,bassoon1
155.0,156.0,57,A3,1.0,0,55,1.0,bassoon1
156.0,157.0,55,G3,1.0,0,55,2.0,bassoon1
157.0,158.0,53,F3,1.0,0,55,3.0,bassoon1
179.0,181.0,62,D4,2.0,0,63,1.0,bassoon1
181.0,183.0,60,C4,2.0,0,63,3.0,bassoon1
183.0,185.0,58,B-3,2.0,0,64,1.0,bassoon1
185.0,186.5,53,F3,1.5,0,64,3.0,bassoon1
186.5,187.0,51,E-3,0.5,0,64,4.5,bassoon1
187.0,188.0,50,D3,1.0,0,65,1.0,bassoon1
219.0,220.0,56,G#3,1.0,0,75,3.0,bassoon1
220.0,223.0,59,B3,3.0,0,76,1.0,bassoon1
223.0,224.0,61,C#4,1.0,0,77,1.0,bassoon1
224.0,225.0,61,C#4,1.0,0,77,2.0,bassoon1
225.0,226.0,62,D4,1.0,0,77,3.0,bassoon1
226.0,227.0,64,E4,1.0,0,77,4.0,bassoon1
227.0,228.0,64,E4,1.0,0,78,1.0,bassoon1
228.0,229.0,62,D4,1.0,0,78,2.0,bassoon1
229.0,230.0,61,C#4,1.0,0,78,3.0,bassoon1
230.0,231.0,59,B3,1.0,0,78,4.0,bassoon1
231.0,232.0,52,E3,1.0,0,79,1.0,bassoon1
232.0,233.0,52,E3,1.0,0,79,2.0,bassoon1
233.0,234.0,54,F#3,1.0,0,79,3.0,bassoon1
234.0,235.0,55,G3,1.0,0,79,4.0,bassoon1
235.0,236.0,55,G3,1.0,0,80,1.0,bassoon1
236.0,237.0,54,F#3,1.0,0,80,2.0,bassoon1
237.0,238.0,64,E4,1.0,0,80,3.0,bassoon1
238.0,239.0,62,D4,1.0,0,80,4.0,bassoon1
239.0,240.0,61,C#4,1.0,0,81,1.0,bassoon1
240.0,241.0,64,E4,1.0,0,81,2.0,bassoon1
243.0,244.0,61,C#4,1.0,0,82,2.0,bassoon1
246.0,247.0,55,G3,1.0,0,83,2.0,bassoon1
249.0,250.0,54,F#3,1.0,0,84,2.0,bassoon1
261.0,262.0,55,G3,1.0,0,88,2.0,bassoon1
262.0,262.5,67,G4,0.5,0,88,3.0,bassoon1
269.0,270.0,57,A3,1.0,0,91,1.0,bassoon1
271.0,272.0,50,D3,1.0,0,91,3.0,bassoon1
371.0,372.0,66,F#4,1.0,0,116,4.0,bassoon1
372.0,373.5,62,D4,1.5,0,117,1.0,bassoon1
373.5,374.0,64,E4,0.5,0,117,2.5,bassoon1
374.0,375.0,66,F#4,1.0,0,117,3.0,bassoon1
375.0,377.0,59,B3,2.0,0,117,4.0,bassoon1
377.0,378.0,57,A3,1.0,0,118,2.0,bassoon1
378.0,379.0,55,G3,1.0,0,118,3.0,bassoon1
379.0,381.0,54,F#3,2.0,0,118,4.0,bassoon1
381.0,382.0,57,A3,1.0,0,119,2.0,bassoon1
382.0,383.0,62,D4,1.0,0,119,3.0,bassoon1
383.0,384.0,61,C#4,1.0,0,119,4.0,bassoon1
385.0,387.0,62,D4,2.0,0,120,2.0,bassoon1
387.0,387.5,64,E4,0.5,0,120,4.0,bassoon1
387.5,388.0,66,F#4,0.5,0,120,4.5,bassoon1
388.0,389.5,62,D4,1.5,0,121,1.0,bassoon1
389.5,390.0,64,E4,0.5,0,121,2.5,bassoon1
390.0,391.0,66,F#4,1.0,0,121,3.0,bassoon1
391.0,393.0,59,B3,2.0,0,121,4.0,bassoon1
393.0,393.5,57,A3,0.5,0,122,2.0,bassoon1
393.5,394.0,55,G3,0.5,0,122,2.5,bassoon1
394.0,394.5,54,F#3,0.5,0,122,3.0,bassoon1
394.5,395.0,64,E4,0.5,0,122,3.5,bassoon1
395.0,395.5,62,D4,0.5,0,122,4.0,bassoon1
395.5,396.0,61,C#4,0.5,0,122,4.5,bassoon1
396.0,397.0,59,B3,1.0,0,123,1.0,bassoon1
397.0,398.0,61,C#4,1.0,0,123,2.0,bassoon1
398.0,399.0,62,D4,1.0,0,123,3.0,bassoon1
404.0,407.0,57,A3,3.0,0,125,1.0,bassoon1
407.0,407.5,55,G3,0.5,0,125,4.0,bassoon1
407.5,408.0,57,A3,0.5,0,125,4.5,bassoon1
408.0,410.0,59,B3,2.0,0,126,1.0,bassoon1
410.0,412.0,61,C#4,2.0,0,126,3.0,bassoon1
412.0,413.0,62,D4,1.0,0,127,1.0,bassoon1
413.0,415.0,64,E4,2.0,0,127,2.0,bassoon1
415.0,416.5,62,D4,1.5,0,127,4.0,bassoon1
416.5,417.0,57,A3,0.5,0,128,1.5,bassoon1
417.0,418.5,62,D4,1.5,0,128,2.0,bassoon1
418.5,419.0,64,E4,0.5,0,128,3.5,bassoon1
419.0,420.5,66,F#4,1.5,0,128,4.0,bassoon1
420.5,421.0,62,D4,0.5,0,129,1.5,bassoon1
421.0,422.0,64,E4,1.0,0,129,2.0,bassoon1
422.0,423.0,66,F#4,1.0,0,129,3.0,bassoon1
423.0,425.0,59,B3,2.0,0,129,4.0,bassoon1
425.0,425.5,57,A3,0.5,0,130,2.0,bassoon1
425.5,426.0,55,G3,0.5,0,130,2.5,bassoon1
426.0,426.5,54,F#3,0.5,0,130,3.0,bassoon1
426.5,427.0,64,E4,0.5,0,130,3.5,bassoon1
427.0,427.5,62,D4,0.5,0,130,4.0,bassoon1
427.5,428.0,61,C#4,0.5,0,130,4.5,bassoon1
428.0,429.0,59,B3,1.0,0,131,1.0,bassoon1
429.0,430.0,61,C#4,1.0,0,131,2.0,bassoon1
430.0,431.0,62,D4,1.0,0,131,3.0,bassoon1
436.0,438.5,57,A3,2.5,0,133,1.0,bassoon1
438.5,439.0,54,F#3,0.5,0,133,3.5,bassoon1
439.0,439.5,55,G3,0.5,0,133,4.0,bassoon1
439.5,440.0,57,A3,0.5,0,133,4.5,bassoon1
440.0,442.0,59,B3,2.0,0,134,1.0,bassoon1
442.0,444.0,61,C#4,2.0,0,134,3.0,bassoon1
444.0,445.0,62,D4,1.0,0,135,1.0,bassoon1
445.0,447.0,64,E4,2.0,0,135,2.0,bassoon1
447.0,448.5,62,D4,1.5,0,135,4.0,bassoon1
448.5,449.0,57,A3,0.5,0,136,1.5,bassoon1
449.0,450.5,62,D4,1.5,0,136,2.0,bassoon1
450.5,451.0,64,E4,0.5,0,136,3.5,bassoon1
451.0,452.5,66,F#4,1.5,0,136,4.0,bassoon1
452.5,453.0,62,D4,0.5,0,137,1.5,bassoon1
453.0,454.0,64,E4,1.0,0,137,2.0,bassoon1
454.0,454.5,66,F#4,0.5,0,137,3.0,bassoon1
454.5,455.0,57,A3,0.5,0,137,3.5,bassoon1
455.0,455.5,59,B3,0.5,0,137,4.0,bassoon1
455.5,456.0,61,C#4,0.5,0,137,4.5,bassoon1
456.0,456.5,62,D4,0.5,0,138,1.0,bassoon1
456.5,457.0,59,B3,0.5,0,138,1.5,bassoon1
457.0,457.5,57,A3,0.5,0,138,2.0,bassoon1
457.5,458.0,55,G3,0.5,0,138,2.5,bassoon1
458.0,458.5,54,F#3,0.5,0,138,3.0,bassoon1
458.5,459.0,52,E3,0.5,0,138,3.5,bassoon1
459.0,459.5,50,D3,0.5,0,138,4.0,bassoon1
459.5,460.0,49,C#3,0.5,0,138,4.5,bassoon1
460.0,461.0,47,B2,1.0,0,139,1.0,bassoon1
461.0,461.5,59,B3,0.5,0,139,2.0,bassoon1
461.5,462.0,61,C#4,0.5,0,139,2.5,bassoon1
462.0,462.5,62,D4,0.5,0,139,3.0,bassoon1
462.5,463.0,57,A3,0.5,0,139,3.5,bassoon1
463.0,463.5,59,B3,0.5,0,139,4.0,bassoon1
463.5,464.0,61,C#4,0.5,0,139,4.5,bassoon1
464.0,465.0,62,D4,1.0,0,140,1.0,bassoon1
472.0,474.0,62,D4,2.0,0,142,1.0,bassoon1
474.0,475.0,64,E4,1.0,0,142,3.0,bassoon1
475.0,476.0,66,F#4,1.0,0,142,4.0,bassoon1
476.0,477.5,66,F#4,1.5,0,143,1.0,bassoon1
477.5,478.0,64,E4,0.5,0,143,2.5,bassoon1
478.0,480.0,64,E4,2.0,0,143,3.0,bassoon1
488.0,490.0,62,D4,2.0,0,146,1.0,bassoon1
490.0,491.0,64,E4,1.0,0,146,3.0,bassoon1
491.0,492.0,66,F#4,1.0,0,146,4.0,bassoon1
492.0,493.5,64,E4,1.5,0,147,1.0,bassoon1
493.5,494.0,62,D4,0.5,0,147,2.5,bassoon1
494.0,496.0,62,D4,2.0,0,147,3.0,bassoon1
504.0,505.0,64,E4,1.0,0,150,1.0,bassoon1
505.0,505.5,66,F#4,0.5,0,150,2.0,bassoon1
505.5,506.0,67,G4,0.5,0,150,2.5,bassoon1
506.0,507.0,66,F#4,1.0,0,150,3.0,bassoon1
507.0,508.0,64,E4,1.0,0,150,4.0,bassoon1
508.0,509.0,62,D4,1.0,0,151,1.0,bassoon1
509.0,510.0,64,E4,1.0,0,151,2.0,bassoon1
510.0,511.0,57,A3,1.0,0,151,3.0,bassoon1
511.0,512.0,66,F#4,1.0,0,151,4.0,bassoon1
520.0,522.0,62,D4,2.0,0,154,1.0,bassoon1
522.0,523.0,64,E4,1.0,0,154,3.0,bassoon1
523.0,524.0,66,F#4,1.0,0,154,4.0,bassoon1
524.0,525.5,64,E4,1.5,0,155,1.0,bassoon1
525.5,526.0,62,D4,0.5,0,155,2.5,bassoon1
526.0,528.0,62,D4,2.0,0,155,3.0,bassoon1
536.0,537.0,64,E4,1.0,0,158,1.0,bassoon1
537.0,537.5,66,F#4,0.5,0,158,2.0,bassoon1
537.5,538.0,67,G4,0.5,0,158,2.5,bassoon1
538.0,539.0,66,F#4,1.0,0,158,3.0,bassoon1
539.0,540.0,64,E4,1.0,0,158,4.0,bassoon1
540.0,541.0,62,D4,1.0,0,159,1.0,bassoon1
541.0,542.0,64,E4,1.0,0,159,2.0,bassoon1
542.0,543.0,57,A3,1.0,0,159,3.0,bassoon1
543.0,544.0,66,F#4,1.0,0,159,4.0,bassoon1
552.0,554.0,62,D4,2.0,0,162,1.0,bassoon1
554.0,555.0,64,E4,1.0,0,162,3.0,bassoon1
555.0,556.0,66,F#4,1.0,0,162,4.0,bassoon1
556.0,557.5,64,E4,1.5,0,163,1.0,bassoon1
557.5,558.0,62,D4,0.5,0,163,2.5,bassoon1
558.0,560.0,62,D4,2.0,0,163,3.0,bassoon1
560.0,562.0,54,F#3,2.0,0,164,1.0,bassoon1
562.0,563.0,55,G3,1.0,0,164,3.0,bassoon1
563.0,564.0,57,A3,1.0,0,164,4.0,bassoon1
564.0,565.0,57,A3,1.0,0,165,1.0,bassoon1
565.0,566.0,55,G3,1.0,0,165,2.0,bassoon1
566.0,567.0,54,F#3,1.0,0,165,3.0,bassoon1
567.0,568.0,52,E3,1.0,0,165,4.0,bassoon1
568.0,569.0,54,F#3,1.0,0,166,1.0,bassoon1
569.0,570.0,54,F#3,1.0,0,166,2.0,bassoon1
570.0,571.0,52,E3,1.0,0,166,3.0,bassoon1
571.0,572.0,54,F#3,1.0,0,166,4.0,bassoon1
572.0,573.5,54,F#3,1.5,0,167,1.0,bassoon1
573.5,574.0,52,E3,0.5,0,167,2.5,bassoon1
574.0,576.0,52,E3,2.0,0,167,3.0,bassoon1
576.0,578.0,54,F#3,2.0,0,168,1.0,bassoon1
578.0,579.0,55,G3,1.0,0,168,3.0,bassoon1
579.0,580.0,57,A3,1.0,0,168,4.0,bassoon1
580.0,581.0,57,A3,1.0,0,169,1.0,bassoon1
581.0,582.0,55,G3,1.0,0,169,2.0,bassoon1
582.0,583.0,54,F#3,1.0,0,169,3.0,bassoon1
583.0,584.0,52,E3,1.0,0,169,4.0,bassoon1
584.0,585.0,54,F#3,1.0,0,170,1.0,bassoon1
585.0,586.0,54,F#3,1.0,0,170,2.0,bassoon1
586.0,587.0,52,E3,1.0,0,170,3.0,bassoon1
587.0,588.0,54,F#3,1.0,0,170,4.0,bassoon1
588.0,589.5,52,E3,1.5,0,171,1.0,bassoon1
589.5,590.0,54,F#3,0.5,0,171,2.5,bassoon1
590.0,592.0,54,F#3,2.0,0,171,3.0,bassoon1
592.0,594.0,52,E3,2.0,0,172,1.0,bassoon1
594.0,595.0,54,F#3,1.0,0,172,3.0,bassoon1
595.0,596.0,50,D3,1.0,0,172,4.0,bassoon1
596.0,597.0,52,E3,1.0,0,173,1.0,bassoon1
597.0,597.5,54,F#3,0.5,0,173,2.0,bassoon1
597.5,598.0,55,G3,0.5,0,173,2.5,bassoon1
598.0,599.0,54,F#3,1.0,0,173,3.0,bassoon1
599.0,600.0,50,D3,1.0,0,173,4.0,bassoon1
600.0,601.0,52,E3,1.0,0,174,1.0,bassoon1
601.0,601.5,54,F#3,0.5,0,174,2.0,bassoon1
601.5,602.0,55,G3,0.5,0,174,2.5,bassoon1
602.0,603.0,66,F#4,1.0,0,174,3.0,bassoon1
603.0,604.0,64,E4,1.0,0,174,4.0,bassoon1
604.0,605.0,62,D4,1.0,0,175,1.0,bassoon1
605.0,606.0,64,E4,1.0,0,175,2.0,bassoon1
606.0,607.0,57,A3,1.0,0,175,3.0,bassoon1
607.0,609.0,66,F#4,2.0,0,175,4.0,bassoon1
609.0,610.0,54,F#3,1.0,0,176,2.0,bassoon1
610.0,611.0,55,G3,1.0,0,176,3.0,bassoon1
611.0,612.0,57,A3,1.0,0,176,4.0,bassoon1
612.0,613.0,57,A3,1.0,0,177,1.0,bassoon1
613.0,614.0,55,G3,1.0,0,177,2.0,bassoon1
614.0,615.0,54,F#3,1.0,0,177,3.0,bassoon1
615.0,616.0,52,E3,1.0,0,177,4.0,bassoon1
616.0,617.0,54,F#3,1.0,0,178,1.0,bassoon1
617.0,618.0,54,F#3,1.0,0,178,2.0,bassoon1
618.0,619.0,52,E3,1.0,0,178,3.0,bassoon1
619.0,620.0,54,F#3,1.0,0,178,4.0,bassoon1
620.0,621.5,52,E3,1.5,0,179,1.0,bassoon1
621.5,622.0,54,F#3,0.5,0,179,2.5,bassoon1
622.0,622.5,54,F#3,0.5,0,179,3.0,bassoon1
622.5,623.0,57,A3,0.5,0,179,3.5,bassoon1
623.0,623.5,55,G3,0.5,0,179,4.0,bassoon1
623.5,624.0,54,F#3,0.5,0,179,4.5,bassoon1
624.0,626.0,52,E3,2.0,0,180,1.0,bassoon1
626.0,627.0,54,F#3,1.0,0,180,3.0,bassoon1
627.0,628.0,54,F#3,1.0,0,180,4.0,bassoon1
628.0,629.0,52,E3,1.0,0,181,1.0,bassoon1
629.0,629.5,54,F#3,0.5,0,181,2.0,bassoon1
629.5,630.0,55,G3,0.5,0,181,2.5,bassoon1
630.0,631.0,54,F#3,1.0,0,181,3.0,bassoon1
631.0,632.0,54,F#3,1.0,0,181,4.0,bassoon1
632.0,633.0,52,E3,1.0,0,182,1.0,bassoon1
633.0,633.5,54,F#3,0.5,0,182,2.0,bassoon1
633.5,634.0,55,G3,0.5,0,182,2.5,bassoon1
634.0,635.0,66,F#4,1.0,0,182,3.0,bassoon1
635.0,636.0,64,E4,1.0,0,182,4.0,bassoon1
636.0,637.0,62,D4,1.0,0,183,1.0,bassoon1
637.0,638.0,64,E4,1.0,0,183,2.0,bassoon1
638.0,639.0,57,A3,1.0,0,183,3.0,bassoon1
639.0,641.0,66,F#4,2.0,0,183,4.0,bassoon1
641.0,642.0,54,F#3,1.0,0,184,2.0,bassoon1
642.0,643.0,55,G3,1.0,0,184,3.0,bassoon1
643.0,644.0,57,A3,1.0,0,184,4.0,bassoon1
644.0,645.0,57,A3,1.0,0,185,1.0,bassoon1
645.0,646.0,55,G3,1.0,0,185,2.0,bassoon1
646.0,647.0,54,F#3,1.0,0,185,3.0,bassoon1
647.0,648.0,52,E3,1.0,0,185,4.0,bassoon1
648.0,649.0,54,F#3,1.0,0,186,1.0,bassoon1
649.0,650.0,54,F#3,1.0,0,186,2.0,bassoon1
650.0,651.0,52,E3,1.0,0,186,3.0,bassoon1
651.0,652.0,54,F#3,1.0,0,186,4.0,bassoon1
652.0,653.5,52,E3,1.5,0,187,1.0,bassoon1
653.5,654.0,54,F#3,0.5,0,187,2.5,bassoon1
654.0,655.0,54,F#3,1.0,0,187,3.0,bassoon1
655.0,656.0,57,A3,1.0,0,187,4.0,bassoon1
656.0,657.5,55,G3,1.5,0,188,1.0,bassoon1
657.5,658.0,54,F#3,0.5,0,188,2.5,bassoon1
658.0,659.0,54,F#3,1.0,0,188,3.0,bassoon1
659.0,660.0,62,D4,1.0,0,188,4.0,bassoon1
660.0,661.5,60,C4,1.5,0,189,1.0,bassoon1
661.5,662.0,59,B3,0.5,0,189,2.5,bassoon1
662.0,663.0,59,B3,1.0,0,189,3.0,bassoon1
663.0,664.0,67,G4,1.0,0,189,4.0,bassoon1
664.0,665.5,66,F#4,1.5,0,190,1.0,bassoon1
665.5,666.0,64,E4,0.5,0,190,2.5,bassoon1
666.0,667.0,64,E4,1.0,0,190,3.0,bassoon1
667.0,667.5,64,E4,0.5,0,190,4.0,bassoon1
667.5,668.0,66,F#4,0.5,0,190,4.5,bassoon1
668.0,669.5,64,E4,1.5,0,191,1.0,bassoon1
669.5,670.0,62,D4,0.5,0,191,2.5,bassoon1
670.0,670.5,62,D4,0.5,0,191,3.0,bassoon1
670.5,671.0,57,A3,0.5,0,191,3.5,bassoon1
671.0,671.5,69,A4,0.5,0,191,4.0,bassoon1
671.5,672.0,66,F#4,0.5,0,191,4.5,bassoon1
672.0,673.5,66,F#4,1.5,0,192,1.0,bassoon1
673.5,674.0,64,E4,0.5,0,192,2.5,bassoon1
674.0,675.0,64,E4,1.0,0,192,3.0,bassoon1
675.0,676.0,64,E4,1.0,0,192,4.0,bassoon1
676.0,677.5,67,G4,1.5,0,193,1.0,bassoon1
677.5,678.0,66,F#4,0.5,0,193,2.5,bassoon1
678.0,679.0,66,F#4,1.0,0,193,3.0,bassoon1
679.0,680.0,66,F#4,1.0,0,193,4.0,bassoon1
680.0,681.5,57,A3,1.5,0,194,1.0,bassoon1
681.5,682.0,56,G#3,0.5,0,194,2.5,bassoon1
682.0,683.0,56,G#3,1.0,0,194,3.0,bassoon1
683.0,684.0,56,G#3,1.0,0,194,4.0,bassoon1
684.0,685.5,59,B3,1.5,0,195,1.0,bassoon1
685.5,686.0,58,A#3,0.5,0,195,2.5,bassoon1
686.0,687.5,61,C#4,1.5,0,195,3.0,bassoon1
687.5,688.0,59,B3,0.5,0,195,4.5,bassoon1
688.0,689.5,62,D4,1.5,0,196,1.0,bassoon1
689.5,690.0,61,C#4,0.5,0,196,2.5,bassoon1
690.0,691.5,64,E4,1.5,0,196,3.0,bassoon1
691.5,692.0,62,D4,0.5,0,196,4.5,bassoon1
692.0,693.5,66,F#4,1.5,0,197,1.0,bassoon1
693.5,694.0,64,E4,0.5,0,197,2.5,bassoon1
694.0,695.5,64,E4,1.5,0,197,3.0,bassoon1
695.5,696.0,62,D4,0.5,0,197,4.5,bassoon1
696.0,697.5,66,F#4,1.5,0,198,1.0,bassoon1
697.5,698.5,64,E4,1.0,0,198,2.5,bassoon1
698.5,699.0,62,D4,0.5,0,198,3.5,bassoon1
699.0,699.5,59,B3,0.5,0,198,4.0,bassoon1
699.5,701.0,64,E4,1.5,0,198,4.5,bassoon1
701.0,702.0,61,C#4,1.0,0,199,2.0,bassoon1
702.0,703.0,57,A3,1.0,0,199,3.0,bassoon1
703.0,704.0,66,F#4,1.0,0,199,4.0,bassoon1
704.0,705.0,61,C#4,1.0,0,200,1.0,bassoon1
705.0,707.0,57,A3,2.0,0,200,2.0,bassoon1
707.0,708.0,56,G#3,1.0,0,200,4.0,bassoon1
708.0,708.5,57,A3,0.5,0,201,1.0,bassoon1
708.5,708.75,57,A3,0.25,0,201,1.5,bassoon1
708.75,709.0,59,B3,0.25,0,201,1.75,bassoon1
709.0,709.5,61,C#4,0.5,0,201,2.0,bassoon1
709.5,709.75,61,C#4,0.25,0,201,2.5,bassoon1
709.75,710.0,62,D4,0.25,0,201,2.75,bassoon1
710.0,710.5,64,E4,0.5,0,201,3.0,bassoon1
710.5,710.75,64,E4,0.25,0,201,3.5,bassoon1
710.75,711.0,66,F#4,0.25,0,201,3.75,bassoon1
711.0,711.5,68,G#4,0.5,0,201,4.0,bassoon1
711.5,711.6666666666666,52,E3,0.1666666666666666,0,201,4.5,bassoon1
711.6666666666666,711.8333333333333,54,F#3,0.1666666666666666,0,201,4.666666666666667,bassoon1
711.8333333333334,712.0,56,G#3,0.1666666666666666,0,201,4.833333333333333,bassoon1
712.0,714.0,57,A3,2.0,0,202,1.0,bassoon1
714.0,715.0,52,E3,1.0,0,202,3.0,bassoon1
715.0,716.0,52,E3,1.0,0,202,4.0,bassoon1
727.0,727.5,56,G#3,0.5,0,205,4.0,bassoon1
727.5,728.5,64,E4,1.0,0,205,4.5,bassoon1
728.5,729.0,61,C#4,0.5,0,206,1.5,bassoon1
729.0,729.5,57,A3,0.5,0,206,2.0,bassoon1
729.5,730.0,59,B3,0.5,0,206,2.5,bassoon1
730.0,731.0,61,C#4,1.0,0,206,3.0,bassoon1
731.0,732.0,59,B3,1.0,0,206,4.0,bassoon1
733.0,734.0,62,D4,1.0,0,207,2.0,bassoon1
735.0,736.0,61,C#4,1.0,0,207,4.0,bassoon1
738.0,740.5,58,B-3,2.5,0,208,3.0,bassoon1
740.5,741.0,57,A3,0.5,0,209,2.5,bassoon1
741.0,741.5,57,A3,0.5,0,209,3.0,bassoon1
741.5,742.0,62,D4,0.5,0,209,3.5,bassoon1
742.0,742.5,62,D4,0.5,0,210,1.0,bassoon1
742.5,743.0,65,F4,0.5,0,210,1.5,bassoon1
743.0,743.5,65,F4,0.5,0,210,2.0,bassoon1
743.5,744.0,69,A4,0.5,0,210,2.5,bassoon1
744.0,744.5,69,A4,0.5,0,210,3.0,bassoon1
744.5,745.0,62,D4,0.5,0,210,3.5,bassoon1
745.0,745.5,62,D4,0.5,0,211,1.0,bassoon1
745.5,746.0,65,F4,0.5,0,211,1.5,bassoon1
746.0,746.5,65,F4,0.5,0,211,2.0,bassoon1
