onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
362.0,365.0,70,B-4,3.0,0,100,1.0,oboe2
365.0,367.5,77,F5,2.5,0,100,3.0,oboe2
367.5,368.0,75,E-5,0.5,0,100,14/3,oboe2
368.0,369.5,74,D5,1.5,0,101,1.0,oboe2
369.5,371.0,77,F5,1.5,0,101,2.0,oboe2
371.0,373.5,70,B-4,2.5,0,101,3.0,oboe2
373.5,374.0,72,C5,0.5,0,101,14/3,oboe2
374.0,375.5,74,D5,1.5,0,102,1.0,oboe2
375.5,376.5,77,F5,1.0,0,102,2.0,oboe2
376.5,377.0,75,E-5,0.5,0,102,8/3,oboe2
377.0,378.5,72,C5,1.5,0,102,3.0,oboe2
381.5,384.0,70,B-4,2.5,0,103,2.0,oboe2
384.0,384.5,69,A4,0.5,0,103,11/3,oboe2
384.5,385.0,79,G5,0.5,0,103,4.0,oboe2
385.0,385.25,77,F5,0.25,0,103,13/3,oboe2
385.25,385.5,75,E-5,0.25,0,103,4.5,oboe2
385.5,386.0,72,C5,0.5,0,103,14/3,oboe2
386.0,389.0,72,C5,3.0,0,104,1.0,oboe2
389.0,391.5,70,B-4,2.5,0,104,3.0,oboe2
391.5,392.0,77,F5,0.5,0,104,14/3,oboe2
392.0,393.5,77,F5,1.5,0,105,1.0,oboe2
393.5,396.5,75,E-5,3.0,0,105,2.0,oboe2
396.5,398.0,74,D5,1.5,0,105,4.0,oboe2
398.0,400.5,72,C5,2.5,0,106,1.0,oboe2
400.5,400.75,74,D5,0.25,0,106,8/3,oboe2
400.75,401.0,75,E-5,0.25,0,106,17/6,oboe2
401.0,402.5,74,D5,1.5,0,106,3.0,oboe2
402.5,403.5,72,C5,1.0,0,106,4.0,oboe2
403.5,404.0,73,C#5,0.5,0,106,14/3,oboe2
404.0,406.5,73,C#5,2.5,0,107,1.0,oboe2
406.5,407.0,74,D5,0.5,0,107,8/3,oboe2
407.0,408.5,74,D5,1.5,0,107,3.0,oboe2
414.5,415.5,77,F5,1.0,0,108,4.0,oboe2
415.5,416.0,74,D5,0.5,0,108,14/3,oboe2
416.0,419.0,72,C5,3.0,0,109,1.0,oboe2
419.0,421.5,70,B-4,2.5,0,109,3.0,oboe2
421.5,422.0,77,F5,0.5,0,109,14/3,oboe2
422.0,423.5,77,F5,1.5,0,110,1.0,oboe2
423.5,426.5,75,E-5,3.0,0,110,2.0,oboe2
426.5,427.5,74,D5,1.0,0,110,4.0,oboe2
432.5,434.0,79,G5,1.5,0,111,4.0,oboe2
434.0,438.0,79,G5,4.0,0,112,1.0,oboe2
438.0,438.5,67,G4,0.5,0,112,11/3,oboe2
438.5,439.0,67,G4,0.5,0,112,4.0,oboe2
439.0,439.5,69,A4,0.5,0,112,13/3,oboe2
439.5,440.0,70,B-4,0.5,0,112,14/3,oboe2
440.0,442.5,82,B-5,2.5,0,113,1.0,oboe2
442.5,443.0,74,D5,0.5,0,113,8/3,oboe2
443.0,444.5,77,F5,1.5,0,113,3.0,oboe2
444.5,445.5,75,E-5,1.0,0,113,4.0,oboe2
445.5,446.0,72,C5,0.5,0,113,14/3,oboe2
446.0,448.5,72,C5,2.5,0,114,1.0,oboe2
448.5,449.0,74,D5,0.5,0,114,8/3,oboe2
449.5,450.0,70,B-4,0.5,0,114,10/3,oboe2
450.0,450.25,81,A5,0.25,0,114,11/3,oboe2
450.25,450.5,82,B-5,0.25,0,114,23/6,oboe2
450.5,451.5,84,C6,1.0,0,114,4.0,oboe2
451.5,452.0,75,E-5,0.5,0,114,14/3,oboe2
452.0,454.5,75,E-5,2.5,0,115,1.0,oboe2
454.5,455.0,77,F5,0.5,0,115,8/3,oboe2
455.0,456.0,75,E-5,1.0,0,115,3.0,oboe2
456.0,456.5,74,D5,0.5,0,115,11/3,oboe2
456.5,457.5,82,B-5,1.0,0,115,4.0,oboe2
457.5,458.0,84,C6,0.5,0,115,14/3,oboe2
458.0,460.5,84,C6,2.5,0,116,1.0,oboe2
460.5,461.0,86,D6,0.5,0,116,8/3,oboe2
461.0,462.0,84,C6,1.0,0,116,3.0,oboe2
462.0,462.5,82,B-5,0.5,0,116,11/3,oboe2
463.5,464.0,70,B-4,0.5,0,116,14/3,oboe2
464.0,468.0,79,G5,4.0,0,117,1.0,oboe2
468.0,468.5,67,G4,0.5,0,117,11/3,oboe2
468.5,469.0,67,G4,0.5,0,117,4.0,oboe2
469.0,469.5,69,A4,0.5,0,117,13/3,oboe2
469.5,470.0,70,B-4,0.5,0,117,14/3,oboe2
470.0,472.5,70,B-4,2.5,0,118,1.0,oboe2
472.5,473.0,74,D5,0.5,0,118,8/3,oboe2
473.0,474.5,77,F5,1.5,0,118,3.0,oboe2
474.5,475.5,75,E-5,1.0,0,118,4.0,oboe2
475.5,476.0,72,C5,0.5,0,118,14/3,oboe2
476.0,477.5,75,E-5,1.5,0,119,1.0,oboe2
477.5,479.0,84,C6,1.5,0,119,2.0,oboe2
479.0,480.5,81,A5,1.5,0,119,3.0,oboe2
480.5,482.0,82,B-5,1.5,0,119,4.0,oboe2
482.0,483.5,81,A5,1.5,0,120,1.0,oboe2
483.5,485.0,84,C6,1.5,0,120,2.0,oboe2
485.0,486.5,81,A5,1.5,0,120,3.0,oboe2
486.5,487.5,80,A-5,1.0,0,120,4.0,oboe2
487.5,487.75,70,B-4,0.25,0,120,14/3,oboe2
487.75,488.0,70,B-4,0.25,0,120,29/6,oboe2
488.0,489.0,75,E-5,1.0,0,121,1.0,oboe2
490.5,490.75,63,E-4,0.25,0,121,8/3,oboe2
490.75,491.0,63,E-4,0.25,0,121,17/6,oboe2
491.0,492.0,70,B-4,1.0,0,121,3.0,oboe2
493.5,493.75,70,B-4,0.25,0,121,14/3,oboe2
493.75,494.0,70,B-4,0.25,0,121,29/6,oboe2
494.0,494.5,79,G5,0.5,0,122,1.0,oboe2
495.0,495.25,79,G5,0.25,0,122,5/3,oboe2
495.25,495.5,79,G5,0.25,0,122,11/6,oboe2
495.5,496.0,77,F5,0.5,0,122,2.0,oboe2
496.5,496.75,77,F5,0.25,0,122,8/3,oboe2
496.75,497.0,77,F5,0.25,0,122,17/6,oboe2
497.0,498.0,77,F5,1.0,0,122,3.0,oboe2
515.0,517.0,75,E-5,2.0,0,125,3.0,oboe2
517.0,517.5,74,D5,0.5,0,125,13/3,oboe2
517.5,518.0,72,C5,0.5,0,125,14/3,oboe2
518.0,518.5,72,C5,0.5,0,126,1.0,oboe2
518.5,519.0,70,B-4,0.5,0,126,4/3,oboe2
519.0,519.5,74,D5,0.5,0,126,5/3,oboe2
519.5,521.0,65,F4,1.5,0,126,2.0,oboe2
521.0,523.0,75,E-5,2.0,0,126,3.0,oboe2
523.0,523.5,74,D5,0.5,0,126,13/3,oboe2
523.5,524.0,72,C5,0.5,0,126,14/3,oboe2
525.5,527.0,74,D5,1.5,0,127,2.0,oboe2
527.0,529.0,75,E-5,2.0,0,127,3.0,oboe2
529.0,529.5,72,C5,0.5,0,127,13/3,oboe2
529.5,530.0,77,F5,0.5,0,127,14/3,oboe2
530.0,531.5,77,F5,1.5,0,128,1.0,oboe2
531.5,533.0,75,E-5,1.5,0,128,2.0,oboe2
533.0,534.5,74,D5,1.5,0,128,3.0,oboe2
534.5,536.0,72,C5,1.5,0,128,4.0,oboe2
536.0,537.5,70,B-4,1.5,0,129,1.0,oboe2
537.5,538.5,74,D5,1.0,0,129,2.0,oboe2
538.5,539.0,72,C5,0.5,0,129,8/3,oboe2
539.0,541.0,69,A4,2.0,0,129,3.0,oboe2
541.0,541.5,70,B-4,0.5,0,129,13/3,oboe2
541.5,542.0,72,C5,0.5,0,129,14/3,oboe2
542.0,543.5,74,D5,1.5,0,130,1.0,oboe2
543.5,544.5,77,F5,1.0,0,130,2.0,oboe2
544.5,545.0,75,E-5,0.5,0,130,8/3,oboe2
545.0,546.5,72,C5,1.5,0,130,3.0,oboe2
546.5,547.5,74,D5,1.0,0,130,4.0,oboe2
547.5,547.75,70,B-4,0.25,0,130,14/3,oboe2
547.75,548.0,70,B-4,0.25,0,130,29/6,oboe2
548.0,549.0,75,E-5,1.0,0,131,1.0,oboe2
550.5,550.75,63,E-4,0.25,0,131,8/3,oboe2
550.75,551.0,63,E-4,0.25,0,131,17/6,oboe2
551.0,552.0,70,B-4,1.0,0,131,3.0,oboe2
553.5,553.75,70,B-4,0.25,0,131,14/3,oboe2
553.75,554.0,70,B-4,0.25,0,131,29/6,oboe2
554.0,554.5,79,G5,0.5,0,132,1.0,oboe2
555.0,555.25,79,G5,0.25,0,132,5/3,oboe2
555.25,555.5,79,G5,0.25,0,132,11/6,oboe2
555.5,556.0,77,F5,0.5,0,132,2.0,oboe2
556.5,556.75,77,F5,0.25,0,132,8/3,oboe2
556.75,557.0,77,F5,0.25,0,132,17/6,oboe2
557.0,558.0,77,F5,1.0,0,132,3.0,oboe2
566.0,572.0,80,A-5,6.0,0,134,1.0,oboe2
572.0,573.0,75,E-5,1.0,0,135,1.0,oboe2
582.5,585.0,82,B-5,2.5,0,136,4.0,oboe2
585.0,592.0,77,F5,7.0,0,137,5/3,oboe2
592.0,592.5,74,D5,0.5,0,138,7/3,oboe2
592.5,592.75,75,E-5,0.25,0,138,8/3,oboe2
592.75,593.0,77,F5,0.25,0,138,17/6,oboe2
593.0,593.5,79,G5,0.5,0,138,3.0,oboe2
593.5,594.0,81,A5,0.5,0,138,10/3,oboe2
594.0,595.5,82,B-5,1.5,0,138,11/3,oboe2
595.5,596.0,81,A5,0.5,0,138,14/3,oboe2
596.0,597.0,82,B-5,1.0,0,139,1.0,oboe2
603.5,606.0,77,F5,2.5,0,140,2.0,oboe2
606.0,607.0,72,C5,1.0,0,140,11/3,oboe2
607.0,607.5,69,A4,0.5,0,140,13/3,oboe2
607.5,608.0,65,F4,0.5,0,140,14/3,oboe2
608.0,608.25,63,E-4,0.25,0,141,1.0,oboe2
608.25,608.5,79,G5,0.25,0,141,7/6,oboe2
608.5,609.0,77,F5,0.5,0,141,4/3,oboe2
609.75,610.0,79,G5,0.25,0,141,13/6,oboe2
610.0,610.5,77,F5,0.5,0,141,7/3,oboe2
611.25,611.5,79,G5,0.25,0,141,19/6,oboe2
611.5,612.0,77,F5,0.5,0,141,10/3,oboe2
612.75,613.0,82,B-5,0.25,0,141,25/6,oboe2
613.0,613.5,77,F5,0.5,0,141,13/3,oboe2
614.25,614.5,84,C6,0.25,0,142,7/6,oboe2
614.5,615.0,77,F5,0.5,0,142,4/3,oboe2
615.75,616.0,84,C6,0.25,0,142,13/6,oboe2
616.0,616.5,77,F5,0.5,0,142,7/3,oboe2
617.25,617.5,84,C6,0.25,0,142,19/6,oboe2
617.5,618.0,77,F5,0.5,0,142,10/3,oboe2
618.75,619.0,82,B-5,0.25,0,142,25/6,oboe2
619.0,619.5,77,F5,0.5,0,142,13/3,oboe2
620.25,620.5,65,F4,0.25,0,143,7/6,oboe2
620.5,620.75,67,G4,0.25,0,143,4/3,oboe2
620.75,621.0,69,A4,0.25,0,143,1.5,oboe2
621.0,621.25,70,B-4,0.25,0,143,5/3,oboe2
621.25,621.5,72,C5,0.25,0,143,11/6,oboe2
621.5,622.5,72,C5,1.0,0,143,2.0,oboe2
623.25,623.5,70,B-4,0.25,0,143,19/6,oboe2
623.5,623.75,72,C5,0.25,0,143,10/3,oboe2
623.75,624.0,74,D5,0.25,0,143,3.5,oboe2
624.0,624.25,75,E-5,0.25,0,143,11/3,oboe2
624.25,624.5,77,F5,0.25,0,143,23/6,oboe2
624.5,625.5,77,F5,1.0,0,143,4.0,oboe2
633.75,634.0,67,G4,0.25,0,145,13/6,oboe2
634.0,634.25,69,A4,0.25,0,145,7/3,oboe2
634.25,634.5,70,B-4,0.25,0,145,2.5,oboe2
634.5,634.75,72,C5,0.25,0,145,8/3,oboe2
634.75,635.0,74,D5,0.25,0,145,17/6,oboe2
635.0,635.25,75,E-5,0.25,0,145,3.0,oboe2
635.25,635.5,84,C6,0.25,0,145,19/6,oboe2
635.5,635.75,82,B-5,0.25,0,145,10/3,oboe2
635.75,636.0,81,A5,0.25,0,145,3.5,oboe2
636.0,636.25,79,G5,0.25,0,145,11/3,oboe2
636.25,636.5,77,F5,0.25,0,145,23/6,oboe2
636.5,637.5,77,F5,1.0,0,145,4.0,oboe2
639.75,640.0,67,G4,0.25,0,146,13/6,oboe2
640.0,640.25,69,A4,0.25,0,146,7/3,oboe2
640.25,640.5,70,B-4,0.25,0,146,2.5,oboe2
640.5,640.75,72,C5,0.25,0,146,8/3,oboe2
640.75,641.0,74,D5,0.25,0,146,17/6,oboe2
641.0,641.25,75,E-5,0.25,0,146,3.0,oboe2
641.25,641.5,84,C6,0.25,0,146,19/6,oboe2
641.5,641.75,82,B-5,0.25,0,146,10/3,oboe2
641.75,642.0,81,A5,0.25,0,146,3.5,oboe2
642.0,642.25,79,G5,0.25,0,146,11/3,oboe2
642.25,642.5,77,F5,0.25,0,146,23/6,oboe2
642.5,643.5,77,F5,1.0,0,146,4.0,oboe2
644.25,644.5,65,F4,0.25,0,147,7/6,oboe2
644.5,644.75,69,A4,0.25,0,147,4/3,oboe2
644.75,645.0,70,B-4,0.25,0,147,1.5,oboe2
645.0,645.25,72,C5,0.25,0,147,5/3,oboe2
645.25,645.5,74,D5,0.25,0,147,11/6,oboe2
645.5,646.5,72,C5,1.0,0,147,2.0,oboe2
647.0,648.0,75,E-5,1.0,0,147,3.0,oboe2
648.5,649.5,75,E-5,1.0,0,147,4.0,oboe2
650.0,651.0,75,E-5,1.0,0,148,1.0,oboe2
651.5,652.5,75,E-5,1.0,0,148,2.0,oboe2
653.0,654.0,75,E-5,1.0,0,148,3.0,oboe2
654.5,655.5,75,E-5,1.0,0,148,4.0,oboe2
656.0,657.0,74,D5,1.0,0,149,1.0,oboe2
657.5,658.5,79,G5,1.0,0,149,2.0,oboe2
659.0,660.0,74,D5,1.0,0,149,3.0,oboe2
660.5,661.5,81,A5,1.0,0,149,4.0,oboe2
662.0,663.0,74,D5,1.0,0,150,1.0,oboe2
663.5,664.5,79,G5,1.0,0,150,2.0,oboe2
665.0,666.0,74,D5,1.0,0,150,3.0,oboe2
666.5,667.5,81,A5,1.0,0,150,4.0,oboe2
667.5,668.0,81,A5,0.5,0,150,14/3,oboe2
671.0,672.0,74,D5,1.0,0,151,3.0,oboe2
685.5,686.0,84,C6,0.5,0,153,14/3,oboe2
686.0,687.5,74,D5,1.5,0,154,1.0,oboe2
687.5,689.0,77,F5,1.5,0,154,2.0,oboe2
689.0,690.5,82,B-5,1.5,0,154,3.0,oboe2
690.5,692.0,86,D6,1.5,0,154,4.0,oboe2
692.0,695.0,86,D6,3.0,0,155,1.0,oboe2
695.0,697.5,81,A5,2.5,0,155,3.0,oboe2
697.5,698.0,84,C6,0.5,0,155,14/3,oboe2
698.0,699.5,75,E-5,1.5,0,156,1.0,oboe2
699.5,701.0,77,F5,1.5,0,156,2.0,oboe2
701.0,702.75,74,D5,1.75,0,156,3.0,oboe2
702.75,703.0,75,E-5,0.25,0,156,25/6,oboe2
703.0,703.25,77,F5,0.25,0,156,13/3,oboe2
703.25,703.5,79,G5,0.25,0,156,4.5,oboe2
703.5,703.75,81,A5,0.25,0,156,14/3,oboe2
703.75,704.0,82,B-5,0.25,0,156,29/6,oboe2
704.0,705.5,84,C6,1.5,0,157,1.0,oboe2
705.5,706.5,72,C5,1.0,0,157,2.0,oboe2
707.0,707.5,74,D5,0.5,0,157,3.0,oboe2
707.5,708.0,74,D5,0.5,0,157,10/3,oboe2
708.0,708.5,74,D5,0.5,0,157,11/3,oboe2
708.5,709.5,74,D5,1.0,0,157,4.0,oboe2
