onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
656.0,657.5,64,E4,1.5,0,188,1.0,horn2
657.5,658.0,62,D4,0.5,0,188,2.5,horn2
658.0,659.0,62,D4,1.0,0,188,3.0,horn2
659.0,660.0,50,D3,1.0,0,188,4.0,horn2
660.0,661.5,62,D4,1.5,0,189,1.0,horn2
661.5,662.0,62,D4,0.5,0,189,2.5,horn2
662.0,663.0,62,D4,1.0,0,189,3.0,horn2
663.0,664.0,50,D3,1.0,0,189,4.0,horn2
664.0,665.5,50,D3,1.5,0,190,1.0,horn2
665.5,666.0,62,D4,0.5,0,190,2.5,horn2
666.0,667.0,57,A3,1.0,0,190,3.0,horn2
667.0,668.0,57,A3,1.0,0,190,4.0,horn2
668.0,669.5,57,A3,1.5,0,191,1.0,horn2
669.5,670.0,54,F#3,0.5,0,191,2.5,horn2
670.0,670.5,54,F#3,0.5,0,191,3.0,horn2
670.5,671.0,45,A2,0.5,0,191,3.5,horn2
671.0,671.5,57,A3,0.5,0,191,4.0,horn2
671.5,672.0,54,F#3,0.5,0,191,4.5,horn2
672.0,674.0,62,D4,2.0,0,192,1.0,horn2
674.0,675.0,57,A3,1.0,0,192,3.0,horn2
675.0,676.0,64,E4,1.0,0,192,4.0,horn2
676.0,677.5,64,E4,1.5,0,193,1.0,horn2
677.5,678.0,54,F#3,0.5,0,193,2.5,horn2
678.0,679.0,54,F#3,1.0,0,193,3.0,horn2
679.0,681.0,54,F#3,2.0,0,193,4.0,horn2
684.0,685.0,64,E4,1.0,0,195,1.0,horn2
686.0,687.0,54,F#3,1.0,0,195,3.0,horn2
690.0,691.0,54,F#3,1.0,0,196,3.0,horn2
691.0,692.0,54,F#3,1.0,0,196,4.0,horn2
701.0,701.5,57,A3,0.5,0,199,2.0,horn2
701.5,702.0,57,A3,0.5,0,199,2.5,horn2
702.0,703.0,57,A3,1.0,0,199,3.0,horn2
703.0,703.5,57,A3,0.5,0,199,4.0,horn2
703.5,704.0,57,A3,0.5,0,199,4.5,horn2
704.0,704.5,57,A3,0.5,0,200,1.0,horn2
704.5,705.0,57,A3,0.5,0,200,1.5,horn2
705.0,705.5,57,A3,0.5,0,200,2.0,horn2
705.5,706.0,57,A3,0.5,0,200,2.5,horn2
706.0,706.5,57,A3,0.5,0,200,3.0,horn2
706.5,707.0,57,A3,0.5,0,200,3.5,horn2
707.0,707.5,64,E4,0.5,0,200,4.0,horn2
707.5,708.0,64,E4,0.5,0,200,4.5,horn2
708.0,710.0,57,A3,2.0,0,201,1.0,horn2
710.0,711.0,64,E4,1.0,0,201,3.0,horn2
711.0,712.0,64,E4,1.0,0,201,4.0,horn2
712.0,714.0,57,A3,2.0,0,202,1.0,horn2
714.0,715.0,64,E4,1.0,0,202,3.0,horn2
715.0,716.0,64,E4,1.0,0,202,4.0,horn2
727.5,728.0,64,E4,0.5,0,205,4.5,horn2
728.0,728.5,64,E4,0.5,0,206,1.0,horn2
728.5,729.0,57,A3,0.5,0,206,1.5,horn2
729.0,729.5,57,A3,0.5,0,206,2.0,horn2
729.5,730.0,66,F#4,0.5,0,206,2.5,horn2
730.0,731.0,64,E4,1.0,0,206,3.0,horn2
731.0,732.0,64,E4,1.0,0,206,4.0,horn2
733.0,734.0,64,E4,1.0,0,207,2.0,horn2
735.0,736.0,57,A3,1.0,0,207,4.0,horn2
738.0,746.0,62,D4,8.0,0,208,3.0,horn2
746.0,747.0,62,D4,1.0,0,211,2.0,horn2
747.0,748.0,62,D4,1.0,0,211,3.0,horn2
748.0,749.0,62,D4,1.0,0,212,1.0,horn2
749.0,750.0,62,D4,1.0,0,212,2.0,horn2
750.0,751.0,62,D4,1.0,0,212,3.0,horn2
751.0,751.5,62,D4,0.5,0,213,1.0,horn2
751.5,752.0,50,D3,0.5,0,213,1.5,horn2
752.0,752.5,50,D3,0.5,0,213,2.0,horn2
752.5,753.0,50,D3,0.5,0,213,2.5,horn2
753.0,753.5,50,D3,0.5,0,213,3.0,horn2
753.5,754.0,50,D3,0.5,0,213,3.5,horn2
754.0,754.5,50,D3,0.5,0,214,1.0,horn2
754.5,755.0,50,D3,0.5,0,214,1.5,horn2
755.0,755.5,50,D3,0.5,0,214,2.0,horn2
755.5,756.0,50,D3,0.5,0,214,2.5,horn2
756.0,756.5,50,D3,0.5,0,214,3.0,horn2
756.5,757.0,50,D3,0.5,0,214,3.5,horn2
757.0,758.0,50,D3,1.0,0,215,1.0,horn2
758.0,759.0,57,A3,1.0,0,215,2.0,horn2
801.0,802.0,57,A3,1.0,0,229,3.0,horn2
802.0,802.5,57,A3,0.5,0,230,1.0,horn2
802.5,803.0,57,A3,0.5,0,230,1.5,horn2
803.0,804.0,66,F#4,1.0,0,230,2.0,horn2
822.0,823.0,57,A3,1.0,0,236,3.0,horn2
823.0,839.0,45,A2,16.0,0,237,1.0,horn2
839.0,840.0,50,D3,1.0,0,241,1.0,horn2
903.0,916.0,57,A3,13.0,0,257,1.0,horn2
916.0,917.0,67,G4,1.0,0,260,2.0,horn2
917.0,917.5,64,E4,0.5,0,260,3.0,horn2
917.5,918.0,57,A3,0.5,0,260,3.5,horn2
918.0,918.5,57,A3,0.5,0,260,4.0,horn2
918.5,920.0,45,A2,1.5,0,260,4.5,horn2
920.0,922.0,57,A3,2.0,0,261,2.0,horn2
922.0,924.0,57,A3,2.0,0,261,4.0,horn2
924.0,925.0,57,A3,1.0,0,262,2.0,horn2
925.0,926.0,62,D4,1.0,0,262,3.0,horn2
926.0,926.5,64,E4,0.5,0,262,4.0,horn2
926.5,928.0,57,A3,1.5,0,262,4.5,horn2
928.0,930.0,57,A3,2.0,0,263,2.0,horn2
930.0,932.5,57,A3,2.5,0,263,4.0,horn2
932.5,933.0,50,D3,0.5,0,264,2.5,horn2
933.0,934.0,50,D3,1.0,0,264,3.0,horn2
934.0,935.0,69,A4,1.0,0,264,4.0,horn2
935.0,936.5,67,G4,1.5,0,265,1.0,horn2
936.5,937.0,66,F#4,0.5,0,265,2.5,horn2
937.0,938.0,66,F#4,1.0,0,265,3.0,horn2
938.0,939.0,62,D4,1.0,0,265,4.0,horn2
939.0,940.5,62,D4,1.5,0,266,1.0,horn2
940.5,941.0,62,D4,0.5,0,266,2.5,horn2
941.0,942.0,62,D4,1.0,0,266,3.0,horn2
942.0,943.0,64,E4,1.0,0,266,4.0,horn2
943.0,947.0,64,E4,4.0,0,267,1.0,horn2
947.0,948.0,62,D4,1.0,0,268,1.0,horn2
948.5,949.0,57,A3,0.5,0,268,2.5,horn2
949.0,949.5,50,D3,0.5,0,268,3.0,horn2
949.5,950.0,66,F#4,0.5,0,268,3.5,horn2
950.0,950.5,64,E4,0.5,0,268,4.0,horn2
950.5,951.0,57,A3,0.5,0,268,4.5,horn2
951.0,952.0,54,F#3,1.0,0,269,1.0,horn2
952.0,953.0,62,D4,1.0,0,269,2.0,horn2
954.0,955.0,66,F#4,1.0,0,269,4.0,horn2
956.0,957.0,64,E4,1.0,0,270,2.0,horn2
958.0,959.0,57,A3,1.0,0,270,4.0,horn2
960.0,961.0,54,F#3,1.0,0,271,2.0,horn2
962.0,963.0,62,D4,1.0,0,271,4.0,horn2
964.0,965.0,57,A3,1.0,0,272,2.0,horn2
966.0,967.0,57,A3,1.0,0,272,4.0,horn2
967.0,968.0,54,F#3,1.0,0,273,1.0,horn2
968.0,969.0,62,D4,1.0,0,273,2.0,horn2
970.0,971.0,66,F#4,1.0,0,273,4.0,horn2
972.0,973.0,64,E4,1.0,0,274,2.0,horn2
974.0,975.0,57,A3,1.0,0,274,4.0,horn2
976.0,977.0,54,F#3,1.0,0,275,2.0,horn2
978.0,979.0,62,D4,1.0,0,275,4.0,horn2
980.0,981.0,57,A3,1.0,0,276,2.0,horn2
981.0,981.5,54,F#3,0.5,0,276,3.0,horn2
984.0,985.0,57,A3,1.0,0,277,2.0,horn2
986.0,987.0,62,D4,1.0,0,277,4.0,horn2
988.0,989.0,57,A3,1.0,0,278,2.0,horn2
990.0,991.0,62,D4,1.0,0,278,4.0,horn2
992.0,993.0,57,A3,1.0,0,279,2.0,horn2
994.0,995.0,54,F#3,1.0,0,279,4.0,horn2
996.0,997.0,64,E4,1.0,0,280,2.0,horn2
998.0,999.0,54,F#3,1.0,0,280,4.0,horn2
1000.0,1001.0,62,D4,1.0,0,281,2.0,horn2
1002.0,1003.0,66,F#4,1.0,0,281,4.0,horn2
1004.0,1005.0,64,E4,1.0,0,282,2.0,horn2
1006.0,1007.0,57,A3,1.0,0,282,4.0,horn2
1008.0,1009.0,54,F#3,1.0,0,283,2.0,horn2
1010.0,1011.0,62,D4,1.0,0,283,4.0,horn2
1012.0,1013.0,57,A3,1.0,0,284,2.0,horn2
1014.0,1015.0,54,F#3,1.0,0,284,4.0,horn2
1015.0,1016.0,57,A3,1.0,0,285,1.0,horn2
1016.0,1017.0,57,A3,1.0,0,285,2.0,horn2
1017.0,1018.0,62,D4,1.0,0,285,3.0,horn2
1018.0,1019.0,54,F#3,1.0,0,285,4.0,horn2
1019.0,1020.0,57,A3,1.0,0,286,1.0,horn2
1020.0,1020.5,62,D4,0.5,0,286,2.0,horn2
1020.5,1021.0,64,E4,0.5,0,286,2.5,horn2
1021.0,1022.0,62,D4,1.0,0,286,3.0,horn2
1022.0,1023.0,50,D3,1.0,0,286,4.0,horn2
1023.0,1024.0,57,A3,1.0,0,287,1.0,horn2
1024.0,1024.5,62,D4,0.5,0,287,2.0,horn2
1024.5,1025.0,64,E4,0.5,0,287,2.5,horn2
1025.0,1026.0,54,F#3,1.0,0,287,3.0,horn2
1026.0,1027.0,54,F#3,1.0,0,287,4.0,horn2
1027.0,1028.0,54,F#3,1.0,0,288,1.0,horn2
1028.0,1029.0,64,E4,1.0,0,288,2.0,horn2
1029.0,1030.0,57,A3,1.0,0,288,3.0,horn2
1030.0,1032.0,62,D4,2.0,0,288,4.0,horn2
1032.0,1033.0,62,D4,1.0,0,289,2.0,horn2
1033.0,1034.0,64,E4,1.0,0,289,3.0,horn2
1034.0,1035.0,66,F#4,1.0,0,289,4.0,horn2
1035.0,1036.0,66,F#4,1.0,0,290,1.0,horn2
1036.0,1037.0,64,E4,1.0,0,290,2.0,horn2
1037.0,1038.0,62,D4,1.0,0,290,3.0,horn2
1038.0,1039.0,61,C#4,1.0,0,290,4.0,horn2
1039.0,1040.0,54,F#3,1.0,0,291,1.0,horn2
1040.0,1041.0,54,F#3,1.0,0,291,2.0,horn2
1041.0,1042.0,57,A3,1.0,0,291,3.0,horn2
1042.0,1043.0,62,D4,1.0,0,291,4.0,horn2
1043.0,1044.5,57,A3,1.5,0,292,1.0,horn2
1044.5,1045.0,54,F#3,0.5,0,292,2.5,horn2
1045.0,1046.0,54,F#3,1.0,0,292,3.0,horn2
1046.0,1047.0,66,F#4,1.0,0,292,4.0,horn2
1047.0,1048.5,64,E4,1.5,0,293,1.0,horn2
1048.5,1049.0,62,D4,0.5,0,293,2.5,horn2
1049.0,1050.0,62,D4,1.0,0,293,3.0,horn2
1050.0,1051.0,50,D3,1.0,0,293,4.0,horn2
1051.0,1052.5,50,D3,1.5,0,294,1.0,horn2
1052.5,1053.0,50,D3,0.5,0,294,2.5,horn2
1053.0,1054.0,50,D3,1.0,0,294,3.0,horn2
1054.0,1054.5,67,G4,0.5,0,294,4.0,horn2
1054.5,1055.0,64,E4,0.5,0,294,4.5,horn2
1055.0,1056.5,57,A3,1.5,0,295,1.0,horn2
1056.5,1057.0,57,A3,0.5,0,295,2.5,horn2
1057.0,1058.5,57,A3,1.5,0,295,3.0,horn2
1058.5,1059.0,57,A3,0.5,0,295,4.5,horn2
1059.0,1059.5,54,F#3,0.5,0,296,1.0,horn2
1060.0,1060.5,57,A3,0.5,0,296,2.0,horn2
1061.0,1061.5,54,F#3,0.5,0,296,3.0,horn2
1126.0,1127.0,45,A2,1.0,0,312,4.0,horn2
1127.0,1128.0,45,A2,1.0,0,313,1.0,horn2
1128.0,1129.0,45,A2,1.0,0,313,2.0,horn2
1129.0,1130.0,45,A2,1.0,0,313,3.0,horn2
1130.0,1131.0,45,A2,1.0,0,313,4.0,horn2
1131.0,1132.0,45,A2,1.0,0,314,1.0,horn2
1132.0,1133.0,45,A2,1.0,0,314,2.0,horn2
1133.0,1134.0,45,A2,1.0,0,314,3.0,horn2
1134.0,1135.0,45,A2,1.0,0,314,4.0,horn2
1141.0,1142.0,57,A3,1.0,0,316,3.0,horn2
1142.0,1143.0,38,D2,1.0,0,316,4.0,horn2
1143.0,1144.0,38,D2,1.0,0,317,1.0,horn2
1144.0,1145.0,38,D2,1.0,0,317,2.0,horn2
1145.0,1146.0,38,D2,1.0,0,317,3.0,horn2
1146.0,1147.0,38,D2,1.0,0,317,4.0,horn2
1147.0,1148.0,38,D2,1.0,0,318,1.0,horn2
1148.0,1149.0,38,D2,1.0,0,318,2.0,horn2
1149.0,1150.0,38,D2,1.0,0,318,3.0,horn2
1150.0,1151.0,38,D2,1.0,0,318,4.0,horn2
1151.0,1152.0,38,D2,1.0,0,319,1.0,horn2
1152.0,1153.0,38,D2,1.0,0,319,2.0,horn2
1153.0,1154.0,38,D2,1.0,0,319,3.0,horn2
1154.0,1155.0,38,D2,1.0,0,319,4.0,horn2
1155.0,1155.5,62,D4,0.5,0,320,1.0,horn2
1155.5,1156.5,57,A3,1.0,0,320,1.5,horn2
1156.5,1157.0,54,F#3,0.5,0,320,2.5,horn2
1157.0,1158.0,54,F#3,1.0,0,320,3.0,horn2
1158.0,1159.0,66,F#4,1.0,0,320,4.0,horn2
1159.0,1160.5,64,E4,1.5,0,321,1.0,horn2
1160.5,1161.0,62,D4,0.5,0,321,2.5,horn2
1161.0,1162.0,62,D4,1.0,0,321,3.0,horn2
1162.0,1164.0,50,D3,2.0,0,321,4.0,horn2
1164.0,1165.0,62,D4,1.0,0,322,2.0,horn2
1165.0,1166.0,62,D4,1.0,0,322,3.0,horn2
1166.0,1167.0,67,G4,1.0,0,322,4.0,horn2
1167.0,1169.0,64,E4,2.0,0,323,1.0,horn2
1169.0,1171.0,64,E4,2.0,0,323,3.0,horn2
1171.0,1175.0,62,D4,4.0,0,324,1.0,horn2
1175.0,1177.0,64,E4,2.0,0,325,1.0,horn2
1177.0,1179.0,64,E4,2.0,0,325,3.0,horn2
1179.0,1183.0,57,A3,4.0,0,326,1.0,horn2
1187.0,1191.0,57,A3,4.0,0,328,1.0,horn2
1191.0,1193.0,57,A3,2.0,0,329,1.0,horn2
1193.0,1195.0,57,A3,2.0,0,329,3.0,horn2
1195.0,1199.0,57,A3,4.0,0,330,1.0,horn2
1526.0,1527.0,57,A3,1.0,0,440,1.0,horn2
1527.5,1528.5,57,A3,1.0,0,440,2.0,horn2
1595.0,1596.0,57,A3,1.0,0,463,1.0,horn2
1596.0,1596.5,57,A3,0.5,0,463,1.6666666666666667,horn2
1596.5,1598.0,57,A3,1.5,0,463,2.0,horn2
1599.0,1599.5,57,A3,0.5,0,464,1.6666666666666667,horn2
1599.5,1601.0,57,A3,1.5,0,464,2.0,horn2
1608.0,1608.5,53,F3,0.5,0,467,1.6666666666666667,horn2
1608.5,1609.5,53,F3,1.0,0,467,2.0,horn2
1635.0,1635.5,54,F#3,0.5,0,476,1.6666666666666667,horn2
1635.5,1636.0,54,F#3,0.5,0,476,2.0,horn2
1636.0,1636.5,54,F#3,0.5,0,476,2.333333333333333,horn2
1636.5,1637.0,54,F#3,0.5,0,476,2.6666666666666665,horn2
1637.0,1638.0,54,F#3,1.0,0,477,1.0,horn2
1679.0,1679.5,54,F#3,0.5,0,491,1.0,horn2
1679.5,1680.0,54,F#3,0.5,0,491,1.3333333333333333,horn2
1680.0,1680.5,54,F#3,0.5,0,491,1.6666666666666667,horn2
1680.5,1681.0,54,F#3,0.5,0,491,2.0,horn2
1681.0,1681.5,54,F#3,0.5,0,491,2.333333333333333,horn2
1681.5,1682.0,54,F#3,0.5,0,491,2.6666666666666665,horn2
1682.0,1682.5,54,F#3,0.5,0,492,1.0,horn2
1682.5,1683.0,54,F#3,0.5,0,492,1.3333333333333333,horn2
1683.0,1683.5,54,F#3,0.5,0,492,1.6666666666666667,horn2
1683.5,1684.0,54,F#3,0.5,0,492,2.0,horn2
1684.0,1684.5,54,F#3,0.5,0,492,2.333333333333333,horn2
1684.5,1685.0,54,F#3,0.5,0,492,2.6666666666666665,horn2
1685.0,1685.5,54,F#3,0.5,0,493,1.0,horn2
1685.5,1686.0,64,E4,0.5,0,493,1.3333333333333333,horn2
1686.0,1686.5,64,E4,0.5,0,493,1.6666666666666667,horn2
1686.5,1688.0,64,E4,1.5,0,493,2.0,horn2
1689.0,1689.5,66,F#4,0.5,0,494,1.6666666666666667,horn2
1689.5,1691.0,66,F#4,1.5,0,494,2.0,horn2
1698.0,1698.5,66,F#4,0.5,0,497,1.6666666666666667,horn2
1698.5,1701.0,66,F#4,2.5,0,497,2.0,horn2
1701.0,1701.5,66,F#4,0.5,0,498,1.6666666666666667,horn2
1701.5,1702.5,64,E4,1.0,0,498,2.0,horn2
1702.5,1703.0,64,E4,0.5,0,498,2.6666666666666665,horn2
1703.0,1704.0,64,E4,1.0,0,499,1.0,horn2
1704.0,1704.5,64,E4,0.5,0,499,1.6666666666666667,horn2
1704.5,1705.5,62,D4,1.0,0,499,2.0,horn2
1705.5,1706.0,62,D4,0.5,0,499,2.6666666666666665,horn2
1706.0,1707.0,62,D4,1.0,0,500,1.0,horn2
1707.0,1707.5,62,D4,0.5,0,500,1.6666666666666667,horn2
1707.5,1708.5,64,E4,1.0,0,500,2.0,horn2
1708.5,1709.0,64,E4,0.5,0,500,2.6666666666666665,horn2
1709.0,1710.0,64,E4,1.0,0,501,1.0,horn2
1710.0,1710.5,54,F#3,0.5,0,501,1.6666666666666667,horn2
1710.5,1711.5,54,F#3,1.0,0,501,2.0,horn2
1711.5,1712.0,54,F#3,0.5,0,501,2.6666666666666665,horn2
1712.0,1712.5,54,F#3,0.5,0,502,1.0,horn2
1712.5,1713.0,54,F#3,0.5,0,502,1.3333333333333333,horn2
1713.0,1713.5,54,F#3,0.5,0,502,1.6666666666666667,horn2
1713.5,1714.0,54,F#3,0.5,0,502,2.0,horn2
1714.0,1714.5,54,F#3,0.5,0,502,2.333333333333333,horn2
1714.5,1715.0,54,F#3,0.5,0,502,2.6666666666666665,horn2
1715.0,1715.5,54,F#3,0.5,0,503,1.0,horn2
1715.5,1716.0,54,F#3,0.5,0,503,1.3333333333333333,horn2
1716.0,1716.5,54,F#3,0.5,0,503,1.6666666666666667,horn2
1716.5,1717.0,54,F#3,0.5,0,503,2.0,horn2
1717.0,1717.5,54,F#3,0.5,0,503,2.333333333333333,horn2
1717.5,1718.0,54,F#3,0.5,0,503,2.6666666666666665,horn2
1718.0,1718.5,54,F#3,0.5,0,504,1.0,horn2
1718.5,1719.0,54,F#3,0.5,0,504,1.3333333333333333,horn2
1719.0,1719.5,54,F#3,0.5,0,504,1.6666666666666667,horn2
1719.5,1720.0,54,F#3,0.5,0,504,2.0,horn2
1720.0,1720.5,54,F#3,0.5,0,504,2.333333333333333,horn2
1720.5,1721.0,54,F#3,0.5,0,504,2.6666666666666665,horn2
1721.0,1722.0,50,D3,1.0,0,505,1.0,horn2
