onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
2299.0,2303.0,63,E-4,4.0,0,646,1.0,basstrombone
2303.0,2305.0,63,E-4,2.0,0,646,3.0,basstrombone
2331.0,2333.0,45,A2,2.0,0,651,2.0,basstrombone
2333.0,2335.0,45,A2,2.0,0,651,3.0,basstrombone
2335.0,2339.0,45,A2,4.0,0,652,1.0,basstrombone
2339.0,2341.0,45,A2,2.0,0,652,3.0,basstrombone
2341.0,2343.0,45,A2,2.0,0,653,1.0,basstrombone
2343.0,2347.0,45,A2,4.0,0,653,2.0,basstrombone
2347.0,2351.0,45,A2,4.0,0,654,1.0,basstrombone
2351.0,2353.0,45,A2,2.0,0,654,3.0,basstrombone
2401.0,2404.0,69,A4,3.0,0,662,2.0,basstrombone
2449.0,2455.0,62,D4,6.0,0,670,2.0,basstrombone
2455.0,2458.0,62,D4,3.0,0,671,2.0,basstrombone
2458.0,2461.0,61,C#4,3.0,0,672,1.0,basstrombone
2461.0,2464.0,57,A3,3.0,0,672,2.0,basstrombone
2464.0,2467.0,59,B3,3.0,0,673,1.0,basstrombone
2467.0,2470.0,59,B3,3.0,0,673,2.0,basstrombone
2470.0,2473.0,57,A3,3.0,0,674,1.0,basstrombone
2473.0,2476.0,54,F#3,3.0,0,674,2.0,basstrombone
2476.0,2479.0,55,G3,3.0,0,675,1.0,basstrombone
2479.0,2482.0,55,G3,3.0,0,675,2.0,basstrombone
2482.0,2485.0,54,F#3,3.0,0,676,1.0,basstrombone
2485.0,2488.0,50,D3,3.0,0,676,2.0,basstrombone
2488.0,2491.0,59,B3,3.0,0,677,1.0,basstrombone
2491.0,2494.0,59,B3,3.0,0,677,2.0,basstrombone
2494.0,2496.0,57,A3,2.0,0,678,1.0,basstrombone
2496.0,2499.0,61,C#4,3.0,0,678,1.6666666666666667,basstrombone
2499.0,2500.0,59,B3,1.0,0,678,2.6666666666666665,basstrombone
2500.0,2503.0,57,A3,3.0,0,679,1.0,basstrombone
2503.0,2505.0,59,B3,2.0,0,679,2.0,basstrombone
2505.0,2506.0,61,C#4,1.0,0,679,2.6666666666666665,basstrombone
2506.0,2514.0,52,E3,8.0,0,680,1.0,basstrombone
2514.0,2515.0,50,D3,1.0,0,681,1.6666666666666667,basstrombone
2515.0,2517.0,62,D4,2.0,0,681,2.0,basstrombone
2517.0,2524.0,57,A3,7.0,0,681,2.6666666666666665,basstrombone
2524.0,2527.0,59,B3,3.0,0,683,1.0,basstrombone
2527.0,2530.0,52,E3,3.0,0,683,2.0,basstrombone
2530.0,2532.0,54,F#3,2.0,0,684,1.0,basstrombone
2532.0,2533.0,64,E4,1.0,0,684,1.6666666666666667,basstrombone
2533.0,2535.0,62,D4,2.0,0,684,2.0,basstrombone
2535.0,2536.0,61,C#4,1.0,0,684,2.6666666666666665,basstrombone
2536.0,2537.0,59,B3,1.0,0,685,1.0,basstrombone
2537.0,2539.0,57,A3,2.0,0,685,1.3333333333333333,basstrombone
2539.0,2542.0,57,A3,3.0,0,685,2.0,basstrombone
2542.0,2545.0,58,A#3,3.0,0,686,1.0,basstrombone
2545.0,2548.0,54,F#3,3.0,0,686,2.0,basstrombone
2548.0,2551.0,64,E4,3.0,0,687,1.0,basstrombone
2551.0,2554.0,64,E4,3.0,0,687,2.0,basstrombone
2554.0,2557.0,63,D#4,3.0,0,688,1.0,basstrombone
2560.0,2563.0,59,B3,3.0,0,689,1.0,basstrombone
2563.0,2566.0,59,B3,3.0,0,689,2.0,basstrombone
2566.0,2569.0,59,B3,3.0,0,690,1.0,basstrombone
2569.0,2572.0,52,E3,3.0,0,690,2.0,basstrombone
2572.0,2575.0,62,D4,3.0,0,691,1.0,basstrombone
2575.0,2578.0,61,C#4,3.0,0,691,2.0,basstrombone
2578.0,2581.0,62,D4,3.0,0,692,1.0,basstrombone
2590.0,2592.0,57,A3,2.0,0,694,1.0,basstrombone
2592.0,2593.0,57,A3,1.0,0,694,1.6666666666666667,basstrombone
2602.0,2604.0,62,D4,2.0,0,696,1.0,basstrombone
2604.0,2605.0,57,A3,1.0,0,696,1.6666666666666667,basstrombone
2611.0,2613.0,52,E3,2.0,0,697,2.0,basstrombone
2613.0,2614.0,52,E3,1.0,0,697,2.6666666666666665,basstrombone
2614.0,2616.0,47,B2,2.0,0,698,1.0,basstrombone
2616.0,2617.0,47,B2,1.0,0,698,1.6666666666666667,basstrombone
2617.0,2619.0,49,C#3,2.0,0,698,2.0,basstrombone
2619.0,2620.0,50,D3,1.0,0,698,2.6666666666666665,basstrombone
2620.0,2622.0,52,E3,2.0,0,699,1.0,basstrombone
2622.0,2623.0,54,F#3,1.0,0,699,1.6666666666666667,basstrombone
2623.0,2625.0,56,G#3,2.0,0,699,2.0,basstrombone
2625.0,2626.0,52,E3,1.0,0,699,2.6666666666666665,basstrombone
2626.0,2628.0,59,B3,2.0,0,700,1.0,basstrombone
2628.0,2629.0,57,A3,1.0,0,700,1.6666666666666667,basstrombone
2629.0,2631.0,59,B3,2.0,0,700,2.0,basstrombone
2631.0,2632.0,61,C#4,1.0,0,700,2.6666666666666665,basstrombone
2641.0,2647.0,59,B3,6.0,0,702,2.0,basstrombone
2647.0,2650.0,59,B3,3.0,0,703,2.0,basstrombone
2650.0,2653.0,58,A#3,3.0,0,704,1.0,basstrombone
2653.0,2656.0,54,F#3,3.0,0,704,2.0,basstrombone
2656.0,2659.0,62,D4,3.0,0,705,1.0,basstrombone
2659.0,2662.0,59,B3,3.0,0,705,2.0,basstrombone
2662.0,2665.0,61,C#4,3.0,0,706,1.0,basstrombone
2665.0,2668.0,61,C#4,3.0,0,706,2.0,basstrombone
2668.0,2671.0,54,F#3,3.0,0,707,1.0,basstrombone
2671.0,2674.0,54,F#3,3.0,0,707,2.0,basstrombone
2674.0,2677.0,59,B3,3.0,0,708,1.0,basstrombone
2680.0,2682.0,50,D3,2.0,0,709,1.0,basstrombone
2682.0,2683.0,50,D3,1.0,0,709,1.6666666666666667,basstrombone
2683.0,2685.0,52,E3,2.0,0,709,2.0,basstrombone
2685.0,2686.0,54,F#3,1.0,0,709,2.6666666666666665,basstrombone
2686.0,2688.0,54,F#3,2.0,0,710,1.0,basstrombone
2688.0,2689.0,52,E3,1.0,0,710,1.6666666666666667,basstrombone
2689.0,2691.0,50,D3,2.0,0,710,2.0,basstrombone
2691.0,2692.0,49,C#3,1.0,0,710,2.6666666666666665,basstrombone
2692.0,2694.0,49,C#3,2.0,0,711,1.0,basstrombone
2694.0,2695.0,49,C#3,1.0,0,711,1.6666666666666667,basstrombone
2695.0,2697.0,51,D#3,2.0,0,711,2.0,basstrombone
2697.0,2698.0,52,E3,1.0,0,711,2.6666666666666665,basstrombone
2698.0,2700.0,54,F#3,2.0,0,712,1.0,basstrombone
2700.0,2701.0,51,D#3,1.0,0,712,1.6666666666666667,basstrombone
2701.0,2703.0,49,C#3,2.0,0,712,2.0,basstrombone
2703.0,2704.0,47,B2,1.0,0,712,2.6666666666666665,basstrombone
2704.0,2706.0,54,F#3,2.0,0,713,1.0,basstrombone
2706.0,2707.0,54,F#3,1.0,0,713,1.6666666666666667,basstrombone
2707.0,2709.0,56,G#3,2.0,0,713,2.0,basstrombone
2709.0,2710.0,57,A3,1.0,0,713,2.6666666666666665,basstrombone
2710.0,2712.0,57,A3,2.0,0,714,1.0,basstrombone
2712.0,2713.0,56,G#3,1.0,0,714,1.6666666666666667,basstrombone
2713.0,2715.0,54,F#3,2.0,0,714,2.0,basstrombone
2715.0,2716.0,52,E3,1.0,0,714,2.6666666666666665,basstrombone
2716.0,2718.0,59,B3,2.0,0,715,1.0,basstrombone
2718.0,2719.0,59,B3,1.0,0,715,1.6666666666666667,basstrombone
2719.0,2721.0,64,E4,2.0,0,715,2.0,basstrombone
2721.0,2722.0,62,D4,1.0,0,715,2.6666666666666665,basstrombone
2722.0,2724.0,62,D4,2.0,0,716,1.0,basstrombone
2724.0,2725.0,61,C#4,1.0,0,716,1.6666666666666667,basstrombone
2725.0,2727.0,59,B3,2.0,0,716,2.0,basstrombone
2727.0,2728.0,61,C#4,1.0,0,716,2.6666666666666665,basstrombone
2728.0,2730.0,59,B3,2.0,0,717,1.0,basstrombone
2730.0,2731.0,57,A3,1.0,0,717,1.6666666666666667,basstrombone
2743.0,2749.0,62,D4,6.0,0,719,2.0,basstrombone
2749.0,2752.0,62,D4,3.0,0,720,2.0,basstrombone
2752.0,2755.0,61,C#4,3.0,0,721,1.0,basstrombone
2755.0,2758.0,57,A3,3.0,0,721,2.0,basstrombone
2758.0,2761.0,59,B3,3.0,0,722,1.0,basstrombone
2761.0,2764.0,59,B3,3.0,0,722,2.0,basstrombone
2764.0,2767.0,57,A3,3.0,0,723,1.0,basstrombone
2767.0,2770.0,54,F#3,3.0,0,723,2.0,basstrombone
2770.0,2773.0,55,G3,3.0,0,724,1.0,basstrombone
2773.0,2776.0,55,G3,3.0,0,724,2.0,basstrombone
2776.0,2779.0,54,F#3,3.0,0,725,1.0,basstrombone
2779.0,2782.0,62,D4,3.0,0,725,2.0,basstrombone
2782.0,2785.0,64,E4,3.0,0,726,1.0,basstrombone
2785.0,2788.0,64,E4,3.0,0,726,2.0,basstrombone
2788.0,2797.0,64,E4,9.0,0,727,1.0,basstrombone
2797.0,2800.0,64,E4,3.0,0,728,2.0,basstrombone
2800.0,2806.0,62,D4,6.0,0,729,1.0,basstrombone
3356.0,3357.0,62,D4,1.0,0,851,1.0,basstrombone
3360.0,3361.0,64,E4,1.0,0,852,1.0,basstrombone
3364.0,3365.0,52,E3,1.0,0,853,1.0,basstrombone
3368.0,3369.0,57,A3,1.0,0,854,1.0,basstrombone
3372.0,3373.0,62,D4,1.0,0,855,1.0,basstrombone
3376.0,3377.0,64,E4,1.0,0,856,1.0,basstrombone
3380.0,3381.0,52,E3,1.0,0,857,1.0,basstrombone
3384.0,3385.0,57,A3,1.0,0,858,1.0,basstrombone
3388.0,3389.0,55,G3,1.0,0,859,1.0,basstrombone
3390.0,3391.0,52,E3,1.0,0,859,2.0,basstrombone
3392.0,3393.0,49,C#3,1.0,0,860,1.0,basstrombone
3394.0,3395.0,45,A2,1.0,0,860,2.0,basstrombone
3399.0,3400.0,54,F#3,1.0,0,861,2.5,basstrombone
3400.0,3401.0,55,G3,1.0,0,862,1.0,basstrombone
3403.0,3404.0,54,F#3,1.0,0,862,2.5,basstrombone
3404.0,3405.0,55,G3,1.0,0,863,1.0,basstrombone
3407.0,3408.0,54,F#3,1.0,0,863,2.5,basstrombone
3408.0,3409.0,55,G3,1.0,0,864,1.0,basstrombone
3411.0,3412.0,54,F#3,1.0,0,864,2.5,basstrombone
3412.0,3413.0,55,G3,1.0,0,865,1.0,basstrombone
3415.0,3416.0,54,F#3,1.0,0,865,2.5,basstrombone
3416.0,3417.0,55,G3,1.0,0,866,1.0,basstrombone
3419.0,3420.0,54,F#3,1.0,0,866,2.5,basstrombone
3420.0,3421.0,55,G3,1.0,0,867,1.0,basstrombone
3423.0,3424.0,54,F#3,1.0,0,867,2.5,basstrombone
3424.0,3425.0,55,G3,1.0,0,868,1.0,basstrombone
3427.0,3428.0,54,F#3,1.0,0,868,2.5,basstrombone
3428.0,3429.0,52,E3,1.0,0,869,1.0,basstrombone
3430.0,3431.0,50,D3,1.0,0,869,2.0,basstrombone
3432.0,3433.0,55,G3,1.0,0,870,1.0,basstrombone
3434.0,3435.0,55,G3,1.0,0,870,2.0,basstrombone
3436.0,3437.0,57,A3,1.0,0,871,1.0,basstrombone
3438.0,3439.0,55,G3,1.0,0,871,2.0,basstrombone
3440.0,3441.0,54,F#3,1.0,0,872,1.0,basstrombone
3442.0,3443.0,54,F#3,1.0,0,872,2.0,basstrombone
3444.0,3445.0,52,E3,1.0,0,873,1.0,basstrombone
3446.0,3447.0,50,D3,1.0,0,873,2.0,basstrombone
3448.0,3449.0,55,G3,1.0,0,874,1.0,basstrombone
3450.0,3451.0,55,G3,1.0,0,874,2.0,basstrombone
3452.0,3453.0,57,A3,1.0,0,875,1.0,basstrombone
3454.0,3455.0,57,A3,1.0,0,875,2.0,basstrombone
3456.0,3457.0,50,D3,1.0,0,876,1.0,basstrombone
3460.0,3461.0,50,D3,1.0,0,877,1.0,basstrombone
3464.0,3465.0,52,E3,1.0,0,878,1.0,basstrombone
3468.0,3469.0,52,E3,1.0,0,879,1.0,basstrombone
3472.0,3474.0,59,B3,2.0,0,880,1.0,basstrombone
3474.0,3476.0,59,B3,2.0,0,880,2.0,basstrombone
3476.0,3478.0,59,B3,2.0,0,881,1.0,basstrombone
3478.0,3480.0,59,B3,2.0,0,881,2.0,basstrombone
3480.0,3482.0,59,B3,2.0,0,882,1.0,basstrombone
3482.0,3484.0,59,B3,2.0,0,882,2.0,basstrombone
3484.0,3486.0,60,C4,2.0,0,883,1.0,basstrombone
3486.0,3488.0,60,C4,2.0,0,883,2.0,basstrombone
3488.0,3490.0,60,C4,2.0,0,884,1.0,basstrombone
3490.0,3492.0,60,C4,2.0,0,884,2.0,basstrombone
3492.0,3494.0,65,F4,2.0,0,885,1.0,basstrombone
3494.0,3496.0,62,D4,2.0,0,885,2.0,basstrombone
3496.0,3498.0,57,A3,2.0,0,886,1.0,basstrombone
3498.0,3500.0,57,A3,2.0,0,886,2.0,basstrombone
3500.0,3501.0,59,B3,1.0,0,887,1.0,basstrombone
3502.0,3506.0,59,B3,4.0,0,887,2.0,basstrombone
3506.0,3507.0,59,B3,1.0,0,888,2.0,basstrombone
3508.0,3509.0,59,B3,1.0,0,889,1.0,basstrombone
3510.0,3511.0,59,B3,1.0,0,889,2.0,basstrombone
3512.0,3513.0,59,B3,1.0,0,890,1.0,basstrombone
3514.0,3515.0,59,B3,1.0,0,890,2.0,basstrombone
3516.0,3517.0,60,C4,1.0,0,891,1.0,basstrombone
3518.0,3519.0,60,C4,1.0,0,891,2.0,basstrombone
3520.0,3521.0,60,C4,1.0,0,892,1.0,basstrombone
3522.0,3523.0,60,C4,1.0,0,892,2.0,basstrombone
3524.0,3525.0,65,F4,1.0,0,893,1.0,basstrombone
3526.0,3527.0,62,D4,1.0,0,893,2.0,basstrombone
3528.0,3529.0,57,A3,1.0,0,894,1.0,basstrombone
3530.0,3531.0,57,A3,1.0,0,894,2.0,basstrombone
3532.0,3534.0,60,C4,2.0,0,895,1.0,basstrombone
3534.0,3535.0,59,B3,1.0,0,895,2.0,basstrombone
3535.0,3536.0,55,G3,1.0,0,895,2.5,basstrombone
3536.0,3540.0,64,E4,4.0,0,896,1.0,basstrombone
3540.0,3544.0,57,A3,4.0,0,897,1.0,basstrombone
3544.0,3545.0,57,A3,1.0,0,898,1.0,basstrombone
3546.0,3547.0,57,A3,1.0,0,898,2.0,basstrombone
3548.0,3550.0,60,C4,2.0,0,899,1.0,basstrombone
3550.0,3551.0,59,B3,1.0,0,899,2.0,basstrombone
3551.0,3552.0,55,G3,1.0,0,899,2.5,basstrombone
3552.0,3556.0,64,E4,4.0,0,900,1.0,basstrombone
3556.0,3560.0,57,A3,4.0,0,901,1.0,basstrombone
3560.0,3561.0,57,A3,1.0,0,902,1.0,basstrombone
3562.0,3563.0,57,A3,1.0,0,902,2.0,basstrombone
3564.0,3565.0,50,D3,1.0,0,903,1.0,basstrombone
3568.0,3569.0,59,B3,1.0,0,904,1.0,basstrombone
3572.0,3573.0,55,G3,1.0,0,905,1.0,basstrombone
3574.0,3575.0,52,E3,1.0,0,905,2.0,basstrombone
3576.0,3577.0,57,A3,1.0,0,906,1.0,basstrombone
3582.0,3583.0,50,D3,1.0,0,907,2.0,basstrombone
3584.0,3585.0,57,A3,1.0,0,908,1.0,basstrombone
3590.0,3591.0,50,D3,1.0,0,909,2.0,basstrombone
3592.0,3593.0,57,A3,1.0,0,910,1.0,basstrombone
3602.0,3603.0,50,D3,1.0,0,912,2.0,basstrombone
3603.0,3604.0,54,F#3,1.0,0,912,2.5,basstrombone
3604.0,3605.0,57,A3,1.0,0,913,1.0,basstrombone
3606.0,3607.0,57,A3,1.0,0,913,2.0,basstrombone
3608.0,3609.0,57,A3,1.0,0,914,1.0,basstrombone
3610.0,3611.0,57,A3,1.0,0,914,2.0,basstrombone
3614.0,3615.0,57,A3,1.0,0,915,2.0,basstrombone
3622.0,3622.5,62,D4,0.5,0,918,1.0,basstrombone
3623.0,3623.5,55,G3,0.5,0,918,2.0,basstrombone
3624.5,3625.0,57,A3,0.5,0,918,3.5,basstrombone
3625.0,3625.5,57,A3,0.5,0,919,1.0,basstrombone
3626.0,3626.5,57,A3,0.5,0,919,2.0,basstrombone
3626.5,3627.0,50,D3,0.5,0,919,2.5,basstrombone
3627.0,3627.5,57,A3,0.5,0,919,3.0,basstrombone
3628.0,3629.0,57,A3,1.0,0,920,1.0,basstrombone
3630.0,3631.0,50,D3,1.0,0,920,2.0,basstrombone
3632.0,3633.0,50,D3,1.0,0,921,1.0,basstrombone
3636.0,3637.0,50,D3,1.0,0,922,1.0,basstrombone
3640.0,3641.0,50,D3,1.0,0,923,1.0,basstrombone
3644.0,3645.0,50,D3,1.0,0,924,1.0,basstrombone
3648.0,3649.0,50,D3,1.0,0,925,1.0,basstrombone
3652.0,3653.0,50,D3,1.0,0,926,1.0,basstrombone
3656.0,3657.0,50,D3,1.0,0,927,1.0,basstrombone
3660.0,3661.0,62,D4,1.0,0,928,1.0,basstrombone
3664.0,3665.0,62,D4,1.0,0,929,1.0,basstrombone
3668.0,3669.0,62,D4,1.0,0,930,1.0,basstrombone
3672.0,3673.0,62,D4,1.0,0,931,1.0,basstrombone
3676.0,3677.0,62,D4,1.0,0,932,1.0,basstrombone
3680.0,3681.0,62,D4,1.0,0,933,1.0,basstrombone
3684.0,3685.0,62,D4,1.0,0,934,1.0,basstrombone
3688.0,3689.0,62,D4,1.0,0,935,1.0,basstrombone
3692.0,3693.0,62,D4,1.0,0,936,1.0,basstrombone
3700.0,3701.0,50,D3,1.0,0,938,1.0,basstrombone
3704.0,3705.0,50,D3,1.0,0,939,1.0,basstrombone
3708.0,3709.0,50,D3,1.0,0,940,1.0,basstrombone
