onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
293.0,294.0,63,E-4,1.0,0,83,2.0,bassoon2
294.0,296.0,65,F4,2.0,0,83,3.0,bassoon2
296.0,297.5,63,E-4,1.5,0,84,1.0,bassoon2
297.5,298.0,63,E-4,0.5,0,84,2.5,bassoon2
298.0,299.0,63,E-4,1.0,0,84,3.0,bassoon2
299.0,300.0,62,D4,1.0,0,84,4.0,bassoon2
300.0,301.0,63,E-4,1.0,0,85,1.0,bassoon2
301.5,302.0,67,G4,0.5,0,85,2.5,bassoon2
302.0,303.5,65,F4,1.5,0,85,3.0,bassoon2
303.5,304.5,65,F4,1.0,0,85,4.5,bassoon2
304.5,305.0,65,F4,0.5,0,86,1.5,bassoon2
305.0,306.5,63,E-4,1.5,0,86,2.0,bassoon2
306.5,307.0,68,A-4,0.5,0,86,3.5,bassoon2
307.0,307.5,67,G4,0.5,0,86,4.0,bassoon2
307.5,308.0,65,F4,0.5,0,86,4.5,bassoon2
308.0,308.5,63,E-4,0.5,0,87,1.0,bassoon2
308.5,309.0,58,B-3,0.5,0,87,1.5,bassoon2
309.0,310.5,58,B-3,1.5,0,87,2.0,bassoon2
310.5,311.0,58,B-3,0.5,0,87,3.5,bassoon2
311.0,312.5,58,B-3,1.5,0,87,4.0,bassoon2
312.5,313.0,58,B-3,0.5,0,88,1.5,bassoon2
313.0,314.5,58,B-3,1.5,0,88,2.0,bassoon2
314.5,315.0,68,A-4,0.5,0,88,3.5,bassoon2
315.0,315.5,66,G-4,0.5,0,88,4.0,bassoon2
315.5,316.0,65,F4,0.5,0,88,4.5,bassoon2
316.0,316.5,63,E-4,0.5,0,89,1.0,bassoon2
316.5,317.0,66,G-4,0.5,0,89,1.5,bassoon2
317.0,318.0,66,G-4,1.0,0,89,2.0,bassoon2
318.0,319.5,65,F4,1.5,0,89,3.0,bassoon2
319.5,320.0,65,F4,0.5,0,89,4.5,bassoon2
320.0,321.0,63,E-4,1.0,0,90,1.0,bassoon2
328.0,330.0,59,C-4,2.0,0,92,1.0,bassoon2
330.0,330.5,56,A-3,0.5,0,92,3.0,bassoon2
330.5,331.0,56,A-3,0.5,0,92,3.5,bassoon2
331.0,331.5,54,G-3,0.5,0,92,4.0,bassoon2
331.5,332.0,52,F-3,0.5,0,92,4.5,bassoon2
332.0,332.5,52,F-3,0.5,0,93,1.0,bassoon2
332.5,333.0,54,G-3,0.5,0,93,1.5,bassoon2
333.0,333.5,54,G-3,0.5,0,93,2.0,bassoon2
333.5,334.0,54,G-3,0.5,0,93,2.5,bassoon2
334.0,335.0,54,G-3,1.0,0,93,3.0,bassoon2
335.0,336.0,54,G-3,1.0,0,93,4.0,bassoon2
336.0,338.0,47,C-3,2.0,0,94,1.0,bassoon2
338.0,339.0,42,G-2,1.0,0,94,3.0,bassoon2
339.0,340.0,54,G-3,1.0,0,94,4.0,bassoon2
340.0,344.0,54,G-3,4.0,0,95,1.0,bassoon2
344.0,345.0,47,C-3,1.0,0,96,1.0,bassoon2
347.5,348.0,59,C-4,0.5,0,96,4.5,bassoon2
348.0,349.0,54,G-3,1.0,0,97,1.0,bassoon2
349.0,351.0,54,G-3,2.0,0,97,2.0,bassoon2
351.0,353.0,54,G-3,2.0,0,97,4.0,bassoon2
353.0,355.0,42,G-2,2.0,0,98,2.0,bassoon2
355.0,356.0,41,F2,1.0,0,98,4.0,bassoon2
356.0,357.5,53,F3,1.5,0,99,1.0,bassoon2
357.5,359.0,62,D4,1.5,0,99,2.0,bassoon2
359.0,362.0,57,A3,3.0,0,99,3.0,bassoon2
362.0,365.0,58,B-3,3.0,0,100,1.0,bassoon2
365.0,367.5,53,F3,2.5,0,100,3.0,bassoon2
367.5,368.0,51,E-3,0.5,0,100,14/3,bassoon2
368.0,369.5,50,D3,1.5,0,101,1.0,bassoon2
369.5,371.0,53,F3,1.5,0,101,2.0,bassoon2
371.0,373.5,58,B-3,2.5,0,101,3.0,bassoon2
373.5,374.0,60,C4,0.5,0,101,14/3,bassoon2
374.0,375.5,62,D4,1.5,0,102,1.0,bassoon2
375.5,376.5,65,F4,1.0,0,102,2.0,bassoon2
376.5,377.0,63,E-4,0.5,0,102,8/3,bassoon2
377.0,378.5,60,C4,1.5,0,102,3.0,bassoon2
378.5,380.0,60,C4,1.5,0,102,4.0,bassoon2
380.0,381.5,58,B-3,1.5,0,103,1.0,bassoon2
381.5,382.5,62,D4,1.0,0,103,2.0,bassoon2
382.5,383.0,60,C4,0.5,0,103,8/3,bassoon2
383.0,384.5,60,C4,1.5,0,103,3.0,bassoon2
384.5,386.0,51,E-3,1.5,0,103,4.0,bassoon2
386.0,389.0,60,C4,3.0,0,104,1.0,bassoon2
389.0,391.5,58,B-3,2.5,0,104,3.0,bassoon2
391.5,392.0,65,F4,0.5,0,104,14/3,bassoon2
392.0,393.5,65,F4,1.5,0,105,1.0,bassoon2
393.5,396.5,63,E-4,3.0,0,105,2.0,bassoon2
396.5,398.0,62,D4,1.5,0,105,4.0,bassoon2
398.0,400.5,60,C4,2.5,0,106,1.0,bassoon2
400.5,400.75,62,D4,0.25,0,106,8/3,bassoon2
400.75,401.0,63,E-4,0.25,0,106,17/6,bassoon2
401.0,402.5,62,D4,1.5,0,106,3.0,bassoon2
402.5,403.5,60,C4,1.0,0,106,4.0,bassoon2
403.5,404.0,61,C#4,0.5,0,106,14/3,bassoon2
404.0,406.5,61,C#4,2.5,0,107,1.0,bassoon2
406.5,407.0,62,D4,0.5,0,107,8/3,bassoon2
407.0,407.5,46,B-2,0.5,0,107,3.0,bassoon2
407.5,408.0,58,B-3,0.5,0,107,10/3,bassoon2
408.0,408.5,58,B-3,0.5,0,107,11/3,bassoon2
408.5,409.5,57,A3,1.0,0,107,4.0,bassoon2
409.5,410.0,53,F3,0.5,0,107,14/3,bassoon2
410.0,412.5,53,F3,2.5,0,108,1.0,bassoon2
412.5,413.0,53,F3,0.5,0,108,8/3,bassoon2
413.0,414.5,46,B-2,1.5,0,108,3.0,bassoon2
414.5,416.0,46,B-2,1.5,0,108,4.0,bassoon2
416.0,419.0,60,C4,3.0,0,109,1.0,bassoon2
419.0,421.5,58,B-3,2.5,0,109,3.0,bassoon2
421.5,422.0,65,F4,0.5,0,109,14/3,bassoon2
422.0,423.5,65,F4,1.5,0,110,1.0,bassoon2
423.5,426.5,63,E-4,3.0,0,110,2.0,bassoon2
426.5,427.5,62,D4,1.0,0,110,4.0,bassoon2
427.5,428.0,53,F3,0.5,0,110,14/3,bassoon2
428.0,429.5,55,G3,1.5,0,111,1.0,bassoon2
429.5,432.0,57,A3,2.5,0,111,2.0,bassoon2
432.0,432.5,58,B-3,0.5,0,111,11/3,bassoon2
432.5,434.0,55,G3,1.5,0,111,4.0,bassoon2
434.0,438.0,55,G3,4.0,0,112,1.0,bassoon2
438.0,438.5,55,G3,0.5,0,112,11/3,bassoon2
438.5,439.0,55,G3,0.5,0,112,4.0,bassoon2
439.0,439.5,57,A3,0.5,0,112,13/3,bassoon2
439.5,440.0,58,B-3,0.5,0,112,14/3,bassoon2
440.0,442.5,58,B-3,2.5,0,113,1.0,bassoon2
442.5,443.0,62,D4,0.5,0,113,8/3,bassoon2
443.0,444.5,65,F4,1.5,0,113,3.0,bassoon2
444.5,445.5,63,E-4,1.0,0,113,4.0,bassoon2
445.5,446.0,60,C4,0.5,0,113,14/3,bassoon2
446.0,448.5,60,C4,2.5,0,114,1.0,bassoon2
448.5,449.0,62,D4,0.5,0,114,8/3,bassoon2
449.5,450.0,46,B-2,0.5,0,114,10/3,bassoon2
450.0,450.25,57,A3,0.25,0,114,11/3,bassoon2
450.25,450.5,58,B-3,0.25,0,114,23/6,bassoon2
450.5,451.5,60,C4,1.0,0,114,4.0,bassoon2
451.5,452.0,51,E-3,0.5,0,114,14/3,bassoon2
452.0,454.5,51,E-3,2.5,0,115,1.0,bassoon2
454.5,455.0,53,F3,0.5,0,115,8/3,bassoon2
455.0,456.0,51,E-3,1.0,0,115,3.0,bassoon2
456.0,456.5,50,D3,0.5,0,115,11/3,bassoon2
456.5,457.5,58,B-3,1.0,0,115,4.0,bassoon2
457.5,458.0,60,C4,0.5,0,115,14/3,bassoon2
458.0,460.5,60,C4,2.5,0,116,1.0,bassoon2
460.5,461.0,62,D4,0.5,0,116,8/3,bassoon2
461.0,462.0,60,C4,1.0,0,116,3.0,bassoon2
462.0,462.5,58,B-3,0.5,0,116,11/3,bassoon2
462.5,464.0,51,E-3,1.5,0,116,4.0,bassoon2
464.0,468.0,55,G3,4.0,0,117,1.0,bassoon2
468.0,468.5,55,G3,0.5,0,117,11/3,bassoon2
468.5,469.0,55,G3,0.5,0,117,4.0,bassoon2
469.0,469.5,57,A3,0.5,0,117,13/3,bassoon2
469.5,470.0,58,B-3,0.5,0,117,14/3,bassoon2
470.0,472.5,58,B-3,2.5,0,118,1.0,bassoon2
472.5,473.0,62,D4,0.5,0,118,8/3,bassoon2
473.0,474.5,65,F4,1.5,0,118,3.0,bassoon2
474.5,475.5,63,E-4,1.0,0,118,4.0,bassoon2
475.5,476.0,60,C4,0.5,0,118,14/3,bassoon2
476.0,480.5,63,E-4,4.5,0,119,1.0,bassoon2
480.5,482.0,62,D4,1.5,0,119,4.0,bassoon2
482.0,486.5,63,E-4,4.5,0,120,1.0,bassoon2
486.5,487.5,62,D4,1.0,0,120,4.0,bassoon2
487.5,487.75,46,B-2,0.25,0,120,14/3,bassoon2
487.75,488.0,46,B-2,0.25,0,120,29/6,bassoon2
488.0,489.0,51,E-3,1.0,0,121,1.0,bassoon2
490.5,490.75,63,E-4,0.25,0,121,8/3,bassoon2
490.75,491.0,63,E-4,0.25,0,121,17/6,bassoon2
491.0,492.0,58,B-3,1.0,0,121,3.0,bassoon2
493.5,493.75,58,B-3,0.25,0,121,14/3,bassoon2
493.75,494.0,58,B-3,0.25,0,121,29/6,bassoon2
494.0,494.5,51,E-3,0.5,0,122,1.0,bassoon2
495.0,495.25,51,E-3,0.25,0,122,5/3,bassoon2
495.25,495.5,51,E-3,0.25,0,122,11/6,bassoon2
495.5,496.0,58,B-3,0.5,0,122,2.0,bassoon2
496.5,496.75,50,D3,0.25,0,122,8/3,bassoon2
496.75,497.0,50,D3,0.25,0,122,17/6,bassoon2
497.0,498.0,53,F3,1.0,0,122,3.0,bassoon2
503.0,506.0,65,F4,3.0,0,123,3.0,bassoon2
506.0,509.0,60,C4,3.0,0,124,1.0,bassoon2
509.0,512.0,63,E-4,3.0,0,124,3.0,bassoon2
512.0,515.0,62,D4,3.0,0,125,1.0,bassoon2
515.0,518.0,60,C4,3.0,0,125,3.0,bassoon2
518.0,521.0,58,B-3,3.0,0,126,1.0,bassoon2
521.0,523.0,60,C4,2.0,0,126,3.0,bassoon2
523.0,523.5,62,D4,0.5,0,126,13/3,bassoon2
523.5,524.0,63,E-4,0.5,0,126,14/3,bassoon2
524.0,527.0,46,B-2,3.0,0,127,1.0,bassoon2
527.0,530.0,41,F2,3.0,0,127,3.0,bassoon2
530.0,531.5,38,D2,1.5,0,128,1.0,bassoon2
531.5,533.0,41,F2,1.5,0,128,2.0,bassoon2
533.0,534.5,46,B-2,1.5,0,128,3.0,bassoon2
534.5,536.0,48,C3,1.5,0,128,4.0,bassoon2
536.0,537.5,50,D3,1.5,0,129,1.0,bassoon2
537.5,538.5,53,F3,1.0,0,129,2.0,bassoon2
538.5,539.0,51,E-3,0.5,0,129,8/3,bassoon2
539.0,540.0,48,C3,1.0,0,129,3.0,bassoon2
540.0,541.0,48,C3,1.0,0,129,11/3,bassoon2
541.0,541.5,46,B-2,0.5,0,129,13/3,bassoon2
541.5,542.0,45,A2,0.5,0,129,14/3,bassoon2
542.0,543.5,46,B-2,1.5,0,130,1.0,bassoon2
543.5,544.5,50,D3,1.0,0,130,2.0,bassoon2
544.5,545.0,48,C3,0.5,0,130,8/3,bassoon2
545.0,546.5,57,A3,1.5,0,130,3.0,bassoon2
546.5,547.5,56,A-3,1.0,0,130,4.0,bassoon2
547.5,547.75,46,B-2,0.25,0,130,14/3,bassoon2
547.75,548.0,46,B-2,0.25,0,130,29/6,bassoon2
548.0,549.0,51,E-3,1.0,0,131,1.0,bassoon2
550.5,550.75,51,E-3,0.25,0,131,8/3,bassoon2
550.75,551.0,51,E-3,0.25,0,131,17/6,bassoon2
551.0,552.0,58,B-3,1.0,0,131,3.0,bassoon2
