onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
2518.0,2520.0,69,A4,2.0,0,682,1.0,trombone2
2520.0,2521.0,69,A4,1.0,0,682,1.6666666666666667,trombone2
2527.0,2530.0,59,B3,3.0,0,683,2.0,trombone2
2530.0,2532.0,57,A3,2.0,0,684,1.0,trombone2
2532.0,2533.0,61,C#4,1.0,0,684,1.6666666666666667,trombone2
2533.0,2535.0,62,D4,2.0,0,684,2.0,trombone2
2535.0,2536.0,64,E4,1.0,0,684,2.6666666666666665,trombone2
2536.0,2539.0,64,E4,3.0,0,685,1.0,trombone2
2539.0,2541.0,62,D4,2.0,0,685,2.0,trombone2
2541.0,2542.0,61,C#4,1.0,0,685,2.6666666666666665,trombone2
2545.0,2547.0,58,A#3,2.0,0,686,2.0,trombone2
2548.0,2550.0,61,C#4,2.0,0,687,1.0,trombone2
2551.0,2553.0,58,A#3,2.0,0,687,2.0,trombone2
2553.0,2554.0,54,F#3,1.0,0,687,2.6666666666666665,trombone2
2554.0,2556.0,54,F#3,2.0,0,688,1.0,trombone2
2557.0,2560.0,59,B3,3.0,0,688,2.0,trombone2
2563.0,2565.0,54,F#3,2.0,0,689,2.0,trombone2
2566.0,2568.0,59,B3,2.0,0,690,1.0,trombone2
2569.0,2571.0,59,B3,2.0,0,690,2.0,trombone2
2571.0,2574.0,64,E4,3.0,0,690,2.6666666666666665,trombone2
2575.0,2577.0,57,A3,2.0,0,691,2.0,trombone2
2577.0,2580.0,64,E4,3.0,0,691,2.6666666666666665,trombone2
2580.0,2581.0,62,D4,1.0,0,692,1.6666666666666667,trombone2
2581.0,2583.0,66,F#4,2.0,0,692,2.0,trombone2
2583.0,2586.0,64,E4,3.0,0,692,2.6666666666666665,trombone2
2586.0,2587.0,62,D4,1.0,0,693,1.6666666666666667,trombone2
2587.0,2589.0,64,E4,2.0,0,693,2.0,trombone2
2589.0,2590.0,66,F#4,1.0,0,693,2.6666666666666665,trombone2
2590.0,2593.0,64,E4,3.0,0,694,1.0,trombone2
2595.0,2598.0,61,C#4,3.0,0,694,2.6666666666666665,trombone2
2598.0,2599.0,59,B3,1.0,0,695,1.6666666666666667,trombone2
2599.0,2601.0,61,C#4,2.0,0,695,2.0,trombone2
2601.0,2602.0,62,D4,1.0,0,695,2.6666666666666665,trombone2
2602.0,2604.0,62,D4,2.0,0,696,1.0,trombone2
2607.0,2608.0,57,A3,1.0,0,696,2.6666666666666665,trombone2
2608.0,2610.0,64,E4,2.0,0,697,1.0,trombone2
2610.0,2611.0,62,D4,1.0,0,697,1.6666666666666667,trombone2
2611.0,2613.0,61,C#4,2.0,0,697,2.0,trombone2
2613.0,2614.0,59,B3,1.0,0,697,2.6666666666666665,trombone2
2616.0,2617.0,50,D3,1.0,0,698,1.6666666666666667,trombone2
2617.0,2619.0,52,E3,2.0,0,698,2.0,trombone2
2619.0,2620.0,54,F#3,1.0,0,698,2.6666666666666665,trombone2
2620.0,2622.0,56,G#3,2.0,0,699,1.0,trombone2
2623.0,2625.0,59,B3,2.0,0,699,2.0,trombone2
2625.0,2626.0,56,G#3,1.0,0,699,2.6666666666666665,trombone2
2628.0,2629.0,61,C#4,1.0,0,700,1.6666666666666667,trombone2
2629.0,2631.0,62,D4,2.0,0,700,2.0,trombone2
2631.0,2632.0,64,E4,1.0,0,700,2.6666666666666665,trombone2
2632.0,2635.0,66,F#4,3.0,0,701,1.0,trombone2
2635.0,2638.0,66,F#4,3.0,0,701,2.0,trombone2
2638.0,2643.0,64,E4,5.0,0,702,1.0,trombone2
2643.0,2644.0,62,D4,1.0,0,702,2.6666666666666665,trombone2
2644.0,2647.0,62,D4,3.0,0,703,1.0,trombone2
2647.0,2650.0,62,D4,3.0,0,703,2.0,trombone2
2650.0,2653.0,61,C#4,3.0,0,704,1.0,trombone2
2653.0,2655.0,59,B3,2.0,0,704,2.0,trombone2
2655.0,2656.0,58,A#3,1.0,0,704,2.6666666666666665,trombone2
2656.0,2662.0,54,F#3,6.0,0,705,1.0,trombone2
2680.0,2683.0,71,B4,3.0,0,709,1.0,trombone2
2683.0,2686.0,62,D4,3.0,0,709,2.0,trombone2
2686.0,2689.0,61,C#4,3.0,0,710,1.0,trombone2
2689.0,2691.0,59,B3,2.0,0,710,2.0,trombone2
2691.0,2692.0,58,A#3,1.0,0,710,2.6666666666666665,trombone2
2701.0,2704.0,54,F#3,3.0,0,712,2.0,trombone2
2704.0,2707.0,59,B3,3.0,0,713,1.0,trombone2
2707.0,2710.0,59,B3,3.0,0,713,2.0,trombone2
2710.0,2713.0,59,B3,3.0,0,714,1.0,trombone2
2715.0,2716.0,56,G#3,1.0,0,714,2.6666666666666665,trombone2
2716.0,2719.0,64,E4,3.0,0,715,1.0,trombone2
2719.0,2722.0,52,E3,3.0,0,715,2.0,trombone2
2722.0,2725.0,57,A3,3.0,0,716,1.0,trombone2
2746.0,2755.0,69,A4,9.0,0,720,1.0,trombone2
2755.0,2761.0,62,D4,6.0,0,721,2.0,trombone2
2761.0,2764.0,62,D4,3.0,0,722,2.0,trombone2
2764.0,2767.0,60,C4,3.0,0,723,1.0,trombone2
2767.0,2770.0,57,A3,3.0,0,723,2.0,trombone2
2770.0,2773.0,55,G3,3.0,0,724,1.0,trombone2
2773.0,2775.0,57,A3,2.0,0,724,2.0,trombone2
2775.0,2776.0,59,B3,1.0,0,724,2.6666666666666665,trombone2
2778.0,2779.0,62,D4,1.0,0,725,1.6666666666666667,trombone2
2779.0,2781.0,64,E4,2.0,0,725,2.0,trombone2
2781.0,2782.0,66,F#4,1.0,0,725,2.6666666666666665,trombone2
2782.0,2787.0,64,E4,5.0,0,726,1.0,trombone2
2787.0,2788.0,66,F#4,1.0,0,726,2.6666666666666665,trombone2
2788.0,2790.0,67,G4,2.0,0,727,1.0,trombone2
2790.0,2791.0,66,F#4,1.0,0,727,1.6666666666666667,trombone2
2791.0,2797.0,67,G4,6.0,0,727,2.0,trombone2
2797.0,2800.0,67,G4,3.0,0,728,2.0,trombone2
2800.0,2806.0,66,F#4,6.0,0,729,1.0,trombone2
3356.0,3357.0,62,D4,1.0,0,851,1.0,trombone2
3360.0,3361.0,64,E4,1.0,0,852,1.0,trombone2
3364.0,3365.0,64,E4,1.0,0,853,1.0,trombone2
3368.0,3369.0,57,A3,1.0,0,854,1.0,trombone2
3372.0,3373.0,62,D4,1.0,0,855,1.0,trombone2
3376.0,3377.0,64,E4,1.0,0,856,1.0,trombone2
3380.0,3381.0,64,E4,1.0,0,857,1.0,trombone2
3384.0,3385.0,57,A3,1.0,0,858,1.0,trombone2
3388.0,3389.0,55,G3,1.0,0,859,1.0,trombone2
3390.0,3391.0,64,E4,1.0,0,859,2.0,trombone2
3392.0,3393.0,61,C#4,1.0,0,860,1.0,trombone2
3394.0,3395.0,57,A3,1.0,0,860,2.0,trombone2
3399.0,3401.0,57,A3,2.0,0,861,2.5,trombone2
3403.0,3405.0,57,A3,2.0,0,862,2.5,trombone2
3407.0,3409.0,57,A3,2.0,0,863,2.5,trombone2
3411.0,3413.0,57,A3,2.0,0,864,2.5,trombone2
3415.0,3417.0,57,A3,2.0,0,865,2.5,trombone2
3419.0,3421.0,57,A3,2.0,0,866,2.5,trombone2
3423.0,3425.0,57,A3,2.0,0,867,2.5,trombone2
3427.0,3429.0,57,A3,2.0,0,868,2.5,trombone2
3430.0,3431.0,57,A3,1.0,0,869,2.0,trombone2
3432.0,3433.0,55,G3,1.0,0,870,1.0,trombone2
3434.0,3435.0,55,G3,1.0,0,870,2.0,trombone2
3438.0,3439.0,57,A3,1.0,0,871,2.0,trombone2
3440.0,3441.0,66,F#4,1.0,0,872,1.0,trombone2
3442.0,3443.0,57,A3,1.0,0,872,2.0,trombone2
3444.0,3445.0,64,E4,1.0,0,873,1.0,trombone2
3446.0,3447.0,62,D4,1.0,0,873,2.0,trombone2
3448.0,3449.0,59,B3,1.0,0,874,1.0,trombone2
3450.0,3451.0,59,B3,1.0,0,874,2.0,trombone2
3452.0,3453.0,57,A3,1.0,0,875,1.0,trombone2
3454.0,3455.0,57,A3,1.0,0,875,2.0,trombone2
3472.0,3474.0,66,F#4,2.0,0,880,1.0,trombone2
3474.0,3476.0,66,F#4,2.0,0,880,2.0,trombone2
3476.0,3478.0,66,F#4,2.0,0,881,1.0,trombone2
3478.0,3480.0,66,F#4,2.0,0,881,2.0,trombone2
3480.0,3482.0,66,F#4,2.0,0,882,1.0,trombone2
3482.0,3484.0,66,F#4,2.0,0,882,2.0,trombone2
3484.0,3486.0,64,E4,2.0,0,883,1.0,trombone2
3486.0,3488.0,64,E4,2.0,0,883,2.0,trombone2
3488.0,3490.0,64,E4,2.0,0,884,1.0,trombone2
3490.0,3492.0,64,E4,2.0,0,884,2.0,trombone2
3492.0,3494.0,65,F4,2.0,0,885,1.0,trombone2
3494.0,3496.0,62,D4,2.0,0,885,2.0,trombone2
3496.0,3498.0,61,C#4,2.0,0,886,1.0,trombone2
3498.0,3500.0,57,A3,2.0,0,886,2.0,trombone2
3500.0,3501.0,66,F#4,1.0,0,887,1.0,trombone2
3502.0,3506.0,66,F#4,4.0,0,887,2.0,trombone2
3506.0,3507.0,66,F#4,1.0,0,888,2.0,trombone2
3508.0,3509.0,66,F#4,1.0,0,889,1.0,trombone2
3510.0,3511.0,66,F#4,1.0,0,889,2.0,trombone2
3512.0,3513.0,66,F#4,1.0,0,890,1.0,trombone2
3514.0,3515.0,66,F#4,1.0,0,890,2.0,trombone2
3516.0,3517.0,64,E4,1.0,0,891,1.0,trombone2
3518.0,3519.0,64,E4,1.0,0,891,2.0,trombone2
3520.0,3521.0,64,E4,1.0,0,892,1.0,trombone2
3522.0,3523.0,64,E4,1.0,0,892,2.0,trombone2
3524.0,3525.0,65,F4,1.0,0,893,1.0,trombone2
3526.0,3527.0,62,D4,1.0,0,893,2.0,trombone2
3528.0,3529.0,69,A4,1.0,0,894,1.0,trombone2
3530.0,3531.0,69,A4,1.0,0,894,2.0,trombone2
3532.0,3534.0,62,D4,2.0,0,895,1.0,trombone2
3534.0,3535.0,62,D4,1.0,0,895,2.0,trombone2
3536.0,3544.0,64,E4,8.0,0,896,1.0,trombone2
3544.0,3545.0,62,D4,1.0,0,898,1.0,trombone2
3546.0,3547.0,61,C#4,1.0,0,898,2.0,trombone2
3548.0,3550.0,62,D4,2.0,0,899,1.0,trombone2
3550.0,3551.0,62,D4,1.0,0,899,2.0,trombone2
3552.0,3560.0,64,E4,8.0,0,900,1.0,trombone2
3560.0,3561.0,62,D4,1.0,0,902,1.0,trombone2
3562.0,3563.0,61,C#4,1.0,0,902,2.0,trombone2
3564.0,3565.0,62,D4,1.0,0,903,1.0,trombone2
3568.0,3569.0,59,B3,1.0,0,904,1.0,trombone2
3572.0,3573.0,55,G3,1.0,0,905,1.0,trombone2
3614.0,3615.0,64,E4,1.0,0,915,2.0,trombone2
3622.0,3622.5,62,D4,0.5,0,918,1.0,trombone2
3623.0,3623.5,59,B3,0.5,0,918,2.0,trombone2
3624.5,3625.0,61,C#4,0.5,0,918,3.5,trombone2
3625.0,3625.5,57,A3,0.5,0,919,1.0,trombone2
3660.0,3661.0,66,F#4,1.0,0,928,1.0,trombone2
3664.0,3665.0,66,F#4,1.0,0,929,1.0,trombone2
3668.0,3669.0,66,F#4,1.0,0,930,1.0,trombone2
3672.0,3673.0,66,F#4,1.0,0,931,1.0,trombone2
3676.0,3677.0,66,F#4,1.0,0,932,1.0,trombone2
3680.0,3681.0,66,F#4,1.0,0,933,1.0,trombone2
3684.0,3685.0,66,F#4,1.0,0,934,1.0,trombone2
3688.0,3689.0,66,F#4,1.0,0,935,1.0,trombone2
3692.0,3693.0,66,F#4,1.0,0,936,1.0,trombone2
3700.0,3701.0,62,D4,1.0,0,938,1.0,trombone2
3704.0,3705.0,62,D4,1.0,0,939,1.0,trombone2
3708.0,3709.0,62,D4,1.0,0,940,1.0,trombone2
