onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
93.0,94.0,43,G2,1.0,0,32,1.0,bassoon1
100.0,101.0,57,A3,1.0,0,34,2.0,bassoon1
101.0,102.0,59,B3,1.0,0,34,3.0,bassoon1
102.0,104.0,62,D4,2.0,0,35,1.0,bassoon1
104.0,105.0,64,E4,1.0,0,35,3.0,bassoon1
106.0,107.0,60,C4,1.0,0,36,2.0,bassoon1
107.0,108.0,59,B3,1.0,0,36,3.0,bassoon1
108.0,110.0,62,D4,2.0,0,37,1.0,bassoon1
110.0,111.0,64,E4,1.0,0,37,3.0,bassoon1
111.0,112.0,63,E-4,1.0,0,38,1.0,bassoon1
112.0,115.0,62,D4,3.0,0,38,2.0,bassoon1
115.0,117.0,60,C4,2.0,0,39,2.0,bassoon1
117.0,118.0,59,B3,1.0,0,40,1.0,bassoon1
124.0,125.0,55,G3,1.0,0,42,2.0,bassoon1
125.0,126.0,55,G3,1.0,0,42,3.0,bassoon1
126.0,128.0,55,G3,2.0,0,43,1.0,bassoon1
128.0,128.5,52,E3,0.5,0,43,3.0,bassoon1
128.5,129.0,48,C3,0.5,0,43,3.5,bassoon1
129.0,130.0,55,G3,1.0,0,44,1.0,bassoon1
135.0,137.0,60,C4,2.0,0,46,1.0,bassoon1
137.0,138.0,59,B3,1.0,0,46,3.0,bassoon1
138.0,139.0,58,B-3,1.0,0,47,1.0,bassoon1
139.0,140.0,57,A3,1.0,0,47,2.0,bassoon1
140.0,141.0,55,G3,1.0,0,47,3.0,bassoon1
141.0,142.0,53,F3,1.0,0,48,1.0,bassoon1
147.0,149.0,62,D4,2.0,0,50,1.0,bassoon1
149.0,150.0,61,C#4,1.0,0,50,3.0,bassoon1
150.0,151.0,60,C4,1.0,0,51,1.0,bassoon1
151.0,152.0,59,B3,1.0,0,51,2.0,bassoon1
152.0,153.0,57,A3,1.0,0,51,3.0,bassoon1
153.0,154.0,55,G3,1.0,0,52,1.0,bassoon1
159.0,161.0,67,G4,2.0,0,54,1.0,bassoon1
161.0,162.0,66,F#4,1.0,0,54,3.0,bassoon1
162.0,163.0,65,F4,1.0,0,55,1.0,bassoon1
163.0,164.0,64,E4,1.0,0,55,2.0,bassoon1
164.0,165.0,62,D4,1.0,0,55,3.0,bassoon1
165.0,166.0,60,C4,1.0,0,56,1.0,bassoon1
166.0,167.0,62,D4,1.0,0,56,2.0,bassoon1
167.0,168.0,64,E4,1.0,0,56,3.0,bassoon1
168.0,169.0,53,F3,1.0,0,57,1.0,bassoon1
169.0,170.0,55,G3,1.0,0,57,2.0,bassoon1
170.0,171.0,57,A3,1.0,0,57,3.0,bassoon1
171.0,172.0,55,G3,1.0,0,58,1.0,bassoon1
172.0,173.0,55,G3,1.0,0,58,2.0,bassoon1
173.0,174.0,55,G3,1.0,0,58,3.0,bassoon1
174.0,175.0,48,C3,1.0,0,59,1.0,bassoon1
180.0,182.0,67,G4,2.0,0,61,1.0,bassoon1
182.0,183.0,66,F#4,1.0,0,61,3.0,bassoon1
183.0,184.0,65,F4,1.0,0,62,1.0,bassoon1
184.0,185.0,64,E4,1.0,0,62,2.0,bassoon1
185.0,186.0,62,D4,1.0,0,62,3.0,bassoon1
186.0,187.0,61,C#4,1.0,0,63,1.0,bassoon1
187.0,188.0,62,D4,1.0,0,63,2.0,bassoon1
188.0,189.0,60,C4,1.0,0,63,3.0,bassoon1
189.0,190.0,59,B3,1.0,0,64,1.0,bassoon1
190.0,191.0,58,B-3,1.0,0,64,2.0,bassoon1
191.0,192.0,57,A3,1.0,0,64,3.0,bassoon1
192.0,193.0,56,A-3,1.0,0,65,1.0,bassoon1
193.0,194.0,55,G3,1.0,0,65,2.0,bassoon1
194.0,195.0,53,F3,1.0,0,65,3.0,bassoon1
195.0,196.0,52,E3,1.0,0,66,1.0,bassoon1
196.0,197.0,50,D3,1.0,0,66,2.0,bassoon1
197.0,198.0,48,C3,1.0,0,66,3.0,bassoon1
198.0,199.0,53,F3,1.0,0,67,1.0,bassoon1
199.0,200.0,50,D3,1.0,0,67,2.0,bassoon1
200.0,201.0,55,G3,1.0,0,67,3.0,bassoon1
201.0,203.0,52,E3,2.0,0,68,1.0,bassoon1
203.0,204.0,51,E-3,1.0,0,68,3.0,bassoon1
204.0,204.5,50,D3,0.5,0,69,1.0,bassoon1
205.0,205.5,55,G3,0.5,0,69,2.0,bassoon1
206.0,206.5,53,F3,0.5,0,69,3.0,bassoon1
207.0,209.0,52,E3,2.0,0,70,1.0,bassoon1
209.0,210.0,51,E-3,1.0,0,70,3.0,bassoon1
210.0,210.5,50,D3,0.5,0,71,1.0,bassoon1
211.0,211.5,55,G3,0.5,0,71,2.0,bassoon1
212.0,212.5,53,F3,0.5,0,71,3.0,bassoon1
213.0,214.0,52,E3,1.0,0,72,1.0,bassoon1
214.0,215.0,52,E3,1.0,0,72,2.0,bassoon1
215.0,216.0,52,E3,1.0,0,72,3.0,bassoon1
216.0,217.0,53,F3,1.0,0,73,1.0,bassoon1
217.0,218.0,53,F3,1.0,0,73,2.0,bassoon1
218.0,219.0,53,F3,1.0,0,73,3.0,bassoon1
219.0,220.0,55,G3,1.0,0,74,1.0,bassoon1
220.0,221.0,55,G3,1.0,0,74,2.0,bassoon1
221.0,222.0,55,G3,1.0,0,74,3.0,bassoon1
222.0,223.0,48,C3,1.0,0,75,1.0,bassoon1
229.0,230.0,57,A3,1.0,0,77,2.0,bassoon1
230.0,231.0,59,B3,1.0,0,77,3.0,bassoon1
231.0,233.0,62,D4,2.0,0,78,1.0,bassoon1
233.0,234.0,64,E4,1.0,0,78,3.0,bassoon1
235.0,236.0,60,C4,1.0,0,79,2.0,bassoon1
236.0,237.0,59,B3,1.0,0,79,3.0,bassoon1
237.0,239.0,62,D4,2.0,0,80,1.0,bassoon1
239.0,240.0,64,E4,1.0,0,80,3.0,bassoon1
240.0,241.0,63,E-4,1.0,0,81,1.0,bassoon1
241.0,244.0,62,D4,3.0,0,81,2.0,bassoon1
244.0,246.0,60,C4,2.0,0,82,2.0,bassoon1
246.0,247.0,59,B3,1.0,0,83,1.0,bassoon1
253.0,254.0,55,G3,1.0,0,85,2.0,bassoon1
254.0,255.0,55,G3,1.0,0,85,3.0,bassoon1
255.0,257.0,55,G3,2.0,0,86,1.0,bassoon1
257.0,257.5,52,E3,0.5,0,86,3.0,bassoon1
257.5,258.0,48,C3,0.5,0,86,3.5,bassoon1
258.0,259.0,55,G3,1.0,0,87,1.0,bassoon1
264.0,266.0,60,C4,2.0,0,89,1.0,bassoon1
266.0,267.0,59,B3,1.0,0,89,3.0,bassoon1
267.0,268.0,58,B-3,1.0,0,90,1.0,bassoon1
268.0,269.0,57,A3,1.0,0,90,2.0,bassoon1
269.0,270.0,55,G3,1.0,0,90,3.0,bassoon1
270.0,271.0,53,F3,1.0,0,91,1.0,bassoon1
276.0,278.0,62,D4,2.0,0,93,1.0,bassoon1
278.0,279.0,61,C#4,1.0,0,93,3.0,bassoon1
279.0,280.0,60,C4,1.0,0,94,1.0,bassoon1
280.0,281.0,59,B3,1.0,0,94,2.0,bassoon1
281.0,282.0,57,A3,1.0,0,94,3.0,bassoon1
282.0,283.0,55,G3,1.0,0,95,1.0,bassoon1
288.0,290.0,67,G4,2.0,0,97,1.0,bassoon1
290.0,291.0,66,F#4,1.0,0,97,3.0,bassoon1
291.0,292.0,65,F4,1.0,0,98,1.0,bassoon1
292.0,293.0,64,E4,1.0,0,98,2.0,bassoon1
293.0,294.0,62,D4,1.0,0,98,3.0,bassoon1
294.0,295.0,60,C4,1.0,0,99,1.0,bassoon1
295.0,296.0,62,D4,1.0,0,99,2.0,bassoon1
296.0,297.0,64,E4,1.0,0,99,3.0,bassoon1
297.0,298.0,53,F3,1.0,0,100,1.0,bassoon1
298.0,299.0,55,G3,1.0,0,100,2.0,bassoon1
299.0,300.0,57,A3,1.0,0,100,3.0,bassoon1
300.0,301.0,55,G3,1.0,0,101,1.0,bassoon1
301.0,302.0,55,G3,1.0,0,101,2.0,bassoon1
302.0,303.0,55,G3,1.0,0,101,3.0,bassoon1
303.0,304.0,48,C3,1.0,0,102,1.0,bassoon1
309.0,311.0,67,G4,2.0,0,104,1.0,bassoon1
311.0,312.0,66,F#4,1.0,0,104,3.0,bassoon1
312.0,313.0,65,F4,1.0,0,105,1.0,bassoon1
313.0,314.0,64,E4,1.0,0,105,2.0,bassoon1
314.0,315.0,62,D4,1.0,0,105,3.0,bassoon1
315.0,316.0,61,C#4,1.0,0,106,1.0,bassoon1
316.0,317.0,62,D4,1.0,0,106,2.0,bassoon1
317.0,318.0,60,C4,1.0,0,106,3.0,bassoon1
318.0,319.0,59,B3,1.0,0,107,1.0,bassoon1
319.0,320.0,58,B-3,1.0,0,107,2.0,bassoon1
320.0,321.0,57,A3,1.0,0,107,3.0,bassoon1
321.0,322.0,56,A-3,1.0,0,108,1.0,bassoon1
322.0,323.0,55,G3,1.0,0,108,2.0,bassoon1
323.0,324.0,53,F3,1.0,0,108,3.0,bassoon1
324.0,325.0,52,E3,1.0,0,109,1.0,bassoon1
325.0,326.0,50,D3,1.0,0,109,2.0,bassoon1
326.0,327.0,48,C3,1.0,0,109,3.0,bassoon1
327.0,328.0,53,F3,1.0,0,110,1.0,bassoon1
328.0,329.0,50,D3,1.0,0,110,2.0,bassoon1
329.0,330.0,55,G3,1.0,0,110,3.0,bassoon1
330.0,332.0,52,E3,2.0,0,111,1.0,bassoon1
332.0,333.0,51,E-3,1.0,0,111,3.0,bassoon1
333.0,333.5,50,D3,0.5,0,112,1.0,bassoon1
334.0,334.5,55,G3,0.5,0,112,2.0,bassoon1
335.0,335.5,53,F3,0.5,0,112,3.0,bassoon1
336.0,338.0,52,E3,2.0,0,113,1.0,bassoon1
338.0,339.0,51,E-3,1.0,0,113,3.0,bassoon1
339.0,339.5,50,D3,0.5,0,114,1.0,bassoon1
340.0,340.5,55,G3,0.5,0,114,2.0,bassoon1
341.0,341.5,53,F3,0.5,0,114,3.0,bassoon1
342.0,343.0,52,E3,1.0,0,115,1.0,bassoon1
343.0,344.0,52,E3,1.0,0,115,2.0,bassoon1
344.0,345.0,52,E3,1.0,0,115,3.0,bassoon1
345.0,346.0,53,F3,1.0,0,116,1.0,bassoon1
346.0,347.0,53,F3,1.0,0,116,2.0,bassoon1
347.0,348.0,53,F3,1.0,0,116,3.0,bassoon1
348.0,349.0,55,G3,1.0,0,117,1.0,bassoon1
349.0,350.0,55,G3,1.0,0,117,2.0,bassoon1
350.0,351.0,55,G3,1.0,0,117,3.0,bassoon1
351.0,352.0,48,C3,1.0,0,118,1.0,bassoon1
354.0,357.0,65,F4,3.0,0,60,1.0,bassoon1
357.0,358.0,64,E4,1.0,0,61,1.0,bassoon1
366.0,369.0,65,F4,3.0,0,64,1.0,bassoon1
369.0,370.0,64,E4,1.0,0,65,1.0,bassoon1
378.0,381.0,65,F4,3.0,0,68,1.0,bassoon1
381.0,382.0,64,E4,1.0,0,69,1.0,bassoon1
390.0,393.0,65,F4,3.0,0,72,1.0,bassoon1
393.0,394.0,64,E4,1.0,0,73,1.0,bassoon1
402.0,405.0,62,D4,3.0,0,76,1.0,bassoon1
405.0,408.0,60,C4,3.0,0,77,1.0,bassoon1
408.0,411.0,66,F#4,3.0,0,78,1.0,bassoon1
411.0,414.0,59,B3,3.0,0,79,1.0,bassoon1
414.0,417.0,65,F4,3.0,0,80,1.0,bassoon1
417.0,420.0,64,E4,3.0,0,81,1.0,bassoon1
420.0,423.0,63,D#4,3.0,0,82,1.0,bassoon1
423.0,424.0,64,E4,1.0,0,83,1.0,bassoon1
438.0,441.0,65,F4,3.0,0,88,1.0,bassoon1
441.0,442.0,64,E4,1.0,0,89,1.0,bassoon1
450.0,453.0,65,F4,3.0,0,92,1.0,bassoon1
453.0,454.0,64,E4,1.0,0,93,1.0,bassoon1
462.0,465.0,62,D4,3.0,0,96,1.0,bassoon1
465.0,468.0,60,C4,3.0,0,97,1.0,bassoon1
468.0,471.0,66,F#4,3.0,0,98,1.0,bassoon1
471.0,474.0,59,B3,3.0,0,99,1.0,bassoon1
474.0,477.0,65,F4,3.0,0,100,1.0,bassoon1
477.0,480.0,64,E4,3.0,0,101,1.0,bassoon1
480.0,483.0,63,D#4,3.0,0,102,1.0,bassoon1
483.0,484.0,64,E4,1.0,0,103,1.0,bassoon1
498.0,501.0,65,F4,3.0,0,108,1.0,bassoon1
501.0,502.0,64,E4,1.0,0,109,1.0,bassoon1
510.0,513.0,65,F4,3.0,0,112,1.0,bassoon1
513.0,514.0,64,E4,1.0,0,113,1.0,bassoon1
