onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
128.0,128.5,64,E4,0.5,0,43,3.0,piccolotrumpet1
128.5,129.0,60,C4,0.5,0,43,3.5,piccolotrumpet1
129.0,130.0,67,G4,1.0,0,44,1.0,piccolotrumpet1
135.0,136.0,72,C5,1.0,0,46,1.0,piccolotrumpet1
136.0,137.0,72,C5,1.0,0,46,2.0,piccolotrumpet1
137.0,138.0,72,C5,1.0,0,46,3.0,piccolotrumpet1
138.0,139.0,72,C5,1.0,0,47,1.0,piccolotrumpet1
139.0,140.0,72,C5,1.0,0,47,2.0,piccolotrumpet1
140.0,141.0,72,C5,1.0,0,47,3.0,piccolotrumpet1
141.0,142.0,72,C5,1.0,0,48,1.0,piccolotrumpet1
147.0,149.0,74,D5,2.0,0,50,1.0,piccolotrumpet1
150.0,151.0,74,D5,1.0,0,51,1.0,piccolotrumpet1
151.0,152.0,74,D5,1.0,0,51,2.0,piccolotrumpet1
152.0,153.0,74,D5,1.0,0,51,3.0,piccolotrumpet1
153.0,154.0,74,D5,1.0,0,52,1.0,piccolotrumpet1
159.0,160.0,67,G4,1.0,0,54,1.0,piccolotrumpet1
160.0,161.0,67,G4,1.0,0,54,2.0,piccolotrumpet1
161.0,162.0,67,G4,1.0,0,54,3.0,piccolotrumpet1
162.0,163.0,67,G4,1.0,0,55,1.0,piccolotrumpet1
163.0,164.0,67,G4,1.0,0,55,2.0,piccolotrumpet1
164.0,165.0,67,G4,1.0,0,55,3.0,piccolotrumpet1
165.0,166.0,72,C5,1.0,0,56,1.0,piccolotrumpet1
168.0,169.0,72,C5,1.0,0,57,1.0,piccolotrumpet1
171.0,172.0,67,G4,1.0,0,58,1.0,piccolotrumpet1
172.0,173.0,67,G4,1.0,0,58,2.0,piccolotrumpet1
173.0,174.0,67,G4,1.0,0,58,3.0,piccolotrumpet1
174.0,175.0,67,G4,1.0,0,59,1.0,piccolotrumpet1
201.0,205.0,67,G4,4.0,0,68,1.0,piccolotrumpet1
205.0,206.0,67,G4,1.0,0,69,2.0,piccolotrumpet1
206.0,207.0,67,G4,1.0,0,69,3.0,piccolotrumpet1
207.0,211.0,67,G4,4.0,0,70,1.0,piccolotrumpet1
211.0,212.0,67,G4,1.0,0,71,2.0,piccolotrumpet1
212.0,213.0,67,G4,1.0,0,71,3.0,piccolotrumpet1
213.0,214.0,72,C5,1.0,0,72,1.0,piccolotrumpet1
214.0,215.0,72,C5,1.0,0,72,2.0,piccolotrumpet1
215.0,216.0,72,C5,1.0,0,72,3.0,piccolotrumpet1
216.0,217.0,72,C5,1.0,0,73,1.0,piccolotrumpet1
219.0,220.0,74,D5,1.0,0,74,1.0,piccolotrumpet1
222.0,223.0,72,C5,1.0,0,75,1.0,piccolotrumpet1
225.0,226.0,67,G4,1.0,0,76,1.0,piccolotrumpet1
231.0,232.0,67,G4,1.0,0,78,1.0,piccolotrumpet1
237.0,238.0,67,G4,1.0,0,80,1.0,piccolotrumpet1
240.0,241.0,67,G4,1.0,0,81,1.0,piccolotrumpet1
243.0,244.0,67,G4,1.0,0,82,1.0,piccolotrumpet1
246.0,247.0,67,G4,1.0,0,83,1.0,piccolotrumpet1
253.0,254.0,67,G4,1.0,0,85,2.0,piccolotrumpet1
254.0,255.0,67,G4,1.0,0,85,3.0,piccolotrumpet1
255.0,257.0,67,G4,2.0,0,86,1.0,piccolotrumpet1
257.0,257.5,64,E4,0.5,0,86,3.0,piccolotrumpet1
257.5,258.0,60,C4,0.5,0,86,3.5,piccolotrumpet1
258.0,259.0,67,G4,1.0,0,87,1.0,piccolotrumpet1
264.0,265.0,72,C5,1.0,0,89,1.0,piccolotrumpet1
265.0,266.0,72,C5,1.0,0,89,2.0,piccolotrumpet1
266.0,267.0,72,C5,1.0,0,89,3.0,piccolotrumpet1
267.0,268.0,72,C5,1.0,0,90,1.0,piccolotrumpet1
268.0,269.0,72,C5,1.0,0,90,2.0,piccolotrumpet1
269.0,270.0,72,C5,1.0,0,90,3.0,piccolotrumpet1
270.0,271.0,72,C5,1.0,0,91,1.0,piccolotrumpet1
276.0,278.0,74,D5,2.0,0,93,1.0,piccolotrumpet1
279.0,280.0,74,D5,1.0,0,94,1.0,piccolotrumpet1
280.0,281.0,74,D5,1.0,0,94,2.0,piccolotrumpet1
281.0,282.0,74,D5,1.0,0,94,3.0,piccolotrumpet1
282.0,283.0,74,D5,1.0,0,95,1.0,piccolotrumpet1
288.0,289.0,67,G4,1.0,0,97,1.0,piccolotrumpet1
289.0,290.0,67,G4,1.0,0,97,2.0,piccolotrumpet1
290.0,291.0,67,G4,1.0,0,97,3.0,piccolotrumpet1
291.0,292.0,67,G4,1.0,0,98,1.0,piccolotrumpet1
292.0,293.0,67,G4,1.0,0,98,2.0,piccolotrumpet1
293.0,294.0,67,G4,1.0,0,98,3.0,piccolotrumpet1
294.0,295.0,72,C5,1.0,0,99,1.0,piccolotrumpet1
297.0,298.0,72,C5,1.0,0,100,1.0,piccolotrumpet1
300.0,301.0,67,G4,1.0,0,101,1.0,piccolotrumpet1
301.0,302.0,67,G4,1.0,0,101,2.0,piccolotrumpet1
302.0,303.0,67,G4,1.0,0,101,3.0,piccolotrumpet1
303.0,304.0,67,G4,1.0,0,102,1.0,piccolotrumpet1
330.0,334.0,67,G4,4.0,0,111,1.0,piccolotrumpet1
334.0,335.0,67,G4,1.0,0,112,2.0,piccolotrumpet1
335.0,336.0,67,G4,1.0,0,112,3.0,piccolotrumpet1
336.0,340.0,67,G4,4.0,0,113,1.0,piccolotrumpet1
340.0,341.0,67,G4,1.0,0,114,2.0,piccolotrumpet1
341.0,342.0,67,G4,1.0,0,114,3.0,piccolotrumpet1
342.0,343.0,72,C5,1.0,0,115,1.0,piccolotrumpet1
343.0,344.0,72,C5,1.0,0,115,2.0,piccolotrumpet1
344.0,345.0,72,C5,1.0,0,115,3.0,piccolotrumpet1
345.0,346.0,72,C5,1.0,0,116,1.0,piccolotrumpet1
348.0,349.0,74,D5,1.0,0,117,1.0,piccolotrumpet1
351.0,352.0,72,C5,1.0,0,118,1.0,piccolotrumpet1
402.0,403.0,64,E4,1.0,0,76,1.0,piccolotrumpet1
404.0,404.5,64,E4,0.5,0,76,3.0,piccolotrumpet1
404.5,405.0,64,E4,0.5,0,76,3.5,piccolotrumpet1
405.0,406.0,64,E4,1.0,0,77,1.0,piccolotrumpet1
407.0,407.5,64,E4,0.5,0,77,3.0,piccolotrumpet1
407.5,408.0,64,E4,0.5,0,77,3.5,piccolotrumpet1
408.0,409.0,64,E4,1.0,0,78,1.0,piccolotrumpet1
410.0,410.5,64,E4,0.5,0,78,3.0,piccolotrumpet1
410.5,411.0,64,E4,0.5,0,78,3.5,piccolotrumpet1
411.0,412.0,64,E4,1.0,0,79,1.0,piccolotrumpet1
413.0,413.5,64,E4,0.5,0,79,3.0,piccolotrumpet1
413.5,414.0,64,E4,0.5,0,79,3.5,piccolotrumpet1
414.0,415.0,64,E4,1.0,0,80,1.0,piccolotrumpet1
416.0,416.5,64,E4,0.5,0,80,3.0,piccolotrumpet1
416.5,417.0,64,E4,0.5,0,80,3.5,piccolotrumpet1
417.0,418.0,64,E4,1.0,0,81,1.0,piccolotrumpet1
419.0,419.5,64,E4,0.5,0,81,3.0,piccolotrumpet1
419.5,420.0,64,E4,0.5,0,81,3.5,piccolotrumpet1
420.0,421.0,64,E4,1.0,0,82,1.0,piccolotrumpet1
422.0,422.5,64,E4,0.5,0,82,3.0,piccolotrumpet1
422.5,423.0,64,E4,0.5,0,82,3.5,piccolotrumpet1
423.0,424.0,64,E4,1.0,0,83,1.0,piccolotrumpet1
462.0,463.0,64,E4,1.0,0,96,1.0,piccolotrumpet1
464.0,464.5,64,E4,0.5,0,96,3.0,piccolotrumpet1
464.5,465.0,64,E4,0.5,0,96,3.5,piccolotrumpet1
465.0,466.0,64,E4,1.0,0,97,1.0,piccolotrumpet1
467.0,467.5,64,E4,0.5,0,97,3.0,piccolotrumpet1
467.5,468.0,64,E4,0.5,0,97,3.5,piccolotrumpet1
468.0,469.0,64,E4,1.0,0,98,1.0,piccolotrumpet1
470.0,470.5,64,E4,0.5,0,98,3.0,piccolotrumpet1
470.5,471.0,64,E4,0.5,0,98,3.5,piccolotrumpet1
471.0,472.0,64,E4,1.0,0,99,1.0,piccolotrumpet1
473.0,473.5,64,E4,0.5,0,99,3.0,piccolotrumpet1
473.5,474.0,64,E4,0.5,0,99,3.5,piccolotrumpet1
474.0,475.0,64,E4,1.0,0,100,1.0,piccolotrumpet1
476.0,476.5,64,E4,0.5,0,100,3.0,piccolotrumpet1
476.5,477.0,64,E4,0.5,0,100,3.5,piccolotrumpet1
477.0,478.0,64,E4,1.0,0,101,1.0,piccolotrumpet1
479.0,479.5,64,E4,0.5,0,101,3.0,piccolotrumpet1
479.5,480.0,64,E4,0.5,0,101,3.5,piccolotrumpet1
480.0,481.0,64,E4,1.0,0,102,1.0,piccolotrumpet1
482.0,482.5,64,E4,0.5,0,102,3.0,piccolotrumpet1
482.5,483.0,64,E4,0.5,0,102,3.5,piccolotrumpet1
483.0,484.0,64,E4,1.0,0,103,1.0,piccolotrumpet1
