onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
103.875,104.0,50,D3,0.125,0,52,2.875,timpani
104.0,104.5,50,D3,0.5,0,53,1.0,timpani
108.0,108.5,50,D3,0.5,0,55,1.0,timpani
110.0,110.5,50,D3,0.5,0,56,1.0,timpani
116.0,116.5,50,D3,0.5,0,59,1.0,timpani
117.25,117.5,50,D3,0.25,0,59,2.25,timpani
117.5,117.75,50,D3,0.25,0,59,2.5,timpani
117.75,118.0,50,D3,0.25,0,59,2.75,timpani
118.0,118.5,50,D3,0.5,0,60,1.0,timpani
119.25,119.5,50,D3,0.25,0,60,2.25,timpani
119.5,119.75,50,D3,0.25,0,60,2.5,timpani
119.75,120.0,50,D3,0.25,0,60,2.75,timpani
120.0,120.5,50,D3,0.5,0,61,1.0,timpani
121.25,121.5,50,D3,0.25,0,61,2.25,timpani
121.5,121.75,50,D3,0.25,0,61,2.5,timpani
121.75,122.0,50,D3,0.25,0,61,2.75,timpani
122.0,122.25,50,D3,0.25,0,62,1.0,timpani
122.25,122.5,50,D3,0.25,0,62,1.25,timpani
122.5,122.75,50,D3,0.25,0,62,1.5,timpani
122.75,123.0,50,D3,0.25,0,62,1.75,timpani
123.0,123.25,50,D3,0.25,0,62,2.0,timpani
123.25,123.5,50,D3,0.25,0,62,2.25,timpani
123.5,123.75,50,D3,0.25,0,62,2.5,timpani
123.75,124.0,50,D3,0.25,0,62,2.75,timpani
126.0,126.5,45,A2,0.5,0,64,1.0,timpani
126.5,127.0,45,A2,0.5,0,64,1.5,timpani
127.0,127.5,45,A2,0.5,0,64,2.0,timpani
127.5,128.0,45,A2,0.5,0,64,2.5,timpani
128.0,128.5,45,A2,0.5,0,65,1.0,timpani
128.5,129.0,45,A2,0.5,0,65,1.5,timpani
129.0,129.5,45,A2,0.5,0,65,2.0,timpani
129.5,130.0,45,A2,0.5,0,65,2.5,timpani
130.0,130.75,45,A2,0.75,0,66,1.0,timpani
131.0,131.75,50,D3,0.75,0,66,2.0,timpani
132.0,132.75,45,A2,0.75,0,67,1.0,timpani
134.0,134.5,45,A2,0.5,0,68,1.0,timpani
134.5,135.0,45,A2,0.5,0,68,1.5,timpani
135.0,135.5,45,A2,0.5,0,68,2.0,timpani
135.5,136.0,45,A2,0.5,0,68,2.5,timpani
136.0,136.5,45,A2,0.5,0,69,1.0,timpani
136.5,137.0,45,A2,0.5,0,69,1.5,timpani
137.0,137.5,45,A2,0.5,0,69,2.0,timpani
137.5,138.0,50,D3,0.5,0,69,2.5,timpani
144.0,144.75,45,A2,0.75,0,73,1.0,timpani
145.0,145.75,45,A2,0.75,0,73,2.0,timpani
146.0,146.5,45,A2,0.5,0,74,1.0,timpani
188.0,188.5,50,D3,0.5,0,95,1.0,timpani
189.0,189.5,45,A2,0.5,0,95,2.0,timpani
202.0,202.5,50,D3,0.5,0,102,1.0,timpani
202.5,202.875,50,D3,0.375,0,102,1.5,timpani
202.875,203.0,50,D3,0.125,0,102,1.875,timpani
203.0,203.5,50,D3,0.5,0,102,2.0,timpani
210.0,210.5,50,D3,0.5,0,106,1.0,timpani
210.5,210.875,50,D3,0.375,0,106,1.5,timpani
210.875,211.0,50,D3,0.125,0,106,1.875,timpani
211.0,211.5,50,D3,0.5,0,106,2.0,timpani
238.0,238.5,45,A2,0.5,0,120,1.0,timpani
238.5,238.875,45,A2,0.375,0,120,1.5,timpani
238.875,239.0,45,A2,0.125,0,120,1.875,timpani
239.0,239.5,45,A2,0.5,0,120,2.0,timpani
240.0,240.5,45,A2,0.5,0,121,1.0,timpani
240.5,240.875,45,A2,0.375,0,121,1.5,timpani
240.875,241.0,45,A2,0.125,0,121,1.875,timpani
241.0,241.5,45,A2,0.5,0,121,2.0,timpani
242.0,242.5,50,D3,0.5,0,122,1.0,timpani
242.5,242.875,50,D3,0.375,0,122,1.5,timpani
242.875,243.0,50,D3,0.125,0,122,1.875,timpani
243.0,243.5,50,D3,0.5,0,122,2.0,timpani
244.0,244.5,50,D3,0.5,0,123,1.0,timpani
244.5,244.875,50,D3,0.375,0,123,1.5,timpani
244.875,245.0,50,D3,0.125,0,123,1.875,timpani
245.0,245.5,50,D3,0.5,0,123,2.0,timpani
246.0,246.5,45,A2,0.5,0,124,1.0,timpani
246.5,246.875,45,A2,0.375,0,124,1.5,timpani
246.875,247.0,45,A2,0.125,0,124,1.875,timpani
247.0,247.5,45,A2,0.5,0,124,2.0,timpani
248.0,248.5,45,A2,0.5,0,125,1.0,timpani
248.5,248.875,45,A2,0.375,0,125,1.5,timpani
248.875,249.0,45,A2,0.125,0,125,1.875,timpani
249.0,249.5,45,A2,0.5,0,125,2.0,timpani
250.0,250.5,50,D3,0.5,0,126,1.0,timpani
250.5,250.875,50,D3,0.375,0,126,1.5,timpani
250.875,251.0,50,D3,0.125,0,126,1.875,timpani
251.0,251.5,50,D3,0.5,0,126,2.0,timpani
252.0,252.5,50,D3,0.5,0,127,1.0,timpani
252.5,252.875,50,D3,0.375,0,127,1.5,timpani
252.875,253.0,50,D3,0.125,0,127,1.875,timpani
253.0,253.5,50,D3,0.5,0,127,2.0,timpani
254.0,254.5,45,A2,0.5,0,128,1.0,timpani
254.5,254.875,45,A2,0.375,0,128,1.5,timpani
254.875,255.0,45,A2,0.125,0,128,1.875,timpani
255.0,255.5,45,A2,0.5,0,128,2.0,timpani
256.0,256.5,50,D3,0.5,0,129,1.0,timpani
256.5,256.875,50,D3,0.375,0,129,1.5,timpani
256.875,257.0,50,D3,0.125,0,129,1.875,timpani
257.0,257.5,50,D3,0.5,0,129,2.0,timpani
258.5,258.875,45,A2,0.375,0,130,1.5,timpani
258.875,259.0,45,A2,0.125,0,130,1.875,timpani
259.0,259.5,45,A2,0.5,0,130,2.0,timpani
259.5,260.0,50,D3,0.5,0,130,2.5,timpani
260.5,260.875,45,A2,0.375,0,131,1.5,timpani
260.875,261.0,45,A2,0.125,0,131,1.875,timpani
261.0,261.5,45,A2,0.5,0,131,2.0,timpani
261.5,262.0,50,D3,0.5,0,131,2.5,timpani
262.5,263.0,45,A2,0.5,0,132,1.5,timpani
264.5,265.0,50,D3,0.5,0,133,1.5,timpani
268.5,269.0,50,D3,0.5,0,135,1.5,timpani
272.5,273.0,45,A2,0.5,0,137,1.5,timpani
273.5,274.0,45,A2,0.5,0,137,2.5,timpani
274.0,274.5,50,D3,0.5,0,138,1.0,timpani
274.5,275.0,50,D3,0.5,0,138,1.5,timpani
282.0,282.5,50,D3,0.5,0,142,1.0,timpani
282.5,283.0,50,D3,0.5,0,142,1.5,timpani
293.5,294.0,45,A2,0.5,0,147,2.5,timpani
294.5,295.0,50,D3,0.5,0,148,1.5,timpani
295.0,295.5,50,D3,0.5,0,148,2.0,timpani
296.5,297.0,50,D3,0.5,0,149,1.5,timpani
297.0,297.5,50,D3,0.5,0,149,2.0,timpani
297.5,298.0,45,A2,0.5,0,149,2.5,timpani
298.0,298.5,50,D3,0.5,0,150,1.0,timpani
300.0,300.5,50,D3,0.5,0,151,1.0,timpani
302.0,302.5,50,D3,0.5,0,152,1.0,timpani
304.0,304.5,50,D3,0.5,0,153,1.0,timpani
305.0,305.5,50,D3,0.5,0,153,2.0,timpani
306.0,306.5,50,D3,0.5,0,154,1.0,timpani
307.0,307.5,50,D3,0.5,0,154,2.0,timpani
308.0,308.5,50,D3,0.5,0,155,1.0,timpani
309.0,309.5,50,D3,0.5,0,155,2.0,timpani
310.0,310.5,50,D3,0.5,0,156,1.0,timpani
311.0,311.5,50,D3,0.5,0,156,2.0,timpani
312.0,312.5,50,D3,0.5,0,157,1.0,timpani
313.0,313.5,50,D3,0.5,0,157,2.0,timpani
314.0,314.5,50,D3,0.5,0,158,1.0,timpani
319.0,319.5,45,A2,0.5,0,160,2.0,timpani
331.0,331.5,45,A2,0.5,0,166,2.0,timpani
339.0,339.5,50,D3,0.5,0,170,2.0,timpani
347.0,347.5,50,D3,0.5,0,174,2.0,timpani
355.0,355.5,50,D3,0.5,0,178,2.0,timpani
357.0,357.5,50,D3,0.5,0,179,2.0,timpani
359.0,359.5,50,D3,0.5,0,180,2.0,timpani
361.0,361.5,50,D3,0.5,0,181,2.0,timpani
363.0,363.5,50,D3,0.5,0,182,2.0,timpani
365.0,365.5,50,D3,0.5,0,183,2.0,timpani
366.0,366.5,50,D3,0.5,0,184,1.0,timpani
367.0,367.5,50,D3,0.5,0,184,2.0,timpani
369.0,369.5,50,D3,0.5,0,185,2.0,timpani
371.0,371.5,50,D3,0.5,0,186,2.0,timpani
373.0,373.5,50,D3,0.5,0,187,2.0,timpani
374.0,374.5,45,A2,0.5,0,188,1.0,timpani
375.5,375.875,45,A2,0.375,0,188,2.5,timpani
375.875,376.0,45,A2,0.125,0,188,2.875,timpani
376.0,376.5,45,A2,0.5,0,189,1.0,timpani
377.5,377.875,45,A2,0.375,0,189,2.5,timpani
377.875,378.0,45,A2,0.125,0,189,2.875,timpani
378.0,378.5,45,A2,0.5,0,190,1.0,timpani
378.5,378.875,45,A2,0.375,0,190,1.5,timpani
378.875,379.0,45,A2,0.125,0,190,1.875,timpani
379.0,379.5,45,A2,0.5,0,190,2.0,timpani
380.5,380.875,45,A2,0.375,0,191,1.5,timpani
380.875,381.0,45,A2,0.125,0,191,1.875,timpani
381.0,381.5,50,D3,0.5,0,191,2.0,timpani
381.5,381.875,50,D3,0.375,0,191,2.5,timpani
381.875,382.0,50,D3,0.125,0,191,2.875,timpani
382.0,382.5,50,D3,0.5,0,192,1.0,timpani
395.0,395.5,50,D3,0.5,0,198,2.0,timpani
397.0,397.5,50,D3,0.5,0,199,2.0,timpani
399.0,399.5,50,D3,0.5,0,200,2.0,timpani
401.0,401.5,50,D3,0.5,0,201,2.0,timpani
402.0,402.5,50,D3,0.5,0,202,1.0,timpani
403.0,403.5,50,D3,0.5,0,202,2.0,timpani
405.0,405.5,50,D3,0.5,0,203,2.0,timpani
407.0,407.5,50,D3,0.5,0,204,2.0,timpani
409.0,409.5,50,D3,0.5,0,205,2.0,timpani
410.0,410.5,50,D3,0.5,0,206,1.0,timpani
410.5,410.875,50,D3,0.375,0,206,1.5,timpani
410.875,411.0,50,D3,0.125,0,206,1.875,timpani
411.0,411.5,50,D3,0.5,0,206,2.0,timpani
412.5,412.875,50,D3,0.375,0,207,1.5,timpani
412.875,413.0,50,D3,0.125,0,207,1.875,timpani
413.0,413.5,50,D3,0.5,0,207,2.0,timpani
414.0,414.5,50,D3,0.5,0,208,1.0,timpani
414.5,414.875,50,D3,0.375,0,208,1.5,timpani
414.875,415.0,50,D3,0.125,0,208,1.875,timpani
415.0,415.5,50,D3,0.5,0,208,2.0,timpani
416.5,416.875,50,D3,0.375,0,209,1.5,timpani
416.875,417.0,50,D3,0.125,0,209,1.875,timpani
417.0,417.5,50,D3,0.5,0,209,2.0,timpani
445.5,446.0,50,D3,0.5,0,223,2.5,timpani
446.0,447.0,50,D3,1.0,0,224,1.0,timpani
447.5,448.0,50,D3,0.5,0,224,2.5,timpani
448.0,449.0,50,D3,1.0,0,225,1.0,timpani
449.5,450.0,50,D3,0.5,0,225,2.5,timpani
450.0,451.0,50,D3,1.0,0,226,1.0,timpani
451.5,452.0,50,D3,0.5,0,226,2.5,timpani
452.0,453.0,50,D3,1.0,0,227,1.0,timpani
453.5,454.0,50,D3,0.5,0,227,2.5,timpani
454.0,454.5,50,D3,0.5,0,228,1.0,timpani
470.0,471.0,50,D3,1.0,0,236,1.0,timpani
471.5,472.0,50,D3,0.5,0,236,2.5,timpani
472.5,472.75,45,A2,0.25,0,237,1.5,timpani
472.75,473.0,45,A2,0.25,0,237,1.75,timpani
473.0,473.5,45,A2,0.5,0,237,2.0,timpani
474.5,474.75,50,D3,0.25,0,238,1.5,timpani
474.75,475.0,50,D3,0.25,0,238,1.75,timpani
475.0,475.5,50,D3,0.5,0,238,2.0,timpani
476.5,476.75,45,A2,0.25,0,239,1.5,timpani
476.75,477.0,45,A2,0.25,0,239,1.75,timpani
477.0,477.5,45,A2,0.5,0,239,2.0,timpani
478.5,478.75,50,D3,0.25,0,240,1.5,timpani
478.75,479.0,50,D3,0.25,0,240,1.75,timpani
479.0,479.5,50,D3,0.5,0,240,2.0,timpani
480.5,480.75,50,D3,0.25,0,241,1.5,timpani
480.75,481.0,50,D3,0.25,0,241,1.75,timpani
481.0,481.5,50,D3,0.5,0,241,2.0,timpani
482.5,482.75,50,D3,0.25,0,242,1.5,timpani
482.75,483.0,50,D3,0.25,0,242,1.75,timpani
483.0,483.5,50,D3,0.5,0,242,2.0,timpani
484.5,484.75,50,D3,0.25,0,243,1.5,timpani
484.75,485.0,50,D3,0.25,0,243,1.75,timpani
485.0,485.5,50,D3,0.5,0,243,2.0,timpani
486.5,486.75,50,D3,0.25,0,244,1.5,timpani
486.75,487.0,50,D3,0.25,0,244,1.75,timpani
487.0,487.5,50,D3,0.5,0,244,2.0,timpani
488.5,488.75,45,A2,0.25,0,245,1.5,timpani
488.75,489.0,45,A2,0.25,0,245,1.75,timpani
489.0,489.5,45,A2,0.5,0,245,2.0,timpani
490.5,490.75,45,A2,0.25,0,246,1.5,timpani
490.75,491.0,45,A2,0.25,0,246,1.75,timpani
491.0,491.5,45,A2,0.5,0,246,2.0,timpani
492.5,492.75,45,A2,0.25,0,247,1.5,timpani
492.75,493.0,45,A2,0.25,0,247,1.75,timpani
493.0,493.5,45,A2,0.5,0,247,2.0,timpani
494.5,494.75,45,A2,0.25,0,248,1.5,timpani
494.75,495.0,45,A2,0.25,0,248,1.75,timpani
495.0,495.5,45,A2,0.5,0,248,2.0,timpani
496.5,496.75,50,D3,0.25,0,249,1.5,timpani
496.75,497.0,50,D3,0.25,0,249,1.75,timpani
497.0,497.5,50,D3,0.5,0,249,2.0,timpani
498.5,498.75,50,D3,0.25,0,250,1.5,timpani
498.75,499.0,50,D3,0.25,0,250,1.75,timpani
499.0,499.5,50,D3,0.5,0,250,2.0,timpani
500.5,500.75,50,D3,0.25,0,251,1.5,timpani
500.75,501.0,50,D3,0.25,0,251,1.75,timpani
501.0,501.5,50,D3,0.5,0,251,2.0,timpani
502.5,502.75,50,D3,0.25,0,252,1.5,timpani
502.75,503.0,50,D3,0.25,0,252,1.75,timpani
503.0,503.5,50,D3,0.5,0,252,2.0,timpani
503.5,503.75,50,D3,0.25,0,252,2.5,timpani
503.75,504.0,50,D3,0.25,0,252,2.75,timpani
504.0,504.5,50,D3,0.5,0,253,1.0,timpani
546.25,546.5,45,A2,0.25,0,274,1.25,timpani
546.5,546.75,45,A2,0.25,0,274,1.5,timpani
546.75,547.0,45,A2,0.25,0,274,1.75,timpani
547.0,547.5,45,A2,0.5,0,274,2.0,timpani
566.0,566.5,45,A2,0.5,0,284,1.0,timpani
573.0,573.5,45,A2,0.5,0,287,2.0,timpani
575.0,575.5,45,A2,0.5,0,288,2.0,timpani
581.0,581.5,45,A2,0.5,0,291,2.0,timpani
583.0,583.5,45,A2,0.5,0,292,2.0,timpani
592.0,592.5,45,A2,0.5,0,297,1.0,timpani
593.0,593.5,45,A2,0.5,0,297,2.0,timpani
594.0,594.5,45,A2,0.5,0,298,1.0,timpani
595.0,595.5,45,A2,0.5,0,298,2.0,timpani
596.0,596.5,45,A2,0.5,0,299,1.0,timpani
597.0,597.5,45,A2,0.5,0,299,2.0,timpani
598.0,598.5,45,A2,0.5,0,300,1.0,timpani
598.5,599.0,45,A2,0.5,0,300,1.5,timpani
599.0,599.5,45,A2,0.5,0,300,2.0,timpani
599.5,600.0,45,A2,0.5,0,300,2.5,timpani
600.0,600.125,50,D3,0.125,0,301,1.0,timpani
600.0,601.0,50,D3,1.0,0,301,1.0,timpani
600.125,600.25,50,D3,0.125,0,301,1.125,timpani
600.25,600.375,50,D3,0.125,0,301,1.25,timpani
600.375,600.5,50,D3,0.125,0,301,1.375,timpani
600.5,600.625,50,D3,0.125,0,301,1.5,timpani
600.625,600.75,50,D3,0.125,0,301,1.625,timpani
600.75,600.875,50,D3,0.125,0,301,1.75,timpani
600.875,601.0,50,D3,0.125,0,301,1.875,timpani
601.0,601.125,50,D3,0.125,0,301,2.0,timpani
601.0,602.0,50,D3,1.0,0,301,2.0,timpani
601.125,601.25,50,D3,0.125,0,301,2.125,timpani
601.25,601.375,50,D3,0.125,0,301,2.25,timpani
601.375,601.5,50,D3,0.125,0,301,2.375,timpani
601.5,601.625,50,D3,0.125,0,301,2.5,timpani
601.625,601.75,50,D3,0.125,0,301,2.625,timpani
601.75,601.875,50,D3,0.125,0,301,2.75,timpani
601.875,602.0,50,D3,0.125,0,301,2.875,timpani
602.0,603.0,50,D3,1.0,0,302,1.0,timpani
603.0,604.0,50,D3,1.0,0,302,2.0,timpani
604.0,605.0,50,D3,1.0,0,303,1.0,timpani
605.0,606.0,50,D3,1.0,0,303,2.0,timpani
606.0,606.125,50,D3,0.125,0,304,1.0,timpani
606.125,606.25,50,D3,0.125,0,304,1.125,timpani
606.25,606.375,50,D3,0.125,0,304,1.25,timpani
606.375,606.5,50,D3,0.125,0,304,1.375,timpani
606.5,606.625,50,D3,0.125,0,304,1.5,timpani
606.625,606.75,50,D3,0.125,0,304,1.625,timpani
606.75,606.875,50,D3,0.125,0,304,1.75,timpani
606.875,607.0,50,D3,0.125,0,304,1.875,timpani
607.0,607.125,50,D3,0.125,0,304,2.0,timpani
607.125,607.25,50,D3,0.125,0,304,2.125,timpani
607.25,607.375,50,D3,0.125,0,304,2.25,timpani
607.375,607.5,50,D3,0.125,0,304,2.375,timpani
607.5,607.625,50,D3,0.125,0,304,2.5,timpani
607.625,607.75,50,D3,0.125,0,304,2.625,timpani
607.75,607.875,50,D3,0.125,0,304,2.75,timpani
607.875,608.0,45,A2,0.125,0,304,2.875,timpani
608.0,608.125,50,D3,0.125,0,305,1.0,timpani
608.0,609.0,50,D3,1.0,0,305,1.0,timpani
608.125,608.25,50,D3,0.125,0,305,1.125,timpani
608.25,608.375,50,D3,0.125,0,305,1.25,timpani
608.375,608.5,50,D3,0.125,0,305,1.375,timpani
608.5,608.625,50,D3,0.125,0,305,1.5,timpani
608.625,608.75,50,D3,0.125,0,305,1.625,timpani
608.75,608.875,50,D3,0.125,0,305,1.75,timpani
608.875,609.0,50,D3,0.125,0,305,1.875,timpani
609.0,609.125,50,D3,0.125,0,305,2.0,timpani
609.0,610.0,50,D3,1.0,0,305,2.0,timpani
609.125,609.25,50,D3,0.125,0,305,2.125,timpani
609.25,609.375,50,D3,0.125,0,305,2.25,timpani
609.375,609.5,50,D3,0.125,0,305,2.375,timpani
609.5,609.625,50,D3,0.125,0,305,2.5,timpani
609.625,609.75,50,D3,0.125,0,305,2.625,timpani
609.75,609.875,50,D3,0.125,0,305,2.75,timpani
609.875,610.0,50,D3,0.125,0,305,2.875,timpani
610.0,611.0,50,D3,1.0,0,306,1.0,timpani
611.0,612.0,50,D3,1.0,0,306,2.0,timpani
612.0,613.0,50,D3,1.0,0,307,1.0,timpani
613.0,614.0,50,D3,1.0,0,307,2.0,timpani
614.0,614.125,50,D3,0.125,0,308,1.0,timpani
614.125,614.25,50,D3,0.125,0,308,1.125,timpani
614.25,614.375,50,D3,0.125,0,308,1.25,timpani
614.375,614.5,50,D3,0.125,0,308,1.375,timpani
614.5,614.625,50,D3,0.125,0,308,1.5,timpani
614.625,614.75,50,D3,0.125,0,308,1.625,timpani
614.75,614.875,50,D3,0.125,0,308,1.75,timpani
614.875,615.0,50,D3,0.125,0,308,1.875,timpani
615.0,615.125,50,D3,0.125,0,308,2.0,timpani
615.125,615.25,50,D3,0.125,0,308,2.125,timpani
615.25,615.375,50,D3,0.125,0,308,2.25,timpani
615.375,615.5,50,D3,0.125,0,308,2.375,timpani
615.5,615.625,50,D3,0.125,0,308,2.5,timpani
615.625,615.75,50,D3,0.125,0,308,2.625,timpani
615.75,615.875,50,D3,0.125,0,308,2.75,timpani
615.875,616.0,45,A2,0.125,0,308,2.875,timpani
616.0,616.125,50,D3,0.125,0,309,1.0,timpani
616.0,617.0,50,D3,1.0,0,309,1.0,timpani
616.125,616.25,50,D3,0.125,0,309,1.125,timpani
616.25,616.375,50,D3,0.125,0,309,1.25,timpani
616.375,616.5,50,D3,0.125,0,309,1.375,timpani
616.5,616.625,50,D3,0.125,0,309,1.5,timpani
616.625,616.75,50,D3,0.125,0,309,1.625,timpani
616.75,616.875,50,D3,0.125,0,309,1.75,timpani
616.875,617.0,50,D3,0.125,0,309,1.875,timpani
617.0,617.125,50,D3,0.125,0,309,2.0,timpani
617.0,618.0,50,D3,1.0,0,309,2.0,timpani
617.125,617.25,50,D3,0.125,0,309,2.125,timpani
617.25,617.375,50,D3,0.125,0,309,2.25,timpani
617.375,617.5,50,D3,0.125,0,309,2.375,timpani
617.5,617.625,50,D3,0.125,0,309,2.5,timpani
617.625,617.75,50,D3,0.125,0,309,2.625,timpani
617.75,617.875,50,D3,0.125,0,309,2.75,timpani
617.875,618.0,50,D3,0.125,0,309,2.875,timpani
618.0,618.125,50,D3,0.125,0,310,1.0,timpani
618.125,618.25,50,D3,0.125,0,310,1.125,timpani
618.25,618.375,50,D3,0.125,0,310,1.25,timpani
618.375,618.5,50,D3,0.125,0,310,1.375,timpani
618.5,618.625,50,D3,0.125,0,310,1.5,timpani
618.625,618.75,50,D3,0.125,0,310,1.625,timpani
618.75,618.875,50,D3,0.125,0,310,1.75,timpani
618.875,619.0,50,D3,0.125,0,310,1.875,timpani
619.0,619.125,50,D3,0.125,0,310,2.0,timpani
619.125,619.25,50,D3,0.125,0,310,2.125,timpani
619.25,619.375,50,D3,0.125,0,310,2.25,timpani
619.375,619.5,50,D3,0.125,0,310,2.375,timpani
619.5,619.625,50,D3,0.125,0,310,2.5,timpani
619.625,619.75,50,D3,0.125,0,310,2.625,timpani
619.75,619.875,50,D3,0.125,0,310,2.75,timpani
619.875,620.0,45,A2,0.125,0,310,2.875,timpani
620.0,620.125,50,D3,0.125,0,311,1.0,timpani
620.0,621.0,50,D3,1.0,0,311,1.0,timpani
620.125,620.25,50,D3,0.125,0,311,1.125,timpani
620.25,620.375,50,D3,0.125,0,311,1.25,timpani
620.375,620.5,50,D3,0.125,0,311,1.375,timpani
620.5,620.625,50,D3,0.125,0,311,1.5,timpani
620.625,620.75,50,D3,0.125,0,311,1.625,timpani
620.75,620.875,50,D3,0.125,0,311,1.75,timpani
620.875,621.0,50,D3,0.125,0,311,1.875,timpani
621.0,621.125,50,D3,0.125,0,311,2.0,timpani
621.0,622.0,50,D3,1.0,0,311,2.0,timpani
621.125,621.25,50,D3,0.125,0,311,2.125,timpani
621.25,621.375,50,D3,0.125,0,311,2.25,timpani
621.375,621.5,50,D3,0.125,0,311,2.375,timpani
621.5,621.625,50,D3,0.125,0,311,2.5,timpani
621.625,621.75,50,D3,0.125,0,311,2.625,timpani
621.75,621.875,50,D3,0.125,0,311,2.75,timpani
621.875,622.0,50,D3,0.125,0,311,2.875,timpani
622.0,623.0,50,D3,1.0,0,312,1.0,timpani
623.0,624.0,50,D3,1.0,0,312,2.0,timpani
624.0,624.125,50,D3,0.125,0,313,1.0,timpani
624.0,625.0,50,D3,1.0,0,313,1.0,timpani
624.125,624.25,50,D3,0.125,0,313,1.125,timpani
624.25,624.375,50,D3,0.125,0,313,1.25,timpani
624.375,624.5,50,D3,0.125,0,313,1.375,timpani
624.5,624.625,50,D3,0.125,0,313,1.5,timpani
624.625,624.75,50,D3,0.125,0,313,1.625,timpani
624.75,624.875,50,D3,0.125,0,313,1.75,timpani
624.875,625.0,50,D3,0.125,0,313,1.875,timpani
625.0,625.125,50,D3,0.125,0,313,2.0,timpani
625.0,626.0,50,D3,1.0,0,313,2.0,timpani
625.125,625.25,50,D3,0.125,0,313,2.125,timpani
625.25,625.375,50,D3,0.125,0,313,2.25,timpani
625.375,625.5,50,D3,0.125,0,313,2.375,timpani
625.5,625.625,50,D3,0.125,0,313,2.5,timpani
625.625,625.75,50,D3,0.125,0,313,2.625,timpani
625.75,625.875,50,D3,0.125,0,313,2.75,timpani
625.875,626.0,50,D3,0.125,0,313,2.875,timpani
626.0,627.0,50,D3,1.0,0,314,1.0,timpani
627.0,627.125,50,D3,0.125,0,314,2.0,timpani
627.0,628.0,50,D3,1.0,0,314,2.0,timpani
627.125,627.25,50,D3,0.125,0,314,2.125,timpani
627.25,627.375,50,D3,0.125,0,314,2.25,timpani
627.375,627.5,50,D3,0.125,0,314,2.375,timpani
627.5,627.625,50,D3,0.125,0,314,2.5,timpani
627.625,627.75,50,D3,0.125,0,314,2.625,timpani
627.75,627.8125,50,D3,0.0625,0,314,2.75,timpani
627.8125,627.875,50,D3,0.0625,0,314,2.8125,timpani
627.875,628.0,50,D3,0.125,0,314,2.875,timpani
628.0,628.125,50,D3,0.125,0,315,1.0,timpani
628.0,629.0,50,D3,1.0,0,315,1.0,timpani
628.125,628.25,50,D3,0.125,0,315,1.125,timpani
628.25,628.375,50,D3,0.125,0,315,1.25,timpani
628.375,628.5,50,D3,0.125,0,315,1.375,timpani
628.5,628.625,50,D3,0.125,0,315,1.5,timpani
