onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
847.0,847.5,47,B2,0.5,0,212,4.0,trombone3
847.5,848.0,50,D3,0.5,0,212,4.5,trombone3
848.0,851.0,52,E3,3.0,0,213,1.0,trombone3
852.0,868.0,47,B2,16.0,0,214,1.0,trombone3
1112.0,1114.0,52,E3,2.0,0,279,1.0,trombone3
1114.0,1115.0,54,F#3,1.0,0,279,3.0,trombone3
1115.0,1116.0,55,G3,1.0,0,279,4.0,trombone3
1116.0,1117.5,54,F#3,1.5,0,280,1.0,trombone3
1117.5,1118.0,52,E3,0.5,0,280,2.5,trombone3
1118.0,1120.0,52,E3,2.0,0,280,3.0,trombone3
1120.0,1122.0,52,E3,2.0,0,281,1.0,trombone3
1122.0,1123.0,50,D3,1.0,0,281,3.0,trombone3
1123.0,1123.5,47,B2,0.5,0,281,4.0,trombone3
1123.5,1124.0,50,D3,0.5,0,281,4.5,trombone3
1124.0,1128.0,52,E3,4.0,0,282,1.0,trombone3
1128.0,1130.0,52,E3,2.0,0,283,1.0,trombone3
1130.0,1131.0,50,D3,1.0,0,283,3.0,trombone3
1131.0,1131.5,47,B2,0.5,0,283,4.0,trombone3
1131.5,1132.0,50,D3,0.5,0,283,4.5,trombone3
1132.0,1136.0,52,E3,4.0,0,284,1.0,trombone3
1136.0,1137.0,52,E3,1.0,0,285,1.0,trombone3
1137.0,1137.5,47,B2,0.5,0,285,2.0,trombone3
1137.5,1138.0,50,D3,0.5,0,285,2.5,trombone3
1138.0,1139.0,52,E3,1.0,0,285,3.0,trombone3
1139.0,1139.5,47,B2,0.5,0,285,4.0,trombone3
1139.5,1140.0,50,D3,0.5,0,285,4.5,trombone3
1140.0,1141.0,52,E3,1.0,0,286,1.0,trombone3
1141.0,1141.5,47,B2,0.5,0,286,2.0,trombone3
1141.5,1142.0,50,D3,0.5,0,286,2.5,trombone3
1142.0,1143.0,52,E3,1.0,0,286,3.0,trombone3
1143.0,1143.5,47,B2,0.5,0,286,4.0,trombone3
1143.5,1144.0,50,D3,0.5,0,286,4.5,trombone3
1144.0,1144.5,52,E3,0.5,0,287,1.0,trombone3
1160.0,1167.0,53,F3,7.0,0,291,1.0,trombone3
1167.0,1168.0,53,F3,1.0,0,292,4.0,trombone3
1168.0,1169.0,54,F#3,1.0,0,293,1.0,trombone3
1170.0,1171.0,55,G3,1.0,0,293,3.0,trombone3
1172.0,1173.0,57,A3,1.0,0,294,1.0,trombone3
1174.0,1175.0,47,B2,1.0,0,294,3.0,trombone3
1176.0,1177.0,44,G#2,1.0,0,295,1.0,trombone3
1177.0,1178.0,45,A2,1.0,0,295,2.0,trombone3
1178.0,1179.0,46,A#2,1.0,0,295,3.0,trombone3
1179.0,1180.0,47,B2,1.0,0,295,4.0,trombone3
1180.0,1181.0,44,G#2,1.0,0,296,1.0,trombone3
1181.0,1182.0,45,A2,1.0,0,296,2.0,trombone3
1182.0,1183.0,46,A#2,1.0,0,296,3.0,trombone3
1183.0,1184.0,47,B2,1.0,0,296,4.0,trombone3
1184.0,1185.0,48,C3,1.0,0,297,1.0,trombone3
1185.0,1186.0,50,D3,1.0,0,297,2.0,trombone3
1186.0,1187.0,52,E3,1.0,0,297,3.0,trombone3
1187.0,1188.0,55,G3,1.0,0,297,4.0,trombone3
1188.0,1189.0,50,D3,1.0,0,298,1.0,trombone3
1189.0,1190.0,45,A2,1.0,0,298,2.0,trombone3
1190.0,1191.0,47,B2,1.0,0,298,3.0,trombone3
1191.0,1192.0,47,B2,1.0,0,298,4.0,trombone3
1192.0,1196.0,52,E3,4.0,0,299,1.0,trombone3
1196.0,1200.0,50,D3,4.0,0,300,1.0,trombone3
1200.0,1204.0,52,E3,4.0,0,301,1.0,trombone3
1204.0,1208.0,49,C#3,4.0,0,302,1.0,trombone3
1208.0,1212.0,45,A2,4.0,0,303,1.0,trombone3
1212.0,1216.0,53,F3,4.0,0,304,1.0,trombone3
1216.0,1225.0,52,E3,9.0,0,305,1.0,trombone3
1288.0,1296.0,45,A2,8.0,0,323,1.0,trombone3
1296.0,1301.0,40,E2,5.0,0,325,1.0,trombone3
1312.0,1316.0,45,A2,4.0,0,329,1.0,trombone3
1316.0,1318.0,45,A2,2.0,0,330,1.0,trombone3
1318.0,1320.0,45,A2,2.0,0,330,3.0,trombone3
1320.0,1328.0,52,E3,8.0,0,331,1.0,trombone3
1328.0,1332.0,52,E3,4.0,0,333,1.0,trombone3
1332.0,1336.0,50,D3,4.0,0,334,1.0,trombone3
1336.0,1340.0,52,E3,4.0,0,335,1.0,trombone3
1340.0,1344.0,50,D3,4.0,0,336,1.0,trombone3
1344.0,1345.0,52,E3,1.0,0,337,1.0,trombone3
1345.0,1346.0,44,G#2,1.0,0,337,2.0,trombone3
1346.0,1347.0,52,E3,1.0,0,337,3.0,trombone3
1347.0,1348.0,44,G#2,1.0,0,337,4.0,trombone3
1348.0,1349.0,52,E3,1.0,0,338,1.0,trombone3
1349.0,1350.0,44,G#2,1.0,0,338,2.0,trombone3
1350.0,1351.0,52,E3,1.0,0,338,3.0,trombone3
1351.0,1352.0,44,G#2,1.0,0,338,4.0,trombone3
1352.0,1353.0,52,E3,1.0,0,339,1.0,trombone3
1353.0,1354.0,44,G#2,1.0,0,339,2.0,trombone3
1354.0,1355.0,52,E3,1.0,0,339,3.0,trombone3
1355.0,1356.0,44,G#2,1.0,0,339,4.0,trombone3
1356.0,1357.0,52,E3,1.0,0,340,1.0,trombone3
1357.0,1358.0,44,G#2,1.0,0,340,2.0,trombone3
1358.0,1359.0,47,B2,1.0,0,340,3.0,trombone3
1359.0,1360.0,49,C#3,1.0,0,340,4.0,trombone3
1360.0,1361.0,52,E3,1.0,0,341,1.0,trombone3
1367.0,1368.0,56,G#3,1.0,0,342,4.0,trombone3
1368.0,1369.0,52,E3,1.0,0,343,1.0,trombone3
1369.0,1370.0,49,C#3,1.0,0,343,2.0,trombone3
1370.0,1371.0,47,B2,1.0,0,343,3.0,trombone3
1371.0,1372.0,44,G#2,1.0,0,343,4.0,trombone3
1372.0,1373.0,40,E2,1.0,0,344,1.0,trombone3
1376.0,1377.0,52,E3,1.0,0,345,1.0,trombone3
1378.0,1379.0,52,E3,1.0,0,345,3.0,trombone3
1380.0,1381.0,52,E3,1.0,0,346,1.0,trombone3
1384.0,1385.0,52,E3,1.0,0,347,1.0,trombone3
1388.0,1389.0,52,E3,1.0,0,348,1.0,trombone3
