onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
315.0,315.5,68,G#4,0.5,0,79,4.0,horn3
316.0,317.5,61,C#4,1.5,0,80,1.0,horn3
317.5,317.75,61,C#4,0.25,0,80,2.5,horn3
317.75,318.0,61,C#4,0.25,0,80,2.75,horn3
318.0,318.5,63,D#4,0.5,0,80,3.0,horn3
318.5,319.0,63,D#4,0.5,0,80,3.5,horn3
320.0,320.5,59,B3,0.5,0,81,1.0,horn3
321.0,321.5,59,B3,0.5,0,81,2.0,horn3
321.75,322.0,59,B3,0.25,0,81,2.75,horn3
322.0,322.5,59,B3,0.5,0,81,3.0,horn3
323.0,323.5,59,B3,0.5,0,81,4.0,horn3
324.0,324.5,57,A3,0.5,0,82,1.0,horn3
325.0,325.5,57,A3,0.5,0,82,2.0,horn3
325.75,326.0,57,A3,0.25,0,82,2.75,horn3
326.0,326.5,57,A3,0.5,0,82,3.0,horn3
327.0,327.5,63,D#4,0.5,0,82,4.0,horn3
327.75,328.0,63,D#4,0.25,0,82,4.75,horn3
328.0,328.5,64,E4,0.5,0,83,1.0,horn3
329.0,329.5,59,B3,0.5,0,83,2.0,horn3
329.75,330.0,59,B3,0.25,0,83,2.75,horn3
330.0,330.5,59,B3,0.5,0,83,3.0,horn3
331.0,331.5,59,B3,0.5,0,83,4.0,horn3
332.0,332.5,57,A3,0.5,0,84,1.0,horn3
333.0,333.5,57,A3,0.5,0,84,2.0,horn3
333.75,334.0,57,A3,0.25,0,84,2.75,horn3
334.0,335.0,56,G#3,1.0,0,84,3.0,horn3
335.0,335.5,59,B3,0.5,0,84,4.0,horn3
336.0,336.5,64,E4,0.5,0,85,1.0,horn3
337.0,337.5,59,B3,0.5,0,85,2.0,horn3
337.75,338.0,59,B3,0.25,0,85,2.75,horn3
338.0,338.5,59,B3,0.5,0,85,3.0,horn3
339.0,339.5,59,B3,0.5,0,85,4.0,horn3
340.0,340.5,57,A3,0.5,0,86,1.0,horn3
341.0,341.5,57,A3,0.5,0,86,2.0,horn3
341.75,342.0,57,A3,0.25,0,86,2.75,horn3
342.0,342.5,56,G#3,0.5,0,86,3.0,horn3
344.0,344.5,60,C4,0.5,0,87,1.0,horn3
346.0,346.5,59,B3,0.5,0,87,3.0,horn3
348.0,348.5,67,G4,0.5,0,88,1.0,horn3
350.0,350.5,64,E4,0.5,0,88,3.0,horn3
352.0,352.5,68,G#4,0.5,0,89,1.0,horn3
352.5,352.75,68,G#4,0.25,0,89,1.5,horn3
352.75,353.0,68,G#4,0.25,0,89,1.75,horn3
353.0,354.5,68,G#4,1.5,0,89,2.0,horn3
354.5,354.75,68,G#4,0.25,0,89,3.5,horn3
354.75,355.0,68,G#4,0.25,0,89,3.75,horn3
355.0,356.5,68,G#4,1.5,0,89,4.0,horn3
356.5,356.75,68,G#4,0.25,0,90,1.5,horn3
356.75,357.0,68,G#4,0.25,0,90,1.75,horn3
357.0,358.5,68,G#4,1.5,0,90,2.0,horn3
358.5,358.75,68,G#4,0.25,0,90,3.5,horn3
358.75,359.0,68,G#4,0.25,0,90,3.75,horn3
359.0,360.0,68,G#4,1.0,0,90,4.0,horn3
360.0,361.0,68,G#4,1.0,0,91,1.0,horn3
361.0,362.0,68,G#4,1.0,0,91,2.0,horn3
362.0,363.0,66,F#4,1.0,0,91,3.0,horn3
363.0,364.0,61,C#4,1.0,0,91,4.0,horn3
364.0,365.0,61,C#4,1.0,0,92,1.0,horn3
365.0,366.0,55,G3,1.0,0,92,2.0,horn3
366.0,367.0,56,G#3,1.0,0,92,3.0,horn3
367.0,368.0,56,G#3,1.0,0,92,4.0,horn3
368.0,368.5,54,F#3,0.5,0,93,1.0,horn3
369.0,369.3333333333333,66,F#4,0.3333333333333333,0,93,2.0,horn3
369.3333333333333,369.6666666666666,66,F#4,0.3333333333333333,0,93,2.333333333333333,horn3
369.6666666666667,370.0,66,F#4,0.3333333333333333,0,93,2.6666666666666665,horn3
370.0,372.5,66,F#4,2.5,0,93,3.0,horn3
373.0,373.3333333333333,63,E-4,0.3333333333333333,0,94,2.0,horn3
373.3333333333333,373.6666666666666,63,E-4,0.3333333333333333,0,94,2.333333333333333,horn3
373.6666666666667,374.0,63,E-4,0.3333333333333333,0,94,2.6666666666666665,horn3
374.0,376.5,63,E-4,2.5,0,94,3.0,horn3
377.0,377.3333333333333,64,E4,0.3333333333333333,0,95,2.0,horn3
377.3333333333333,377.6666666666666,64,E4,0.3333333333333333,0,95,2.333333333333333,horn3
377.6666666666667,378.0,64,E4,0.3333333333333333,0,95,2.6666666666666665,horn3
378.0,380.5,64,E4,2.5,0,95,3.0,horn3
381.0,381.5,66,F#4,0.5,0,96,2.0,horn3
382.0,382.5,59,B3,0.5,0,96,3.0,horn3
448.0,448.5,59,B3,0.5,0,113,1.0,horn3
449.0,449.5,59,B3,0.5,0,113,2.0,horn3
449.75,450.0,59,B3,0.25,0,113,2.75,horn3
450.0,450.5,59,B3,0.5,0,113,3.0,horn3
451.0,451.5,59,B3,0.5,0,113,4.0,horn3
452.0,452.5,57,A3,0.5,0,114,1.0,horn3
453.0,453.5,57,A3,0.5,0,114,2.0,horn3
453.75,454.0,57,A3,0.25,0,114,2.75,horn3
454.0,454.5,57,A3,0.5,0,114,3.0,horn3
461.0,461.5,57,A3,0.5,0,116,2.0,horn3
461.75,462.0,57,A3,0.25,0,116,2.75,horn3
462.0,463.0,56,G#3,1.0,0,116,3.0,horn3
463.0,463.5,59,B3,0.5,0,116,4.0,horn3
469.0,469.5,57,A3,0.5,0,118,2.0,horn3
469.75,470.0,57,A3,0.25,0,118,2.75,horn3
470.0,470.5,56,G#3,0.5,0,118,3.0,horn3
471.0,471.5,59,B3,0.5,0,118,4.0,horn3
472.0,472.5,64,E4,0.5,0,119,1.0,horn3
474.0,474.5,61,C#4,0.5,0,119,3.0,horn3
482.0,482.5,67,G4,0.5,0,121,3.0,horn3
483.0,483.5,68,G#4,0.5,0,121,4.0,horn3
484.0,485.5,61,C#4,1.5,0,122,1.0,horn3
485.5,485.75,61,C#4,0.25,0,122,2.5,horn3
485.75,486.0,61,C#4,0.25,0,122,2.75,horn3
486.0,486.5,63,D#4,0.5,0,122,3.0,horn3
486.5,487.0,63,D#4,0.5,0,122,3.5,horn3
488.0,488.5,59,B3,0.5,0,123,1.0,horn3
489.0,489.5,59,B3,0.5,0,123,2.0,horn3
489.75,490.0,59,B3,0.25,0,123,2.75,horn3
490.0,490.5,59,B3,0.5,0,123,3.0,horn3
491.0,491.5,59,B3,0.5,0,123,4.0,horn3
492.0,492.5,57,A3,0.5,0,124,1.0,horn3
493.0,493.5,57,A3,0.5,0,124,2.0,horn3
493.75,494.0,57,A3,0.25,0,124,2.75,horn3
494.0,494.5,57,A3,0.5,0,124,3.0,horn3
495.0,495.5,63,D#4,0.5,0,124,4.0,horn3
495.75,496.0,63,D#4,0.25,0,124,4.75,horn3
496.0,496.5,64,E4,0.5,0,125,1.0,horn3
497.0,497.5,59,B3,0.5,0,125,2.0,horn3
497.75,498.0,59,B3,0.25,0,125,2.75,horn3
498.0,498.5,59,B3,0.5,0,125,3.0,horn3
499.0,499.5,59,B3,0.5,0,125,4.0,horn3
500.0,500.5,57,A3,0.5,0,126,1.0,horn3
501.0,501.5,57,A3,0.5,0,126,2.0,horn3
501.75,502.0,57,A3,0.25,0,126,2.75,horn3
502.0,503.0,56,G#3,1.0,0,126,3.0,horn3
503.0,503.5,59,B3,0.5,0,126,4.0,horn3
504.0,504.5,64,E4,0.5,0,127,1.0,horn3
505.0,505.5,59,B3,0.5,0,127,2.0,horn3
505.75,506.0,59,B3,0.25,0,127,2.75,horn3
506.0,506.5,59,B3,0.5,0,127,3.0,horn3
507.0,507.5,59,B3,0.5,0,127,4.0,horn3
508.0,508.5,57,A3,0.5,0,128,1.0,horn3
509.0,509.5,57,A3,0.5,0,128,2.0,horn3
509.75,510.0,57,A3,0.25,0,128,2.75,horn3
510.0,510.5,56,G#3,0.5,0,128,3.0,horn3
512.0,512.5,67,G4,0.5,0,129,1.0,horn3
514.0,514.5,59,B3,0.5,0,129,3.0,horn3
516.0,516.5,67,G4,0.5,0,130,1.0,horn3
518.0,518.5,67,G4,0.5,0,130,3.0,horn3
522.0,522.5,71,B4,0.5,0,131,3.0,horn3
523.0,525.0,67,G4,2.0,0,131,4.0,horn3
525.0,526.0,72,C5,1.0,0,132,2.0,horn3
526.0,526.5,62,D4,0.5,0,132,3.0,horn3
528.0,528.5,67,G4,0.5,0,133,1.0,horn3
530.0,530.5,59,B3,0.5,0,133,3.0,horn3
532.0,532.5,67,G4,0.5,0,134,1.0,horn3
534.0,534.5,67,G4,0.5,0,134,3.0,horn3
538.0,538.5,71,B4,0.5,0,135,3.0,horn3
539.0,541.0,67,G4,2.0,0,135,4.0,horn3
541.0,542.0,72,C5,1.0,0,136,2.0,horn3
542.0,542.5,62,D4,0.5,0,136,3.0,horn3
546.0,547.0,60,C4,1.0,0,137,3.0,horn3
547.0,547.3333333333334,62,D4,0.3333333333333333,0,137,4.0,horn3
550.0,551.0,60,C4,1.0,0,138,3.0,horn3
551.0,551.3333333333334,62,D4,0.3333333333333333,0,138,4.0,horn3
664.0,664.5,69,A4,0.5,0,167,1.0,horn3
665.0,665.5,71,B4,0.5,0,167,2.0,horn3
665.75,666.0,71,B4,0.25,0,167,2.75,horn3
666.0,666.5,69,A4,0.5,0,167,3.0,horn3
667.0,667.5,67,G4,0.5,0,167,4.0,horn3
668.0,668.5,66,F#4,0.5,0,168,1.0,horn3
669.0,669.3333333333334,64,E4,0.3333333333333333,0,168,2.0,horn3
669.3333333333334,669.6666666666667,62,D4,0.3333333333333333,0,168,2.333333333333333,horn3
669.6666666666666,670.0,64,E4,0.3333333333333333,0,168,2.6666666666666665,horn3
670.0,670.5,66,F#4,0.5,0,168,3.0,horn3
671.0,671.5,64,E4,0.5,0,168,4.0,horn3
672.0,672.5,62,D4,0.5,0,169,1.0,horn3
743.0,743.3333333333334,58,B-3,0.3333333333333333,0,186,4.0,horn3
743.3333333333334,743.6666666666667,58,B-3,0.3333333333333333,0,186,4.333333333333333,horn3
743.6666666666666,744.0,58,B-3,0.3333333333333333,0,186,4.666666666666667,horn3
744.0,746.3333333333334,58,B-3,2.333333333333333,0,187,1.0,horn3
768.0,769.0,62,D4,1.0,0,193,1.0,horn3
769.0,769.5,69,A4,0.5,0,193,2.0,horn3
769.5,770.0,66,F#4,0.5,0,193,2.5,horn3
770.0,771.0,62,D4,1.0,0,193,3.0,horn3
771.0,772.0,69,A4,1.0,0,193,4.0,horn3
772.0,773.0,66,F#4,1.0,0,194,1.0,horn3
773.0,774.0,57,A3,1.0,0,194,2.0,horn3
774.0,774.5,64,E4,0.5,0,194,3.0,horn3
796.0,796.5,62,D4,0.5,0,200,1.0,horn3
797.0,797.5,57,A3,0.5,0,200,2.0,horn3
797.75,798.0,57,A3,0.25,0,200,2.75,horn3
798.0,798.5,62,D4,0.5,0,200,3.0,horn3
799.0,799.5,57,A3,0.5,0,200,4.0,horn3
800.0,800.5,64,E4,0.5,0,201,1.0,horn3
800.5,801.0,69,A4,0.5,0,201,1.5,horn3
804.0,804.5,59,B3,0.5,0,202,1.0,horn3
805.0,805.5,54,F#3,0.5,0,202,2.0,horn3
805.75,806.0,54,F#3,0.25,0,202,2.75,horn3
806.0,806.5,59,B3,0.5,0,202,3.0,horn3
807.0,807.5,54,F#3,0.5,0,202,4.0,horn3
808.0,808.5,59,B3,0.5,0,203,1.0,horn3
808.5,809.0,64,E4,0.5,0,203,1.5,horn3
812.0,816.0,57,A3,4.0,0,204,1.0,horn3
816.0,820.0,62,D4,4.0,0,205,1.0,horn3
820.0,824.0,59,B3,4.0,0,206,1.0,horn3
824.0,828.0,64,E4,4.0,0,207,1.0,horn3
828.0,832.0,67,G4,4.0,0,208,1.0,horn3
832.0,836.0,69,A4,4.0,0,209,1.0,horn3
836.0,840.0,71,B4,4.0,0,210,1.0,horn3
840.0,844.0,64,E4,4.0,0,211,1.0,horn3
844.0,846.0,62,D4,2.0,0,212,1.0,horn3
846.0,848.0,64,E4,2.0,0,212,3.0,horn3
848.0,850.0,65,F4,2.0,0,213,1.0,horn3
850.0,850.5,66,F#4,0.5,0,213,3.0,horn3
852.0,852.5,64,E4,0.5,0,214,1.0,horn3
853.0,853.5,60,C4,0.5,0,214,2.0,horn3
853.75,854.0,60,C4,0.25,0,214,2.75,horn3
854.0,854.5,64,E4,0.5,0,214,3.0,horn3
855.0,855.5,60,C4,0.5,0,214,4.0,horn3
856.0,856.5,66,F#4,0.5,0,215,1.0,horn3
856.5,860.0,69,A4,3.5,0,215,1.5,horn3
860.0,860.5,64,E4,0.5,0,216,1.0,horn3
861.0,861.5,60,C4,0.5,0,216,2.0,horn3
861.75,862.0,60,C4,0.25,0,216,2.75,horn3
862.0,862.5,64,E4,0.5,0,216,3.0,horn3
863.0,863.5,60,C4,0.5,0,216,4.0,horn3
864.0,864.5,66,F#4,0.5,0,217,1.0,horn3
864.5,865.5,69,A4,1.0,0,217,1.5,horn3
865.5,866.0,69,A4,0.5,0,217,2.5,horn3
866.0,866.5,64,E4,0.5,0,217,3.0,horn3
866.5,867.5,60,C4,1.0,0,217,3.5,horn3
867.5,868.0,60,C4,0.5,0,217,4.5,horn3
868.0,868.5,66,F#4,0.5,0,218,1.0,horn3
868.5,869.5,69,A4,1.0,0,218,1.5,horn3
869.5,870.0,69,A4,0.5,0,218,2.5,horn3
870.0,870.5,64,E4,0.5,0,218,3.0,horn3
870.5,871.5,60,C4,1.0,0,218,3.5,horn3
871.5,872.0,60,C4,0.5,0,218,4.5,horn3
872.0,872.3333333333334,66,F#4,0.3333333333333333,0,219,1.0,horn3
872.3333333333334,872.6666666666667,66,F#4,0.3333333333333333,0,219,1.3333333333333333,horn3
873.0,873.3333333333334,69,A4,0.3333333333333333,0,219,2.0,horn3
873.3333333333334,873.6666666666667,69,A4,0.3333333333333333,0,219,2.333333333333333,horn3
874.0,874.3333333333334,64,E4,0.3333333333333333,0,219,3.0,horn3
874.3333333333334,874.6666666666667,64,E4,0.3333333333333333,0,219,3.333333333333333,horn3
875.0,875.3333333333334,60,C4,0.3333333333333333,0,219,4.0,horn3
875.3333333333334,875.6666666666667,60,C4,0.3333333333333333,0,219,4.333333333333333,horn3
876.0,876.3333333333334,66,F#4,0.3333333333333333,0,220,1.0,horn3
876.3333333333334,876.6666666666667,66,F#4,0.3333333333333333,0,220,1.3333333333333333,horn3
877.0,877.3333333333334,69,A4,0.3333333333333333,0,220,2.0,horn3
877.3333333333334,877.6666666666667,69,A4,0.3333333333333333,0,220,2.333333333333333,horn3
878.0,878.3333333333334,64,E4,0.3333333333333333,0,220,3.0,horn3
878.3333333333334,878.6666666666667,64,E4,0.3333333333333333,0,220,3.333333333333333,horn3
879.0,879.3333333333334,60,C4,0.3333333333333333,0,220,4.0,horn3
879.3333333333334,879.6666666666667,60,C4,0.3333333333333333,0,220,4.333333333333333,horn3
880.0,880.3333333333334,66,F#4,0.3333333333333333,0,221,1.0,horn3
880.3333333333334,880.6666666666667,66,F#4,0.3333333333333333,0,221,1.3333333333333333,horn3
912.0,912.5,67,G4,0.5,0,229,1.0,horn3
913.0,913.5,69,A4,0.5,0,229,2.0,horn3
914.0,914.5,71,B4,0.5,0,229,3.0,horn3
915.0,915.5,69,A4,0.5,0,229,4.0,horn3
916.0,916.5,67,G4,0.5,0,230,1.0,horn3
917.0,917.5,67,G4,0.5,0,230,2.0,horn3
917.75,918.0,67,G4,0.25,0,230,2.75,horn3
918.0,920.0,62,D4,2.0,0,230,3.0,horn3
920.0,920.5,55,G3,0.5,0,231,1.0,horn3
921.0,921.5,60,C4,0.5,0,231,2.0,horn3
922.0,922.5,59,B3,0.5,0,231,3.0,horn3
923.0,923.5,57,A3,0.5,0,231,4.0,horn3
924.0,924.5,60,C4,0.5,0,232,1.0,horn3
925.0,925.3333333333334,60,C4,0.3333333333333333,0,232,2.0,horn3
925.3333333333334,925.6666666666669,60,C4,0.3333333333333333,0,232,2.333333333333333,horn3
925.6666666666666,926.0,60,C4,0.3333333333333333,0,232,2.6666666666666665,horn3
926.0,926.5,59,B3,0.5,0,232,3.0,horn3
929.0,929.5,62,D4,0.5,0,233,2.0,horn3
930.0,930.5,62,D4,0.5,0,233,3.0,horn3
931.0,931.5,62,D4,0.5,0,233,4.0,horn3
932.0,934.0,67,G4,2.0,0,234,1.0,horn3
934.0,934.5,67,G4,0.5,0,234,3.0,horn3
936.0,936.5,62,D4,0.5,0,235,1.0,horn3
938.0,938.5,67,G4,0.5,0,235,3.0,horn3
938.5,939.0,69,A4,0.5,0,235,3.5,horn3
939.0,939.5,71,B4,0.5,0,235,4.0,horn3
939.5,940.0,72,C5,0.5,0,235,4.5,horn3
940.0,940.5,72,C5,0.5,0,236,1.0,horn3
942.0,942.5,69,A4,0.5,0,236,3.0,horn3
944.0,944.5,64,E4,0.5,0,237,1.0,horn3
945.0,945.5,64,E4,0.5,0,237,2.0,horn3
946.0,946.5,67,G4,0.5,0,237,3.0,horn3
947.0,947.5,64,E4,0.5,0,237,4.0,horn3
948.0,949.0,64,E4,1.0,0,238,1.0,horn3
949.0,949.3333333333334,59,B3,0.3333333333333333,0,238,2.0,horn3
949.3333333333334,949.6666666666669,59,B3,0.3333333333333333,0,238,2.333333333333333,horn3
949.6666666666666,950.0,59,B3,0.3333333333333333,0,238,2.6666666666666665,horn3
950.0,950.5,63,E-4,0.5,0,238,3.0,horn3
950.5,951.0,62,D4,0.5,0,238,3.5,horn3
952.0,952.5,67,G4,0.5,0,239,1.0,horn3
953.0,953.5,69,A4,0.5,0,239,2.0,horn3
954.0,954.5,71,B4,0.5,0,239,3.0,horn3
955.0,955.5,69,A4,0.5,0,239,4.0,horn3
956.0,956.5,67,G4,0.5,0,240,1.0,horn3
957.0,957.5,67,G4,0.5,0,240,2.0,horn3
957.75,958.0,67,G4,0.25,0,240,2.75,horn3
958.0,960.0,62,D4,2.0,0,240,3.0,horn3
960.0,960.5,55,G3,0.5,0,241,1.0,horn3
961.0,961.5,60,C4,0.5,0,241,2.0,horn3
962.0,962.5,59,B3,0.5,0,241,3.0,horn3
963.0,963.5,57,A3,0.5,0,241,4.0,horn3
964.0,964.5,60,C4,0.5,0,242,1.0,horn3
965.0,965.3333333333334,60,C4,0.3333333333333333,0,242,2.0,horn3
965.3333333333334,965.6666666666669,60,C4,0.3333333333333333,0,242,2.333333333333333,horn3
965.6666666666666,966.0,60,C4,0.3333333333333333,0,242,2.6666666666666665,horn3
966.0,966.5,59,B3,0.5,0,242,3.0,horn3
969.0,969.5,62,D4,0.5,0,243,2.0,horn3
970.0,970.5,62,D4,0.5,0,243,3.0,horn3
971.0,971.5,62,D4,0.5,0,243,4.0,horn3
972.0,974.0,67,G4,2.0,0,244,1.0,horn3
974.0,974.5,67,G4,0.5,0,244,3.0,horn3
976.0,976.5,63,E-4,0.5,0,245,1.0,horn3
978.0,978.5,65,F4,0.5,0,245,3.0,horn3
980.0,980.5,67,G4,0.5,0,246,1.0,horn3
982.0,982.5,62,D4,0.5,0,246,3.0,horn3
984.0,986.5,71,B4,2.5,0,247,1.0,horn3
986.5,986.75,71,B4,0.25,0,247,3.5,horn3
986.75,987.0,71,B4,0.25,0,247,3.75,horn3
987.0,990.5,71,B4,3.5,0,247,4.0,horn3
990.5,990.75,71,B4,0.25,0,248,3.5,horn3
990.75,991.0,71,B4,0.25,0,248,3.75,horn3
991.0,991.5,63,D#4,0.5,0,248,4.0,horn3
992.0,992.5,64,E4,0.5,0,249,1.0,horn3
993.0,993.5,64,E4,0.5,0,249,2.0,horn3
994.0,994.5,64,E4,0.5,0,249,3.0,horn3
995.0,995.5,64,E4,0.5,0,249,4.0,horn3
996.0,996.5,64,E4,0.5,0,250,1.0,horn3
997.0,997.5,64,E4,0.5,0,250,2.0,horn3
998.0,998.5,67,G4,0.5,0,250,3.0,horn3
999.0,999.5,68,G#4,0.5,0,250,4.0,horn3
1000.0,1000.5,69,A4,0.5,0,251,1.0,horn3
1001.0,1001.3333333333334,60,C4,0.3333333333333333,0,251,2.0,horn3
1001.3333333333334,1001.6666666666669,60,C4,0.3333333333333333,0,251,2.333333333333333,horn3
1001.6666666666666,1002.0,60,C4,0.3333333333333333,0,251,2.6666666666666665,horn3
1002.0,1004.5,60,C4,2.5,0,251,3.0,horn3
1005.0,1005.3333333333334,66,F#4,0.3333333333333333,0,252,2.0,horn3
1005.3333333333334,1005.6666666666669,66,F#4,0.3333333333333333,0,252,2.333333333333333,horn3
1005.6666666666666,1006.0,66,F#4,0.3333333333333333,0,252,2.6666666666666665,horn3
1006.0,1008.5,66,F#4,2.5,0,252,3.0,horn3
1009.0,1009.3333333333334,65,F4,0.3333333333333333,0,253,2.0,horn3
1009.3333333333334,1009.6666666666669,65,F4,0.3333333333333333,0,253,2.333333333333333,horn3
1009.6666666666666,1010.0,65,F4,0.3333333333333333,0,253,2.6666666666666665,horn3
1010.0,1012.5,65,F4,2.5,0,253,3.0,horn3
1013.0,1013.5,66,F#4,0.5,0,254,2.0,horn3
1013.75,1014.0,66,F#4,0.25,0,254,2.75,horn3
1014.0,1014.5,67,G4,0.5,0,254,3.0,horn3
1016.0,1018.0,62,D4,2.0,0,255,1.0,horn3
1018.0,1020.0,64,E4,2.0,0,255,3.0,horn3
1020.0,1020.5,63,D#4,0.5,0,256,1.0,horn3
1021.0,1021.5,64,E4,0.5,0,256,2.0,horn3
1022.0,1031.5,50,D3,9.5,0,256,3.0,horn3
1032.0,1034.0,62,D4,2.0,0,259,1.0,horn3
1034.0,1036.0,64,E4,2.0,0,259,3.0,horn3
1036.0,1036.5,63,D#4,0.5,0,260,1.0,horn3
1037.0,1037.5,64,E4,0.5,0,260,2.0,horn3
1048.0,1050.0,62,D4,2.0,0,263,1.0,horn3
1050.0,1052.0,64,E4,2.0,0,263,3.0,horn3
1052.0,1052.5,63,D#4,0.5,0,264,1.0,horn3
1053.0,1053.5,64,E4,0.5,0,264,2.0,horn3
1054.0,1063.5,50,D3,9.5,0,264,3.0,horn3
1064.0,1065.5,62,D4,1.5,0,267,1.0,horn3
1066.0,1067.5,64,E4,1.5,0,267,3.0,horn3
1068.0,1069.5,63,D#4,1.5,0,268,1.0,horn3
1070.0,1071.5,64,E4,1.5,0,268,3.0,horn3
1072.0,1073.5,64,E4,1.5,0,269,1.0,horn3
1074.0,1075.5,62,D4,1.5,0,269,3.0,horn3
1076.0,1077.5,71,B4,1.5,0,270,1.0,horn3
1078.0,1079.5,71,B4,1.5,0,270,3.0,horn3
1080.0,1081.5,72,C5,1.5,0,271,1.0,horn3
1082.0,1083.5,69,A4,1.5,0,271,3.0,horn3
1084.0,1085.5,67,G4,1.5,0,272,1.0,horn3
1086.0,1087.5,68,G#4,1.5,0,272,3.0,horn3
1088.0,1088.5,69,A4,0.5,0,273,1.0,horn3
1089.0,1089.5,70,B-4,0.5,0,273,2.0,horn3
1090.0,1090.5,71,B4,0.5,0,273,3.0,horn3
1091.0,1091.5,65,F4,0.5,0,273,4.0,horn3
1092.0,1092.5,67,G4,0.5,0,274,1.0,horn3
1093.0,1093.5,66,F#4,0.5,0,274,2.0,horn3
1094.0,1094.5,67,G4,0.5,0,274,3.0,horn3
1096.0,1100.0,55,G3,4.0,0,275,1.0,horn3
1100.0,1104.0,54,F#3,4.0,0,276,1.0,horn3
1104.0,1108.0,55,G3,4.0,0,277,1.0,horn3
1108.0,1112.0,54,F#3,4.0,0,278,1.0,horn3
1112.0,1114.0,55,G3,2.0,0,279,1.0,horn3
