onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
366.75,367.0,71,C-5,0.25,0,92,3.75,trumpet2
367.0,367.5,71,C-5,0.5,0,92,4.0,trumpet2
367.5,368.0,71,C-5,0.5,0,92,4.5,trumpet2
368.0,370.0,66,G-4,2.0,0,93,1.0,trumpet2
371.0,372.0,66,G-4,1.0,0,93,4.0,trumpet2
372.0,373.0,71,C-5,1.0,0,94,1.0,trumpet2
373.0,374.0,71,C-5,1.0,0,94,2.0,trumpet2
374.5,374.75,71,C-5,0.25,0,94,3.5,trumpet2
374.75,375.0,71,C-5,0.25,0,94,3.75,trumpet2
375.0,375.5,71,C-5,0.5,0,94,4.0,trumpet2
375.5,376.0,71,C-5,0.5,0,94,4.5,trumpet2
376.0,377.0,66,G-4,1.0,0,95,1.0,trumpet2
377.0,377.75,66,G-4,0.75,0,95,2.0,trumpet2
377.75,378.0,66,G-4,0.25,0,95,2.75,trumpet2
378.0,379.0,71,C-5,1.0,0,95,3.0,trumpet2
380.0,382.0,71,C-5,2.0,0,96,1.0,trumpet2
382.5,382.75,71,C-5,0.25,0,96,3.5,trumpet2
382.75,383.0,71,C-5,0.25,0,96,3.75,trumpet2
383.0,383.5,71,C-5,0.5,0,96,4.0,trumpet2
383.5,384.0,71,C-5,0.5,0,96,4.5,trumpet2
384.0,386.0,66,G-4,2.0,0,97,1.0,trumpet2
387.0,388.0,66,G-4,1.0,0,97,4.0,trumpet2
388.0,389.0,71,C-5,1.0,0,98,1.0,trumpet2
389.0,390.0,71,C-5,1.0,0,98,2.0,trumpet2
390.5,390.75,71,C-5,0.25,0,98,3.5,trumpet2
390.75,391.0,71,C-5,0.25,0,98,3.75,trumpet2
391.0,391.5,71,C-5,0.5,0,98,4.0,trumpet2
391.5,392.0,71,C-5,0.5,0,98,4.5,trumpet2
392.0,393.0,66,G-4,1.0,0,99,1.0,trumpet2
393.0,393.75,66,G-4,0.75,0,99,2.0,trumpet2
393.75,394.0,66,G-4,0.25,0,99,2.75,trumpet2
394.0,395.0,71,C-5,1.0,0,99,3.0,trumpet2
396.0,398.0,71,C-5,2.0,0,100,1.0,trumpet2
398.5,398.75,71,C-5,0.25,0,100,3.5,trumpet2
398.75,399.0,71,C-5,0.25,0,100,3.75,trumpet2
399.0,399.5,71,C-5,0.5,0,100,4.0,trumpet2
399.5,400.0,71,C-5,0.5,0,100,4.5,trumpet2
400.0,402.0,66,G-4,2.0,0,101,1.0,trumpet2
403.0,403.3333333333333,66,G-4,0.3333333333333333,0,101,4.0,trumpet2
403.3333333333333,403.6666666666666,66,G-4,0.3333333333333333,0,101,4.333333333333333,trumpet2
403.6666666666667,404.0,66,G-4,0.3333333333333333,0,101,4.666666666666667,trumpet2
404.0,405.0,71,C-5,1.0,0,102,1.0,trumpet2
405.0,406.0,71,C-5,1.0,0,102,2.0,trumpet2
406.5,406.75,71,C-5,0.25,0,102,3.5,trumpet2
406.75,407.0,71,C-5,0.25,0,102,3.75,trumpet2
407.0,407.5,71,C-5,0.5,0,102,4.0,trumpet2
407.5,408.0,71,C-5,0.5,0,102,4.5,trumpet2
408.0,409.0,66,G-4,1.0,0,103,1.0,trumpet2
409.0,409.3333333333333,66,G-4,0.3333333333333333,0,103,2.0,trumpet2
409.3333333333333,409.6666666666666,66,G-4,0.3333333333333333,0,103,2.333333333333333,trumpet2
409.6666666666667,410.0,66,G-4,0.3333333333333333,0,103,2.6666666666666665,trumpet2
410.0,411.0,66,G-4,1.0,0,103,3.0,trumpet2
411.0,412.0,66,G-4,1.0,0,103,4.0,trumpet2
412.0,413.5,71,C-5,1.5,0,104,1.0,trumpet2
413.5,413.75,71,C-5,0.25,0,104,2.5,trumpet2
413.75,414.0,71,C-5,0.25,0,104,2.75,trumpet2
414.0,414.5,71,C-5,0.5,0,104,3.0,trumpet2
414.5,414.75,71,C-5,0.25,0,104,3.5,trumpet2
414.75,415.0,71,C-5,0.25,0,104,3.75,trumpet2
415.0,415.5,71,C-5,0.5,0,104,4.0,trumpet2
415.5,416.0,71,C-5,0.5,0,104,4.5,trumpet2
416.0,416.5,66,G-4,0.5,0,105,1.0,trumpet2
417.0,417.3333333333333,66,G-4,0.3333333333333333,0,105,2.0,trumpet2
417.3333333333333,417.6666666666666,66,G-4,0.3333333333333333,0,105,2.333333333333333,trumpet2
417.6666666666667,418.0,66,G-4,0.3333333333333333,0,105,2.6666666666666665,trumpet2
418.0,419.0,71,C-5,1.0,0,105,3.0,trumpet2
536.0,537.5,62,E--4,1.5,0,135,1.0,trumpet2
537.5,537.75,62,E--4,0.25,0,135,2.5,trumpet2
537.75,538.0,62,E--4,0.25,0,135,2.75,trumpet2
538.0,539.0,62,E--4,1.0,0,135,3.0,trumpet2
539.0,540.0,62,E--4,1.0,0,135,4.0,trumpet2
540.0,541.0,62,E--4,1.0,0,136,1.0,trumpet2
700.0,701.5,67,G4,1.5,0,176,1.0,trumpet2
701.5,702.0,70,B-4,0.5,0,176,2.5,trumpet2
702.0,704.0,70,B-4,2.0,0,176,3.0,trumpet2
704.0,705.5,67,G4,1.5,0,177,1.0,trumpet2
705.5,706.0,65,F4,0.5,0,177,2.5,trumpet2
706.0,708.0,63,E-4,2.0,0,177,3.0,trumpet2
724.0,725.5,66,G-4,1.5,0,182,1.0,trumpet2
725.5,726.0,70,B-4,0.5,0,182,2.5,trumpet2
726.0,728.0,70,B-4,2.0,0,182,3.0,trumpet2
728.0,729.5,66,G-4,1.5,0,183,1.0,trumpet2
729.5,730.0,65,F4,0.5,0,183,2.5,trumpet2
730.0,732.0,63,E-4,2.0,0,183,3.0,trumpet2
732.0,733.0,59,C-4,1.0,0,184,1.0,trumpet2
733.0,733.5,59,C-4,0.5,0,184,2.0,trumpet2
733.5,734.0,59,C-4,0.5,0,184,2.5,trumpet2
734.0,734.5,59,C-4,0.5,0,184,3.0,trumpet2
734.75,735.0,59,C-4,0.25,0,184,3.75,trumpet2
735.0,735.5,59,C-4,0.5,0,184,4.0,trumpet2
735.5,736.0,59,C-4,0.5,0,184,4.5,trumpet2
736.0,736.5,59,C-4,0.5,0,185,1.0,trumpet2
736.5,737.0,59,C-4,0.5,0,185,1.5,trumpet2
737.0,737.5,59,C-4,0.5,0,185,2.0,trumpet2
737.5,738.0,59,C-4,0.5,0,185,2.5,trumpet2
738.0,738.5,59,C-4,0.5,0,185,3.0,trumpet2
738.5,739.0,59,C-4,0.5,0,185,3.5,trumpet2
739.0,739.5,59,C-4,0.5,0,185,4.0,trumpet2
739.5,740.0,59,C-4,0.5,0,185,4.5,trumpet2
740.0,741.0,59,C-4,1.0,0,186,1.0,trumpet2
741.0,741.5,59,C-4,0.5,0,186,2.0,trumpet2
741.5,742.0,59,C-4,0.5,0,186,2.5,trumpet2
742.0,742.5,59,C-4,0.5,0,186,3.0,trumpet2
742.75,743.0,59,C-4,0.25,0,186,3.75,trumpet2
743.0,743.5,59,C-4,0.5,0,186,4.0,trumpet2
743.5,744.0,59,C-4,0.5,0,186,4.5,trumpet2
744.0,744.5,59,C-4,0.5,0,187,1.0,trumpet2
744.5,745.0,59,C-4,0.5,0,187,1.5,trumpet2
745.0,745.5,59,C-4,0.5,0,187,2.0,trumpet2
745.5,746.0,59,C-4,0.5,0,187,2.5,trumpet2
746.0,746.5,59,C-4,0.5,0,187,3.0,trumpet2
746.5,747.0,59,C-4,0.5,0,187,3.5,trumpet2
747.0,747.5,59,C-4,0.5,0,187,4.0,trumpet2
747.5,748.0,59,C-4,0.5,0,187,4.5,trumpet2
748.0,749.0,64,F-4,1.0,0,188,1.0,trumpet2
749.0,749.5,64,F-4,0.5,0,188,2.0,trumpet2
749.5,750.0,64,F-4,0.5,0,188,2.5,trumpet2
750.0,750.5,64,F-4,0.5,0,188,3.0,trumpet2
750.75,751.0,64,F-4,0.25,0,188,3.75,trumpet2
751.0,751.5,64,F-4,0.5,0,188,4.0,trumpet2
751.5,752.0,64,F-4,0.5,0,188,4.5,trumpet2
752.0,752.5,64,F-4,0.5,0,189,1.0,trumpet2
752.5,753.0,64,F-4,0.5,0,189,1.5,trumpet2
753.0,753.5,64,F-4,0.5,0,189,2.0,trumpet2
753.5,754.0,64,F-4,0.5,0,189,2.5,trumpet2
754.0,754.5,64,F-4,0.5,0,189,3.0,trumpet2
754.5,755.0,64,F-4,0.5,0,189,3.5,trumpet2
755.0,755.5,64,F-4,0.5,0,189,4.0,trumpet2
755.5,756.0,64,F-4,0.5,0,189,4.5,trumpet2
756.0,760.0,66,G-4,4.0,0,190,1.0,trumpet2
764.0,768.0,66,G-4,4.0,0,192,1.0,trumpet2
774.0,775.0,66,F#4,1.0,0,194,3.0,trumpet2
778.0,779.0,66,F#4,1.0,0,195,3.0,trumpet2
788.0,790.0,67,G4,2.0,0,198,1.0,trumpet2
790.0,791.0,69,A4,1.0,0,198,3.0,trumpet2
791.0,792.0,70,B-4,1.0,0,198,4.0,trumpet2
792.0,793.5,69,A4,1.5,0,199,1.0,trumpet2
793.5,794.0,67,G4,0.5,0,199,2.5,trumpet2
794.0,796.0,67,G4,2.0,0,199,3.0,trumpet2
796.0,798.0,67,G4,2.0,0,200,1.0,trumpet2
798.0,799.0,65,F4,1.0,0,200,3.0,trumpet2
799.0,799.5,62,D4,0.5,0,200,4.0,trumpet2
799.5,800.0,65,F4,0.5,0,200,4.5,trumpet2
800.0,803.0,67,G4,3.0,0,201,1.0,trumpet2
804.0,806.0,67,G4,2.0,0,202,1.0,trumpet2
806.0,807.0,65,F4,1.0,0,202,3.0,trumpet2
807.0,807.5,62,D4,0.5,0,202,4.0,trumpet2
807.5,808.0,65,F4,0.5,0,202,4.5,trumpet2
808.0,811.0,67,G4,3.0,0,203,1.0,trumpet2
812.0,815.0,67,G4,3.0,0,204,1.0,trumpet2
816.0,819.0,70,B-4,3.0,0,205,1.0,trumpet2
820.0,823.0,74,D5,3.0,0,206,1.0,trumpet2
824.0,828.0,76,E5,4.0,0,207,1.0,trumpet2
828.0,836.0,71,B4,8.0,0,208,1.0,trumpet2
836.0,837.0,71,B4,1.0,0,210,1.0,trumpet2
837.0,838.0,71,B4,1.0,0,210,2.0,trumpet2
839.0,840.0,71,B4,1.0,0,210,4.0,trumpet2
841.0,842.0,71,B4,1.0,0,211,2.0,trumpet2
842.5,843.0,71,B4,0.5,0,211,3.5,trumpet2
843.0,844.0,71,B4,1.0,0,211,4.0,trumpet2
845.0,846.0,71,B4,1.0,0,212,2.0,trumpet2
847.0,848.0,71,B4,1.0,0,212,4.0,trumpet2
848.5,849.0,71,B4,0.5,0,213,1.5,trumpet2
849.0,849.5,71,B4,0.5,0,213,2.0,trumpet2
851.0,851.5,71,B4,0.5,0,213,4.0,trumpet2
1112.0,1114.0,67,A--4,2.0,0,279,1.0,trumpet2
1117.0,1117.5,67,A--4,0.5,0,280,2.0,trumpet2
1117.5,1117.75,67,A--4,0.25,0,280,2.5,trumpet2
1117.75,1118.0,67,A--4,0.25,0,280,2.75,trumpet2
1118.0,1118.5,67,A--4,0.5,0,280,3.0,trumpet2
1118.5,1119.0,67,A--4,0.5,0,280,3.5,trumpet2
1119.0,1119.5,67,A--4,0.5,0,280,4.0,trumpet2
1119.5,1120.0,67,A--4,0.5,0,280,4.5,trumpet2
1120.0,1122.0,67,A--4,2.0,0,281,1.0,trumpet2
1124.5,1124.75,67,A--4,0.25,0,282,1.5,trumpet2
1124.75,1125.0,67,A--4,0.25,0,282,1.75,trumpet2
1125.0,1125.5,67,A--4,0.5,0,282,2.0,trumpet2
1125.5,1126.0,67,A--4,0.5,0,282,2.5,trumpet2
1126.0,1127.5,67,A--4,1.5,0,282,3.0,trumpet2
1128.5,1128.75,67,A--4,0.25,0,283,1.5,trumpet2
1128.75,1129.0,67,A--4,0.25,0,283,1.75,trumpet2
1129.0,1129.5,67,A--4,0.5,0,283,2.0,trumpet2
1129.5,1130.0,67,A--4,0.5,0,283,2.5,trumpet2
1130.0,1131.5,67,A--4,1.5,0,283,3.0,trumpet2
1132.5,1132.75,67,A--4,0.25,0,284,1.5,trumpet2
1132.75,1133.0,67,A--4,0.25,0,284,1.75,trumpet2
1133.0,1133.5,67,A--4,0.5,0,284,2.0,trumpet2
1133.5,1134.0,67,A--4,0.5,0,284,2.5,trumpet2
1134.0,1135.5,67,A--4,1.5,0,284,3.0,trumpet2
1136.5,1136.75,67,A--4,0.25,0,285,1.5,trumpet2
1136.75,1137.0,67,A--4,0.25,0,285,1.75,trumpet2
1137.0,1137.5,67,A--4,0.5,0,285,2.0,trumpet2
1137.5,1138.0,67,A--4,0.5,0,285,2.5,trumpet2
1138.0,1139.5,67,A--4,1.5,0,285,3.0,trumpet2
1140.5,1140.75,67,A--4,0.25,0,286,1.5,trumpet2
1140.75,1141.0,67,A--4,0.25,0,286,1.75,trumpet2
1141.0,1141.5,67,A--4,0.5,0,286,2.0,trumpet2
1141.5,1142.0,67,A--4,0.5,0,286,2.5,trumpet2
1142.0,1143.5,67,A--4,1.5,0,286,3.0,trumpet2
1144.0,1144.5,67,A--4,0.5,0,287,1.0,trumpet2
1159.0,1159.75,72,C5,0.75,0,290,4.0,trumpet2
1159.75,1160.0,72,C5,0.25,0,290,4.75,trumpet2
1160.0,1167.0,72,C5,7.0,0,291,1.0,trumpet2
1167.0,1168.0,72,C5,1.0,0,292,4.0,trumpet2
1168.0,1169.0,71,C-5,1.0,0,293,1.0,trumpet2
1170.0,1171.0,71,C-5,1.0,0,293,3.0,trumpet2
1172.0,1173.0,76,F-5,1.0,0,294,1.0,trumpet2
1174.0,1175.0,71,C-5,1.0,0,294,3.0,trumpet2
1176.0,1177.0,71,C-5,1.0,0,295,1.0,trumpet2
1177.0,1177.5,76,F-5,0.5,0,295,2.0,trumpet2
1177.5,1178.0,76,F-5,0.5,0,295,2.5,trumpet2
1178.0,1179.0,76,F-5,1.0,0,295,3.0,trumpet2
1179.0,1179.5,76,F-5,0.5,0,295,4.0,trumpet2
1179.5,1180.0,76,F-5,0.5,0,295,4.5,trumpet2
1180.0,1181.0,71,C-5,1.0,0,296,1.0,trumpet2
1181.0,1181.5,76,F-5,0.5,0,296,2.0,trumpet2
1181.5,1182.0,76,F-5,0.5,0,296,2.5,trumpet2
1182.0,1183.0,76,F-5,1.0,0,296,3.0,trumpet2
1183.0,1183.5,76,F-5,0.5,0,296,4.0,trumpet2
1183.5,1184.0,76,F-5,0.5,0,296,4.5,trumpet2
1184.0,1185.0,64,F-4,1.0,0,297,1.0,trumpet2
1185.0,1185.5,66,G-4,0.5,0,297,2.0,trumpet2
1185.5,1186.0,66,G-4,0.5,0,297,2.5,trumpet2
1186.0,1187.0,68,A-4,1.0,0,297,3.0,trumpet2
1187.0,1187.5,71,C-5,0.5,0,297,4.0,trumpet2
1187.5,1188.0,71,C-5,0.5,0,297,4.5,trumpet2
1188.0,1189.0,66,G-4,1.0,0,298,1.0,trumpet2
1189.0,1189.5,69,B--4,0.5,0,298,2.0,trumpet2
1189.5,1190.0,69,B--4,0.5,0,298,2.5,trumpet2
1190.0,1191.0,71,C-5,1.0,0,298,3.0,trumpet2
1191.0,1191.5,71,C-5,0.5,0,298,4.0,trumpet2
1191.5,1192.0,71,C-5,0.5,0,298,4.5,trumpet2
1192.0,1196.0,64,E4,4.0,0,299,1.0,trumpet2
1196.0,1200.0,65,F4,4.0,0,300,1.0,trumpet2
1200.0,1204.0,64,E4,4.0,0,301,1.0,trumpet2
1204.0,1208.0,65,F4,4.0,0,302,1.0,trumpet2
1208.0,1212.0,64,F-4,4.0,0,303,1.0,trumpet2
1212.0,1216.0,65,F4,4.0,0,304,1.0,trumpet2
1216.0,1225.0,67,A--4,9.0,0,305,1.0,trumpet2
1312.0,1316.0,74,E--5,4.0,0,329,1.0,trumpet2
1316.0,1318.0,74,E--5,2.0,0,330,1.0,trumpet2
1318.0,1320.0,74,E--5,2.0,0,330,3.0,trumpet2
1320.0,1328.0,76,E5,8.0,0,331,1.0,trumpet2
1328.0,1330.0,76,F-5,2.0,0,333,1.0,trumpet2
1330.0,1331.0,78,G-5,1.0,0,333,3.0,trumpet2
1331.0,1332.0,80,A-5,1.0,0,333,4.0,trumpet2
1332.0,1333.5,78,G-5,1.5,0,334,1.0,trumpet2
1333.5,1334.0,77,F5,0.5,0,334,2.5,trumpet2
1334.0,1336.0,77,F5,2.0,0,334,3.0,trumpet2
1336.0,1338.0,76,F-5,2.0,0,335,1.0,trumpet2
1338.0,1339.0,78,G-5,1.0,0,335,3.0,trumpet2
1339.0,1340.0,80,A-5,1.0,0,335,4.0,trumpet2
1340.0,1341.5,78,G-5,1.5,0,336,1.0,trumpet2
1341.5,1342.0,77,F5,0.5,0,336,2.5,trumpet2
1342.0,1344.0,77,F5,2.0,0,336,3.0,trumpet2
1344.0,1345.0,64,F-4,1.0,0,337,1.0,trumpet2
1345.0,1346.0,65,F4,1.0,0,337,2.0,trumpet2
1346.0,1347.0,64,F-4,1.0,0,337,3.0,trumpet2
1347.0,1348.0,65,F4,1.0,0,337,4.0,trumpet2
1348.0,1349.0,64,F-4,1.0,0,338,1.0,trumpet2
1349.0,1350.0,65,F4,1.0,0,338,2.0,trumpet2
1350.0,1351.0,64,F-4,1.0,0,338,3.0,trumpet2
1351.0,1352.0,65,F4,1.0,0,338,4.0,trumpet2
1352.0,1353.0,64,F-4,1.0,0,339,1.0,trumpet2
1353.0,1354.0,65,F4,1.0,0,339,2.0,trumpet2
1354.0,1355.0,64,F-4,1.0,0,339,3.0,trumpet2
1355.0,1356.0,65,F4,1.0,0,339,4.0,trumpet2
1356.0,1357.0,64,E4,1.0,0,340,1.0,trumpet2
1357.0,1358.0,64,E4,1.0,0,340,2.0,trumpet2
1358.0,1359.0,64,E4,1.0,0,340,3.0,trumpet2
1359.0,1360.0,64,E4,1.0,0,340,4.0,trumpet2
1360.0,1361.0,64,E4,1.0,0,341,1.0,trumpet2
1361.0,1362.0,64,E4,1.0,0,341,2.0,trumpet2
1362.0,1363.0,64,E4,1.0,0,341,3.0,trumpet2
1363.0,1364.0,64,E4,1.0,0,341,4.0,trumpet2
1364.0,1365.0,64,E4,1.0,0,342,1.0,trumpet2
1365.0,1366.0,64,E4,1.0,0,342,2.0,trumpet2
1366.0,1367.0,64,E4,1.0,0,342,3.0,trumpet2
1367.0,1368.0,64,E4,1.0,0,342,4.0,trumpet2
1368.0,1369.0,64,E4,1.0,0,343,1.0,trumpet2
1369.0,1370.0,64,E4,1.0,0,343,2.0,trumpet2
1370.0,1371.0,64,E4,1.0,0,343,3.0,trumpet2
1371.0,1372.0,64,E4,1.0,0,343,4.0,trumpet2
1372.0,1373.0,64,E4,1.0,0,344,1.0,trumpet2
1376.0,1377.0,64,E4,1.0,0,345,1.0,trumpet2
1378.0,1379.0,64,E4,1.0,0,345,3.0,trumpet2
1380.0,1381.0,64,E4,1.0,0,346,1.0,trumpet2
1384.0,1385.0,64,E4,1.0,0,347,1.0,trumpet2
1388.0,1392.0,64,E4,4.0,0,348,1.0,trumpet2
