onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
32.5,33.0,47,B2,0.5,0,9,1.5,violoncello
33.0,33.5,48,C3,0.5,0,9,2.0,violoncello
33.5,34.0,47,B2,0.5,0,9,2.5,violoncello
34.0,34.5,48,C3,0.5,0,9,3.0,violoncello
34.5,35.0,47,B2,0.5,0,9,3.5,violoncello
35.0,35.5,60,C4,0.5,0,9,4.0,violoncello
35.5,36.0,59,B3,0.5,0,9,4.5,violoncello
36.0,37.0,52,E3,1.0,0,10,1.0,violoncello
40.0,41.0,45,A2,1.0,0,11,1.0,violoncello
40.0,41.0,52,E3,1.0,0,11,1.0,violoncello
44.0,45.0,52,E3,1.0,0,12,1.0,violoncello
46.0,47.0,47,B2,1.0,0,12,3.0,violoncello
48.0,49.0,52,E3,1.0,0,13,1.0,violoncello
52.0,53.0,52,E3,1.0,0,14,1.0,violoncello
56.0,57.0,45,A2,1.0,0,15,1.0,violoncello
60.0,61.0,43,G2,1.0,0,16,1.0,violoncello
62.0,63.0,42,F#2,1.0,0,16,3.0,violoncello
64.0,64.5,40,E2,0.5,0,17,1.0,violoncello
64.5,65.0,52,E3,0.5,0,17,1.5,violoncello
65.0,65.5,52,E3,0.5,0,17,2.0,violoncello
65.5,66.0,52,E3,0.5,0,17,2.5,violoncello
66.0,66.5,52,E3,0.5,0,17,3.0,violoncello
68.0,69.0,52,E3,1.0,0,18,1.0,violoncello
71.0,71.25,47,B2,0.25,0,18,4.0,violoncello
71.25,71.5,52,E3,0.25,0,18,4.25,violoncello
71.5,71.75,55,G3,0.25,0,18,4.5,violoncello
71.75,72.0,59,B3,0.25,0,18,4.75,violoncello
72.0,73.0,57,A3,1.0,0,19,1.0,violoncello
76.0,77.0,52,E3,1.0,0,20,1.0,violoncello
78.0,79.0,55,G3,1.0,0,20,3.0,violoncello
80.0,81.0,52,E3,1.0,0,21,1.0,violoncello
81.0,81.25,52,E3,0.25,0,21,2.0,violoncello
81.25,81.5,55,G3,0.25,0,21,2.25,violoncello
81.5,81.75,59,B3,0.25,0,21,2.5,violoncello
81.75,82.0,64,E4,0.25,0,21,2.75,violoncello
82.0,83.0,59,B3,1.0,0,21,3.0,violoncello
84.0,85.0,52,E3,1.0,0,22,1.0,violoncello
87.0,87.25,47,B2,0.25,0,22,4.0,violoncello
87.25,87.5,52,E3,0.25,0,22,4.25,violoncello
87.5,87.75,55,G3,0.25,0,22,4.5,violoncello
87.75,88.0,59,B3,0.25,0,22,4.75,violoncello
88.0,89.0,57,A3,1.0,0,23,1.0,violoncello
92.0,93.0,55,G3,1.0,0,24,1.0,violoncello
93.5,94.0,43,G2,0.5,0,24,2.5,violoncello
94.0,95.0,42,F#2,1.0,0,24,3.0,violoncello
95.5,96.0,54,F#3,0.5,0,24,4.5,violoncello
96.0,96.5,52,E3,0.5,0,25,1.0,violoncello
96.5,97.0,52,E3,0.5,0,25,1.5,violoncello
97.0,97.5,52,E3,0.5,0,25,2.0,violoncello
97.5,98.0,52,E3,0.5,0,25,2.5,violoncello
98.0,98.5,52,E3,0.5,0,25,3.0,violoncello
100.0,101.0,59,B3,1.0,0,26,1.0,violoncello
101.0,102.0,57,A3,1.0,0,26,2.0,violoncello
102.0,103.0,55,G3,1.0,0,26,3.0,violoncello
103.0,104.0,54,F#3,1.0,0,26,4.0,violoncello
104.0,106.0,55,G3,2.0,0,27,1.0,violoncello
106.0,107.0,57,A3,1.0,0,27,3.0,violoncello
107.0,108.0,59,B3,1.0,0,27,4.0,violoncello
108.0,109.0,59,B3,1.0,0,28,1.0,violoncello
109.0,110.0,60,C4,1.0,0,28,2.0,violoncello
110.0,111.0,62,D4,1.0,0,28,3.0,violoncello
111.0,111.5,64,E4,0.5,0,28,4.0,violoncello
111.5,112.0,60,C4,0.5,0,28,4.5,violoncello
112.0,113.0,59,B3,1.0,0,29,1.0,violoncello
113.0,113.5,57,A3,0.5,0,29,2.0,violoncello
113.5,114.0,54,F#3,0.5,0,29,2.5,violoncello
114.0,115.0,59,B3,1.0,0,29,3.0,violoncello
115.0,116.0,47,B2,1.0,0,29,4.0,violoncello
116.0,117.0,59,B3,1.0,0,30,1.0,violoncello
117.0,118.0,57,A3,1.0,0,30,2.0,violoncello
118.0,119.0,55,G3,1.0,0,30,3.0,violoncello
119.0,120.0,54,F#3,1.0,0,30,4.0,violoncello
120.0,122.0,55,G3,2.0,0,31,1.0,violoncello
122.0,123.5,57,A3,1.5,0,31,3.0,violoncello
123.5,124.0,59,B3,0.5,0,31,4.5,violoncello
124.0,125.0,59,B3,1.0,0,32,1.0,violoncello
125.0,126.0,60,C4,1.0,0,32,2.0,violoncello
126.0,127.0,62,D4,1.0,0,32,3.0,violoncello
127.0,127.5,64,E4,0.5,0,32,4.0,violoncello
127.5,128.0,60,C4,0.5,0,32,4.5,violoncello
128.0,129.0,59,B3,1.0,0,33,1.0,violoncello
129.0,129.5,57,A3,0.5,0,33,2.0,violoncello
129.5,130.0,54,F#3,0.5,0,33,2.5,violoncello
130.0,131.0,59,B3,1.0,0,33,3.0,violoncello
131.0,132.0,47,B2,1.0,0,33,4.0,violoncello
132.0,134.0,52,E3,2.0,0,34,1.0,violoncello
136.0,138.0,45,A2,2.0,0,35,1.0,violoncello
140.0,141.0,52,E3,1.0,0,36,1.0,violoncello
141.5,142.0,52,E3,0.5,0,36,2.5,violoncello
142.0,143.0,55,G3,1.0,0,36,3.0,violoncello
143.5,144.0,55,G3,0.5,0,36,4.5,violoncello
144.0,146.0,52,E3,2.0,0,37,1.0,violoncello
147.0,147.5,55,G3,0.5,0,37,4.0,violoncello
147.5,148.0,52,E3,0.5,0,37,4.5,violoncello
148.0,150.0,52,E3,2.0,0,38,1.0,violoncello
151.0,152.0,52,E3,1.0,0,38,4.0,violoncello
152.0,154.0,48,C3,2.0,0,39,1.0,violoncello
154.0,156.0,43,G2,2.0,0,39,3.0,violoncello
156.0,158.0,45,A2,2.0,0,40,1.0,violoncello
158.0,159.0,45,A2,1.0,0,40,3.0,violoncello
159.0,160.0,47,B2,1.0,0,40,4.0,violoncello
160.0,162.0,45,A2,2.0,0,41,1.0,violoncello
162.0,163.0,45,A2,1.0,0,41,3.0,violoncello
163.0,164.0,47,B2,1.0,0,41,4.0,violoncello
164.0,165.0,45,A2,1.0,0,42,1.0,violoncello
165.0,165.5,45,A2,0.5,0,42,2.0,violoncello
165.5,166.0,47,B2,0.5,0,42,2.5,violoncello
166.0,167.0,45,A2,1.0,0,42,3.0,violoncello
167.0,167.5,45,A2,0.5,0,42,4.0,violoncello
167.5,168.0,47,B2,0.5,0,42,4.5,violoncello
168.0,169.0,45,A2,1.0,0,43,1.0,violoncello
169.0,169.5,45,A2,0.5,0,43,2.0,violoncello
169.5,170.0,47,B2,0.5,0,43,2.5,violoncello
170.0,170.5,45,A2,0.5,0,43,3.0,violoncello
170.5,171.0,47,B2,0.5,0,43,3.5,violoncello
171.0,171.5,45,A2,0.5,0,43,4.0,violoncello
171.5,172.0,47,B2,0.5,0,43,4.5,violoncello
172.0,172.5,52,E3,0.5,0,44,1.0,violoncello
173.0,173.5,47,B2,0.5,0,44,2.0,violoncello
174.0,174.5,52,E3,0.5,0,44,3.0,violoncello
175.0,175.5,47,B2,0.5,0,44,4.0,violoncello
176.0,176.5,40,E2,0.5,0,45,1.0,violoncello
177.0,177.5,42,F#2,0.5,0,45,2.0,violoncello
178.0,178.5,43,G2,0.5,0,45,3.0,violoncello
179.0,179.5,45,A2,0.5,0,45,4.0,violoncello
180.0,180.5,50,D3,0.5,0,46,1.0,violoncello
181.0,181.75,50,D3,0.75,0,46,2.0,violoncello
181.75,182.0,50,D3,0.25,0,46,2.75,violoncello
182.0,183.0,50,D3,1.0,0,46,3.0,violoncello
184.0,184.5,52,E3,0.5,0,47,1.0,violoncello
185.0,185.5,47,B2,0.5,0,47,2.0,violoncello
186.0,186.5,52,E3,0.5,0,47,3.0,violoncello
187.0,187.5,47,B2,0.5,0,47,4.0,violoncello
188.0,188.5,40,E2,0.5,0,48,1.0,violoncello
189.0,189.5,42,F#2,0.5,0,48,2.0,violoncello
190.0,190.5,43,G2,0.5,0,48,3.0,violoncello
191.0,191.5,45,A2,0.5,0,48,4.0,violoncello
192.0,192.5,47,B2,0.5,0,49,1.0,violoncello
193.0,193.5,47,B2,0.5,0,49,2.0,violoncello
194.0,194.5,52,E3,0.5,0,49,3.0,violoncello
195.0,195.33333333333334,52,E3,1/3,0,49,4.0,violoncello
586/3,587/3,55,G3,1/3,0,49,13/3,violoncello
587/3,196,57,A3,1/3,0,49,14/3,violoncello
196.0,196.5,59,B3,0.5,0,50,1.0,violoncello
197.0,197.5,47,B2,0.5,0,50,2.0,violoncello
200.0,200.5,59,B3,0.5,0,51,1.0,violoncello
201.0,201.5,47,B2,0.5,0,51,2.0,violoncello
204.0,204.5,59,B3,0.5,0,52,1.0,violoncello
205.0,205.5,47,B2,0.5,0,52,2.0,violoncello
208.0,208.5,59,B3,0.5,0,53,1.0,violoncello
209.0,209.5,47,B2,0.5,0,53,2.0,violoncello
212.0,212.5,52,E3,0.5,0,54,1.0,violoncello
213.0,213.5,47,B2,0.5,0,54,2.0,violoncello
214.0,214.5,52,E3,0.5,0,54,3.0,violoncello
215.0,215.5,47,B2,0.5,0,54,4.0,violoncello
216.0,216.5,40,E2,0.5,0,55,1.0,violoncello
217.0,217.5,42,F#2,0.5,0,55,2.0,violoncello
218.0,218.5,43,G2,0.5,0,55,3.0,violoncello
219.0,219.5,45,A2,0.5,0,55,4.0,violoncello
220.0,221.0,50,D3,1.0,0,56,1.0,violoncello
221.0,221.75,50,D3,0.75,0,56,2.0,violoncello
221.75,222.0,50,D3,0.25,0,56,2.75,violoncello
222.0,222.5,50,D3,0.5,0,56,3.0,violoncello
224.0,224.5,52,E3,0.5,0,57,1.0,violoncello
225.0,225.5,47,B2,0.5,0,57,2.0,violoncello
226.0,226.5,52,E3,0.5,0,57,3.0,violoncello
227.0,227.5,47,B2,0.5,0,57,4.0,violoncello
228.0,232.0,52,E3,4.0,0,58,1.0,violoncello
232.0,236.0,50,D3,4.0,0,59,1.0,violoncello
236.0,236.5,49,C#3,0.5,0,60,1.0,violoncello
237.0,238.0,49,C#3,1.0,0,60,2.0,violoncello
239.0,240.0,46,B-2,1.0,0,60,4.0,violoncello
241.0,242.0,43,G2,1.0,0,61,2.0,violoncello
243.0,244.0,43,G2,1.0,0,61,4.0,violoncello
256.5,257.0,43,G2,0.5,0,65,1.5,violoncello
257.0,257.5,46,B-2,0.5,0,65,2.0,violoncello
257.5,258.0,49,C#3,0.5,0,65,2.5,violoncello
258.0,258.5,52,E3,0.5,0,65,3.0,violoncello
258.5,259.0,55,G3,0.5,0,65,3.5,violoncello
259.0,259.3333333333333,58,B-3,1/3,0,65,4.0,violoncello
778/3,779/3,61,C#4,1/3,0,65,13/3,violoncello
779/3,260,64,E4,1/3,0,65,14/3,violoncello
260.0,268.0,67,G4,8.0,0,66,1.0,violoncello
268.0,269.0,66,F#4,1.0,0,68,1.0,violoncello
279.0,279.3333333333333,50,D3,1/3,0,70,4.0,violoncello
838/3,839/3,55,G3,1/3,0,70,13/3,violoncello
839/3,280,59,B3,1/3,0,70,14/3,violoncello
280.0,280.75,62,D4,0.75,0,71,1.0,violoncello
280.75,281.0,59,B3,0.25,0,71,1.75,violoncello
281.0,281.75,62,D4,0.75,0,71,2.0,violoncello
281.75,282.0,57,A3,0.25,0,71,2.75,violoncello
282.0,282.75,62,D4,0.75,0,71,3.0,violoncello
282.75,283.0,55,G3,0.25,0,71,3.75,violoncello
295.0,295.3333333333333,50,D3,1/3,0,74,4.0,violoncello
886/3,887/3,55,G3,1/3,0,74,13/3,violoncello
887/3,296,59,B3,1/3,0,74,14/3,violoncello
296.0,296.75,62,D4,0.75,0,75,1.0,violoncello
296.75,297.0,59,B3,0.25,0,75,1.75,violoncello
297.0,297.75,62,D4,0.75,0,75,2.0,violoncello
297.75,298.0,57,A3,0.25,0,75,2.75,violoncello
298.0,298.75,62,D4,0.75,0,75,3.0,violoncello
298.75,299.0,55,G3,0.25,0,75,3.75,violoncello
309.0,309.3333333333333,48,C3,1/3,0,78,2.0,violoncello
928/3,929/3,53,F3,1/3,0,78,7/3,violoncello
929/3,310,57,A3,1/3,0,78,8/3,violoncello
310.0,310.75,60,C4,0.75,0,78,3.0,violoncello
310.75,311.0,57,A3,0.25,0,78,3.75,violoncello
311.0,311.75,60,C4,0.75,0,78,4.0,violoncello
311.75,312.0,55,G3,0.25,0,78,4.75,violoncello
312.0,312.75,60,C4,0.75,0,79,1.0,violoncello
312.75,313.0,53,F3,0.25,0,79,1.75,violoncello
325.0,325.3333333333333,48,C3,1/3,0,82,2.0,violoncello
976/3,977/3,53,F3,1/3,0,82,7/3,violoncello
977/3,326,57,A3,1/3,0,82,8/3,violoncello
326.0,326.75,60,C4,0.75,0,82,3.0,violoncello
326.75,327.0,57,A3,0.25,0,82,3.75,violoncello
327.0,327.75,60,C4,0.75,0,82,4.0,violoncello
327.75,328.0,55,G3,0.25,0,82,4.75,violoncello
328.0,328.75,60,C4,0.75,0,83,1.0,violoncello
328.75,329.0,53,F3,0.25,0,83,1.75,violoncello
333.0,333.3333333333333,39,D#2,1/3,0,84,2.0,violoncello
1000/3,1001/3,42,F#2,1/3,0,84,7/3,violoncello
1001/3,334,43,G2,1/3,0,84,8/3,violoncello
334.0,334.75,45,A2,0.75,0,84,3.0,violoncello
334.75,335.0,42,F#2,0.25,0,84,3.75,violoncello
335.0,335.75,45,A2,0.75,0,84,4.0,violoncello
335.75,336.0,42,F#2,0.25,0,84,4.75,violoncello
337.0,337.3333333333333,40,E2,1/3,0,85,2.0,violoncello
1012/3,1013/3,43,G2,1/3,0,85,7/3,violoncello
1013/3,338,47,B2,1/3,0,85,8/3,violoncello
338.0,339.0,52,E3,1.0,0,85,3.0,violoncello
341.0,341.3333333333333,42,F#2,1/3,0,86,2.0,violoncello
1024/3,1025/3,45,A2,1/3,0,86,7/3,violoncello
1025/3,342,47,B2,1/3,0,86,8/3,violoncello
342.0,342.75,48,C3,0.75,0,86,3.0,violoncello
342.75,343.0,45,A2,0.25,0,86,3.75,violoncello
343.0,343.75,48,C3,0.75,0,86,4.0,violoncello
343.75,344.0,45,A2,0.25,0,86,4.75,violoncello
345.0,345.3333333333333,43,G2,1/3,0,87,2.0,violoncello
1036/3,1037/3,47,B2,1/3,0,87,7/3,violoncello
1037/3,346,50,D3,1/3,0,87,8/3,violoncello
346.0,347.0,55,G3,1.0,0,87,3.0,violoncello
348.0,348.3333333333333,47,B2,1/3,0,88,1.0,violoncello
1045/3,1046/3,50,D3,1/3,0,88,4/3,violoncello
1046/3,349,55,G3,1/3,0,88,5/3,violoncello
349.0,350.0,59,B3,1.0,0,88,2.0,violoncello
350.0,351.0,63,D#4,1.0,0,88,3.0,violoncello
351.0,351.5,59,B3,0.5,0,88,4.0,violoncello
352.0,353.0,60,C4,1.0,0,89,1.0,violoncello
353.0,354.0,48,C3,1.0,0,89,2.0,violoncello
355.0,356.0,48,C3,1.0,0,89,4.0,violoncello
357.0,357.3333333333333,50,D3,1/3,0,90,2.0,violoncello
1072/3,1073/3,55,G3,1/3,0,90,7/3,violoncello
1073/3,358,59,B3,1/3,0,90,8/3,violoncello
358.0,358.75,62,D4,0.75,0,90,3.0,violoncello
358.75,359.0,59,B3,0.25,0,90,3.75,violoncello
359.0,359.75,62,D4,0.75,0,90,4.0,violoncello
359.75,360.0,50,D3,0.25,0,90,4.75,violoncello
361.0,361.3333333333333,50,D3,1/3,0,91,2.0,violoncello
1084/3,1085/3,54,F#3,1/3,0,91,7/3,violoncello
1085/3,362,57,A3,1/3,0,91,8/3,violoncello
362.0,362.75,62,D4,0.75,0,91,3.0,violoncello
362.75,363.0,60,C4,0.25,0,91,3.75,violoncello
363.0,363.75,62,D4,0.75,0,91,4.0,violoncello
363.75,364.0,50,D3,0.25,0,91,4.75,violoncello
364.0,365.0,55,G3,1.0,0,92,1.0,violoncello
365.0,366.0,43,G2,1.0,0,92,2.0,violoncello
367.0,368.0,43,G2,1.0,0,92,4.0,violoncello
368.0,368.5,55,G3,0.5,0,93,1.0,violoncello
368.5,369.0,55,G3,0.5,0,93,1.5,violoncello
369.0,370.0,43,G2,1.0,0,93,2.0,violoncello
371.0,372.0,43,G2,1.0,0,93,4.0,violoncello
372.0,373.0,55,G3,1.0,0,94,1.0,violoncello
373.0,374.0,43,G2,1.0,0,94,2.0,violoncello
374.0,375.0,55,G3,1.0,0,94,3.0,violoncello
375.0,376.0,43,G2,1.0,0,94,4.0,violoncello
376.0,377.0,55,G3,1.0,0,95,1.0,violoncello
377.0,378.0,43,G2,1.0,0,95,2.0,violoncello
378.0,379.0,55,G3,1.0,0,95,3.0,violoncello
379.0,380.0,43,G2,1.0,0,95,4.0,violoncello
380.0,381.0,55,G3,1.0,0,96,1.0,violoncello
381.0,382.0,43,G2,1.0,0,96,2.0,violoncello
383.0,384.0,43,G2,1.0,0,96,4.0,violoncello
384.0,384.5,55,G3,0.5,0,97,1.0,violoncello
384.5,385.0,55,G3,0.5,0,97,1.5,violoncello
385.0,386.0,43,G2,1.0,0,97,2.0,violoncello
387.0,388.0,43,G2,1.0,0,97,4.0,violoncello
388.0,389.0,55,G3,1.0,0,98,1.0,violoncello
389.0,390.0,43,G2,1.0,0,98,2.0,violoncello
390.0,391.0,55,G3,1.0,0,98,3.0,violoncello
391.0,392.0,43,G2,1.0,0,98,4.0,violoncello
392.0,393.0,55,G3,1.0,0,99,1.0,violoncello
393.0,394.0,43,G2,1.0,0,99,2.0,violoncello
394.0,395.0,55,G3,1.0,0,99,3.0,violoncello
395.0,396.0,43,G2,1.0,0,99,4.0,violoncello
396.0,397.5,55,G3,1.5,0,100,1.0,violoncello
397.5,399.0,43,G2,1.5,0,100,2.5,violoncello
399.0,400.5,55,G3,1.5,0,100,4.0,violoncello
400.5,402.0,43,G2,1.5,0,101,1.5,violoncello
402.0,403.5,55,G3,1.5,0,101,3.0,violoncello
403.5,405.0,43,G2,1.5,0,101,4.5,violoncello
405.0,406.5,55,G3,1.5,0,102,2.0,violoncello
406.5,408.0,43,G2,1.5,0,102,3.5,violoncello
408.0,409.5,55,G3,1.5,0,103,1.0,violoncello
409.5,411.0,43,G2,1.5,0,103,2.5,violoncello
411.0,412.0,55,G3,1.0,0,103,4.0,violoncello
412.0,413.0,43,G2,1.0,0,104,1.0,violoncello
413.0,414.0,55,G3,1.0,0,104,2.0,violoncello
414.0,415.0,43,G2,1.0,0,104,3.0,violoncello
415.0,416.0,55,G3,1.0,0,104,4.0,violoncello
416.0,417.0,43,G2,1.0,0,105,1.0,violoncello
417.0,418.0,55,G3,1.0,0,105,2.0,violoncello
418.0,419.0,43,G2,1.0,0,105,3.0,violoncello
419.0,420.0,55,G3,1.0,0,105,4.0,violoncello
420.0,420.5,59,B3,0.5,0,106,1.0,violoncello
421.0,421.5,57,A3,0.5,0,106,2.0,violoncello
422.0,424.0,55,G3,2.0,0,106,3.0,violoncello
424.0,424.5,59,B3,0.5,0,107,1.0,violoncello
425.0,425.5,57,A3,0.5,0,107,2.0,violoncello
426.0,428.0,55,G3,2.0,0,107,3.0,violoncello
428.0,428.5,59,B3,0.5,0,108,1.0,violoncello
429.0,429.5,57,A3,0.5,0,108,2.0,violoncello
430.0,432.0,55,G3,2.0,0,108,3.0,violoncello
432.0,432.5,59,B3,0.5,0,109,1.0,violoncello
433.0,433.5,57,A3,0.5,0,109,2.0,violoncello
434.0,436.0,55,G3,2.0,0,109,3.0,violoncello
444.0,444.5,62,D4,0.5,0,112,1.0,violoncello
444.0,444.5,66,F#4,0.5,0,112,1.0,violoncello
444.5,445.0,50,D3,0.5,0,112,1.5,violoncello
445.0,445.5,60,C4,0.5,0,112,2.0,violoncello
445.0,445.5,64,E4,0.5,0,112,2.0,violoncello
445.5,446.0,50,D3,0.5,0,112,2.5,violoncello
446.0,446.5,59,B3,0.5,0,112,3.0,violoncello
446.0,446.5,62,D4,0.5,0,112,3.0,violoncello
446.5,447.0,50,D3,0.5,0,112,3.5,violoncello
447.0,447.5,59,B3,0.5,0,112,4.0,violoncello
447.0,447.5,62,D4,0.5,0,112,4.0,violoncello
447.5,448.0,50,D3,0.5,0,112,4.5,violoncello
448.0,448.5,62,D4,0.5,0,113,1.0,violoncello
448.0,448.5,66,F#4,0.5,0,113,1.0,violoncello
448.5,449.0,50,D3,0.5,0,113,1.5,violoncello
449.0,449.5,60,C4,0.5,0,113,2.0,violoncello
449.0,449.5,64,E4,0.5,0,113,2.0,violoncello
449.5,450.0,50,D3,0.5,0,113,2.5,violoncello
450.0,450.5,59,B3,0.5,0,113,3.0,violoncello
450.0,450.5,62,D4,0.5,0,113,3.0,violoncello
450.5,451.0,50,D3,0.5,0,113,3.5,violoncello
451.0,451.5,59,B3,0.5,0,113,4.0,violoncello
451.0,451.5,62,D4,0.5,0,113,4.0,violoncello
452.0,452.5,59,B3,0.5,0,114,1.0,violoncello
452.5,453.0,59,B3,0.5,0,114,1.5,violoncello
453.0,453.5,57,A3,0.5,0,114,2.0,violoncello
453.5,454.0,57,A3,0.5,0,114,2.5,violoncello
454.0,454.5,55,G3,0.5,0,114,3.0,violoncello
454.5,455.0,55,G3,0.5,0,114,3.5,violoncello
455.0,455.5,55,G3,0.5,0,114,4.0,violoncello
455.5,456.0,57,A3,0.5,0,114,4.5,violoncello
456.0,456.25,59,B3,0.25,0,115,1.0,violoncello
456.25,456.5,59,B3,0.25,0,115,1.25,violoncello
456.5,457.0,59,B3,0.5,0,115,1.5,violoncello
457.0,457.5,57,A3,0.5,0,115,2.0,violoncello
457.5,458.0,57,A3,0.5,0,115,2.5,violoncello
458.0,458.5,55,G3,0.5,0,115,3.0,violoncello
458.5,458.75,55,G3,0.25,0,115,3.5,violoncello
458.75,459.0,55,G3,0.25,0,115,3.75,violoncello
459.0,459.5,55,G3,0.5,0,115,4.0,violoncello
459.5,460.0,57,A3,0.5,0,115,4.5,violoncello
460.0,460.25,59,B3,0.25,0,116,1.0,violoncello
460.25,460.5,59,B3,0.25,0,116,1.25,violoncello
460.5,461.0,59,B3,0.5,0,116,1.5,violoncello
461.0,461.5,57,A3,0.5,0,116,2.0,violoncello
461.5,462.0,57,A3,0.5,0,116,2.5,violoncello
462.0,462.5,55,G3,0.5,0,116,3.0,violoncello
462.5,463.0,55,G3,0.5,0,116,3.5,violoncello
463.0,463.5,55,G3,0.5,0,116,4.0,violoncello
463.5,464.0,57,A3,0.5,0,116,4.5,violoncello
464.0,464.25,59,B3,0.25,0,117,1.0,violoncello
464.25,464.5,59,B3,0.25,0,117,1.25,violoncello
464.5,465.0,59,B3,0.5,0,117,1.5,violoncello
465.0,465.5,57,A3,0.5,0,117,2.0,violoncello
465.5,466.0,57,A3,0.5,0,117,2.5,violoncello
466.0,466.5,55,G3,0.5,0,117,3.0,violoncello
466.5,466.75,55,G3,0.25,0,117,3.5,violoncello
466.75,467.0,55,G3,0.25,0,117,3.75,violoncello
467.0,467.5,55,G3,0.5,0,117,4.0,violoncello
467.5,468.0,57,A3,0.5,0,117,4.5,violoncello
468.0,472.0,55,G3,4.0,0,118,1.0,violoncello
472.0,480.5,43,G2,8.5,0,119,1.0,violoncello
494.0,495.0,59,B3,1.0,0,124,3.0,violoncello
495.0,496.0,57,A3,1.0,0,124,4.0,violoncello
496.0,497.0,55,G3,1.0,0,125,1.0,violoncello
498.0,499.0,52,E3,1.0,0,125,3.0,violoncello
499.0,500.0,50,D3,1.0,0,125,4.0,violoncello
500.0,501.0,47,B2,1.0,0,126,1.0,violoncello
508.0,509.0,59,B3,1.0,0,128,1.0,violoncello
509.0,510.0,55,G3,1.0,0,128,2.0,violoncello
510.0,510.5,59,B3,0.5,0,128,3.0,violoncello
511.0,511.25,54,F#3,0.25,0,128,4.0,violoncello
511.25,511.5,57,A3,0.25,0,128,4.25,violoncello
511.5,511.75,54,F#3,0.25,0,128,4.5,violoncello
511.75,512.0,57,A3,0.25,0,128,4.75,violoncello
512.0,512.25,52,E3,0.25,0,129,1.0,violoncello
512.25,512.5,55,G3,0.25,0,129,1.25,violoncello
513.0,513.25,52,E3,0.25,0,129,2.0,violoncello
513.25,513.5,55,G3,0.25,0,129,2.25,violoncello
513.5,513.75,52,E3,0.25,0,129,2.5,violoncello
513.75,514.0,55,G3,0.25,0,129,2.75,violoncello
514.0,514.25,50,D3,0.25,0,129,3.0,violoncello
514.25,514.5,54,F#3,0.25,0,129,3.25,violoncello
515.0,515.25,48,C3,0.25,0,129,4.0,violoncello
515.25,515.5,52,E3,0.25,0,129,4.25,violoncello
515.5,515.75,48,C3,0.25,0,129,4.5,violoncello
515.75,516.0,52,E3,0.25,0,129,4.75,violoncello
516.0,516.25,47,B2,0.25,0,130,1.0,violoncello
516.25,516.5,50,D3,0.25,0,130,1.25,violoncello
517.0,517.25,47,B2,0.25,0,130,2.0,violoncello
517.25,517.5,50,D3,0.25,0,130,2.25,violoncello
517.5,517.75,47,B2,0.25,0,130,2.5,violoncello
517.75,518.0,50,D3,0.25,0,130,2.75,violoncello
518.0,518.25,45,A2,0.25,0,130,3.0,violoncello
518.25,518.5,48,C3,0.25,0,130,3.25,violoncello
519.0,519.25,43,G2,0.25,0,130,4.0,violoncello
519.25,519.5,47,B2,0.25,0,130,4.25,violoncello
519.5,519.75,43,G2,0.25,0,130,4.5,violoncello
519.75,520.0,47,B2,0.25,0,130,4.75,violoncello
