onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
34.0,36.0,66,F#4,2.0,0,9,3.0,viola
34.0,36.0,69,A4,2.0,0,9,3.0,viola
36.0,37.0,52,E3,1.0,0,10,1.0,viola
36.0,37.0,59,B3,1.0,0,10,1.0,viola
36.0,37.0,67,G4,1.0,0,10,1.0,viola
40.0,41.0,57,A3,1.0,0,11,1.0,viola
40.0,41.0,66,F#4,1.0,0,11,1.0,viola
40.0,41.0,69,A4,1.0,0,11,1.0,viola
44.0,45.0,55,G3,1.0,0,12,1.0,viola
44.0,45.0,64,E4,1.0,0,12,1.0,viola
44.0,45.0,71,B4,1.0,0,12,1.0,viola
46.0,47.0,55,G3,1.0,0,12,3.0,viola
46.0,47.0,62,D4,1.0,0,12,3.0,viola
46.0,47.0,71,B4,1.0,0,12,3.0,viola
48.0,49.0,55,G3,1.0,0,13,1.0,viola
48.0,49.0,64,E4,1.0,0,13,1.0,viola
48.0,49.0,71,B4,1.0,0,13,1.0,viola
52.0,53.0,52,E3,1.0,0,14,1.0,viola
52.0,53.0,59,B3,1.0,0,14,1.0,viola
52.0,53.0,67,G4,1.0,0,14,1.0,viola
56.0,57.0,57,A3,1.0,0,15,1.0,viola
56.0,57.0,66,F#4,1.0,0,15,1.0,viola
56.0,57.0,69,A4,1.0,0,15,1.0,viola
60.0,61.0,55,G3,1.0,0,16,1.0,viola
60.0,61.0,64,E4,1.0,0,16,1.0,viola
60.0,61.0,71,B4,1.0,0,16,1.0,viola
62.0,63.0,59,B3,1.0,0,16,3.0,viola
62.0,63.0,69,A4,1.0,0,16,3.0,viola
64.0,66.0,59,B3,2.0,0,17,1.0,viola
64.0,66.0,67,G4,2.0,0,17,1.0,viola
66.0,66.5,59,B3,0.5,0,17,3.0,viola
66.0,66.5,67,G4,0.5,0,17,3.0,viola
68.0,69.0,52,E3,1.0,0,18,1.0,viola
68.0,69.0,59,B3,1.0,0,18,1.0,viola
68.0,69.0,67,G4,1.0,0,18,1.0,viola
71.0,71.25,59,B3,0.25,0,18,4.0,viola
71.25,71.5,64,E4,0.25,0,18,4.25,viola
71.5,71.75,67,G4,0.25,0,18,4.5,viola
71.75,72.0,71,B4,0.25,0,18,4.75,viola
72.0,73.0,57,A3,1.0,0,19,1.0,viola
72.0,73.0,64,E4,1.0,0,19,1.0,viola
72.0,73.0,72,C5,1.0,0,19,1.0,viola
76.0,77.0,55,G3,1.0,0,20,1.0,viola
76.0,77.0,64,E4,1.0,0,20,1.0,viola
76.0,77.0,71,B4,1.0,0,20,1.0,viola
78.0,79.0,55,G3,1.0,0,20,3.0,viola
78.0,79.0,62,D4,1.0,0,20,3.0,viola
78.0,79.0,71,B4,1.0,0,20,3.0,viola
80.0,81.0,55,G3,1.0,0,21,1.0,viola
80.0,81.0,64,E4,1.0,0,21,1.0,viola
80.0,81.0,71,B4,1.0,0,21,1.0,viola
81.0,81.25,52,E3,0.25,0,21,2.0,viola
81.25,81.5,55,G3,0.25,0,21,2.25,viola
81.5,81.75,59,B3,0.25,0,21,2.5,viola
81.75,82.0,64,E4,0.25,0,21,2.75,viola
82.0,83.0,59,B3,1.0,0,21,3.0,viola
84.0,85.0,52,E3,1.0,0,22,1.0,viola
84.0,85.0,59,B3,1.0,0,22,1.0,viola
84.0,85.0,67,G4,1.0,0,22,1.0,viola
87.0,87.25,59,B3,0.25,0,22,4.0,viola
87.25,87.5,64,E4,0.25,0,22,4.25,viola
87.5,87.75,67,G4,0.25,0,22,4.5,viola
87.75,88.0,71,B4,0.25,0,22,4.75,viola
88.0,89.0,57,A3,1.0,0,23,1.0,viola
88.0,89.0,64,E4,1.0,0,23,1.0,viola
88.0,89.0,72,C5,1.0,0,23,1.0,viola
92.0,93.0,55,G3,1.0,0,24,1.0,viola
92.0,93.0,64,E4,1.0,0,24,1.0,viola
92.0,93.0,71,B4,1.0,0,24,1.0,viola
94.0,95.0,59,B3,1.0,0,24,3.0,viola
94.0,95.0,66,F#4,1.0,0,24,3.0,viola
94.0,95.0,71,B4,1.0,0,24,3.0,viola
96.0,98.0,59,B3,2.0,0,25,1.0,viola
96.0,98.0,67,G4,2.0,0,25,1.0,viola
98.0,98.5,59,B3,0.5,0,25,3.0,viola
98.0,98.5,67,G4,0.5,0,25,3.0,viola
100.0,102.0,75,D#5,2.0,0,26,1.0,viola
102.0,103.0,76,E5,1.0,0,26,3.0,viola
103.0,104.0,78,F#5,1.0,0,26,4.0,viola
104.0,105.5,76,E5,1.5,0,27,1.0,viola
105.5,106.0,75,D#5,0.5,0,27,2.5,viola
106.0,108.0,75,D#5,2.0,0,27,3.0,viola
108.0,110.0,71,B4,2.0,0,28,1.0,viola
110.0,111.0,66,F#4,1.0,0,28,3.0,viola
111.0,111.5,67,G4,0.5,0,28,4.0,viola
111.5,112.0,64,E4,0.5,0,28,4.5,viola
112.0,115.0,71,B4,3.0,0,29,1.0,viola
115.0,116.0,75,D#5,1.0,0,29,4.0,viola
116.0,118.0,75,D#5,2.0,0,30,1.0,viola
118.0,119.0,76,E5,1.0,0,30,3.0,viola
119.0,120.0,78,F#5,1.0,0,30,4.0,viola
120.0,121.5,76,E5,1.5,0,31,1.0,viola
121.5,122.0,75,D#5,0.5,0,31,2.5,viola
122.0,124.0,75,D#5,2.0,0,31,3.0,viola
124.0,126.0,71,B4,2.0,0,32,1.0,viola
126.0,127.0,66,F#4,1.0,0,32,3.0,viola
127.0,127.5,67,G4,0.5,0,32,4.0,viola
127.5,128.0,64,E4,0.5,0,32,4.5,viola
128.0,131.0,71,B4,3.0,0,33,1.0,viola
132.0,132.5,55,G3,0.5,0,34,1.0,viola
132.5,133.0,59,B3,0.5,0,34,1.5,viola
133.0,133.5,64,E4,0.5,0,34,2.0,viola
133.5,134.0,67,G4,0.5,0,34,2.5,viola
134.0,134.5,67,G4,0.5,0,34,3.0,viola
134.5,135.0,64,E4,0.5,0,34,3.5,viola
135.0,135.5,59,B3,0.5,0,34,4.0,viola
135.5,136.0,55,G3,0.5,0,34,4.5,viola
136.0,136.5,57,A3,0.5,0,35,1.0,viola
136.5,137.0,60,C4,0.5,0,35,1.5,viola
137.0,137.5,64,E4,0.5,0,35,2.0,viola
137.5,138.0,66,F#4,0.5,0,35,2.5,viola
138.0,138.5,66,F#4,0.5,0,35,3.0,viola
138.5,139.0,64,E4,0.5,0,35,3.5,viola
139.0,139.5,60,C4,0.5,0,35,4.0,viola
139.5,140.0,57,A3,0.5,0,35,4.5,viola
140.0,140.5,55,G3,0.5,0,36,1.0,viola
140.5,141.0,59,B3,0.5,0,36,1.5,viola
141.0,141.5,64,E4,0.5,0,36,2.0,viola
141.5,142.0,67,G4,0.5,0,36,2.5,viola
142.0,142.5,55,G3,0.5,0,36,3.0,viola
142.5,143.0,59,B3,0.5,0,36,3.5,viola
143.0,143.5,62,D4,0.5,0,36,4.0,viola
143.5,144.0,67,G4,0.5,0,36,4.5,viola
144.0,144.5,55,G3,0.5,0,37,1.0,viola
144.5,145.0,59,B3,0.5,0,37,1.5,viola
145.0,145.5,64,E4,0.5,0,37,2.0,viola
145.5,146.0,67,G4,0.5,0,37,2.5,viola
146.0,146.5,67,G4,0.5,0,37,3.0,viola
146.5,147.0,64,E4,0.5,0,37,3.5,viola
147.0,147.5,59,B3,0.5,0,37,4.0,viola
147.5,148.0,55,G3,0.5,0,37,4.5,viola
148.0,148.5,55,G3,0.5,0,38,1.0,viola
148.5,149.0,59,B3,0.5,0,38,1.5,viola
149.0,149.5,64,E4,0.5,0,38,2.0,viola
149.5,150.0,67,G4,0.5,0,38,2.5,viola
150.0,150.5,67,G4,0.5,0,38,3.0,viola
150.5,151.0,64,E4,0.5,0,38,3.5,viola
151.0,151.5,59,B3,0.5,0,38,4.0,viola
151.5,152.0,55,G3,0.5,0,38,4.5,viola
152.0,152.5,52,E3,0.5,0,39,1.0,viola
152.5,153.0,57,A3,0.5,0,39,1.5,viola
153.0,153.5,60,C4,0.5,0,39,2.0,viola
153.5,154.0,64,E4,0.5,0,39,2.5,viola
154.0,154.5,52,E3,0.5,0,39,3.0,viola
154.5,155.0,55,G3,0.5,0,39,3.5,viola
155.0,155.5,59,B3,0.5,0,39,4.0,viola
155.5,156.0,64,E4,0.5,0,39,4.5,viola
156.0,156.5,60,C4,0.5,0,40,1.0,viola
156.5,157.0,64,E4,0.5,0,40,1.5,viola
157.0,157.5,60,C4,0.5,0,40,2.0,viola
157.5,158.0,64,E4,0.5,0,40,2.5,viola
158.0,158.5,60,C4,0.5,0,40,3.0,viola
158.5,159.0,64,E4,0.5,0,40,3.5,viola
159.0,159.5,54,F#3,0.5,0,40,4.0,viola
159.5,160.0,59,B3,0.5,0,40,4.5,viola
160.0,160.5,60,C4,0.5,0,41,1.0,viola
160.5,161.0,64,E4,0.5,0,41,1.5,viola
161.0,161.5,60,C4,0.5,0,41,2.0,viola
161.5,162.0,64,E4,0.5,0,41,2.5,viola
162.0,162.5,60,C4,0.5,0,41,3.0,viola
162.5,163.0,64,E4,0.5,0,41,3.5,viola
163.0,163.5,54,F#3,0.5,0,41,4.0,viola
163.5,164.0,59,B3,0.5,0,41,4.5,viola
164.0,164.5,64,E4,0.5,0,42,1.0,viola
164.5,165.0,60,C4,0.5,0,42,1.5,viola
165.0,165.5,60,C4,0.5,0,42,2.0,viola
165.5,166.0,59,B3,0.5,0,42,2.5,viola
166.0,166.5,64,E4,0.5,0,42,3.0,viola
166.5,167.0,60,C4,0.5,0,42,3.5,viola
167.0,167.5,60,C4,0.5,0,42,4.0,viola
167.5,168.0,59,B3,0.5,0,42,4.5,viola
168.0,168.5,64,E4,0.5,0,43,1.0,viola
168.5,169.0,60,C4,0.5,0,43,1.5,viola
169.0,169.5,60,C4,0.5,0,43,2.0,viola
169.5,170.0,59,B3,0.5,0,43,2.5,viola
170.0,170.5,60,C4,0.5,0,43,3.0,viola
170.5,171.0,59,B3,0.5,0,43,3.5,viola
171.0,171.5,60,C4,0.5,0,43,4.0,viola
171.5,172.0,59,B3,0.5,0,43,4.5,viola
172.0,172.5,55,G3,0.5,0,44,1.0,viola
172.0,172.5,59,B3,0.5,0,44,1.0,viola
173.0,173.5,55,G3,0.5,0,44,2.0,viola
173.0,173.5,59,B3,0.5,0,44,2.0,viola
174.0,174.5,55,G3,0.5,0,44,3.0,viola
174.0,174.5,59,B3,0.5,0,44,3.0,viola
175.0,175.5,55,G3,0.5,0,44,4.0,viola
175.0,175.5,59,B3,0.5,0,44,4.0,viola
176.0,177.0,52,E3,1.0,0,45,1.0,viola
176.0,177.0,55,G3,1.0,0,45,1.0,viola
177.0,178.0,54,F#3,1.0,0,45,2.0,viola
177.0,178.0,57,A3,1.0,0,45,2.0,viola
178.0,179.0,55,G3,1.0,0,45,3.0,viola
178.0,179.0,59,B3,1.0,0,45,3.0,viola
179.0,180.0,57,A3,1.0,0,45,4.0,viola
179.0,180.0,61,C#4,1.0,0,45,4.0,viola
180.0,181.0,54,F#3,1.0,0,46,1.0,viola
180.0,181.0,57,A3,1.0,0,46,1.0,viola
181.0,182.0,54,F#3,1.0,0,46,2.0,viola
181.0,182.0,57,A3,1.0,0,46,2.0,viola
182.0,182.5,54,F#3,0.5,0,46,3.0,viola
182.0,182.5,57,A3,0.5,0,46,3.0,viola
184.0,184.5,55,G3,0.5,0,47,1.0,viola
184.0,184.5,59,B3,0.5,0,47,1.0,viola
185.0,185.5,55,G3,0.5,0,47,2.0,viola
185.0,185.5,59,B3,0.5,0,47,2.0,viola
186.0,186.5,55,G3,0.5,0,47,3.0,viola
186.0,186.5,59,B3,0.5,0,47,3.0,viola
187.0,187.5,55,G3,0.5,0,47,4.0,viola
187.0,187.5,59,B3,0.5,0,47,4.0,viola
188.0,189.0,52,E3,1.0,0,48,1.0,viola
188.0,189.0,55,G3,1.0,0,48,1.0,viola
189.0,190.0,54,F#3,1.0,0,48,2.0,viola
189.0,190.0,57,A3,1.0,0,48,2.0,viola
190.0,191.0,55,G3,1.0,0,48,3.0,viola
190.0,191.0,59,B3,1.0,0,48,3.0,viola
191.0,192.0,57,A3,1.0,0,48,4.0,viola
191.0,192.0,60,C4,1.0,0,48,4.0,viola
192.0,193.0,59,B3,1.0,0,49,1.0,viola
192.0,193.0,64,E4,1.0,0,49,1.0,viola
193.0,194.0,59,B3,1.0,0,49,2.0,viola
193.0,194.0,63,D#4,1.0,0,49,2.0,viola
194.0,194.5,59,B3,0.5,0,49,3.0,viola
194.0,194.5,64,E4,0.5,0,49,3.0,viola
196.0,196.5,63,D#4,0.5,0,50,1.0,viola
196.5,197.0,66,F#4,0.5,0,50,1.5,viola
197.0,197.5,64,E4,0.5,0,50,2.0,viola
197.5,198.0,67,G4,0.5,0,50,2.5,viola
198.0,198.5,62,D4,0.5,0,50,3.0,viola
198.5,199.0,66,F#4,0.5,0,50,3.5,viola
199.0,199.5,60,C4,0.5,0,50,4.0,viola
199.5,200.0,64,E4,0.5,0,50,4.5,viola
200.0,200.5,59,B3,0.5,0,51,1.0,viola
200.5,201.0,62,D4,0.5,0,51,1.5,viola
201.0,201.5,57,A3,0.5,0,51,2.0,viola
201.5,202.0,60,C4,0.5,0,51,2.5,viola
202.0,202.5,55,G3,0.5,0,51,3.0,viola
202.5,203.0,59,B3,0.5,0,51,3.5,viola
203.0,203.5,54,F#3,0.5,0,51,4.0,viola
203.5,204.0,59,B3,0.5,0,51,4.5,viola
204.0,204.5,63,D#4,0.5,0,52,1.0,viola
204.5,205.0,66,F#4,0.5,0,52,1.5,viola
205.0,205.5,64,E4,0.5,0,52,2.0,viola
205.5,206.0,67,G4,0.5,0,52,2.5,viola
206.0,206.5,62,D4,0.5,0,52,3.0,viola
206.5,207.0,66,F#4,0.5,0,52,3.5,viola
207.0,207.5,60,C4,0.5,0,52,4.0,viola
207.5,208.0,64,E4,0.5,0,52,4.5,viola
208.0,208.5,59,B3,0.5,0,53,1.0,viola
208.5,209.0,62,D4,0.5,0,53,1.5,viola
209.0,209.5,57,A3,0.5,0,53,2.0,viola
209.5,210.0,60,C4,0.5,0,53,2.5,viola
210.0,210.5,55,G3,0.5,0,53,3.0,viola
210.5,211.0,59,B3,0.5,0,53,3.5,viola
211.0,211.5,54,F#3,0.5,0,53,4.0,viola
211.5,212.0,63,D#4,0.5,0,53,4.5,viola
212.0,212.5,64,E4,0.5,0,54,1.0,viola
213.0,213.5,55,G3,0.5,0,54,2.0,viola
213.0,213.5,59,B3,0.5,0,54,2.0,viola
214.0,214.5,55,G3,0.5,0,54,3.0,viola
214.0,214.5,59,B3,0.5,0,54,3.0,viola
215.0,215.5,55,G3,0.5,0,54,4.0,viola
215.0,215.5,59,B3,0.5,0,54,4.0,viola
216.0,217.0,52,E3,1.0,0,55,1.0,viola
216.0,217.0,55,G3,1.0,0,55,1.0,viola
217.0,218.0,54,F#3,1.0,0,55,2.0,viola
217.0,218.0,57,A3,1.0,0,55,2.0,viola
218.0,219.0,55,G3,1.0,0,55,3.0,viola
218.0,219.0,59,B3,1.0,0,55,3.0,viola
219.0,220.0,57,A3,1.0,0,55,4.0,viola
219.0,220.0,61,C#4,1.0,0,55,4.0,viola
220.0,221.0,54,F#3,1.0,0,56,1.0,viola
220.0,221.0,57,A3,1.0,0,56,1.0,viola
221.0,222.0,54,F#3,1.0,0,56,2.0,viola
221.0,222.0,57,A3,1.0,0,56,2.0,viola
222.0,222.5,54,F#3,0.5,0,56,3.0,viola
222.0,222.5,57,A3,0.5,0,56,3.0,viola
224.0,224.5,55,G3,0.5,0,57,1.0,viola
224.0,224.5,59,B3,0.5,0,57,1.0,viola
225.0,225.5,55,G3,0.5,0,57,2.0,viola
225.0,225.5,59,B3,0.5,0,57,2.0,viola
226.0,226.5,55,G3,0.5,0,57,3.0,viola
226.0,226.5,59,B3,0.5,0,57,3.0,viola
227.0,227.5,55,G3,0.5,0,57,4.0,viola
227.0,227.5,59,B3,0.5,0,57,4.0,viola
228.0,230.0,55,G3,2.0,0,58,1.0,viola
228.0,230.0,59,B3,2.0,0,58,1.0,viola
230.0,232.0,55,G3,2.0,0,58,3.0,viola
230.0,232.0,59,B3,2.0,0,58,3.0,viola
232.0,234.0,54,F#3,2.0,0,59,1.0,viola
232.0,234.0,59,B3,2.0,0,59,1.0,viola
234.0,236.0,54,F#3,2.0,0,59,3.0,viola
234.0,236.0,59,B3,2.0,0,59,3.0,viola
236.0,236.5,52,E3,0.5,0,60,1.0,viola
236.0,236.5,58,B-3,0.5,0,60,1.0,viola
237.0,238.0,58,B-3,1.0,0,60,2.0,viola
237.0,238.0,64,E4,1.0,0,60,2.0,viola
239.0,240.0,49,C#3,1.0,0,60,4.0,viola
239.0,240.0,55,G3,1.0,0,60,4.0,viola
241.0,242.0,49,C#3,1.0,0,61,2.0,viola
241.0,242.0,52,E3,1.0,0,61,2.0,viola
243.0,244.0,49,C#3,1.0,0,61,4.0,viola
243.0,244.0,52,E3,1.0,0,61,4.0,viola
245.0,246.0,55,G3,1.0,0,62,2.0,viola
247.0,248.0,55,G3,1.0,0,62,4.0,viola
249.0,250.0,55,G3,1.0,0,63,2.0,viola
251.0,252.0,55,G3,1.0,0,63,4.0,viola
260.0,268.0,70,B-4,8.0,0,66,1.0,viola
268.0,272.0,66,F#4,4.0,0,68,1.0,viola
272.0,276.0,66,F#4,4.0,0,69,1.0,viola
272.0,276.0,69,A4,4.0,0,69,1.0,viola
276.0,280.0,67,G4,4.0,0,70,1.0,viola
280.0,284.0,67,G4,4.0,0,71,1.0,viola
284.0,288.0,66,F#4,4.0,0,72,1.0,viola
284.0,288.0,69,A4,4.0,0,72,1.0,viola
288.0,292.0,66,F#4,4.0,0,73,1.0,viola
288.0,292.0,69,A4,4.0,0,73,1.0,viola
292.0,296.0,67,G4,4.0,0,74,1.0,viola
296.0,300.0,67,G4,4.0,0,75,1.0,viola
300.0,304.0,62,D4,4.0,0,76,1.0,viola
304.0,306.0,60,C4,2.0,0,77,1.0,viola
306.0,308.0,60,C4,2.0,0,77,3.0,viola
306.0,308.0,64,E4,2.0,0,77,3.0,viola
308.0,312.0,60,C4,4.0,0,78,1.0,viola
312.0,316.0,60,C4,4.0,0,79,1.0,viola
316.0,320.0,60,C4,4.0,0,80,1.0,viola
320.0,322.0,60,C4,2.0,0,81,1.0,viola
322.0,323.0,60,C4,1.0,0,81,3.0,viola
323.0,324.0,60,C4,1.0,0,81,4.0,viola
323.0,324.0,64,E4,1.0,0,81,4.0,viola
324.0,328.0,60,C4,4.0,0,82,1.0,viola
328.0,332.0,60,C4,4.0,0,83,1.0,viola
332.0,333.0,66,F#4,1.0,0,84,1.0,viola
333.0,334.0,63,D#4,1.0,0,84,2.0,viola
334.0,335.0,66,F#4,1.0,0,84,3.0,viola
335.0,336.0,63,D#4,1.0,0,84,4.0,viola
336.0,337.0,67,G4,1.0,0,85,1.0,viola
337.0,338.0,64,E4,1.0,0,85,2.0,viola
338.0,339.0,67,G4,1.0,0,85,3.0,viola
339.0,340.0,64,E4,1.0,0,85,4.0,viola
340.0,341.0,69,A4,1.0,0,86,1.0,viola
341.0,342.0,66,F#4,1.0,0,86,2.0,viola
342.0,343.0,69,A4,1.0,0,86,3.0,viola
343.0,344.0,66,F#4,1.0,0,86,4.0,viola
344.0,345.0,71,B4,1.0,0,87,1.0,viola
345.0,346.0,67,G4,1.0,0,87,2.0,viola
346.0,347.0,71,B4,1.0,0,87,3.0,viola
347.0,348.0,67,G4,1.0,0,87,4.0,viola
348.0,349.0,62,D4,1.0,0,88,1.0,viola
349.0,350.0,67,G4,1.0,0,88,2.0,viola
350.0,351.0,63,D#4,1.0,0,88,3.0,viola
351.0,352.0,67,G4,1.0,0,88,4.0,viola
352.0,353.0,64,E4,1.0,0,89,1.0,viola
353.0,354.0,60,C4,1.0,0,89,2.0,viola
354.0,354.25,59,B3,0.25,0,89,3.0,viola
354.25,354.5,56,G#3,0.25,0,89,3.25,viola
354.5,354.75,59,B3,0.25,0,89,3.5,viola
354.75,355.0,56,G#3,0.25,0,89,3.75,viola
355.0,355.25,57,A3,0.25,0,89,4.0,viola
355.25,355.5,60,C4,0.25,0,89,4.25,viola
355.5,355.75,57,A3,0.25,0,89,4.5,viola
355.75,356.0,60,C4,0.25,0,89,4.75,viola
356.0,357.0,62,D4,1.0,0,90,1.0,viola
357.0,358.0,67,G4,1.0,0,90,2.0,viola
358.0,359.0,67,G4,1.0,0,90,3.0,viola
359.0,360.0,71,B4,1.0,0,90,4.0,viola
360.0,361.0,60,C4,1.0,0,91,1.0,viola
361.0,362.0,62,D4,1.0,0,91,2.0,viola
362.0,363.0,60,C4,1.0,0,91,3.0,viola
363.0,364.0,62,D4,1.0,0,91,4.0,viola
364.0,366.0,59,B3,2.0,0,92,1.0,viola
364.0,366.0,62,D4,2.0,0,92,1.0,viola
366.0,368.0,59,B3,2.0,0,92,3.0,viola
366.0,368.0,62,D4,2.0,0,92,3.0,viola
368.0,370.0,60,C4,2.0,0,93,1.0,viola
368.0,370.0,63,E-4,2.0,0,93,1.0,viola
370.0,372.0,60,C4,2.0,0,93,3.0,viola
370.0,372.0,63,E-4,2.0,0,93,3.0,viola
372.0,373.0,64,E4,1.0,0,94,1.0,viola
373.0,374.0,63,D#4,1.0,0,94,2.0,viola
374.0,375.0,64,E4,1.0,0,94,3.0,viola
375.0,376.0,61,C#4,1.0,0,94,4.0,viola
376.0,377.0,60,C4,1.0,0,95,1.0,viola
376.0,377.0,62,D4,1.0,0,95,1.0,viola
377.0,378.0,60,C4,1.0,0,95,2.0,viola
377.0,378.0,62,D4,1.0,0,95,2.0,viola
378.0,380.0,59,B3,2.0,0,95,3.0,viola
378.0,380.0,62,D4,2.0,0,95,3.0,viola
380.0,382.0,59,B3,2.0,0,96,1.0,viola
380.0,382.0,62,D4,2.0,0,96,1.0,viola
382.0,384.0,59,B3,2.0,0,96,3.0,viola
382.0,384.0,62,D4,2.0,0,96,3.0,viola
384.0,386.0,60,C4,2.0,0,97,1.0,viola
384.0,386.0,63,E-4,2.0,0,97,1.0,viola
386.0,388.0,60,C4,2.0,0,97,3.0,viola
386.0,388.0,63,E-4,2.0,0,97,3.0,viola
388.0,389.0,64,E4,1.0,0,98,1.0,viola
389.0,390.0,63,D#4,1.0,0,98,2.0,viola
390.0,391.0,64,E4,1.0,0,98,3.0,viola
391.0,392.0,61,C#4,1.0,0,98,4.0,viola
392.0,394.0,60,C4,2.0,0,99,1.0,viola
392.0,394.0,62,D4,2.0,0,99,1.0,viola
394.0,396.0,59,B3,2.0,0,99,3.0,viola
394.0,396.0,62,D4,2.0,0,99,3.0,viola
396.0,396.3333333333333,59,B3,0.3333333333333333,0,100,1.0,viola
396.3333333333333,396.6666666666666,67,G4,0.3333333333333333,0,100,1.3333333333333333,viola
396.6666666666667,397.0,74,D5,0.3333333333333333,0,100,1.6666666666666667,viola
397.0,397.3333333333333,74,D5,0.3333333333333333,0,100,2.0,viola
397.3333333333333,397.6666666666666,67,G4,0.3333333333333333,0,100,2.333333333333333,viola
397.6666666666667,398.0,59,B3,0.3333333333333333,0,100,2.6666666666666665,viola
398.0,398.3333333333333,59,B3,0.3333333333333333,0,100,3.0,viola
398.3333333333333,398.6666666666666,67,G4,0.3333333333333333,0,100,3.333333333333333,viola
398.6666666666667,399.0,74,D5,0.3333333333333333,0,100,3.6666666666666665,viola
399.0,399.3333333333333,74,D5,0.3333333333333333,0,100,4.0,viola
399.3333333333333,399.6666666666666,67,G4,0.3333333333333333,0,100,4.333333333333333,viola
399.6666666666667,400.0,59,B3,0.3333333333333333,0,100,4.666666666666667,viola
400.0,400.3333333333333,60,C4,0.3333333333333333,0,101,1.0,viola
400.3333333333333,400.6666666666666,67,G4,0.3333333333333333,0,101,1.3333333333333333,viola
400.6666666666667,401.0,75,E-5,0.3333333333333333,0,101,1.6666666666666667,viola
401.0,401.3333333333333,75,E-5,0.3333333333333333,0,101,2.0,viola
401.3333333333333,401.6666666666666,67,G4,0.3333333333333333,0,101,2.333333333333333,viola
401.6666666666667,402.0,60,C4,0.3333333333333333,0,101,2.6666666666666665,viola
402.0,402.3333333333333,60,C4,0.3333333333333333,0,101,3.0,viola
402.3333333333333,402.6666666666666,67,G4,0.3333333333333333,0,101,3.333333333333333,viola
402.6666666666667,403.0,75,E-5,0.3333333333333333,0,101,3.6666666666666665,viola
403.0,403.3333333333333,75,E-5,0.3333333333333333,0,101,4.0,viola
403.3333333333333,403.6666666666666,67,G4,0.3333333333333333,0,101,4.333333333333333,viola
403.6666666666667,404.0,60,C4,0.3333333333333333,0,101,4.666666666666667,viola
404.0,404.3333333333333,59,B3,0.3333333333333333,0,102,1.0,viola
404.3333333333333,404.6666666666666,67,G4,0.3333333333333333,0,102,1.3333333333333333,viola
404.6666666666667,405.0,74,D5,0.3333333333333333,0,102,1.6666666666666667,viola
405.0,405.3333333333333,74,D5,0.3333333333333333,0,102,2.0,viola
405.3333333333333,405.6666666666666,67,G4,0.3333333333333333,0,102,2.333333333333333,viola
