onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
377.75,378.0,66,G-4,0.25,0,95,2.75,trumpet1
378.0,379.0,71,C-5,1.0,0,95,3.0,trumpet1
380.0,382.0,71,C-5,2.0,0,96,1.0,trumpet1
382.5,382.75,71,C-5,0.25,0,96,3.5,trumpet1
382.75,383.0,71,C-5,0.25,0,96,3.75,trumpet1
383.0,383.5,71,C-5,0.5,0,96,4.0,trumpet1
383.5,384.0,71,C-5,0.5,0,96,4.5,trumpet1
384.0,386.0,66,G-4,2.0,0,97,1.0,trumpet1
387.0,388.0,66,G-4,1.0,0,97,4.0,trumpet1
388.0,389.0,71,C-5,1.0,0,98,1.0,trumpet1
389.0,390.0,71,C-5,1.0,0,98,2.0,trumpet1
390.5,390.75,71,C-5,0.25,0,98,3.5,trumpet1
390.75,391.0,71,C-5,0.25,0,98,3.75,trumpet1
391.0,391.5,71,C-5,0.5,0,98,4.0,trumpet1
391.5,392.0,71,C-5,0.5,0,98,4.5,trumpet1
392.0,393.0,66,G-4,1.0,0,99,1.0,trumpet1
393.0,393.75,66,G-4,0.75,0,99,2.0,trumpet1
393.75,394.0,66,G-4,0.25,0,99,2.75,trumpet1
394.0,395.0,71,C-5,1.0,0,99,3.0,trumpet1
396.0,398.0,71,C-5,2.0,0,100,1.0,trumpet1
398.5,398.75,71,C-5,0.25,0,100,3.5,trumpet1
398.75,399.0,71,C-5,0.25,0,100,3.75,trumpet1
399.0,399.5,71,C-5,0.5,0,100,4.0,trumpet1
399.5,400.0,71,C-5,0.5,0,100,4.5,trumpet1
400.0,402.0,66,G-4,2.0,0,101,1.0,trumpet1
403.0,403.3333333333333,66,G-4,1/3,0,101,4.0,trumpet1
1210/3,1211/3,66,G-4,1/3,0,101,13/3,trumpet1
1211/3,404,66,G-4,1/3,0,101,14/3,trumpet1
404.0,405.0,71,C-5,1.0,0,102,1.0,trumpet1
405.0,406.0,71,C-5,1.0,0,102,2.0,trumpet1
406.5,406.75,71,C-5,0.25,0,102,3.5,trumpet1
406.75,407.0,71,C-5,0.25,0,102,3.75,trumpet1
407.0,407.5,71,C-5,0.5,0,102,4.0,trumpet1
407.5,408.0,71,C-5,0.5,0,102,4.5,trumpet1
408.0,409.0,66,G-4,1.0,0,103,1.0,trumpet1
409.0,409.3333333333333,66,G-4,1/3,0,103,2.0,trumpet1
1228/3,1229/3,66,G-4,1/3,0,103,7/3,trumpet1
1229/3,410,66,G-4,1/3,0,103,8/3,trumpet1
410.0,411.0,66,G-4,1.0,0,103,3.0,trumpet1
411.0,412.0,66,G-4,1.0,0,103,4.0,trumpet1
412.0,413.5,71,C-5,1.5,0,104,1.0,trumpet1
413.5,413.75,71,C-5,0.25,0,104,2.5,trumpet1
413.75,414.0,71,C-5,0.25,0,104,2.75,trumpet1
414.0,414.5,71,C-5,0.5,0,104,3.0,trumpet1
414.5,414.75,71,C-5,0.25,0,104,3.5,trumpet1
414.75,415.0,71,C-5,0.25,0,104,3.75,trumpet1
415.0,415.5,71,C-5,0.5,0,104,4.0,trumpet1
415.5,416.0,71,C-5,0.5,0,104,4.5,trumpet1
416.0,416.5,66,G-4,0.5,0,105,1.0,trumpet1
417.0,417.3333333333333,66,G-4,1/3,0,105,2.0,trumpet1
1252/3,1253/3,66,G-4,1/3,0,105,7/3,trumpet1
1253/3,418,66,G-4,1/3,0,105,8/3,trumpet1
418.0,419.0,71,C-5,1.0,0,105,3.0,trumpet1
536.0,537.5,74,E--5,1.5,0,135,1.0,trumpet1
537.5,537.75,74,E--5,0.25,0,135,2.5,trumpet1
537.75,538.0,74,E--5,0.25,0,135,2.75,trumpet1
538.0,539.0,74,E--5,1.0,0,135,3.0,trumpet1
539.0,540.0,74,E--5,1.0,0,135,4.0,trumpet1
540.0,541.0,73,D-5,1.0,0,136,1.0,trumpet1
700.0,701.5,67,G4,1.5,0,176,1.0,trumpet1
701.5,702.0,70,B-4,0.5,0,176,2.5,trumpet1
702.0,704.0,70,B-4,2.0,0,176,3.0,trumpet1
704.0,705.5,67,G4,1.5,0,177,1.0,trumpet1
705.5,706.0,65,F4,0.5,0,177,2.5,trumpet1
706.0,708.0,63,E-4,2.0,0,177,3.0,trumpet1
724.0,725.5,66,G-4,1.5,0,182,1.0,trumpet1
725.5,726.0,70,B-4,0.5,0,182,2.5,trumpet1
726.0,728.0,70,B-4,2.0,0,182,3.0,trumpet1
728.0,729.5,66,G-4,1.5,0,183,1.0,trumpet1
729.5,730.0,65,F4,0.5,0,183,2.5,trumpet1
730.0,732.0,63,E-4,2.0,0,183,3.0,trumpet1
732.0,733.0,71,C-5,1.0,0,184,1.0,trumpet1
733.0,733.5,71,C-5,0.5,0,184,2.0,trumpet1
733.5,734.0,71,C-5,0.5,0,184,2.5,trumpet1
734.0,734.5,71,C-5,0.5,0,184,3.0,trumpet1
734.75,735.0,71,C-5,0.25,0,184,3.75,trumpet1
735.0,735.5,71,C-5,0.5,0,184,4.0,trumpet1
735.5,736.0,71,C-5,0.5,0,184,4.5,trumpet1
736.0,736.5,71,C-5,0.5,0,185,1.0,trumpet1
736.5,737.0,71,C-5,0.5,0,185,1.5,trumpet1
737.0,737.5,71,C-5,0.5,0,185,2.0,trumpet1
737.5,738.0,71,C-5,0.5,0,185,2.5,trumpet1
738.0,738.5,71,C-5,0.5,0,185,3.0,trumpet1
738.5,739.0,71,C-5,0.5,0,185,3.5,trumpet1
739.0,739.5,71,C-5,0.5,0,185,4.0,trumpet1
739.5,740.0,71,C-5,0.5,0,185,4.5,trumpet1
740.0,741.0,71,C-5,1.0,0,186,1.0,trumpet1
741.0,741.5,71,C-5,0.5,0,186,2.0,trumpet1
741.5,742.0,71,C-5,0.5,0,186,2.5,trumpet1
742.0,742.5,71,C-5,0.5,0,186,3.0,trumpet1
742.75,743.0,71,C-5,0.25,0,186,3.75,trumpet1
743.0,743.5,71,C-5,0.5,0,186,4.0,trumpet1
743.5,744.0,71,C-5,0.5,0,186,4.5,trumpet1
744.0,744.5,71,C-5,0.5,0,187,1.0,trumpet1
744.5,745.0,71,C-5,0.5,0,187,1.5,trumpet1
745.0,745.5,71,C-5,0.5,0,187,2.0,trumpet1
745.5,746.0,71,C-5,0.5,0,187,2.5,trumpet1
746.0,746.5,71,C-5,0.5,0,187,3.0,trumpet1
746.5,747.0,71,C-5,0.5,0,187,3.5,trumpet1
747.0,747.5,71,C-5,0.5,0,187,4.0,trumpet1
747.5,748.0,71,C-5,0.5,0,187,4.5,trumpet1
748.0,749.0,76,F-5,1.0,0,188,1.0,trumpet1
749.0,749.5,76,F-5,0.5,0,188,2.0,trumpet1
749.5,750.0,76,F-5,0.5,0,188,2.5,trumpet1
750.0,750.5,76,F-5,0.5,0,188,3.0,trumpet1
750.75,751.0,76,F-5,0.25,0,188,3.75,trumpet1
751.0,751.5,76,F-5,0.5,0,188,4.0,trumpet1
751.5,752.0,76,F-5,0.5,0,188,4.5,trumpet1
752.0,752.5,76,F-5,0.5,0,189,1.0,trumpet1
752.5,753.0,76,F-5,0.5,0,189,1.5,trumpet1
753.0,753.5,76,F-5,0.5,0,189,2.0,trumpet1
753.5,754.0,76,F-5,0.5,0,189,2.5,trumpet1
754.0,754.5,76,F-5,0.5,0,189,3.0,trumpet1
754.5,755.0,76,F-5,0.5,0,189,3.5,trumpet1
755.0,755.5,76,F-5,0.5,0,189,4.0,trumpet1
755.5,756.0,76,F-5,0.5,0,189,4.5,trumpet1
756.0,760.0,78,G-5,4.0,0,190,1.0,trumpet1
764.0,768.0,78,G-5,4.0,0,192,1.0,trumpet1
774.0,775.0,78,G-5,1.0,0,194,3.0,trumpet1
778.0,779.0,78,G-5,1.0,0,195,3.0,trumpet1
788.0,790.0,71,C-5,2.0,0,198,1.0,trumpet1
790.0,791.0,73,D-5,1.0,0,198,3.0,trumpet1
791.0,792.0,74,E--5,1.0,0,198,4.0,trumpet1
792.0,793.5,73,D-5,1.5,0,199,1.0,trumpet1
793.5,794.0,71,C-5,0.5,0,199,2.5,trumpet1
794.0,796.0,71,C-5,2.0,0,199,3.0,trumpet1
796.0,798.0,71,C-5,2.0,0,200,1.0,trumpet1
798.0,799.0,69,B--4,1.0,0,200,3.0,trumpet1
799.0,799.5,66,G-4,0.5,0,200,4.0,trumpet1
799.5,800.0,69,B--4,0.5,0,200,4.5,trumpet1
800.0,803.0,71,C-5,3.0,0,201,1.0,trumpet1
804.0,806.0,71,C-5,2.0,0,202,1.0,trumpet1
806.0,807.0,69,B--4,1.0,0,202,3.0,trumpet1
807.0,807.5,66,G-4,0.5,0,202,4.0,trumpet1
807.5,808.0,69,B--4,0.5,0,202,4.5,trumpet1
808.0,811.0,71,C-5,3.0,0,203,1.0,trumpet1
812.0,815.0,71,C-5,3.0,0,204,1.0,trumpet1
816.0,819.0,74,E--5,3.0,0,205,1.0,trumpet1
820.0,823.0,78,G-5,3.0,0,206,1.0,trumpet1
824.0,828.0,80,A-5,4.0,0,207,1.0,trumpet1
828.0,836.0,75,E-5,8.0,0,208,1.0,trumpet1
836.0,837.0,75,E-5,1.0,0,210,1.0,trumpet1
837.0,838.0,75,E-5,1.0,0,210,2.0,trumpet1
839.0,840.0,75,E-5,1.0,0,210,4.0,trumpet1
841.0,842.0,75,E-5,1.0,0,211,2.0,trumpet1
842.5,843.0,75,E-5,0.5,0,211,3.5,trumpet1
843.0,844.0,75,E-5,1.0,0,211,4.0,trumpet1
845.0,846.0,75,E-5,1.0,0,212,2.0,trumpet1
847.0,848.0,75,E-5,1.0,0,212,4.0,trumpet1
848.5,849.0,75,E-5,0.5,0,213,1.5,trumpet1
849.0,849.5,75,E-5,0.5,0,213,2.0,trumpet1
851.0,851.5,75,E-5,0.5,0,213,4.0,trumpet1
852.0,853.0,71,C-5,1.0,0,214,1.0,trumpet1
876.0,877.0,71,C-5,1.0,0,220,1.0,trumpet1
904.0,905.0,71,C-5,1.0,0,227,1.0,trumpet1
928.0,929.0,80,A-5,1.0,0,233,1.0,trumpet1
948.0,949.0,68,A-4,1.0,0,238,1.0,trumpet1
968.0,969.0,68,A-4,1.0,0,243,1.0,trumpet1
984.0,985.0,68,A-4,1.0,0,247,1.0,trumpet1
1000.0,1001.0,68,A-4,1.0,0,251,1.0,trumpet1
1012.0,1013.0,68,A-4,1.0,0,254,1.0,trumpet1
1024.0,1025.0,68,A-4,1.0,0,257,1.0,trumpet1
1036.0,1037.0,68,A-4,1.0,0,260,1.0,trumpet1
1048.0,1049.0,68,A-4,1.0,0,263,1.0,trumpet1
1060.0,1061.0,68,A-4,1.0,0,266,1.0,trumpet1
1080.0,1081.0,68,A-4,1.0,0,271,1.0,trumpet1
1112.0,1114.0,71,C-5,2.0,0,279,1.0,trumpet1
1117.0,1117.5,71,C-5,0.5,0,280,2.0,trumpet1
1117.5,1117.75,71,C-5,0.25,0,280,2.5,trumpet1
1117.75,1118.0,71,C-5,0.25,0,280,2.75,trumpet1
1118.0,1118.5,71,C-5,0.5,0,280,3.0,trumpet1
1118.5,1119.0,71,C-5,0.5,0,280,3.5,trumpet1
1119.0,1119.5,71,C-5,0.5,0,280,4.0,trumpet1
1119.5,1120.0,71,C-5,0.5,0,280,4.5,trumpet1
1120.0,1122.0,71,C-5,2.0,0,281,1.0,trumpet1
1124.5,1124.75,71,C-5,0.25,0,282,1.5,trumpet1
1124.75,1125.0,71,C-5,0.25,0,282,1.75,trumpet1
1125.0,1125.5,71,C-5,0.5,0,282,2.0,trumpet1
1125.5,1126.0,71,C-5,0.5,0,282,2.5,trumpet1
1126.0,1127.5,71,C-5,1.5,0,282,3.0,trumpet1
1128.5,1128.75,71,C-5,0.25,0,283,1.5,trumpet1
1128.75,1129.0,71,C-5,0.25,0,283,1.75,trumpet1
1129.0,1129.5,71,C-5,0.5,0,283,2.0,trumpet1
1129.5,1130.0,71,C-5,0.5,0,283,2.5,trumpet1
1130.0,1131.5,71,C-5,1.5,0,283,3.0,trumpet1
1132.5,1132.75,71,C-5,0.25,0,284,1.5,trumpet1
1132.75,1133.0,71,C-5,0.25,0,284,1.75,trumpet1
1133.0,1133.5,71,C-5,0.5,0,284,2.0,trumpet1
1133.5,1134.0,71,C-5,0.5,0,284,2.5,trumpet1
1134.0,1135.5,71,C-5,1.5,0,284,3.0,trumpet1
1136.5,1136.75,71,C-5,0.25,0,285,1.5,trumpet1
1136.75,1137.0,71,C-5,0.25,0,285,1.75,trumpet1
1137.0,1137.5,71,C-5,0.5,0,285,2.0,trumpet1
1137.5,1138.0,71,C-5,0.5,0,285,2.5,trumpet1
1138.0,1139.5,71,C-5,1.5,0,285,3.0,trumpet1
1140.5,1140.75,71,C-5,0.25,0,286,1.5,trumpet1
1140.75,1141.0,71,C-5,0.25,0,286,1.75,trumpet1
1141.0,1141.5,71,C-5,0.5,0,286,2.0,trumpet1
1141.5,1142.0,71,C-5,0.5,0,286,2.5,trumpet1
1142.0,1143.5,71,C-5,1.5,0,286,3.0,trumpet1
1144.0,1144.5,71,C-5,0.5,0,287,1.0,trumpet1
1159.0,1159.75,72,D--5,0.75,0,290,4.0,trumpet1
1159.75,1160.0,72,D--5,0.25,0,290,4.75,trumpet1
1160.0,1167.0,72,D--5,7.0,0,291,1.0,trumpet1
1167.0,1168.0,72,D--5,1.0,0,292,4.0,trumpet1
1168.0,1169.0,71,C-5,1.0,0,293,1.0,trumpet1
1170.0,1171.0,71,C-5,1.0,0,293,3.0,trumpet1
1172.0,1173.0,76,F-5,1.0,0,294,1.0,trumpet1
1174.0,1175.0,71,C-5,1.0,0,294,3.0,trumpet1
1176.0,1177.0,71,C-5,1.0,0,295,1.0,trumpet1
1177.0,1177.5,76,F-5,0.5,0,295,2.0,trumpet1
1177.5,1178.0,76,F-5,0.5,0,295,2.5,trumpet1
1178.0,1179.0,76,F-5,1.0,0,295,3.0,trumpet1
1179.0,1179.5,76,F-5,0.5,0,295,4.0,trumpet1
1179.5,1180.0,76,F-5,0.5,0,295,4.5,trumpet1
1180.0,1181.0,71,C-5,1.0,0,296,1.0,trumpet1
1181.0,1181.5,76,F-5,0.5,0,296,2.0,trumpet1
1181.5,1182.0,76,F-5,0.5,0,296,2.5,trumpet1
1182.0,1183.0,76,F-5,1.0,0,296,3.0,trumpet1
1183.0,1183.5,76,F-5,0.5,0,296,4.0,trumpet1
1183.5,1184.0,76,F-5,0.5,0,296,4.5,trumpet1
1184.0,1185.0,76,F-5,1.0,0,297,1.0,trumpet1
1185.0,1185.5,78,G-5,0.5,0,297,2.0,trumpet1
1185.5,1186.0,78,G-5,0.5,0,297,2.5,trumpet1
1186.0,1187.0,71,C-5,1.0,0,297,3.0,trumpet1
1187.0,1187.5,71,C-5,0.5,0,297,4.0,trumpet1
1187.5,1188.0,71,C-5,0.5,0,297,4.5,trumpet1
1188.0,1189.0,78,G-5,1.0,0,298,1.0,trumpet1
1189.0,1189.5,69,B--4,0.5,0,298,2.0,trumpet1
1189.5,1190.0,69,B--4,0.5,0,298,2.5,trumpet1
1190.0,1191.0,71,C-5,1.0,0,298,3.0,trumpet1
1191.0,1191.5,71,C-5,0.5,0,298,4.0,trumpet1
1191.5,1192.0,71,C-5,0.5,0,298,4.5,trumpet1
1192.0,1196.0,64,F-4,4.0,0,299,1.0,trumpet1
1196.0,1200.0,65,G--4,4.0,0,300,1.0,trumpet1
1200.0,1204.0,64,F-4,4.0,0,301,1.0,trumpet1
1204.0,1208.0,65,F4,4.0,0,302,1.0,trumpet1
1208.0,1212.0,64,F-4,4.0,0,303,1.0,trumpet1
1212.0,1216.0,65,G--4,4.0,0,304,1.0,trumpet1
1216.0,1225.0,67,A--4,9.0,0,305,1.0,trumpet1
1236.0,1237.0,71,C-5,1.0,0,310,1.0,trumpet1
1252.0,1253.0,71,C-5,1.0,0,314,1.0,trumpet1
1276.0,1277.0,68,A-4,1.0,0,320,1.0,trumpet1
1312.0,1316.0,78,G-5,4.0,0,329,1.0,trumpet1
1316.0,1318.0,78,G-5,2.0,0,330,1.0,trumpet1
1318.0,1320.0,78,G-5,2.0,0,330,3.0,trumpet1
1320.0,1328.0,76,F-5,8.0,0,331,1.0,trumpet1
1328.0,1330.0,76,F-5,2.0,0,333,1.0,trumpet1
1330.0,1331.0,78,G-5,1.0,0,333,3.0,trumpet1
1331.0,1332.0,80,A-5,1.0,0,333,4.0,trumpet1
1332.0,1333.5,78,G-5,1.5,0,334,1.0,trumpet1
1333.5,1334.0,77,F5,0.5,0,334,2.5,trumpet1
1334.0,1336.0,77,F5,2.0,0,334,3.0,trumpet1
1336.0,1338.0,76,F-5,2.0,0,335,1.0,trumpet1
1338.0,1339.0,78,G-5,1.0,0,335,3.0,trumpet1
1339.0,1340.0,80,A-5,1.0,0,335,4.0,trumpet1
1340.0,1341.5,78,G-5,1.5,0,336,1.0,trumpet1
1341.5,1342.0,77,F5,0.5,0,336,2.5,trumpet1
1342.0,1344.0,77,F5,2.0,0,336,3.0,trumpet1
1344.0,1345.0,76,F-5,1.0,0,337,1.0,trumpet1
1345.0,1346.0,77,G--5,1.0,0,337,2.0,trumpet1
1346.0,1347.0,76,F-5,1.0,0,337,3.0,trumpet1
1347.0,1348.0,77,G--5,1.0,0,337,4.0,trumpet1
1348.0,1349.0,76,F-5,1.0,0,338,1.0,trumpet1
1349.0,1350.0,77,G--5,1.0,0,338,2.0,trumpet1
1350.0,1351.0,76,F-5,1.0,0,338,3.0,trumpet1
1351.0,1352.0,77,G--5,1.0,0,338,4.0,trumpet1
1352.0,1353.0,76,F-5,1.0,0,339,1.0,trumpet1
1353.0,1354.0,77,G--5,1.0,0,339,2.0,trumpet1
1354.0,1355.0,76,F-5,1.0,0,339,3.0,trumpet1
1355.0,1356.0,77,G--5,1.0,0,339,4.0,trumpet1
1356.0,1357.0,76,F-5,1.0,0,340,1.0,trumpet1
1357.0,1358.0,76,F-5,1.0,0,340,2.0,trumpet1
1358.0,1359.0,76,F-5,1.0,0,340,3.0,trumpet1
1359.0,1360.0,76,F-5,1.0,0,340,4.0,trumpet1
1360.0,1361.0,76,F-5,1.0,0,341,1.0,trumpet1
1361.0,1362.0,76,F-5,1.0,0,341,2.0,trumpet1
1362.0,1363.0,76,F-5,1.0,0,341,3.0,trumpet1
1363.0,1364.0,76,F-5,1.0,0,341,4.0,trumpet1
1364.0,1365.0,76,F-5,1.0,0,342,1.0,trumpet1
1365.0,1366.0,76,F-5,1.0,0,342,2.0,trumpet1
1366.0,1367.0,76,F-5,1.0,0,342,3.0,trumpet1
1367.0,1368.0,76,F-5,1.0,0,342,4.0,trumpet1
1368.0,1369.0,76,F-5,1.0,0,343,1.0,trumpet1
1369.0,1370.0,76,F-5,1.0,0,343,2.0,trumpet1
1370.0,1371.0,76,F-5,1.0,0,343,3.0,trumpet1
1371.0,1372.0,76,F-5,1.0,0,343,4.0,trumpet1
1372.0,1373.0,76,F-5,1.0,0,344,1.0,trumpet1
1376.0,1377.0,76,F-5,1.0,0,345,1.0,trumpet1
1378.0,1379.0,76,F-5,1.0,0,345,3.0,trumpet1
1380.0,1381.0,76,F-5,1.0,0,346,1.0,trumpet1
1384.0,1385.0,76,F-5,1.0,0,347,1.0,trumpet1
1388.0,1392.0,76,F-5,4.0,0,348,1.0,trumpet1
