onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
161.0,161.5,72,C5,0.5,0,41,2.0,violin2
161.5,162.0,76,E5,0.5,0,41,2.5,violin2
162.0,162.5,72,C5,0.5,0,41,3.0,violin2
162.5,163.0,76,E5,0.5,0,41,3.5,violin2
163.0,163.5,66,F#4,0.5,0,41,4.0,violin2
163.5,164.0,71,B4,0.5,0,41,4.5,violin2
164.0,164.5,76,E5,0.5,0,42,1.0,violin2
164.5,165.0,72,C5,0.5,0,42,1.5,violin2
165.0,165.5,72,C5,0.5,0,42,2.0,violin2
165.5,166.0,71,B4,0.5,0,42,2.5,violin2
166.0,166.5,76,E5,0.5,0,42,3.0,violin2
166.5,167.0,72,C5,0.5,0,42,3.5,violin2
167.0,167.5,72,C5,0.5,0,42,4.0,violin2
167.5,168.0,71,B4,0.5,0,42,4.5,violin2
168.0,168.5,76,E5,0.5,0,43,1.0,violin2
168.5,169.0,72,C5,0.5,0,43,1.5,violin2
169.0,169.5,72,C5,0.5,0,43,2.0,violin2
169.5,170.0,71,B4,0.5,0,43,2.5,violin2
170.0,170.5,72,C5,0.5,0,43,3.0,violin2
170.5,171.0,71,B4,0.5,0,43,3.5,violin2
171.0,171.5,72,C5,0.5,0,43,4.0,violin2
171.5,172.0,71,B4,0.5,0,43,4.5,violin2
172.0,172.33333333333334,76,E5,0.3333333333333333,0,44,1.0,violin2
172.33333333333334,172.66666666666669,78,F#5,0.3333333333333333,0,44,1.3333333333333333,violin2
172.66666666666666,173.0,79,G5,0.3333333333333333,0,44,1.6666666666666667,violin2
173.0,173.33333333333334,74,D5,0.3333333333333333,0,44,2.0,violin2
173.33333333333334,173.66666666666669,71,B4,0.3333333333333333,0,44,2.333333333333333,violin2
173.66666666666666,174.0,74,D5,0.3333333333333333,0,44,2.6666666666666665,violin2
174.0,174.33333333333334,76,E5,0.3333333333333333,0,44,3.0,violin2
174.33333333333334,174.66666666666669,78,F#5,0.3333333333333333,0,44,3.333333333333333,violin2
174.66666666666666,175.0,79,G5,0.3333333333333333,0,44,3.6666666666666665,violin2
175.0,175.33333333333334,74,D5,0.3333333333333333,0,44,4.0,violin2
175.33333333333334,175.66666666666669,71,B4,0.3333333333333333,0,44,4.333333333333333,violin2
175.66666666666666,176.0,74,D5,0.3333333333333333,0,44,4.666666666666667,violin2
176.0,176.33333333333334,76,E5,0.3333333333333333,0,45,1.0,violin2
176.33333333333334,176.66666666666669,78,F#5,0.3333333333333333,0,45,1.3333333333333333,violin2
176.66666666666666,177.0,79,G5,0.3333333333333333,0,45,1.6666666666666667,violin2
177.0,177.75,86,D6,0.75,0,45,2.0,violin2
177.75,178.0,84,C6,0.25,0,45,2.75,violin2
178.0,178.75,83,B5,0.75,0,45,3.0,violin2
178.75,179.0,79,G5,0.25,0,45,3.75,violin2
179.0,179.75,78,F#5,0.75,0,45,4.0,violin2
179.75,180.0,76,E5,0.25,0,45,4.75,violin2
180.0,180.33333333333331,74,D5,0.3333333333333333,0,46,1.0,violin2
180.33333333333331,180.66666666666669,78,F#5,0.3333333333333333,0,46,1.3333333333333333,violin2
180.66666666666663,181.0,76,E5,0.3333333333333333,0,46,1.6666666666666667,violin2
181.0,181.33333333333331,74,D5,0.3333333333333333,0,46,2.0,violin2
181.33333333333331,181.66666666666669,78,F#5,0.3333333333333333,0,46,2.333333333333333,violin2
181.66666666666663,182.0,76,E5,0.3333333333333333,0,46,2.6666666666666665,violin2
182.0,182.33333333333331,74,D5,0.3333333333333333,0,46,3.0,violin2
182.33333333333331,182.66666666666669,78,F#5,0.3333333333333333,0,46,3.333333333333333,violin2
182.66666666666663,183.0,81,A5,0.3333333333333333,0,46,3.6666666666666665,violin2
183.0,183.33333333333331,86,D6,0.3333333333333333,0,46,4.0,violin2
183.33333333333331,183.66666666666669,81,A5,0.3333333333333333,0,46,4.333333333333333,violin2
183.66666666666663,184.0,78,F#5,0.3333333333333333,0,46,4.666666666666667,violin2
184.0,184.33333333333331,76,E5,0.3333333333333333,0,47,1.0,violin2
184.33333333333331,184.66666666666669,78,F#5,0.3333333333333333,0,47,1.3333333333333333,violin2
184.66666666666663,185.0,79,G5,0.3333333333333333,0,47,1.6666666666666667,violin2
185.0,185.33333333333331,74,D5,0.3333333333333333,0,47,2.0,violin2
185.33333333333331,185.66666666666669,71,B4,0.3333333333333333,0,47,2.333333333333333,violin2
185.66666666666663,186.0,74,D5,0.3333333333333333,0,47,2.6666666666666665,violin2
186.0,186.33333333333331,76,E5,0.3333333333333333,0,47,3.0,violin2
186.33333333333331,186.66666666666669,78,F#5,0.3333333333333333,0,47,3.333333333333333,violin2
186.66666666666663,187.0,79,G5,0.3333333333333333,0,47,3.6666666666666665,violin2
187.0,187.33333333333331,74,D5,0.3333333333333333,0,47,4.0,violin2
187.33333333333331,187.66666666666669,71,B4,0.3333333333333333,0,47,4.333333333333333,violin2
187.66666666666663,188.0,74,D5,0.3333333333333333,0,47,4.666666666666667,violin2
188.0,188.33333333333331,76,E5,0.3333333333333333,0,48,1.0,violin2
188.33333333333331,188.66666666666669,78,F#5,0.3333333333333333,0,48,1.3333333333333333,violin2
188.66666666666663,189.0,79,G5,0.3333333333333333,0,48,1.6666666666666667,violin2
189.0,189.75,86,D6,0.75,0,48,2.0,violin2
189.75,190.0,84,C6,0.25,0,48,2.75,violin2
190.0,190.75,83,B5,0.75,0,48,3.0,violin2
190.75,191.0,81,A5,0.25,0,48,3.75,violin2
191.0,191.75,79,G5,0.75,0,48,4.0,violin2
191.75,192.0,78,F#5,0.25,0,48,4.75,violin2
192.0,192.33333333333331,76,E5,0.3333333333333333,0,49,1.0,violin2
192.33333333333331,192.66666666666669,78,F#5,0.3333333333333333,0,49,1.3333333333333333,violin2
192.66666666666663,193.0,79,G5,0.3333333333333333,0,49,1.6666666666666667,violin2
193.0,193.33333333333331,78,F#5,0.3333333333333333,0,49,2.0,violin2
193.33333333333331,193.66666666666669,83,B5,0.3333333333333333,0,49,2.333333333333333,violin2
193.66666666666663,194.0,71,B4,0.3333333333333333,0,49,2.6666666666666665,violin2
194.0,194.33333333333331,76,E5,0.3333333333333333,0,49,3.0,violin2
194.33333333333331,194.66666666666669,78,F#5,0.3333333333333333,0,49,3.333333333333333,violin2
194.66666666666663,195.0,79,G5,0.3333333333333333,0,49,3.6666666666666665,violin2
195.0,195.5,76,E5,0.5,0,49,4.0,violin2
196.0,196.5,66,F#4,0.5,0,50,1.0,violin2
196.5,197.0,63,D#4,0.5,0,50,1.5,violin2
197.0,197.5,67,G4,0.5,0,50,2.0,violin2
197.5,198.0,64,E4,0.5,0,50,2.5,violin2
198.0,198.5,66,F#4,0.5,0,50,3.0,violin2
198.5,199.0,62,D4,0.5,0,50,3.5,violin2
199.0,199.5,64,E4,0.5,0,50,4.0,violin2
199.5,200.0,60,C4,0.5,0,50,4.5,violin2
200.0,200.5,62,D4,0.5,0,51,1.0,violin2
200.5,201.0,59,B3,0.5,0,51,1.5,violin2
201.0,201.5,60,C4,0.5,0,51,2.0,violin2
201.5,202.0,57,A3,0.5,0,51,2.5,violin2
202.0,202.5,59,B3,0.5,0,51,3.0,violin2
202.5,203.0,55,G3,0.5,0,51,3.5,violin2
203.0,203.5,57,A3,0.5,0,51,4.0,violin2
203.5,204.0,63,D#4,0.5,0,51,4.5,violin2
204.0,204.5,66,F#4,0.5,0,52,1.0,violin2
204.5,205.0,63,D#4,0.5,0,52,1.5,violin2
205.0,205.5,67,G4,0.5,0,52,2.0,violin2
205.5,206.0,64,E4,0.5,0,52,2.5,violin2
206.0,206.5,66,F#4,0.5,0,52,3.0,violin2
206.5,207.0,62,D4,0.5,0,52,3.5,violin2
207.0,207.5,64,E4,0.5,0,52,4.0,violin2
207.5,208.0,60,C4,0.5,0,52,4.5,violin2
208.0,208.5,62,D4,0.5,0,53,1.0,violin2
208.5,209.0,59,B3,0.5,0,53,1.5,violin2
209.0,209.5,60,C4,0.5,0,53,2.0,violin2
209.5,210.0,57,A3,0.5,0,53,2.5,violin2
210.0,210.5,59,B3,0.5,0,53,3.0,violin2
210.5,211.0,55,G3,0.5,0,53,3.5,violin2
211.0,211.5,57,A3,0.5,0,53,4.0,violin2
211.5,212.0,66,F#4,0.5,0,53,4.5,violin2
212.0,212.5,59,B3,0.5,0,54,1.0,violin2
212.0,212.5,67,G4,0.5,0,54,1.0,violin2
213.0,213.33333333333331,74,D5,0.3333333333333333,0,54,2.0,violin2
213.33333333333331,213.66666666666669,71,B4,0.3333333333333333,0,54,2.333333333333333,violin2
213.66666666666663,214.0,74,D5,0.3333333333333333,0,54,2.6666666666666665,violin2
214.0,214.33333333333331,76,E5,0.3333333333333333,0,54,3.0,violin2
214.33333333333331,214.66666666666669,78,F#5,0.3333333333333333,0,54,3.333333333333333,violin2
214.66666666666663,215.0,79,G5,0.3333333333333333,0,54,3.6666666666666665,violin2
215.0,215.33333333333331,74,D5,0.3333333333333333,0,54,4.0,violin2
215.33333333333331,215.66666666666669,71,B4,0.3333333333333333,0,54,4.333333333333333,violin2
215.66666666666663,216.0,74,D5,0.3333333333333333,0,54,4.666666666666667,violin2
216.0,216.33333333333331,76,E5,0.3333333333333333,0,55,1.0,violin2
216.33333333333331,216.66666666666669,78,F#5,0.3333333333333333,0,55,1.3333333333333333,violin2
216.66666666666663,217.0,79,G5,0.3333333333333333,0,55,1.6666666666666667,violin2
217.0,217.75,86,D6,0.75,0,55,2.0,violin2
217.75,218.0,84,C6,0.25,0,55,2.75,violin2
218.0,218.75,83,B5,0.75,0,55,3.0,violin2
218.75,219.0,79,G5,0.25,0,55,3.75,violin2
219.0,219.75,78,F#5,0.75,0,55,4.0,violin2
219.75,220.0,76,E5,0.25,0,55,4.75,violin2
220.0,220.33333333333331,74,D5,0.3333333333333333,0,56,1.0,violin2
220.33333333333331,220.66666666666669,78,F#5,0.3333333333333333,0,56,1.3333333333333333,violin2
220.66666666666663,221.0,76,E5,0.3333333333333333,0,56,1.6666666666666667,violin2
221.0,221.33333333333331,74,D5,0.3333333333333333,0,56,2.0,violin2
221.33333333333331,221.66666666666669,78,F#5,0.3333333333333333,0,56,2.333333333333333,violin2
221.66666666666663,222.0,76,E5,0.3333333333333333,0,56,2.6666666666666665,violin2
222.0,222.33333333333331,74,D5,0.3333333333333333,0,56,3.0,violin2
222.33333333333331,222.66666666666669,86,D6,0.3333333333333333,0,56,3.333333333333333,violin2
222.66666666666663,223.0,83,B5,0.3333333333333333,0,56,3.6666666666666665,violin2
223.0,223.33333333333331,81,A5,0.3333333333333333,0,56,4.0,violin2
223.33333333333331,223.66666666666669,79,G5,0.3333333333333333,0,56,4.333333333333333,violin2
223.66666666666663,224.0,78,F#5,0.3333333333333333,0,56,4.666666666666667,violin2
224.0,224.33333333333331,76,E5,0.3333333333333333,0,57,1.0,violin2
224.33333333333331,224.66666666666669,78,F#5,0.3333333333333333,0,57,1.3333333333333333,violin2
224.66666666666663,225.0,79,G5,0.3333333333333333,0,57,1.6666666666666667,violin2
225.0,225.33333333333331,74,D5,0.3333333333333333,0,57,2.0,violin2
225.33333333333331,225.66666666666669,71,B4,0.3333333333333333,0,57,2.333333333333333,violin2
225.66666666666663,226.0,74,D5,0.3333333333333333,0,57,2.6666666666666665,violin2
226.0,226.33333333333331,76,E5,0.3333333333333333,0,57,3.0,violin2
226.33333333333331,226.66666666666669,78,F#5,0.3333333333333333,0,57,3.333333333333333,violin2
226.66666666666663,227.0,79,G5,0.3333333333333333,0,57,3.6666666666666665,violin2
227.0,227.33333333333331,74,D5,0.3333333333333333,0,57,4.0,violin2
227.33333333333331,227.66666666666669,71,B4,0.3333333333333333,0,57,4.333333333333333,violin2
227.66666666666663,228.0,74,D5,0.3333333333333333,0,57,4.666666666666667,violin2
228.0,228.33333333333331,64,E4,0.3333333333333333,0,58,1.0,violin2
228.33333333333331,228.66666666666669,66,F#4,0.3333333333333333,0,58,1.3333333333333333,violin2
228.66666666666663,229.0,67,G4,0.3333333333333333,0,58,1.6666666666666667,violin2
229.0,229.75,76,E5,0.75,0,58,2.0,violin2
229.75,230.0,72,C5,0.25,0,58,2.75,violin2
230.0,230.75,71,B4,0.75,0,58,3.0,violin2
230.75,231.0,69,A4,0.25,0,58,3.75,violin2
231.0,231.75,67,G4,0.75,0,58,4.0,violin2
231.75,232.0,64,E4,0.25,0,58,4.75,violin2
232.0,232.33333333333331,66,F#4,0.3333333333333333,0,59,1.0,violin2
232.33333333333331,232.66666666666669,71,B4,0.3333333333333333,0,59,1.3333333333333333,violin2
232.66666666666663,233.0,74,D5,0.3333333333333333,0,59,1.6666666666666667,violin2
233.0,233.75,78,F#5,0.75,0,59,2.0,violin2
233.75,234.0,76,E5,0.25,0,59,2.75,violin2
234.0,234.75,74,D5,0.75,0,59,3.0,violin2
234.75,235.0,72,C5,0.25,0,59,3.75,violin2
235.0,235.75,71,B4,0.75,0,59,4.0,violin2
235.75,236.0,66,F#4,0.25,0,59,4.75,violin2
236.0,236.33333333333331,67,G4,0.3333333333333333,0,60,1.0,violin2
236.33333333333331,236.66666666666669,70,B-4,0.3333333333333333,0,60,1.3333333333333333,violin2
236.66666666666663,237.0,76,E5,0.3333333333333333,0,60,1.6666666666666667,violin2
237.0,237.75,79,G5,0.75,0,60,2.0,violin2
237.75,238.0,76,E5,0.25,0,60,2.75,violin2
238.0,238.33333333333331,64,E4,0.3333333333333333,0,60,3.0,violin2
238.33333333333331,238.66666666666669,67,G4,0.3333333333333333,0,60,3.333333333333333,violin2
238.66666666666663,239.0,70,B-4,0.3333333333333333,0,60,3.6666666666666665,violin2
239.0,239.75,76,E5,0.75,0,60,4.0,violin2
239.75,240.0,73,C#5,0.25,0,60,4.75,violin2
240.0,240.33333333333331,61,C#4,0.3333333333333333,0,61,1.0,violin2
240.33333333333331,240.66666666666669,64,E4,0.3333333333333333,0,61,1.3333333333333333,violin2
240.66666666666663,241.0,67,G4,0.3333333333333333,0,61,1.6666666666666667,violin2
241.0,241.75,70,B-4,0.75,0,61,2.0,violin2
241.75,242.0,67,G4,0.25,0,61,2.75,violin2
243.0,244.0,67,G4,1.0,0,61,4.0,violin2
243.0,244.0,70,B-4,1.0,0,61,4.0,violin2
245.0,246.0,61,C#4,1.0,0,62,2.0,violin2
245.0,246.0,64,E4,1.0,0,62,2.0,violin2
247.0,248.0,61,C#4,1.0,0,62,4.0,violin2
247.0,248.0,64,E4,1.0,0,62,4.0,violin2
249.0,250.0,61,C#4,1.0,0,63,2.0,violin2
249.0,250.0,64,E4,1.0,0,63,2.0,violin2
251.0,252.0,61,C#4,1.0,0,63,4.0,violin2
251.0,252.0,64,E4,1.0,0,63,4.0,violin2
260.0,268.0,73,C#5,8.0,0,66,1.0,violin2
268.0,272.0,69,A4,4.0,0,68,1.0,violin2
272.0,276.0,72,C5,4.0,0,69,1.0,violin2
276.0,280.0,71,B4,4.0,0,70,1.0,violin2
280.0,284.0,71,B4,4.0,0,71,1.0,violin2
284.0,288.0,72,C5,4.0,0,72,1.0,violin2
288.0,292.0,72,C5,4.0,0,73,1.0,violin2
292.0,296.0,71,B4,4.0,0,74,1.0,violin2
296.0,300.0,71,B4,4.0,0,75,1.0,violin2
300.0,304.0,68,G#4,4.0,0,76,1.0,violin2
304.0,305.0,69,A4,1.0,0,77,1.0,violin2
