onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
181.0,181.5,62,D4,0.5,0,46,2.0,trombone1
182.0,182.5,62,D4,0.5,0,46,3.0,trombone1
184.0,184.5,64,E4,0.5,0,47,1.0,trombone1
185.0,185.5,59,B3,0.5,0,47,2.0,trombone1
186.0,186.5,64,E4,0.5,0,47,3.0,trombone1
187.0,187.5,59,B3,0.5,0,47,4.0,trombone1
188.0,188.5,55,G3,0.5,0,48,1.0,trombone1
189.0,189.5,57,A3,0.5,0,48,2.0,trombone1
190.0,190.5,59,B3,0.5,0,48,3.0,trombone1
191.0,191.5,60,C4,0.5,0,48,4.0,trombone1
192.0,192.5,59,B3,0.5,0,49,1.0,trombone1
193.0,193.5,63,D#4,0.5,0,49,2.0,trombone1
194.0,194.5,64,E4,0.5,0,49,3.0,trombone1
212.0,212.5,64,E4,0.5,0,54,1.0,trombone1
213.0,213.5,59,B3,0.5,0,54,2.0,trombone1
214.0,214.5,64,E4,0.5,0,54,3.0,trombone1
215.0,215.5,59,B3,0.5,0,54,4.0,trombone1
216.0,216.5,55,G3,0.5,0,55,1.0,trombone1
217.0,217.5,57,A3,0.5,0,55,2.0,trombone1
218.0,218.5,59,B3,0.5,0,55,3.0,trombone1
219.0,219.5,61,C#4,0.5,0,55,4.0,trombone1
220.0,220.5,62,D4,0.5,0,56,1.0,trombone1
221.0,221.5,62,D4,0.5,0,56,2.0,trombone1
222.0,222.5,62,D4,0.5,0,56,3.0,trombone1
224.0,224.5,64,E4,0.5,0,57,1.0,trombone1
225.0,225.5,59,B3,0.5,0,57,2.0,trombone1
226.0,226.5,64,E4,0.5,0,57,3.0,trombone1
227.0,227.5,59,B3,0.5,0,57,4.0,trombone1
228.0,228.5,59,B3,0.5,0,58,1.0,trombone1
232.0,232.5,59,B3,0.5,0,59,1.0,trombone1
237.0,238.0,64,E4,1.0,0,60,2.0,trombone1
239.0,240.0,61,C#4,1.0,0,60,4.0,trombone1
241.0,242.0,52,E3,1.0,0,61,2.0,trombone1
243.0,244.0,52,E3,1.0,0,61,4.0,trombone1
364.0,365.0,55,G3,1.0,0,92,1.0,trombone1
368.0,369.0,55,G3,1.0,0,93,1.0,trombone1
372.0,372.5,55,G3,0.5,0,94,1.0,trombone1
373.0,373.5,55,G3,0.5,0,94,2.0,trombone1
374.0,374.5,55,G3,0.5,0,94,3.0,trombone1
375.0,375.5,55,G3,0.5,0,94,4.0,trombone1
376.0,376.5,55,G3,0.5,0,95,1.0,trombone1
377.0,377.5,55,G3,0.5,0,95,2.0,trombone1
378.0,379.0,55,G3,1.0,0,95,3.0,trombone1
380.0,381.0,55,G3,1.0,0,96,1.0,trombone1
384.0,385.0,55,G3,1.0,0,97,1.0,trombone1
388.0,388.5,55,G3,0.5,0,98,1.0,trombone1
389.0,389.5,55,G3,0.5,0,98,2.0,trombone1
390.0,390.5,55,G3,0.5,0,98,3.0,trombone1
391.0,391.5,55,G3,0.5,0,98,4.0,trombone1
392.0,392.5,55,G3,0.5,0,99,1.0,trombone1
393.0,393.5,55,G3,0.5,0,99,2.0,trombone1
394.0,395.0,55,G3,1.0,0,99,3.0,trombone1
396.0,397.0,62,D4,1.0,0,100,1.0,trombone1
399.0,400.0,62,D4,1.0,0,100,4.0,trombone1
402.0,403.0,63,E-4,1.0,0,101,3.0,trombone1
405.0,406.0,62,D4,1.0,0,102,2.0,trombone1
408.0,409.0,63,E-4,1.0,0,103,1.0,trombone1
411.0,412.0,63,E-4,1.0,0,103,4.0,trombone1
412.0,412.5,62,D4,0.5,0,104,1.0,trombone1
413.0,413.5,63,D#4,0.5,0,104,2.0,trombone1
414.0,414.5,64,E4,0.5,0,104,3.0,trombone1
415.0,415.5,64,E4,0.5,0,104,4.0,trombone1
416.0,416.5,62,D4,0.5,0,105,1.0,trombone1
417.0,417.5,62,D4,0.5,0,105,2.0,trombone1
418.0,419.0,62,D4,1.0,0,105,3.0,trombone1
700.0,701.5,55,G3,1.5,0,176,1.0,trombone1
701.5,702.0,58,B-3,0.5,0,176,2.5,trombone1
702.0,704.0,58,B-3,2.0,0,176,3.0,trombone1
704.0,705.5,55,G3,1.5,0,177,1.0,trombone1
705.5,706.0,53,F3,0.5,0,177,2.5,trombone1
706.0,708.0,51,E-3,2.0,0,177,3.0,trombone1
724.0,725.5,54,G-3,1.5,0,182,1.0,trombone1
725.5,726.0,58,B-3,0.5,0,182,2.5,trombone1
726.0,728.0,58,B-3,2.0,0,182,3.0,trombone1
728.0,729.5,54,G-3,1.5,0,183,1.0,trombone1
729.5,730.0,53,F3,0.5,0,183,2.5,trombone1
730.0,732.0,51,E-3,2.0,0,183,3.0,trombone1
756.0,760.0,60,C4,4.0,0,190,1.0,trombone1
764.0,768.0,60,C4,4.0,0,192,1.0,trombone1
772.0,775.0,61,C#4,3.0,0,194,1.0,trombone1
775.5,776.0,61,C#4,0.5,0,194,4.5,trombone1
776.0,779.0,62,D4,3.0,0,195,1.0,trombone1
779.5,780.0,62,D4,0.5,0,195,4.5,trombone1
780.0,781.0,62,D4,1.0,0,196,1.0,trombone1
781.0,781.5,61,C#4,0.5,0,196,2.0,trombone1
782.0,783.0,62,D4,1.0,0,196,3.0,trombone1
783.0,783.5,61,C#4,0.5,0,196,4.0,trombone1
784.0,785.0,62,D4,1.0,0,197,1.0,trombone1
785.0,785.5,61,C#4,0.5,0,197,2.0,trombone1
786.0,787.0,62,D4,1.0,0,197,3.0,trombone1
787.0,787.5,61,C#4,0.5,0,197,4.0,trombone1
788.0,789.0,62,D4,1.0,0,198,1.0,trombone1
828.0,830.0,64,E4,2.0,0,208,1.0,trombone1
830.0,831.0,66,F#4,1.0,0,208,3.0,trombone1
831.0,832.0,67,G4,1.0,0,208,4.0,trombone1
832.0,833.5,66,F#4,1.5,0,209,1.0,trombone1
833.5,834.0,64,E4,0.5,0,209,2.5,trombone1
834.0,836.0,64,E4,2.0,0,209,3.0,trombone1
836.0,838.0,64,E4,2.0,0,210,1.0,trombone1
838.0,839.0,62,D4,1.0,0,210,3.0,trombone1
839.0,839.5,59,B3,0.5,0,210,4.0,trombone1
839.5,840.0,62,D4,0.5,0,210,4.5,trombone1
840.0,843.0,64,E4,3.0,0,211,1.0,trombone1
844.0,846.0,64,E4,2.0,0,212,1.0,trombone1
846.0,847.0,62,D4,1.0,0,212,3.0,trombone1
847.0,847.5,59,B3,0.5,0,212,4.0,trombone1
847.5,848.0,62,D4,0.5,0,212,4.5,trombone1
848.0,851.0,64,E4,3.0,0,213,1.0,trombone1
852.0,868.0,55,G3,16.0,0,214,1.0,trombone1
1112.0,1114.0,64,E4,2.0,0,279,1.0,trombone1
1114.0,1115.0,66,F#4,1.0,0,279,3.0,trombone1
1115.0,1116.0,67,G4,1.0,0,279,4.0,trombone1
1116.0,1117.5,66,F#4,1.5,0,280,1.0,trombone1
1117.5,1118.0,64,E4,0.5,0,280,2.5,trombone1
1118.0,1120.0,64,E4,2.0,0,280,3.0,trombone1
1120.0,1122.0,64,E4,2.0,0,281,1.0,trombone1
1122.0,1123.0,62,D4,1.0,0,281,3.0,trombone1
1123.0,1123.5,59,B3,0.5,0,281,4.0,trombone1
1123.5,1124.0,62,D4,0.5,0,281,4.5,trombone1
1124.0,1128.0,64,E4,4.0,0,282,1.0,trombone1
1128.0,1130.0,64,E4,2.0,0,283,1.0,trombone1
1130.0,1131.0,62,D4,1.0,0,283,3.0,trombone1
1131.0,1131.5,59,B3,0.5,0,283,4.0,trombone1
1131.5,1132.0,62,D4,0.5,0,283,4.5,trombone1
1132.0,1136.0,64,E4,4.0,0,284,1.0,trombone1
1136.0,1137.0,64,E4,1.0,0,285,1.0,trombone1
1137.0,1137.5,59,B3,0.5,0,285,2.0,trombone1
1137.5,1138.0,62,D4,0.5,0,285,2.5,trombone1
1138.0,1139.0,64,E4,1.0,0,285,3.0,trombone1
1139.0,1139.5,59,B3,0.5,0,285,4.0,trombone1
1139.5,1140.0,62,D4,0.5,0,285,4.5,trombone1
1140.0,1141.0,64,E4,1.0,0,286,1.0,trombone1
1141.0,1141.5,59,B3,0.5,0,286,2.0,trombone1
1141.5,1142.0,62,D4,0.5,0,286,2.5,trombone1
1142.0,1143.0,64,E4,1.0,0,286,3.0,trombone1
1143.0,1143.5,59,B3,0.5,0,286,4.0,trombone1
1143.5,1144.0,62,D4,0.5,0,286,4.5,trombone1
1144.0,1144.5,64,E4,0.5,0,287,1.0,trombone1
1152.0,1153.5,52,E3,1.5,0,289,1.0,trombone1
1153.5,1154.0,55,G3,0.5,0,289,2.5,trombone1
1154.0,1154.5,60,C4,0.5,0,289,3.0,trombone1
1154.5,1156.0,64,E4,1.5,0,289,3.5,trombone1
1156.0,1157.5,67,G4,1.5,0,290,1.0,trombone1
1157.5,1158.0,64,E4,0.5,0,290,2.5,trombone1
1158.0,1158.5,62,D4,0.5,0,290,3.0,trombone1
1158.5,1160.0,60,C4,1.5,0,290,3.5,trombone1
1160.0,1167.0,61,D-4,7.0,0,291,1.0,trombone1
1167.0,1168.0,62,D4,1.0,0,292,4.0,trombone1
1168.0,1169.0,63,D#4,1.0,0,293,1.0,trombone1
1170.0,1171.0,64,E4,1.0,0,293,3.0,trombone1
1172.0,1173.0,64,E4,1.0,0,294,1.0,trombone1
1174.0,1175.0,63,D#4,1.0,0,294,3.0,trombone1
1176.0,1177.0,59,B3,1.0,0,295,1.0,trombone1
1177.0,1178.0,61,C#4,1.0,0,295,2.0,trombone1
1178.0,1179.0,64,E4,1.0,0,295,3.0,trombone1
1179.0,1180.0,64,E4,1.0,0,295,4.0,trombone1
1180.0,1181.0,59,B3,1.0,0,296,1.0,trombone1
1181.0,1182.0,61,C#4,1.0,0,296,2.0,trombone1
1182.0,1183.0,64,E4,1.0,0,296,3.0,trombone1
1183.0,1184.0,64,E4,1.0,0,296,4.0,trombone1
1184.0,1185.0,64,E4,1.0,0,297,1.0,trombone1
1185.0,1186.0,66,F#4,1.0,0,297,2.0,trombone1
1186.0,1187.0,64,E4,1.0,0,297,3.0,trombone1
1187.0,1188.0,62,D4,1.0,0,297,4.0,trombone1
1188.0,1189.0,62,D4,1.0,0,298,1.0,trombone1
1189.0,1190.0,60,C4,1.0,0,298,2.0,trombone1
1190.0,1191.0,59,B3,1.0,0,298,3.0,trombone1
1191.0,1192.0,59,B3,1.0,0,298,4.0,trombone1
1192.0,1196.0,59,B3,4.0,0,299,1.0,trombone1
1196.0,1200.0,58,B-3,4.0,0,300,1.0,trombone1
1200.0,1204.0,59,B3,4.0,0,301,1.0,trombone1
1204.0,1208.0,61,C#4,4.0,0,302,1.0,trombone1
1208.0,1212.0,60,C4,4.0,0,303,1.0,trombone1
1212.0,1216.0,60,C4,4.0,0,304,1.0,trombone1
1216.0,1225.0,64,E4,9.0,0,305,1.0,trombone1
1288.0,1296.0,54,F#3,8.0,0,323,1.0,trombone1
1296.0,1301.0,55,G3,5.0,0,325,1.0,trombone1
1312.0,1316.0,62,D4,4.0,0,329,1.0,trombone1
1316.0,1318.0,60,C4,2.0,0,330,1.0,trombone1
1318.0,1320.0,62,D4,2.0,0,330,3.0,trombone1
1320.0,1328.0,59,B3,8.0,0,331,1.0,trombone1
1328.0,1329.5,52,E3,1.5,0,333,1.0,trombone1
1329.5,1330.0,56,G#3,0.5,0,333,2.5,trombone1
1330.0,1330.5,59,B3,0.5,0,333,3.0,trombone1
1330.5,1332.0,64,E4,1.5,0,333,3.5,trombone1
1332.0,1336.0,60,C4,4.0,0,334,1.0,trombone1
1336.0,1337.5,52,E3,1.5,0,335,1.0,trombone1
1337.5,1338.0,56,G#3,0.5,0,335,2.5,trombone1
1338.0,1338.5,59,B3,0.5,0,335,3.0,trombone1
1338.5,1340.0,64,E4,1.5,0,335,3.5,trombone1
1340.0,1344.0,60,C4,4.0,0,336,1.0,trombone1
1344.0,1345.0,59,B3,1.0,0,337,1.0,trombone1
1345.0,1346.0,60,C4,1.0,0,337,2.0,trombone1
1346.0,1347.0,59,B3,1.0,0,337,3.0,trombone1
1347.0,1348.0,60,C4,1.0,0,337,4.0,trombone1
1348.0,1349.0,59,B3,1.0,0,338,1.0,trombone1
1349.0,1350.0,60,C4,1.0,0,338,2.0,trombone1
1350.0,1351.0,59,B3,1.0,0,338,3.0,trombone1
1351.0,1352.0,60,C4,1.0,0,338,4.0,trombone1
1352.0,1353.0,59,B3,1.0,0,339,1.0,trombone1
1353.0,1354.0,60,C4,1.0,0,339,2.0,trombone1
1354.0,1355.0,59,B3,1.0,0,339,3.0,trombone1
1355.0,1356.0,60,C4,1.0,0,339,4.0,trombone1
1356.0,1357.0,59,B3,1.0,0,340,1.0,trombone1
1357.0,1358.0,56,G#3,1.0,0,340,2.0,trombone1
1358.0,1359.0,59,B3,1.0,0,340,3.0,trombone1
1359.0,1360.0,61,C#4,1.0,0,340,4.0,trombone1
1360.0,1361.0,64,E4,1.0,0,341,1.0,trombone1
1361.0,1362.0,56,G#3,1.0,0,341,2.0,trombone1
1362.0,1363.0,59,B3,1.0,0,341,3.0,trombone1
1363.0,1364.0,61,C#4,1.0,0,341,4.0,trombone1
1364.0,1365.0,64,E4,1.0,0,342,1.0,trombone1
1365.0,1366.0,61,C#4,1.0,0,342,2.0,trombone1
1366.0,1367.0,59,B3,1.0,0,342,3.0,trombone1
1367.0,1368.0,56,G#3,1.0,0,342,4.0,trombone1
1368.0,1369.0,64,E4,1.0,0,343,1.0,trombone1
1369.0,1370.0,61,C#4,1.0,0,343,2.0,trombone1
1370.0,1371.0,59,B3,1.0,0,343,3.0,trombone1
1371.0,1372.0,56,G#3,1.0,0,343,4.0,trombone1
1372.0,1373.0,59,B3,1.0,0,344,1.0,trombone1
1376.0,1377.0,59,B3,1.0,0,345,1.0,trombone1
1378.0,1379.0,59,B3,1.0,0,345,3.0,trombone1
1380.0,1381.0,59,B3,1.0,0,346,1.0,trombone1
1384.0,1385.0,59,B3,1.0,0,347,1.0,trombone1
1388.0,1389.0,59,B3,1.0,0,348,1.0,trombone1
