onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
476.5,477.0,64,E4,0.5,0,96,2.5,oboe2
477.0,479.0,66,F#4,2.0,0,96,3.0,oboe2
479.0,480.0,62,D4,1.0,0,96,5.0,oboe2
505.0,506.5,67,G4,1.5,0,102,1.0,oboe2
506.5,507.0,69,A4,0.5,0,102,2.5,oboe2
507.0,509.0,70,B-4,2.0,0,102,3.0,oboe2
509.0,510.0,67,G4,1.0,0,102,5.0,oboe2
510.0,515.0,68,G#4,5.0,0,103,1.0,oboe2
515.0,516.5,62,D4,1.5,0,104,1.0,oboe2
516.5,517.0,64,E4,0.5,0,104,2.5,oboe2
517.0,519.0,66,F#4,2.0,0,104,3.0,oboe2
519.0,520.0,62,D4,1.0,0,104,5.0,oboe2
567.6666666666666,568.0,71,B4,0.3333333333333333,0,114,3.6666666666666665,oboe2
577.6666666666666,578.0,74,D5,0.3333333333333333,0,116,3.6666666666666665,oboe2
587.6666666666666,588.0,71,B4,0.3333333333333333,0,118,3.6666666666666665,oboe2
597.6666666666666,598.0,74,D5,0.3333333333333333,0,120,3.6666666666666665,oboe2
607.6666666666666,608.0,74,D5,0.3333333333333333,0,122,3.6666666666666665,oboe2
617.6666666666666,618.0,74,D5,0.3333333333333333,0,124,3.6666666666666665,oboe2
627.6666666666666,628.0,62,D4,0.3333333333333333,0,126,3.6666666666666665,oboe2
677.6666666666666,678.0,69,A4,0.3333333333333333,0,136,3.6666666666666665,oboe2
687.6666666666666,688.0,73,C#5,0.3333333333333333,0,138,3.6666666666666665,oboe2
697.6666666666666,698.0,76,E5,0.3333333333333333,0,140,3.6666666666666665,oboe2
707.6666666666666,708.0,74,D5,0.3333333333333333,0,142,3.6666666666666665,oboe2
752.0,752.5,69,A4,0.5,0,151,3.0,oboe2
752.5,753.0,71,B4,0.5,0,151,3.5,oboe2
753.0,753.5,73,C#5,0.5,0,151,4.0,oboe2
753.5,754.0,74,D5,0.5,0,151,4.5,oboe2
754.0,754.5,77,E#5,0.5,0,151,5.0,oboe2
754.5,755.0,78,F#5,0.5,0,151,5.5,oboe2
755.0,756.0,79,G5,1.0,0,152,1.0,oboe2
756.0,757.0,76,E5,1.0,0,152,2.0,oboe2
757.0,757.3333333333334,73,C#5,0.3333333333333333,0,152,3.0,oboe2
757.3333333333334,757.6666666666666,71,B4,0.3333333333333333,0,152,3.333333333333333,oboe2
757.6666666666666,758.0,73,C#5,0.3333333333333333,0,152,3.6666666666666665,oboe2
758.0,759.0,74,D5,1.0,0,152,4.0,oboe2
759.0,760.0,76,E5,1.0,0,152,5.0,oboe2
760.0,760.5,78,F#5,0.5,0,153,1.0,oboe2
760.75,761.0,79,G5,0.25,0,153,1.75,oboe2
761.0,761.5,78,F#5,0.5,0,153,2.0,oboe2
761.75,762.0,76,E5,0.25,0,153,2.75,oboe2
762.0,765.0,78,F#5,3.0,0,153,3.0,oboe2
765.0,766.0,78,F#5,1.0,0,154,1.0,oboe2
766.0,767.0,83,B5,1.0,0,154,2.0,oboe2
767.0,768.0,78,F#5,1.0,0,154,3.0,oboe2
768.0,769.0,76,E5,1.0,0,154,4.0,oboe2
769.0,770.0,74,D5,1.0,0,154,5.0,oboe2
770.0,770.5,74,D5,0.5,0,155,1.0,oboe2
770.75,771.0,78,F#5,0.25,0,155,1.75,oboe2
771.0,771.5,76,E5,0.5,0,155,2.0,oboe2
771.75,772.0,71,B4,0.25,0,155,2.75,oboe2
772.0,775.0,73,C#5,3.0,0,155,3.0,oboe2
775.0,776.0,79,G5,1.0,0,156,1.0,oboe2
776.0,777.0,73,C#5,1.0,0,156,2.0,oboe2
777.0,778.0,73,C#5,1.0,0,156,3.0,oboe2
778.0,779.0,74,D5,1.0,0,156,4.0,oboe2
779.0,780.0,76,E5,1.0,0,156,5.0,oboe2
780.0,780.5,78,F#5,0.5,0,157,1.0,oboe2
780.75,781.0,79,G5,0.25,0,157,1.75,oboe2
781.0,781.5,78,F#5,0.5,0,157,2.0,oboe2
781.75,782.0,76,E5,0.25,0,157,2.75,oboe2
782.0,785.0,78,F#5,3.0,0,157,3.0,oboe2
785.0,786.0,78,F#5,1.0,0,158,1.0,oboe2
786.0,787.0,80,G#5,1.0,0,158,2.0,oboe2
787.0,788.0,81,A5,1.0,0,158,3.0,oboe2
788.0,789.0,85,C#6,1.0,0,158,4.0,oboe2
789.0,790.0,83,B5,1.0,0,158,5.0,oboe2
790.0,790.5,81,A5,0.5,0,159,1.0,oboe2
790.75,791.0,78,F#5,0.25,0,159,1.75,oboe2
791.0,791.5,80,G#5,0.5,0,159,2.0,oboe2
791.75,792.0,76,E5,0.25,0,159,2.75,oboe2
792.0,793.5,76,E5,1.5,0,159,3.0,oboe2
797.6666666666666,798.0,69,A4,0.3333333333333333,0,160,3.6666666666666665,oboe2
807.6666666666666,808.0,73,C#5,0.3333333333333333,0,162,3.6666666666666665,oboe2
817.6666666666666,818.0,76,E5,0.3333333333333333,0,164,3.6666666666666665,oboe2
827.6666666666666,828.0,74,D5,0.3333333333333333,0,166,3.6666666666666665,oboe2
857.6666666666666,858.0,71,B4,0.3333333333333333,0,172,3.6666666666666665,oboe2
867.0,867.3333333333334,72,C5,0.3333333333333333,0,174,3.0,oboe2
867.3333333333334,867.6666666666666,71,B4,0.3333333333333333,0,174,3.333333333333333,oboe2
867.6666666666666,868.0,72,C5,0.3333333333333333,0,174,3.6666666666666665,oboe2
868.0,869.0,74,D5,1.0,0,174,4.0,oboe2
869.0,870.0,75,D#5,1.0,0,174,5.0,oboe2
870.0,871.0,76,E5,1.0,0,175,1.0,oboe2
871.0,872.0,72,C5,1.0,0,175,2.0,oboe2
872.0,874.0,71,B4,2.0,0,175,3.0,oboe2
874.0,875.0,72,C5,1.0,0,175,5.0,oboe2
875.0,877.0,74,D5,2.0,0,176,1.0,oboe2
877.0,879.0,72,C5,2.0,0,176,3.0,oboe2
879.0,880.0,69,A4,1.0,0,176,5.0,oboe2
880.0,881.0,70,B-4,1.0,0,177,1.0,oboe2
881.0,882.0,67,G4,1.0,0,177,2.0,oboe2
882.0,885.0,69,A4,3.0,0,177,3.0,oboe2
885.0,887.0,69,A4,2.0,0,178,1.0,oboe2
887.0,889.0,71,B4,2.0,0,178,3.0,oboe2
889.0,890.0,68,G#4,1.0,0,178,5.0,oboe2
890.0,891.0,69,A4,1.0,0,179,1.0,oboe2
891.0,892.0,66,F#4,1.0,0,179,2.0,oboe2
892.0,895.0,68,G#4,3.0,0,179,3.0,oboe2
895.0,900.0,69,A4,5.0,0,180,1.0,oboe2
900.0,902.0,69,A4,2.0,0,181,1.0,oboe2
902.0,902.5,71,B4,0.5,0,181,3.0,oboe2
915.0,917.0,78,F#5,2.0,0,184,1.0,oboe2
917.0,920.0,76,E5,3.0,0,184,3.0,oboe2
920.0,922.0,74,D5,2.0,0,185,1.0,oboe2
922.0,925.0,73,C#5,3.0,0,185,3.0,oboe2
925.0,927.0,71,B4,2.0,0,186,1.0,oboe2
927.0,930.0,69,A4,3.0,0,186,3.0,oboe2
930.0,932.0,69,A4,2.0,0,187,1.0,oboe2
932.0,935.0,66,F#4,3.0,0,187,3.0,oboe2
960.0,965.0,69,A4,5.0,0,193,1.0,oboe2
970.0,975.0,69,A4,5.0,0,195,1.0,oboe2
995.0,996.5,69,A4,1.5,0,200,1.0,oboe2
996.5,997.0,69,A4,0.5,0,200,2.5,oboe2
997.0,999.0,67,G4,2.0,0,200,3.0,oboe2
999.0,1000.0,66,F#4,1.0,0,200,5.0,oboe2
1000.0,1000.5,64,E4,0.5,0,201,1.0,oboe2
