onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
69.5,70.0,79,G5,0.5,0,18,2.5,oboe1
70.0,70.5,76,E5,0.5,0,18,3.0,oboe1
70.5,71.0,76,E5,0.5,0,18,3.5,oboe1
71.0,71.5,72,C5,0.5,0,18,4.0,oboe1
71.5,72.0,72,C5,0.5,0,18,4.5,oboe1
72.0,73.0,67,G4,1.0,0,19,1.0,oboe1
73.0,74.0,79,G5,1.0,0,19,2.0,oboe1
75.0,76.0,79,G5,1.0,0,19,4.0,oboe1
77.0,78.0,79,G5,1.0,0,20,2.0,oboe1
79.0,80.0,79,G5,1.0,0,20,4.0,oboe1
80.0,80.5,79,G5,0.5,0,21,1.0,oboe1
80.5,81.0,79,G5,0.5,0,21,1.5,oboe1
81.0,81.5,79,G5,0.5,0,21,2.0,oboe1
81.5,82.0,79,G5,0.5,0,21,2.5,oboe1
82.0,82.5,79,G5,0.5,0,21,3.0,oboe1
82.5,83.0,79,G5,0.5,0,21,3.5,oboe1
83.0,83.5,79,G5,0.5,0,21,4.0,oboe1
83.5,84.0,79,G5,0.5,0,21,4.5,oboe1
84.0,85.0,79,G5,1.0,0,22,1.0,oboe1
86.0,87.0,79,G5,1.0,0,22,3.0,oboe1
87.0,88.0,79,G5,1.0,0,22,4.0,oboe1
88.0,92.0,79,G5,4.0,0,23,1.0,oboe1
92.0,94.0,64,E4,2.0,0,24,1.0,oboe1
94.0,96.5,76,E5,2.5,0,24,3.0,oboe1
96.5,97.0,79,G5,0.5,0,25,1.5,oboe1
97.0,97.5,77,F5,0.5,0,25,2.0,oboe1
97.5,98.0,76,E5,0.5,0,25,2.5,oboe1
98.0,98.5,74,D5,0.5,0,25,3.0,oboe1
98.5,99.0,72,C5,0.5,0,25,3.5,oboe1
99.0,99.5,71,B4,0.5,0,25,4.0,oboe1
99.5,100.0,72,C5,0.5,0,25,4.5,oboe1
100.0,102.0,74,D5,2.0,0,26,1.0,oboe1
102.0,104.0,72,C5,2.0,0,26,3.0,oboe1
104.0,107.0,71,B4,3.0,0,27,1.0,oboe1
108.0,110.0,71,B4,2.0,0,28,1.0,oboe1
110.0,112.5,83,B5,2.5,0,28,3.0,oboe1
112.5,113.0,81,A5,0.5,0,29,1.5,oboe1
113.0,113.5,79,G5,0.5,0,29,2.0,oboe1
113.5,114.0,77,F5,0.5,0,29,2.5,oboe1
114.0,114.5,76,E5,0.5,0,29,3.0,oboe1
114.5,115.0,74,D5,0.5,0,29,3.5,oboe1
115.0,115.5,72,C5,0.5,0,29,4.0,oboe1
115.5,116.0,71,B4,0.5,0,29,4.5,oboe1
116.0,118.0,79,G5,2.0,0,30,1.0,oboe1
118.0,120.0,77,F5,2.0,0,30,3.0,oboe1
120.0,121.0,76,E5,1.0,0,31,1.0,oboe1
121.0,122.0,76,E5,1.0,0,31,2.0,oboe1
122.0,123.0,76,E5,1.0,0,31,3.0,oboe1
124.0,125.0,75,E-5,1.0,0,32,1.0,oboe1
125.0,126.0,75,E-5,1.0,0,32,2.0,oboe1
126.0,127.0,74,D5,1.0,0,32,3.0,oboe1
128.0,129.0,74,D5,1.0,0,33,1.0,oboe1
129.0,130.0,74,D5,1.0,0,33,2.0,oboe1
130.0,131.0,74,D5,1.0,0,33,3.0,oboe1
132.0,133.0,73,D-5,1.0,0,34,1.0,oboe1
133.0,134.0,73,D-5,1.0,0,34,2.0,oboe1
134.0,135.0,72,C5,1.0,0,34,3.0,oboe1
144.0,146.0,71,B4,2.0,0,37,1.0,oboe1
146.0,148.5,83,B5,2.5,0,37,3.0,oboe1
148.5,149.0,86,D6,0.5,0,38,1.5,oboe1
149.0,149.5,84,C6,0.5,0,38,2.0,oboe1
149.5,150.0,83,B5,0.5,0,38,2.5,oboe1
150.0,150.5,81,A5,0.5,0,38,3.0,oboe1
150.5,151.0,79,G5,0.5,0,38,3.5,oboe1
151.0,151.5,78,F#5,0.5,0,38,4.0,oboe1
151.5,152.0,79,G5,0.5,0,38,4.5,oboe1
152.0,183.0,79,G5,31.0,0,39,1.0,oboe1
183.0,184.0,83,B5,1.0,0,46,4.0,oboe1
184.0,185.0,81,A5,1.0,0,47,1.0,oboe1
185.0,186.0,80,G#5,1.0,0,47,2.0,oboe1
186.0,187.0,81,A5,1.0,0,47,3.0,oboe1
187.0,188.0,80,G#5,1.0,0,47,4.0,oboe1
188.0,189.0,81,A5,1.0,0,48,1.0,oboe1
189.0,190.0,84,C6,1.0,0,48,2.0,oboe1
190.0,191.0,81,A5,1.0,0,48,3.0,oboe1
191.0,192.0,79,G5,1.0,0,48,4.0,oboe1
192.0,193.0,78,F#5,1.0,0,49,1.0,oboe1
193.0,193.75,81,A5,0.75,0,49,2.0,oboe1
193.75,194.0,81,A5,0.25,0,49,2.75,oboe1
194.0,195.0,81,A5,1.0,0,49,3.0,oboe1
195.0,196.0,81,A5,1.0,0,49,4.0,oboe1
196.0,197.0,83,B5,1.0,0,50,1.0,oboe1
197.0,197.75,83,B5,0.75,0,50,2.0,oboe1
197.75,198.0,83,B5,0.25,0,50,2.75,oboe1
198.0,199.0,83,B5,1.0,0,50,3.0,oboe1
199.0,200.0,83,B5,1.0,0,50,4.0,oboe1
200.0,201.0,81,A5,1.0,0,51,1.0,oboe1
201.0,201.75,81,A5,0.75,0,51,2.0,oboe1
201.75,202.0,81,A5,0.25,0,51,2.75,oboe1
202.0,203.0,81,A5,1.0,0,51,3.0,oboe1
203.0,204.0,81,A5,1.0,0,51,4.0,oboe1
204.0,205.0,83,B5,1.0,0,52,1.0,oboe1
205.0,205.75,83,B5,0.75,0,52,2.0,oboe1
205.75,206.0,83,B5,0.25,0,52,2.75,oboe1
206.0,207.0,83,B5,1.0,0,52,3.0,oboe1
207.0,208.0,83,B5,1.0,0,52,4.0,oboe1
208.0,209.0,81,A5,1.0,0,53,1.0,oboe1
209.0,210.0,81,A5,1.0,0,53,2.0,oboe1
211.0,212.0,83,B5,1.0,0,53,4.0,oboe1
213.0,214.0,81,A5,1.0,0,54,2.0,oboe1
215.0,216.0,83,B5,1.0,0,54,4.0,oboe1
216.0,217.0,81,A5,1.0,0,55,1.0,oboe1
320.0,330.0,79,G5,10.0,0,81,1.0,oboe1
330.0,332.0,80,G#5,2.0,0,83,3.0,oboe1
332.0,334.0,81,A5,2.0,0,84,1.0,oboe1
334.0,336.0,83,B5,2.0,0,84,3.0,oboe1
336.0,344.0,84,C6,8.0,0,85,1.0,oboe1
344.0,345.0,83,B5,1.0,0,87,1.0,oboe1
345.0,346.0,74,D5,1.0,0,87,2.0,oboe1
346.0,347.0,79,G5,1.0,0,87,3.0,oboe1
347.0,348.0,83,B5,1.0,0,87,4.0,oboe1
348.0,351.0,86,D6,3.0,0,88,1.0,oboe1
351.0,352.0,78,F#5,1.0,0,88,4.0,oboe1
352.0,364.0,79,G5,12.0,0,89,1.0,oboe1
364.0,366.0,79,G5,2.0,0,92,1.0,oboe1
366.0,368.0,79,G5,2.0,0,92,3.0,oboe1
368.0,369.0,84,C6,1.0,0,93,1.0,oboe1
369.0,371.0,81,A5,2.0,0,93,2.0,oboe1
371.0,372.0,78,F#5,1.0,0,93,4.0,oboe1
372.0,385.0,79,G5,13.0,0,94,1.0,oboe1
385.0,386.0,80,G#5,1.0,0,97,2.0,oboe1
386.0,387.0,81,A5,1.0,0,97,3.0,oboe1
387.0,388.0,83,B5,1.0,0,97,4.0,oboe1
388.0,389.0,84,C6,1.0,0,98,1.0,oboe1
389.0,390.0,75,E-5,1.0,0,98,2.0,oboe1
390.0,391.0,74,D5,1.0,0,98,3.0,oboe1
391.0,392.0,75,E-5,1.0,0,98,4.0,oboe1
392.0,393.0,74,D5,1.0,0,99,1.0,oboe1
408.0,425.0,74,D5,17.0,0,103,1.0,oboe1
430.0,430.5,78,F#5,0.5,0,108,3.0,oboe1
431.0,431.5,78,F#5,0.5,0,108,4.0,oboe1
432.0,433.0,79,G5,1.0,0,109,1.0,oboe1
438.0,438.5,78,F#5,0.5,0,110,3.0,oboe1
439.0,439.5,78,F#5,0.5,0,110,4.0,oboe1
440.0,440.5,79,G5,0.5,0,111,1.0,oboe1
441.0,441.5,74,D5,0.5,0,111,2.0,oboe1
441.5,442.0,73,C#5,0.5,0,111,2.5,oboe1
442.0,442.5,74,D5,0.5,0,111,3.0,oboe1
442.5,443.0,73,C#5,0.5,0,111,3.5,oboe1
443.0,443.5,74,D5,0.5,0,111,4.0,oboe1
443.5,444.0,71,B4,0.5,0,111,4.5,oboe1
444.0,444.5,72,C5,0.5,0,112,1.0,oboe1
445.0,445.5,72,C5,0.5,0,112,2.0,oboe1
445.5,446.0,71,B4,0.5,0,112,2.5,oboe1
446.0,446.5,72,C5,0.5,0,112,3.0,oboe1
446.5,447.0,71,B4,0.5,0,112,3.5,oboe1
447.0,447.5,72,C5,0.5,0,112,4.0,oboe1
447.5,448.0,69,A4,0.5,0,112,4.5,oboe1
448.0,448.5,71,B4,0.5,0,113,1.0,oboe1
449.0,449.5,79,G5,0.5,0,113,2.0,oboe1
449.5,449.75,78,F#5,0.25,0,113,2.5,oboe1
449.75,450.0,79,G5,0.25,0,113,2.75,oboe1
450.0,450.5,81,A5,0.5,0,113,3.0,oboe1
450.5,451.0,81,A5,0.5,0,113,3.5,oboe1
451.0,451.5,78,F#5,0.5,0,113,4.0,oboe1
451.5,452.0,78,F#5,0.5,0,113,4.5,oboe1
452.0,452.5,79,G5,0.5,0,114,1.0,oboe1
453.0,453.5,74,D5,0.5,0,114,2.0,oboe1
453.5,454.0,73,C#5,0.5,0,114,2.5,oboe1
454.0,454.5,74,D5,0.5,0,114,3.0,oboe1
454.5,455.0,73,C#5,0.5,0,114,3.5,oboe1
455.0,455.5,74,D5,0.5,0,114,4.0,oboe1
455.5,456.0,71,B4,0.5,0,114,4.5,oboe1
456.0,456.5,72,C5,0.5,0,115,1.0,oboe1
457.0,457.5,72,C5,0.5,0,115,2.0,oboe1
457.5,458.0,71,B4,0.5,0,115,2.5,oboe1
458.0,458.5,72,C5,0.5,0,115,3.0,oboe1
458.5,459.0,71,B4,0.5,0,115,3.5,oboe1
459.0,459.5,72,C5,0.5,0,115,4.0,oboe1
459.5,460.0,69,A4,0.5,0,115,4.5,oboe1
460.0,460.5,71,B4,0.5,0,116,1.0,oboe1
461.0,461.5,79,G5,0.5,0,116,2.0,oboe1
461.5,461.75,78,F#5,0.25,0,116,2.5,oboe1
461.75,462.0,79,G5,0.25,0,116,2.75,oboe1
462.0,462.5,81,A5,0.5,0,116,3.0,oboe1
462.5,463.0,81,A5,0.5,0,116,3.5,oboe1
463.0,463.5,78,F#5,0.5,0,116,4.0,oboe1
463.5,464.0,78,F#5,0.5,0,116,4.5,oboe1
464.0,465.0,79,G5,1.0,0,117,1.0,oboe1
466.0,467.0,81,A5,1.0,0,117,3.0,oboe1
468.0,469.0,83,B5,1.0,0,118,1.0,oboe1
470.0,471.0,81,A5,1.0,0,118,3.0,oboe1
472.0,473.0,83,B5,1.0,0,119,1.0,oboe1
474.0,475.0,81,A5,1.0,0,119,3.0,oboe1
476.0,477.0,79,G5,1.0,0,120,1.0,oboe1
477.0,478.0,83,B5,1.0,0,120,2.0,oboe1
478.0,479.0,79,G5,1.0,0,120,3.0,oboe1
480.0,481.0,72,C5,1.0,0,121,1.0,oboe1
481.5,481.6666666666667,67,G4,0.1666666666666666,0,121,2.5,oboe1
481.6666666666667,481.83333333333337,69,A4,0.1666666666666666,0,121,2.6666666666666665,oboe1
481.8333333333333,482.0,71,B4,0.1666666666666666,0,121,2.833333333333333,oboe1
482.0,483.0,72,C5,1.0,0,121,3.0,oboe1
483.5,483.6666666666667,67,G4,0.1666666666666666,0,121,4.5,oboe1
483.6666666666667,483.83333333333337,69,A4,0.1666666666666666,0,121,4.666666666666667,oboe1
483.8333333333333,484.0,71,B4,0.1666666666666666,0,121,4.833333333333333,oboe1
484.0,485.0,72,C5,1.0,0,122,1.0,oboe1
496.0,497.0,79,G5,1.0,0,125,1.0,oboe1
497.5,497.6666666666667,74,D5,0.1666666666666666,0,125,2.5,oboe1
497.6666666666667,497.83333333333337,76,E5,0.1666666666666666,0,125,2.6666666666666665,oboe1
497.8333333333333,498.0,78,F#5,0.1666666666666666,0,125,2.833333333333333,oboe1
498.0,499.0,79,G5,1.0,0,125,3.0,oboe1
499.5,499.6666666666667,74,D5,0.1666666666666666,0,125,4.5,oboe1
499.6666666666667,499.83333333333337,76,E5,0.1666666666666666,0,125,4.666666666666667,oboe1
499.8333333333333,500.0,78,F#5,0.1666666666666666,0,125,4.833333333333333,oboe1
500.0,501.0,79,G5,1.0,0,126,1.0,oboe1
512.0,513.0,79,G5,1.0,0,129,1.0,oboe1
513.0,513.75,79,G5,0.75,0,129,2.0,oboe1
513.75,514.0,79,G5,0.25,0,129,2.75,oboe1
514.0,515.0,79,G5,1.0,0,129,3.0,oboe1
515.0,516.0,79,G5,1.0,0,129,4.0,oboe1
516.0,517.0,77,F5,1.0,0,130,1.0,oboe1
517.0,517.75,77,F5,0.75,0,130,2.0,oboe1
517.75,518.0,77,F5,0.25,0,130,2.75,oboe1
518.0,519.0,77,F5,1.0,0,130,3.0,oboe1
519.0,520.0,77,F5,1.0,0,130,4.0,oboe1
520.0,521.0,77,F5,1.0,0,131,1.0,oboe1
521.0,521.75,77,F5,0.75,0,131,2.0,oboe1
521.75,522.0,77,F5,0.25,0,131,2.75,oboe1
522.0,523.0,77,F5,1.0,0,131,3.0,oboe1
523.0,524.0,77,F5,1.0,0,131,4.0,oboe1
524.0,525.0,76,E5,1.0,0,132,1.0,oboe1
525.0,525.75,79,G5,0.75,0,132,2.0,oboe1
525.75,526.0,79,G5,0.25,0,132,2.75,oboe1
526.0,527.0,79,G5,1.0,0,132,3.0,oboe1
527.0,528.0,79,G5,1.0,0,132,4.0,oboe1
528.0,529.0,77,F5,1.0,0,133,1.0,oboe1
529.0,529.75,77,F5,0.75,0,133,2.0,oboe1
529.75,530.0,77,F5,0.25,0,133,2.75,oboe1
530.0,531.0,77,F5,1.0,0,133,3.0,oboe1
531.0,532.0,77,F5,1.0,0,133,4.0,oboe1
532.0,533.0,77,F5,1.0,0,134,1.0,oboe1
533.0,533.75,77,F5,0.75,0,134,2.0,oboe1
533.75,534.0,77,F5,0.25,0,134,2.75,oboe1
534.0,535.0,77,F5,1.0,0,134,3.0,oboe1
535.0,536.0,77,F5,1.0,0,134,4.0,oboe1
536.0,537.0,76,E5,1.0,0,135,1.0,oboe1
537.0,538.0,76,E5,1.0,0,135,2.0,oboe1
539.0,540.0,74,D5,1.0,0,135,4.0,oboe1
541.0,542.0,76,E5,1.0,0,136,2.0,oboe1
543.0,544.0,74,D5,1.0,0,136,4.0,oboe1
544.0,545.0,76,E5,1.0,0,137,1.0,oboe1
545.0,545.5,79,G5,0.5,0,137,2.0,oboe1
545.5,546.0,79,G5,0.5,0,137,2.5,oboe1
546.0,546.5,84,C6,0.5,0,137,3.0,oboe1
546.5,547.0,84,C6,0.5,0,137,3.5,oboe1
547.0,547.5,79,G5,0.5,0,137,4.0,oboe1
547.5,548.0,79,G5,0.5,0,137,4.5,oboe1
548.0,548.5,84,C6,0.5,0,138,1.0,oboe1
548.5,549.0,84,C6,0.5,0,138,1.5,oboe1
549.0,549.5,79,G5,0.5,0,138,2.0,oboe1
549.5,550.0,79,G5,0.5,0,138,2.5,oboe1
550.0,550.5,76,E5,0.5,0,138,3.0,oboe1
550.5,551.0,76,E5,0.5,0,138,3.5,oboe1
551.0,551.5,72,C5,0.5,0,138,4.0,oboe1
551.5,552.0,72,C5,0.5,0,138,4.5,oboe1
552.0,553.0,67,G4,1.0,0,139,1.0,oboe1
553.0,554.0,79,G5,1.0,0,139,2.0,oboe1
555.0,556.0,79,G5,1.0,0,139,4.0,oboe1
557.0,558.0,79,G5,1.0,0,140,2.0,oboe1
559.0,560.0,79,G5,1.0,0,140,4.0,oboe1
560.0,560.5,79,G5,0.5,0,141,1.0,oboe1
560.5,561.0,79,G5,0.5,0,141,1.5,oboe1
561.0,561.5,79,G5,0.5,0,141,2.0,oboe1
561.5,562.0,79,G5,0.5,0,141,2.5,oboe1
562.0,562.5,79,G5,0.5,0,141,3.0,oboe1
562.5,563.0,79,G5,0.5,0,141,3.5,oboe1
563.0,563.5,79,G5,0.5,0,141,4.0,oboe1
563.5,564.0,79,G5,0.5,0,141,4.5,oboe1
564.0,565.0,79,G5,1.0,0,142,1.0,oboe1
566.0,567.0,79,G5,1.0,0,142,3.0,oboe1
567.0,568.0,79,G5,1.0,0,142,4.0,oboe1
568.0,572.0,79,G5,4.0,0,143,1.0,oboe1
572.0,574.0,64,E4,2.0,0,144,1.0,oboe1
574.0,576.5,76,E5,2.5,0,144,3.0,oboe1
576.5,577.0,79,G5,0.5,0,145,1.5,oboe1
577.0,577.5,77,F5,0.5,0,145,2.0,oboe1
577.5,578.0,76,E5,0.5,0,145,2.5,oboe1
578.0,578.5,74,D5,0.5,0,145,3.0,oboe1
578.5,579.0,72,C5,0.5,0,145,3.5,oboe1
579.0,579.5,71,B4,0.5,0,145,4.0,oboe1
579.5,580.0,72,C5,0.5,0,145,4.5,oboe1
580.0,582.0,74,D5,2.0,0,146,1.0,oboe1
582.0,584.0,72,C5,2.0,0,146,3.0,oboe1
584.0,587.0,71,B4,3.0,0,147,1.0,oboe1
588.0,590.0,71,B4,2.0,0,148,1.0,oboe1
590.0,592.5,83,B5,2.5,0,148,3.0,oboe1
592.5,593.0,81,A5,0.5,0,149,1.5,oboe1
593.0,593.5,79,G5,0.5,0,149,2.0,oboe1
593.5,594.0,77,F5,0.5,0,149,2.5,oboe1
594.0,594.5,76,E5,0.5,0,149,3.0,oboe1
594.5,595.0,74,D5,0.5,0,149,3.5,oboe1
595.0,595.5,72,C5,0.5,0,149,4.0,oboe1
595.5,596.0,71,B4,0.5,0,149,4.5,oboe1
596.0,598.0,79,G5,2.0,0,150,1.0,oboe1
598.0,600.0,77,F5,2.0,0,150,3.0,oboe1
600.0,601.0,76,E5,1.0,0,151,1.0,oboe1
601.0,602.0,76,E5,1.0,0,151,2.0,oboe1
602.0,603.0,76,E5,1.0,0,151,3.0,oboe1
604.0,605.0,75,E-5,1.0,0,152,1.0,oboe1
605.0,606.0,75,E-5,1.0,0,152,2.0,oboe1
606.0,607.0,74,D5,1.0,0,152,3.0,oboe1
608.0,609.0,74,D5,1.0,0,153,1.0,oboe1
609.0,610.0,74,D5,1.0,0,153,2.0,oboe1
610.0,611.0,74,D5,1.0,0,153,3.0,oboe1
612.0,613.0,73,D-5,1.0,0,154,1.0,oboe1
613.0,614.0,73,D-5,1.0,0,154,2.0,oboe1
614.0,615.0,72,C5,1.0,0,154,3.0,oboe1
624.0,626.0,71,B4,2.0,0,157,1.0,oboe1
626.0,628.5,83,B5,2.5,0,157,3.0,oboe1
628.5,629.0,86,D6,0.5,0,158,1.5,oboe1
629.0,629.5,84,C6,0.5,0,158,2.0,oboe1
629.5,630.0,83,B5,0.5,0,158,2.5,oboe1
630.0,630.5,81,A5,0.5,0,158,3.0,oboe1
630.5,631.0,79,G5,0.5,0,158,3.5,oboe1
631.0,631.5,78,F#5,0.5,0,158,4.0,oboe1
631.5,632.0,79,G5,0.5,0,158,4.5,oboe1
632.0,663.0,79,G5,31.0,0,159,1.0,oboe1
663.0,664.0,83,B5,1.0,0,166,4.0,oboe1
664.0,665.0,81,A5,1.0,0,167,1.0,oboe1
665.0,666.0,80,G#5,1.0,0,167,2.0,oboe1
666.0,667.0,81,A5,1.0,0,167,3.0,oboe1
667.0,668.0,80,G#5,1.0,0,167,4.0,oboe1
668.0,669.0,81,A5,1.0,0,168,1.0,oboe1
669.0,670.0,84,C6,1.0,0,168,2.0,oboe1
670.0,671.0,81,A5,1.0,0,168,3.0,oboe1
671.0,672.0,79,G5,1.0,0,168,4.0,oboe1
672.0,673.0,78,F#5,1.0,0,169,1.0,oboe1
673.0,673.75,81,A5,0.75,0,169,2.0,oboe1
673.75,674.0,81,A5,0.25,0,169,2.75,oboe1
674.0,675.0,81,A5,1.0,0,169,3.0,oboe1
675.0,676.0,81,A5,1.0,0,169,4.0,oboe1
676.0,677.0,83,B5,1.0,0,170,1.0,oboe1
677.0,677.75,83,B5,0.75,0,170,2.0,oboe1
677.75,678.0,83,B5,0.25,0,170,2.75,oboe1
678.0,679.0,83,B5,1.0,0,170,3.0,oboe1
679.0,680.0,83,B5,1.0,0,170,4.0,oboe1
680.0,681.0,81,A5,1.0,0,171,1.0,oboe1
681.0,681.75,81,A5,0.75,0,171,2.0,oboe1
681.75,682.0,81,A5,0.25,0,171,2.75,oboe1
682.0,683.0,81,A5,1.0,0,171,3.0,oboe1
683.0,684.0,81,A5,1.0,0,171,4.0,oboe1
684.0,685.0,83,B5,1.0,0,172,1.0,oboe1
685.0,685.75,83,B5,0.75,0,172,2.0,oboe1
685.75,686.0,83,B5,0.25,0,172,2.75,oboe1
686.0,687.0,83,B5,1.0,0,172,3.0,oboe1
687.0,688.0,83,B5,1.0,0,172,4.0,oboe1
688.0,689.0,81,A5,1.0,0,173,1.0,oboe1
689.0,690.0,81,A5,1.0,0,173,2.0,oboe1
691.0,692.0,83,B5,1.0,0,173,4.0,oboe1
693.0,694.0,81,A5,1.0,0,174,2.0,oboe1
695.0,696.0,83,B5,1.0,0,174,4.0,oboe1
696.0,697.0,81,A5,1.0,0,175,1.0,oboe1
800.0,810.0,79,G5,10.0,0,201,1.0,oboe1
810.0,812.0,80,G#5,2.0,0,203,3.0,oboe1
812.0,814.0,81,A5,2.0,0,204,1.0,oboe1
814.0,816.0,83,B5,2.0,0,204,3.0,oboe1
816.0,824.0,84,C6,8.0,0,205,1.0,oboe1
824.0,825.0,83,B5,1.0,0,207,1.0,oboe1
825.0,826.0,74,D5,1.0,0,207,2.0,oboe1
826.0,827.0,79,G5,1.0,0,207,3.0,oboe1
827.0,828.0,83,B5,1.0,0,207,4.0,oboe1
828.0,831.0,86,D6,3.0,0,208,1.0,oboe1
831.0,832.0,78,F#5,1.0,0,208,4.0,oboe1
832.0,844.0,79,G5,12.0,0,209,1.0,oboe1
844.0,846.0,79,G5,2.0,0,212,1.0,oboe1
846.0,848.0,79,G5,2.0,0,212,3.0,oboe1
848.0,849.0,84,C6,1.0,0,213,1.0,oboe1
849.0,851.0,81,A5,2.0,0,213,2.0,oboe1
851.0,852.0,78,F#5,1.0,0,213,4.0,oboe1
852.0,865.0,79,G5,13.0,0,214,1.0,oboe1
865.0,866.0,80,G#5,1.0,0,217,2.0,oboe1
866.0,867.0,81,A5,1.0,0,217,3.0,oboe1
867.0,868.0,83,B5,1.0,0,217,4.0,oboe1
868.0,869.0,84,C6,1.0,0,218,1.0,oboe1
869.0,870.0,75,E-5,1.0,0,218,2.0,oboe1
870.0,871.0,74,D5,1.0,0,218,3.0,oboe1
871.0,872.0,75,E-5,1.0,0,218,4.0,oboe1
872.0,873.0,74,D5,1.0,0,219,1.0,oboe1
888.0,905.0,74,D5,17.0,0,223,1.0,oboe1
910.0,910.5,78,F#5,0.5,0,228,3.0,oboe1
911.0,911.5,78,F#5,0.5,0,228,4.0,oboe1
912.0,913.0,79,G5,1.0,0,229,1.0,oboe1
918.0,918.5,78,F#5,0.5,0,230,3.0,oboe1
919.0,919.5,78,F#5,0.5,0,230,4.0,oboe1
920.0,920.5,79,G5,0.5,0,231,1.0,oboe1
921.0,921.5,74,D5,0.5,0,231,2.0,oboe1
921.5,922.0,73,C#5,0.5,0,231,2.5,oboe1
922.0,922.5,74,D5,0.5,0,231,3.0,oboe1
