onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
70.0,71.0,64,E4,1.0,0,18,3.0,piccolotrumpet2
71.0,72.0,60,C4,1.0,0,18,4.0,piccolotrumpet2
72.0,73.0,55,G3,1.0,0,19,1.0,piccolotrumpet2
74.0,75.0,55,G3,1.0,0,19,3.0,piccolotrumpet2
76.0,77.0,55,G3,1.0,0,20,1.0,piccolotrumpet2
78.0,79.0,55,G3,1.0,0,20,3.0,piccolotrumpet2
80.0,80.5,55,G3,0.5,0,21,1.0,piccolotrumpet2
80.5,81.0,55,G3,0.5,0,21,1.5,piccolotrumpet2
81.0,81.5,55,G3,0.5,0,21,2.0,piccolotrumpet2
81.5,82.0,55,G3,0.5,0,21,2.5,piccolotrumpet2
82.0,82.5,55,G3,0.5,0,21,3.0,piccolotrumpet2
82.5,83.0,55,G3,0.5,0,21,3.5,piccolotrumpet2
83.0,83.5,55,G3,0.5,0,21,4.0,piccolotrumpet2
83.5,84.0,55,G3,0.5,0,21,4.5,piccolotrumpet2
84.0,85.0,55,G3,1.0,0,22,1.0,piccolotrumpet2
86.0,87.0,55,G3,1.0,0,22,3.0,piccolotrumpet2
87.0,88.0,55,G3,1.0,0,22,4.0,piccolotrumpet2
88.0,92.0,55,G3,4.0,0,23,1.0,piccolotrumpet2
144.0,145.0,67,G4,1.0,0,37,1.0,piccolotrumpet2
146.0,147.0,67,G4,1.0,0,37,3.0,piccolotrumpet2
148.0,149.0,67,G4,1.0,0,38,1.0,piccolotrumpet2
152.0,157.0,67,G4,5.0,0,39,1.0,piccolotrumpet2
157.0,157.75,67,G4,0.75,0,40,2.0,piccolotrumpet2
157.75,158.0,67,G4,0.25,0,40,2.75,piccolotrumpet2
158.0,159.0,67,G4,1.0,0,40,3.0,piccolotrumpet2
159.0,160.0,67,G4,1.0,0,40,4.0,piccolotrumpet2
160.0,165.0,67,G4,5.0,0,41,1.0,piccolotrumpet2
165.0,165.75,67,G4,0.75,0,42,2.0,piccolotrumpet2
165.75,166.0,67,G4,0.25,0,42,2.75,piccolotrumpet2
166.0,167.0,67,G4,1.0,0,42,3.0,piccolotrumpet2
167.0,168.0,67,G4,1.0,0,42,4.0,piccolotrumpet2
168.0,173.0,67,G4,5.0,0,43,1.0,piccolotrumpet2
173.0,173.75,67,G4,0.75,0,44,2.0,piccolotrumpet2
173.75,174.0,67,G4,0.25,0,44,2.75,piccolotrumpet2
174.0,175.0,67,G4,1.0,0,44,3.0,piccolotrumpet2
175.0,176.0,67,G4,1.0,0,44,4.0,piccolotrumpet2
176.0,177.0,67,G4,1.0,0,45,1.0,piccolotrumpet2
177.0,177.75,67,G4,0.75,0,45,2.0,piccolotrumpet2
177.75,178.0,67,G4,0.25,0,45,2.75,piccolotrumpet2
178.0,179.0,67,G4,1.0,0,45,3.0,piccolotrumpet2
179.0,180.0,67,G4,1.0,0,45,4.0,piccolotrumpet2
180.0,181.0,67,G4,1.0,0,46,1.0,piccolotrumpet2
181.0,181.75,67,G4,0.75,0,46,2.0,piccolotrumpet2
181.75,182.0,67,G4,0.25,0,46,2.75,piccolotrumpet2
182.0,183.0,67,G4,1.0,0,46,3.0,piccolotrumpet2
183.0,184.0,67,G4,1.0,0,46,4.0,piccolotrumpet2
184.0,185.0,72,C5,1.0,0,47,1.0,piccolotrumpet2
185.0,186.0,74,D5,1.0,0,47,2.0,piccolotrumpet2
186.0,187.0,72,C5,1.0,0,47,3.0,piccolotrumpet2
187.0,188.0,74,D5,1.0,0,47,4.0,piccolotrumpet2
188.0,190.0,72,C5,2.0,0,48,1.0,piccolotrumpet2
192.0,194.0,74,D5,2.0,0,49,1.0,piccolotrumpet2
194.0,195.0,74,D5,1.0,0,49,3.0,piccolotrumpet2
195.0,196.0,74,D5,1.0,0,49,4.0,piccolotrumpet2
196.0,198.0,74,D5,2.0,0,50,1.0,piccolotrumpet2
198.0,199.0,74,D5,1.0,0,50,3.0,piccolotrumpet2
199.0,200.0,74,D5,1.0,0,50,4.0,piccolotrumpet2
200.0,202.0,74,D5,2.0,0,51,1.0,piccolotrumpet2
202.0,203.0,74,D5,1.0,0,51,3.0,piccolotrumpet2
203.0,204.0,74,D5,1.0,0,51,4.0,piccolotrumpet2
204.0,206.0,74,D5,2.0,0,52,1.0,piccolotrumpet2
206.0,207.0,74,D5,1.0,0,52,3.0,piccolotrumpet2
207.0,208.0,74,D5,1.0,0,52,4.0,piccolotrumpet2
208.0,209.0,74,D5,1.0,0,53,1.0,piccolotrumpet2
210.0,211.0,67,G4,1.0,0,53,3.0,piccolotrumpet2
212.0,213.0,74,D5,1.0,0,54,1.0,piccolotrumpet2
214.0,215.0,67,G4,1.0,0,54,3.0,piccolotrumpet2
216.0,217.0,74,D5,1.0,0,55,1.0,piccolotrumpet2
320.0,324.0,60,C4,4.0,0,81,1.0,piccolotrumpet2
324.0,326.0,60,C4,2.0,0,82,1.0,piccolotrumpet2
326.0,328.0,60,C4,2.0,0,82,3.0,piccolotrumpet2
328.0,330.0,60,C4,2.0,0,83,1.0,piccolotrumpet2
330.0,331.5,60,C4,1.5,0,83,3.0,piccolotrumpet2
331.5,332.0,60,C4,0.5,0,83,4.5,piccolotrumpet2
332.0,333.0,60,C4,1.0,0,84,1.0,piccolotrumpet2
333.0,334.0,60,C4,1.0,0,84,2.0,piccolotrumpet2
334.0,335.0,60,C4,1.0,0,84,3.0,piccolotrumpet2
335.0,336.0,60,C4,1.0,0,84,4.0,piccolotrumpet2
336.0,338.0,60,C4,2.0,0,85,1.0,piccolotrumpet2
338.0,340.0,67,G4,2.0,0,85,3.0,piccolotrumpet2
340.0,342.0,64,E4,2.0,0,86,1.0,piccolotrumpet2
342.0,344.0,60,C4,2.0,0,86,3.0,piccolotrumpet2
344.0,348.0,67,G4,4.0,0,87,1.0,piccolotrumpet2
348.0,349.0,67,G4,1.0,0,88,1.0,piccolotrumpet2
350.0,351.0,74,D5,1.0,0,88,3.0,piccolotrumpet2
352.0,354.0,67,G4,2.0,0,89,1.0,piccolotrumpet2
354.0,355.0,67,G4,1.0,0,89,3.0,piccolotrumpet2
355.0,356.0,67,G4,1.0,0,89,4.0,piccolotrumpet2
356.0,358.0,67,G4,2.0,0,90,1.0,piccolotrumpet2
358.0,359.0,67,G4,1.0,0,90,3.0,piccolotrumpet2
359.0,360.0,67,G4,1.0,0,90,4.0,piccolotrumpet2
360.0,362.0,67,G4,2.0,0,91,1.0,piccolotrumpet2
362.0,363.0,67,G4,1.0,0,91,3.0,piccolotrumpet2
363.0,364.0,67,G4,1.0,0,91,4.0,piccolotrumpet2
364.0,365.0,67,G4,1.0,0,92,1.0,piccolotrumpet2
366.0,367.0,67,G4,1.0,0,92,3.0,piccolotrumpet2
368.0,370.0,72,C5,2.0,0,93,1.0,piccolotrumpet2
370.0,372.0,74,D5,2.0,0,93,3.0,piccolotrumpet2
372.0,374.0,67,G4,2.0,0,94,1.0,piccolotrumpet2
374.0,375.0,67,G4,1.0,0,94,3.0,piccolotrumpet2
375.0,376.0,67,G4,1.0,0,94,4.0,piccolotrumpet2
376.0,378.0,67,G4,2.0,0,95,1.0,piccolotrumpet2
378.0,379.0,67,G4,1.0,0,95,3.0,piccolotrumpet2
379.0,380.0,67,G4,1.0,0,95,4.0,piccolotrumpet2
380.0,382.0,67,G4,2.0,0,96,1.0,piccolotrumpet2
382.0,383.0,67,G4,1.0,0,96,3.0,piccolotrumpet2
383.0,384.0,67,G4,1.0,0,96,4.0,piccolotrumpet2
384.0,385.0,67,G4,1.0,0,97,1.0,piccolotrumpet2
387.0,388.0,64,E4,1.0,0,97,4.0,piccolotrumpet2
388.0,389.0,60,C4,1.0,0,98,1.0,piccolotrumpet2
390.0,391.0,60,C4,1.0,0,98,3.0,piccolotrumpet2
392.0,393.0,60,C4,1.0,0,99,1.0,piccolotrumpet2
441.0,443.0,74,D5,2.0,0,111,2.0,piccolotrumpet2
443.0,444.0,74,D5,1.0,0,111,4.0,piccolotrumpet2
444.0,444.5,74,D5,0.5,0,112,1.0,piccolotrumpet2
445.0,447.0,74,D5,2.0,0,112,2.0,piccolotrumpet2
447.0,448.0,74,D5,1.0,0,112,4.0,piccolotrumpet2
448.0,448.5,67,G4,0.5,0,113,1.0,piccolotrumpet2
449.0,449.5,67,G4,0.5,0,113,2.0,piccolotrumpet2
450.0,450.5,72,C5,0.5,0,113,3.0,piccolotrumpet2
451.0,451.5,74,D5,0.5,0,113,4.0,piccolotrumpet2
452.0,452.5,74,D5,0.5,0,114,1.0,piccolotrumpet2
453.0,455.0,74,D5,2.0,0,114,2.0,piccolotrumpet2
455.0,456.0,74,D5,1.0,0,114,4.0,piccolotrumpet2
456.0,456.5,74,D5,0.5,0,115,1.0,piccolotrumpet2
457.0,459.0,74,D5,2.0,0,115,2.0,piccolotrumpet2
459.0,460.0,74,D5,1.0,0,115,4.0,piccolotrumpet2
460.0,460.5,67,G4,0.5,0,116,1.0,piccolotrumpet2
461.0,461.5,67,G4,0.5,0,116,2.0,piccolotrumpet2
462.0,462.5,72,C5,0.5,0,116,3.0,piccolotrumpet2
463.0,463.5,74,D5,0.5,0,116,4.0,piccolotrumpet2
464.0,465.0,67,G4,1.0,0,117,1.0,piccolotrumpet2
466.0,467.0,74,D5,1.0,0,117,3.0,piccolotrumpet2
468.0,469.0,67,G4,1.0,0,118,1.0,piccolotrumpet2
470.0,471.0,74,D5,1.0,0,118,3.0,piccolotrumpet2
472.0,473.0,67,G4,1.0,0,119,1.0,piccolotrumpet2
474.0,475.0,74,D5,1.0,0,119,3.0,piccolotrumpet2
476.0,477.0,67,G4,1.0,0,120,1.0,piccolotrumpet2
477.0,478.0,55,G3,1.0,0,120,2.0,piccolotrumpet2
478.0,479.0,55,G3,1.0,0,120,3.0,piccolotrumpet2
480.0,481.0,60,C4,1.0,0,1,1.0,piccolotrumpet2
482.0,483.0,60,C4,1.0,0,1,3.0,piccolotrumpet2
484.0,485.0,60,C4,1.0,0,2,1.0,piccolotrumpet2
496.0,497.0,67,G4,1.0,0,5,1.0,piccolotrumpet2
498.0,499.0,67,G4,1.0,0,5,3.0,piccolotrumpet2
500.0,501.0,67,G4,1.0,0,6,1.0,piccolotrumpet2
513.0,513.75,60,C4,0.75,0,9,2.0,piccolotrumpet2
513.75,514.0,60,C4,0.25,0,9,2.75,piccolotrumpet2
514.0,515.0,60,C4,1.0,0,9,3.0,piccolotrumpet2
517.0,517.75,60,C4,0.75,0,10,2.0,piccolotrumpet2
517.75,518.0,60,C4,0.25,0,10,2.75,piccolotrumpet2
518.0,519.0,60,C4,1.0,0,10,3.0,piccolotrumpet2
521.0,521.75,67,G4,0.75,0,11,2.0,piccolotrumpet2
521.75,522.0,67,G4,0.25,0,11,2.75,piccolotrumpet2
522.0,523.0,67,G4,1.0,0,11,3.0,piccolotrumpet2
525.0,525.75,60,C4,0.75,0,12,2.0,piccolotrumpet2
525.75,526.0,60,C4,0.25,0,12,2.75,piccolotrumpet2
526.0,527.0,60,C4,1.0,0,12,3.0,piccolotrumpet2
529.0,529.75,60,C4,0.75,0,13,2.0,piccolotrumpet2
529.75,530.0,60,C4,0.25,0,13,2.75,piccolotrumpet2
530.0,531.0,60,C4,1.0,0,13,3.0,piccolotrumpet2
533.0,533.75,67,G4,0.75,0,14,2.0,piccolotrumpet2
533.75,534.0,67,G4,0.25,0,14,2.75,piccolotrumpet2
534.0,535.0,67,G4,1.0,0,14,3.0,piccolotrumpet2
536.0,537.0,55,G3,1.0,0,15,1.0,piccolotrumpet2
538.0,539.0,55,G3,1.0,0,15,3.0,piccolotrumpet2
540.0,541.0,55,G3,1.0,0,16,1.0,piccolotrumpet2
542.0,543.0,55,G3,1.0,0,16,3.0,piccolotrumpet2
544.0,545.0,55,G3,1.0,0,17,1.0,piccolotrumpet2
545.0,546.0,67,G4,1.0,0,17,2.0,piccolotrumpet2
546.0,547.0,72,C5,1.0,0,17,3.0,piccolotrumpet2
547.0,548.0,67,G4,1.0,0,17,4.0,piccolotrumpet2
548.0,549.0,72,C5,1.0,0,18,1.0,piccolotrumpet2
549.0,550.0,67,G4,1.0,0,18,2.0,piccolotrumpet2
550.0,551.0,64,E4,1.0,0,18,3.0,piccolotrumpet2
551.0,552.0,60,C4,1.0,0,18,4.0,piccolotrumpet2
552.0,553.0,55,G3,1.0,0,19,1.0,piccolotrumpet2
554.0,555.0,55,G3,1.0,0,19,3.0,piccolotrumpet2
556.0,557.0,55,G3,1.0,0,20,1.0,piccolotrumpet2
558.0,559.0,55,G3,1.0,0,20,3.0,piccolotrumpet2
560.0,560.5,55,G3,0.5,0,21,1.0,piccolotrumpet2
560.5,561.0,55,G3,0.5,0,21,1.5,piccolotrumpet2
561.0,561.5,55,G3,0.5,0,21,2.0,piccolotrumpet2
561.5,562.0,55,G3,0.5,0,21,2.5,piccolotrumpet2
562.0,562.5,55,G3,0.5,0,21,3.0,piccolotrumpet2
562.5,563.0,55,G3,0.5,0,21,3.5,piccolotrumpet2
563.0,563.5,55,G3,0.5,0,21,4.0,piccolotrumpet2
563.5,564.0,55,G3,0.5,0,21,4.5,piccolotrumpet2
564.0,565.0,55,G3,1.0,0,22,1.0,piccolotrumpet2
566.0,567.0,55,G3,1.0,0,22,3.0,piccolotrumpet2
567.0,568.0,55,G3,1.0,0,22,4.0,piccolotrumpet2
568.0,572.0,55,G3,4.0,0,23,1.0,piccolotrumpet2
624.0,625.0,67,G4,1.0,0,37,1.0,piccolotrumpet2
626.0,627.0,67,G4,1.0,0,37,3.0,piccolotrumpet2
628.0,629.0,67,G4,1.0,0,38,1.0,piccolotrumpet2
632.0,637.0,67,G4,5.0,0,39,1.0,piccolotrumpet2
637.0,637.75,67,G4,0.75,0,40,2.0,piccolotrumpet2
637.75,638.0,67,G4,0.25,0,40,2.75,piccolotrumpet2
638.0,639.0,67,G4,1.0,0,40,3.0,piccolotrumpet2
639.0,640.0,67,G4,1.0,0,40,4.0,piccolotrumpet2
640.0,645.0,67,G4,5.0,0,41,1.0,piccolotrumpet2
645.0,645.75,67,G4,0.75,0,42,2.0,piccolotrumpet2
645.75,646.0,67,G4,0.25,0,42,2.75,piccolotrumpet2
646.0,647.0,67,G4,1.0,0,42,3.0,piccolotrumpet2
647.0,648.0,67,G4,1.0,0,42,4.0,piccolotrumpet2
648.0,653.0,67,G4,5.0,0,43,1.0,piccolotrumpet2
653.0,653.75,67,G4,0.75,0,44,2.0,piccolotrumpet2
653.75,654.0,67,G4,0.25,0,44,2.75,piccolotrumpet2
654.0,655.0,67,G4,1.0,0,44,3.0,piccolotrumpet2
655.0,656.0,67,G4,1.0,0,44,4.0,piccolotrumpet2
656.0,657.0,67,G4,1.0,0,45,1.0,piccolotrumpet2
657.0,657.75,67,G4,0.75,0,45,2.0,piccolotrumpet2
657.75,658.0,67,G4,0.25,0,45,2.75,piccolotrumpet2
658.0,659.0,67,G4,1.0,0,45,3.0,piccolotrumpet2
659.0,660.0,67,G4,1.0,0,45,4.0,piccolotrumpet2
660.0,661.0,67,G4,1.0,0,46,1.0,piccolotrumpet2
661.0,661.75,67,G4,0.75,0,46,2.0,piccolotrumpet2
661.75,662.0,67,G4,0.25,0,46,2.75,piccolotrumpet2
662.0,663.0,67,G4,1.0,0,46,3.0,piccolotrumpet2
663.0,664.0,67,G4,1.0,0,46,4.0,piccolotrumpet2
664.0,665.0,72,C5,1.0,0,47,1.0,piccolotrumpet2
665.0,666.0,74,D5,1.0,0,47,2.0,piccolotrumpet2
666.0,667.0,72,C5,1.0,0,47,3.0,piccolotrumpet2
667.0,668.0,74,D5,1.0,0,47,4.0,piccolotrumpet2
668.0,670.0,72,C5,2.0,0,48,1.0,piccolotrumpet2
672.0,674.0,74,D5,2.0,0,49,1.0,piccolotrumpet2
674.0,675.0,74,D5,1.0,0,49,3.0,piccolotrumpet2
675.0,676.0,74,D5,1.0,0,49,4.0,piccolotrumpet2
676.0,678.0,74,D5,2.0,0,50,1.0,piccolotrumpet2
678.0,679.0,74,D5,1.0,0,50,3.0,piccolotrumpet2
679.0,680.0,74,D5,1.0,0,50,4.0,piccolotrumpet2
680.0,682.0,74,D5,2.0,0,51,1.0,piccolotrumpet2
682.0,683.0,74,D5,1.0,0,51,3.0,piccolotrumpet2
683.0,684.0,74,D5,1.0,0,51,4.0,piccolotrumpet2
684.0,686.0,74,D5,2.0,0,52,1.0,piccolotrumpet2
686.0,687.0,74,D5,1.0,0,52,3.0,piccolotrumpet2
687.0,688.0,74,D5,1.0,0,52,4.0,piccolotrumpet2
688.0,689.0,74,D5,1.0,0,53,1.0,piccolotrumpet2
690.0,691.0,67,G4,1.0,0,53,3.0,piccolotrumpet2
692.0,693.0,74,D5,1.0,0,54,1.0,piccolotrumpet2
694.0,695.0,67,G4,1.0,0,54,3.0,piccolotrumpet2
696.0,697.0,74,D5,1.0,0,55,1.0,piccolotrumpet2
800.0,804.0,60,C4,4.0,0,81,1.0,piccolotrumpet2
804.0,806.0,60,C4,2.0,0,82,1.0,piccolotrumpet2
806.0,808.0,60,C4,2.0,0,82,3.0,piccolotrumpet2
808.0,810.0,60,C4,2.0,0,83,1.0,piccolotrumpet2
810.0,811.5,60,C4,1.5,0,83,3.0,piccolotrumpet2
811.5,812.0,60,C4,0.5,0,83,4.5,piccolotrumpet2
812.0,813.0,60,C4,1.0,0,84,1.0,piccolotrumpet2
813.0,814.0,60,C4,1.0,0,84,2.0,piccolotrumpet2
814.0,815.0,60,C4,1.0,0,84,3.0,piccolotrumpet2
815.0,816.0,60,C4,1.0,0,84,4.0,piccolotrumpet2
816.0,818.0,60,C4,2.0,0,85,1.0,piccolotrumpet2
818.0,820.0,67,G4,2.0,0,85,3.0,piccolotrumpet2
820.0,822.0,64,E4,2.0,0,86,1.0,piccolotrumpet2
822.0,824.0,60,C4,2.0,0,86,3.0,piccolotrumpet2
824.0,828.0,67,G4,4.0,0,87,1.0,piccolotrumpet2
828.0,829.0,67,G4,1.0,0,88,1.0,piccolotrumpet2
830.0,831.0,74,D5,1.0,0,88,3.0,piccolotrumpet2
832.0,834.0,67,G4,2.0,0,89,1.0,piccolotrumpet2
834.0,835.0,67,G4,1.0,0,89,3.0,piccolotrumpet2
835.0,836.0,67,G4,1.0,0,89,4.0,piccolotrumpet2
836.0,838.0,67,G4,2.0,0,90,1.0,piccolotrumpet2
838.0,839.0,67,G4,1.0,0,90,3.0,piccolotrumpet2
839.0,840.0,67,G4,1.0,0,90,4.0,piccolotrumpet2
840.0,842.0,67,G4,2.0,0,91,1.0,piccolotrumpet2
842.0,843.0,67,G4,1.0,0,91,3.0,piccolotrumpet2
843.0,844.0,67,G4,1.0,0,91,4.0,piccolotrumpet2
844.0,845.0,67,G4,1.0,0,92,1.0,piccolotrumpet2
846.0,847.0,67,G4,1.0,0,92,3.0,piccolotrumpet2
848.0,850.0,72,C5,2.0,0,93,1.0,piccolotrumpet2
850.0,852.0,74,D5,2.0,0,93,3.0,piccolotrumpet2
852.0,854.0,67,G4,2.0,0,94,1.0,piccolotrumpet2
854.0,855.0,67,G4,1.0,0,94,3.0,piccolotrumpet2
855.0,856.0,67,G4,1.0,0,94,4.0,piccolotrumpet2
856.0,858.0,67,G4,2.0,0,95,1.0,piccolotrumpet2
858.0,859.0,67,G4,1.0,0,95,3.0,piccolotrumpet2
859.0,860.0,67,G4,1.0,0,95,4.0,piccolotrumpet2
860.0,862.0,67,G4,2.0,0,96,1.0,piccolotrumpet2
862.0,863.0,67,G4,1.0,0,96,3.0,piccolotrumpet2
863.0,864.0,67,G4,1.0,0,96,4.0,piccolotrumpet2
864.0,865.0,67,G4,1.0,0,97,1.0,piccolotrumpet2
867.0,868.0,64,E4,1.0,0,97,4.0,piccolotrumpet2
868.0,869.0,60,C4,1.0,0,98,1.0,piccolotrumpet2
870.0,871.0,60,C4,1.0,0,98,3.0,piccolotrumpet2
872.0,873.0,60,C4,1.0,0,99,1.0,piccolotrumpet2
921.0,923.0,74,D5,2.0,0,111,2.0,piccolotrumpet2
923.0,924.0,74,D5,1.0,0,111,4.0,piccolotrumpet2
924.0,924.5,74,D5,0.5,0,112,1.0,piccolotrumpet2
925.0,927.0,74,D5,2.0,0,112,2.0,piccolotrumpet2
927.0,928.0,74,D5,1.0,0,112,4.0,piccolotrumpet2
928.0,928.5,67,G4,0.5,0,113,1.0,piccolotrumpet2
929.0,929.5,67,G4,0.5,0,113,2.0,piccolotrumpet2
930.0,930.5,72,C5,0.5,0,113,3.0,piccolotrumpet2
931.0,931.5,74,D5,0.5,0,113,4.0,piccolotrumpet2
932.0,932.5,74,D5,0.5,0,114,1.0,piccolotrumpet2
933.0,935.0,74,D5,2.0,0,114,2.0,piccolotrumpet2
935.0,936.0,74,D5,1.0,0,114,4.0,piccolotrumpet2
936.0,936.5,74,D5,0.5,0,115,1.0,piccolotrumpet2
937.0,939.0,74,D5,2.0,0,115,2.0,piccolotrumpet2
939.0,940.0,74,D5,1.0,0,115,4.0,piccolotrumpet2
940.0,940.5,67,G4,0.5,0,116,1.0,piccolotrumpet2
941.0,941.5,67,G4,0.5,0,116,2.0,piccolotrumpet2
942.0,942.5,72,C5,0.5,0,116,3.0,piccolotrumpet2
943.0,943.5,74,D5,0.5,0,116,4.0,piccolotrumpet2
944.0,945.0,67,G4,1.0,0,117,1.0,piccolotrumpet2
946.0,947.0,74,D5,1.0,0,117,3.0,piccolotrumpet2
948.0,949.0,67,G4,1.0,0,118,1.0,piccolotrumpet2
950.0,951.0,74,D5,1.0,0,118,3.0,piccolotrumpet2
952.0,953.0,67,G4,1.0,0,119,1.0,piccolotrumpet2
954.0,955.0,74,D5,1.0,0,119,3.0,piccolotrumpet2
956.0,957.0,67,G4,1.0,0,120,1.0,piccolotrumpet2
957.0,958.0,55,G3,1.0,0,120,2.0,piccolotrumpet2
958.0,959.0,55,G3,1.0,0,120,3.0,piccolotrumpet2
1160.0,1161.0,60,C4,1.0,0,171,1.0,piccolotrumpet2
1168.0,1169.0,64,E4,1.0,0,173,1.0,piccolotrumpet2
1176.0,1177.0,74,D5,1.0,0,175,1.0,piccolotrumpet2
1184.0,1185.0,67,G4,1.0,0,177,1.0,piccolotrumpet2
1188.0,1189.0,60,C4,1.0,0,178,1.0,piccolotrumpet2
1192.0,1193.0,67,G4,1.0,0,179,1.0,piccolotrumpet2
1194.0,1195.0,74,D5,1.0,0,179,3.0,piccolotrumpet2
1196.0,1197.0,67,G4,1.0,0,180,1.0,piccolotrumpet2
1198.0,1199.0,74,D5,1.0,0,180,3.0,piccolotrumpet2
1200.0,1201.0,67,G4,1.0,0,181,1.0,piccolotrumpet2
1216.0,1217.0,55,G3,1.0,0,185,1.0,piccolotrumpet2
1220.0,1221.0,55,G3,1.0,0,186,1.0,piccolotrumpet2
1224.0,1225.0,55,G3,1.0,0,187,1.0,piccolotrumpet2
1228.0,1229.0,55,G3,1.0,0,188,1.0,piccolotrumpet2
1230.0,1231.0,55,G3,1.0,0,188,3.0,piccolotrumpet2
1232.0,1233.0,60,C4,1.0,0,189,1.0,piccolotrumpet2
1234.0,1235.0,60,C4,1.0,0,189,3.0,piccolotrumpet2
1236.0,1237.0,60,C4,1.0,0,190,1.0,piccolotrumpet2
1248.0,1249.0,67,G4,1.0,0,193,1.0,piccolotrumpet2
1250.0,1251.0,67,G4,1.0,0,193,3.0,piccolotrumpet2
1252.0,1253.0,67,G4,1.0,0,194,1.0,piccolotrumpet2
1265.0,1265.75,60,C4,0.75,0,197,2.0,piccolotrumpet2
1265.75,1266.0,60,C4,0.25,0,197,2.75,piccolotrumpet2
1266.0,1267.0,60,C4,1.0,0,197,3.0,piccolotrumpet2
1269.0,1269.75,60,C4,0.75,0,198,2.0,piccolotrumpet2
1269.75,1270.0,60,C4,0.25,0,198,2.75,piccolotrumpet2
1270.0,1271.0,60,C4,1.0,0,198,3.0,piccolotrumpet2
1273.0,1273.75,67,G4,0.75,0,199,2.0,piccolotrumpet2
1273.75,1274.0,67,G4,0.25,0,199,2.75,piccolotrumpet2
1274.0,1275.0,67,G4,1.0,0,199,3.0,piccolotrumpet2
1277.0,1277.75,60,C4,0.75,0,200,2.0,piccolotrumpet2
1277.75,1278.0,60,C4,0.25,0,200,2.75,piccolotrumpet2
1278.0,1279.0,60,C4,1.0,0,200,3.0,piccolotrumpet2
1281.0,1281.75,60,C4,0.75,0,201,2.0,piccolotrumpet2
1281.75,1282.0,60,C4,0.25,0,201,2.75,piccolotrumpet2
1282.0,1283.0,60,C4,1.0,0,201,3.0,piccolotrumpet2
1285.0,1285.75,67,G4,0.75,0,202,2.0,piccolotrumpet2
1285.75,1286.0,67,G4,0.25,0,202,2.75,piccolotrumpet2
1286.0,1287.0,67,G4,1.0,0,202,3.0,piccolotrumpet2
1288.0,1289.0,55,G3,1.0,0,203,1.0,piccolotrumpet2
1290.0,1291.0,55,G3,1.0,0,203,3.0,piccolotrumpet2
1292.0,1293.0,55,G3,1.0,0,204,1.0,piccolotrumpet2
1294.0,1295.0,55,G3,1.0,0,204,3.0,piccolotrumpet2
1296.0,1297.0,55,G3,1.0,0,205,1.0,piccolotrumpet2
1297.0,1298.0,67,G4,1.0,0,205,2.0,piccolotrumpet2
1298.0,1299.0,72,C5,1.0,0,205,3.0,piccolotrumpet2
1299.0,1300.0,67,G4,1.0,0,205,4.0,piccolotrumpet2
