onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
48.0,49.0,69,A4,1.0,0,13,1.0,oboe2
49.0,49.75,69,A4,0.75,0,13,2.0,oboe2
49.75,50.0,69,A4,0.25,0,13,2.75,oboe2
50.0,51.0,69,A4,1.0,0,13,3.0,oboe2
51.0,52.0,72,C5,1.0,0,13,4.0,oboe2
52.0,53.0,74,D5,1.0,0,14,1.0,oboe2
53.0,53.75,74,D5,0.75,0,14,2.0,oboe2
53.75,54.0,74,D5,0.25,0,14,2.75,oboe2
54.0,55.0,74,D5,1.0,0,14,3.0,oboe2
55.0,56.0,74,D5,1.0,0,14,4.0,oboe2
56.0,57.0,72,C5,1.0,0,15,1.0,oboe2
57.0,58.0,72,C5,1.0,0,15,2.0,oboe2
59.0,60.0,71,B4,1.0,0,15,4.0,oboe2
61.0,62.0,72,C5,1.0,0,16,2.0,oboe2
63.0,64.0,71,B4,1.0,0,16,4.0,oboe2
64.0,65.0,72,C5,1.0,0,17,1.0,oboe2
65.0,65.5,79,G5,0.5,0,17,2.0,oboe2
65.5,66.0,79,G5,0.5,0,17,2.5,oboe2
66.0,66.5,84,C6,0.5,0,17,3.0,oboe2
66.5,67.0,84,C6,0.5,0,17,3.5,oboe2
67.0,67.5,79,G5,0.5,0,17,4.0,oboe2
67.5,68.0,79,G5,0.5,0,17,4.5,oboe2
68.0,68.5,84,C6,0.5,0,18,1.0,oboe2
68.5,69.0,84,C6,0.5,0,18,1.5,oboe2
69.0,69.5,79,G5,0.5,0,18,2.0,oboe2
69.5,70.0,79,G5,0.5,0,18,2.5,oboe2
70.0,70.5,76,E5,0.5,0,18,3.0,oboe2
70.5,71.0,76,E5,0.5,0,18,3.5,oboe2
71.0,71.5,72,C5,0.5,0,18,4.0,oboe2
71.5,72.0,72,C5,0.5,0,18,4.5,oboe2
72.0,73.0,67,G4,1.0,0,19,1.0,oboe2
73.0,74.0,74,D5,1.0,0,19,2.0,oboe2
75.0,76.0,76,E5,1.0,0,19,4.0,oboe2
77.0,78.0,74,D5,1.0,0,20,2.0,oboe2
79.0,80.0,76,E5,1.0,0,20,4.0,oboe2
80.0,80.5,74,D5,0.5,0,21,1.0,oboe2
80.5,81.0,76,E5,0.5,0,21,1.5,oboe2
81.0,81.5,74,D5,0.5,0,21,2.0,oboe2
81.5,82.0,76,E5,0.5,0,21,2.5,oboe2
82.0,82.5,74,D5,0.5,0,21,3.0,oboe2
82.5,83.0,76,E5,0.5,0,21,3.5,oboe2
83.0,83.5,74,D5,0.5,0,21,4.0,oboe2
83.5,84.0,76,E5,0.5,0,21,4.5,oboe2
84.0,85.0,74,D5,1.0,0,22,1.0,oboe2
86.0,87.0,67,G4,1.0,0,22,3.0,oboe2
87.0,88.0,67,G4,1.0,0,22,4.0,oboe2
88.0,92.0,67,G4,4.0,0,23,1.0,oboe2
144.0,145.0,67,G4,1.0,0,37,1.0,oboe2
145.0,146.0,71,B4,1.0,0,37,2.0,oboe2
146.0,147.0,74,D5,1.0,0,37,3.0,oboe2
147.0,148.0,71,B4,1.0,0,37,4.0,oboe2
148.0,149.0,67,G4,1.0,0,38,1.0,oboe2
152.0,183.0,79,G5,31.0,0,39,1.0,oboe2
183.0,184.0,74,D5,1.0,0,46,4.0,oboe2
184.0,185.0,76,E5,1.0,0,47,1.0,oboe2
185.0,186.0,77,F5,1.0,0,47,2.0,oboe2
186.0,187.0,76,E5,1.0,0,47,3.0,oboe2
187.0,188.0,77,F5,1.0,0,47,4.0,oboe2
188.0,192.0,76,E5,4.0,0,48,1.0,oboe2
192.0,193.0,74,D5,1.0,0,49,1.0,oboe2
193.0,193.75,78,F#5,0.75,0,49,2.0,oboe2
193.75,194.0,78,F#5,0.25,0,49,2.75,oboe2
194.0,195.0,78,F#5,1.0,0,49,3.0,oboe2
195.0,196.0,78,F#5,1.0,0,49,4.0,oboe2
196.0,197.0,79,G5,1.0,0,50,1.0,oboe2
197.0,197.75,79,G5,0.75,0,50,2.0,oboe2
197.75,198.0,79,G5,0.25,0,50,2.75,oboe2
198.0,199.0,79,G5,1.0,0,50,3.0,oboe2
199.0,200.0,79,G5,1.0,0,50,4.0,oboe2
200.0,201.0,78,F#5,1.0,0,51,1.0,oboe2
201.0,201.75,78,F#5,0.75,0,51,2.0,oboe2
201.75,202.0,78,F#5,0.25,0,51,2.75,oboe2
202.0,203.0,78,F#5,1.0,0,51,3.0,oboe2
203.0,204.0,78,F#5,1.0,0,51,4.0,oboe2
204.0,205.0,79,G5,1.0,0,52,1.0,oboe2
205.0,205.75,79,G5,0.75,0,52,2.0,oboe2
205.75,206.0,79,G5,0.25,0,52,2.75,oboe2
206.0,207.0,79,G5,1.0,0,52,3.0,oboe2
207.0,208.0,79,G5,1.0,0,52,4.0,oboe2
208.0,209.0,78,F#5,1.0,0,53,1.0,oboe2
209.0,210.0,78,F#5,1.0,0,53,2.0,oboe2
211.0,212.0,79,G5,1.0,0,53,4.0,oboe2
213.0,214.0,78,F#5,1.0,0,54,2.0,oboe2
215.0,216.0,79,G5,1.0,0,54,4.0,oboe2
216.0,217.0,78,F#5,1.0,0,55,1.0,oboe2
320.0,324.0,75,E-5,4.0,0,81,1.0,oboe2
324.0,328.0,75,E-5,4.0,0,82,1.0,oboe2
328.0,332.0,76,E5,4.0,0,83,1.0,oboe2
332.0,336.0,77,F5,4.0,0,84,1.0,oboe2
336.0,344.0,76,E5,8.0,0,85,1.0,oboe2
344.0,345.0,74,D5,1.0,0,87,1.0,oboe2
345.0,346.0,62,D4,1.0,0,87,2.0,oboe2
346.0,347.0,67,G4,1.0,0,87,3.0,oboe2
347.0,348.0,71,B4,1.0,0,87,4.0,oboe2
348.0,351.0,74,D5,3.0,0,88,1.0,oboe2
351.0,352.0,78,F#5,1.0,0,88,4.0,oboe2
352.0,364.0,79,G5,12.0,0,89,1.0,oboe2
364.0,366.0,79,G5,2.0,0,92,1.0,oboe2
366.0,368.0,79,G5,2.0,0,92,3.0,oboe2
368.0,369.0,81,A5,1.0,0,93,1.0,oboe2
369.0,370.0,76,E5,1.0,0,93,2.0,oboe2
370.0,371.0,78,F#5,1.0,0,93,3.0,oboe2
371.0,372.0,72,C5,1.0,0,93,4.0,oboe2
372.0,373.5,71,B4,1.5,0,94,1.0,oboe2
373.5,374.0,69,A4,0.5,0,94,2.5,oboe2
374.0,374.75,72,C5,0.75,0,94,3.0,oboe2
374.75,375.0,71,B4,0.25,0,94,3.75,oboe2
375.0,375.75,76,E5,0.75,0,94,4.0,oboe2
375.75,376.0,74,D5,0.25,0,94,4.75,oboe2
376.0,377.5,72,C5,1.5,0,95,1.0,oboe2
377.5,378.0,71,B4,0.5,0,95,2.5,oboe2
378.0,378.75,74,D5,0.75,0,95,3.0,oboe2
378.75,379.0,72,C5,0.25,0,95,3.75,oboe2
379.0,379.75,77,F5,0.75,0,95,4.0,oboe2
379.75,380.0,76,E5,0.25,0,95,4.75,oboe2
380.0,381.5,74,D5,1.5,0,96,1.0,oboe2
381.5,382.0,73,C#5,0.5,0,96,2.5,oboe2
382.0,382.75,76,E5,0.75,0,96,3.0,oboe2
382.75,383.0,74,D5,0.25,0,96,3.75,oboe2
383.0,383.75,79,G5,0.75,0,96,4.0,oboe2
383.75,384.0,77,F5,0.25,0,96,4.75,oboe2
384.0,385.0,76,E5,1.0,0,97,1.0,oboe2
385.0,386.0,77,F5,1.0,0,97,2.0,oboe2
386.0,389.0,76,E5,3.0,0,97,3.0,oboe2
389.0,391.0,72,C5,2.0,0,98,2.0,oboe2
391.0,393.0,72,C5,2.0,0,98,4.0,oboe2
408.0,425.0,74,D5,17.0,0,103,1.0,oboe2
430.0,430.5,72,C5,0.5,0,108,3.0,oboe2
431.0,431.5,72,C5,0.5,0,108,4.0,oboe2
432.0,433.0,71,B4,1.0,0,109,1.0,oboe2
438.0,438.5,72,C5,0.5,0,110,3.0,oboe2
439.0,439.5,72,C5,0.5,0,110,4.0,oboe2
440.0,440.5,71,B4,0.5,0,111,1.0,oboe2
441.0,441.5,74,D5,0.5,0,111,2.0,oboe2
441.5,442.0,73,C#5,0.5,0,111,2.5,oboe2
442.0,442.5,74,D5,0.5,0,111,3.0,oboe2
442.5,443.0,73,C#5,0.5,0,111,3.5,oboe2
443.0,443.5,74,D5,0.5,0,111,4.0,oboe2
443.5,444.0,71,B4,0.5,0,111,4.5,oboe2
444.0,444.5,72,C5,0.5,0,112,1.0,oboe2
445.0,445.5,72,C5,0.5,0,112,2.0,oboe2
445.5,446.0,71,B4,0.5,0,112,2.5,oboe2
446.0,446.5,72,C5,0.5,0,112,3.0,oboe2
446.5,447.0,71,B4,0.5,0,112,3.5,oboe2
447.0,447.5,72,C5,0.5,0,112,4.0,oboe2
447.5,448.0,69,A4,0.5,0,112,4.5,oboe2
448.0,448.5,71,B4,0.5,0,113,1.0,oboe2
449.0,449.5,71,B4,0.5,0,113,2.0,oboe2
449.5,449.75,69,A4,0.25,0,113,2.5,oboe2
449.75,450.0,71,B4,0.25,0,113,2.75,oboe2
450.0,450.5,72,C5,0.5,0,113,3.0,oboe2
450.5,451.0,72,C5,0.5,0,113,3.5,oboe2
451.0,451.5,69,A4,0.5,0,113,4.0,oboe2
451.5,452.0,69,A4,0.5,0,113,4.5,oboe2
452.0,452.5,71,B4,0.5,0,114,1.0,oboe2
453.0,453.5,74,D5,0.5,0,114,2.0,oboe2
453.5,454.0,73,C#5,0.5,0,114,2.5,oboe2
454.0,454.5,74,D5,0.5,0,114,3.0,oboe2
454.5,455.0,73,C#5,0.5,0,114,3.5,oboe2
455.0,455.5,74,D5,0.5,0,114,4.0,oboe2
455.5,456.0,71,B4,0.5,0,114,4.5,oboe2
456.0,456.5,72,C5,0.5,0,115,1.0,oboe2
457.0,457.5,72,C5,0.5,0,115,2.0,oboe2
457.5,458.0,71,B4,0.5,0,115,2.5,oboe2
458.0,458.5,72,C5,0.5,0,115,3.0,oboe2
458.5,459.0,71,B4,0.5,0,115,3.5,oboe2
459.0,459.5,72,C5,0.5,0,115,4.0,oboe2
459.5,460.0,69,A4,0.5,0,115,4.5,oboe2
460.0,460.5,71,B4,0.5,0,116,1.0,oboe2
461.0,461.5,71,B4,0.5,0,116,2.0,oboe2
461.5,461.75,69,A4,0.25,0,116,2.5,oboe2
461.75,462.0,71,B4,0.25,0,116,2.75,oboe2
462.0,462.5,72,C5,0.5,0,116,3.0,oboe2
462.5,463.0,72,C5,0.5,0,116,3.5,oboe2
463.0,463.5,69,A4,0.5,0,116,4.0,oboe2
463.5,464.0,69,A4,0.5,0,116,4.5,oboe2
464.0,465.0,71,B4,1.0,0,117,1.0,oboe2
466.0,467.0,78,F#5,1.0,0,117,3.0,oboe2
468.0,469.0,79,G5,1.0,0,118,1.0,oboe2
470.0,471.0,78,F#5,1.0,0,118,3.0,oboe2
472.0,473.0,79,G5,1.0,0,119,1.0,oboe2
474.0,475.0,78,F#5,1.0,0,119,3.0,oboe2
476.0,477.0,79,G5,1.0,0,120,1.0,oboe2
477.0,478.0,74,D5,1.0,0,120,2.0,oboe2
478.0,479.0,71,B4,1.0,0,120,3.0,oboe2
480.0,481.0,72,C5,1.0,0,121,1.0,oboe2
481.5,481.6666666666667,67,G4,0.1666666666666666,0,121,2.5,oboe2
481.6666666666667,481.83333333333337,69,A4,0.1666666666666666,0,121,2.6666666666666665,oboe2
481.8333333333333,482.0,71,B4,0.1666666666666666,0,121,2.833333333333333,oboe2
482.0,483.0,72,C5,1.0,0,121,3.0,oboe2
483.5,483.6666666666667,67,G4,0.1666666666666666,0,121,4.5,oboe2
483.6666666666667,483.83333333333337,69,A4,0.1666666666666666,0,121,4.666666666666667,oboe2
483.8333333333333,484.0,71,B4,0.1666666666666666,0,121,4.833333333333333,oboe2
484.0,485.0,72,C5,1.0,0,122,1.0,oboe2
496.0,497.0,79,G5,1.0,0,125,1.0,oboe2
497.5,497.6666666666667,74,D5,0.1666666666666666,0,125,2.5,oboe2
497.6666666666667,497.83333333333337,76,E5,0.1666666666666666,0,125,2.6666666666666665,oboe2
497.8333333333333,498.0,78,F#5,0.1666666666666666,0,125,2.833333333333333,oboe2
498.0,499.0,79,G5,1.0,0,125,3.0,oboe2
499.5,499.6666666666667,74,D5,0.1666666666666666,0,125,4.5,oboe2
499.6666666666667,499.83333333333337,76,E5,0.1666666666666666,0,125,4.666666666666667,oboe2
499.8333333333333,500.0,78,F#5,0.1666666666666666,0,125,4.833333333333333,oboe2
500.0,501.0,79,G5,1.0,0,126,1.0,oboe2
512.0,513.0,76,E5,1.0,0,129,1.0,oboe2
513.0,513.75,76,E5,0.75,0,129,2.0,oboe2
513.75,514.0,76,E5,0.25,0,129,2.75,oboe2
514.0,515.0,76,E5,1.0,0,129,3.0,oboe2
515.0,516.0,76,E5,1.0,0,129,4.0,oboe2
516.0,517.0,69,A4,1.0,0,130,1.0,oboe2
517.0,517.75,69,A4,0.75,0,130,2.0,oboe2
517.75,518.0,69,A4,0.25,0,130,2.75,oboe2
518.0,519.0,69,A4,1.0,0,130,3.0,oboe2
519.0,520.0,72,C5,1.0,0,130,4.0,oboe2
520.0,521.0,74,D5,1.0,0,131,1.0,oboe2
521.0,521.75,74,D5,0.75,0,131,2.0,oboe2
521.75,522.0,74,D5,0.25,0,131,2.75,oboe2
522.0,523.0,74,D5,1.0,0,131,3.0,oboe2
523.0,524.0,74,D5,1.0,0,131,4.0,oboe2
524.0,525.0,67,G4,1.0,0,132,1.0,oboe2
525.0,525.75,76,E5,0.75,0,132,2.0,oboe2
525.75,526.0,76,E5,0.25,0,132,2.75,oboe2
526.0,527.0,76,E5,1.0,0,132,3.0,oboe2
527.0,528.0,76,E5,1.0,0,132,4.0,oboe2
528.0,529.0,69,A4,1.0,0,133,1.0,oboe2
529.0,529.75,69,A4,0.75,0,133,2.0,oboe2
529.75,530.0,69,A4,0.25,0,133,2.75,oboe2
530.0,531.0,69,A4,1.0,0,133,3.0,oboe2
531.0,532.0,72,C5,1.0,0,133,4.0,oboe2
532.0,533.0,74,D5,1.0,0,134,1.0,oboe2
533.0,533.75,74,D5,0.75,0,134,2.0,oboe2
533.75,534.0,74,D5,0.25,0,134,2.75,oboe2
534.0,535.0,74,D5,1.0,0,134,3.0,oboe2
535.0,536.0,74,D5,1.0,0,134,4.0,oboe2
536.0,537.0,72,C5,1.0,0,135,1.0,oboe2
537.0,538.0,72,C5,1.0,0,135,2.0,oboe2
539.0,540.0,71,B4,1.0,0,135,4.0,oboe2
541.0,542.0,72,C5,1.0,0,136,2.0,oboe2
543.0,544.0,71,B4,1.0,0,136,4.0,oboe2
544.0,545.0,72,C5,1.0,0,137,1.0,oboe2
545.0,545.5,79,G5,0.5,0,137,2.0,oboe2
545.5,546.0,79,G5,0.5,0,137,2.5,oboe2
546.0,546.5,84,C6,0.5,0,137,3.0,oboe2
546.5,547.0,84,C6,0.5,0,137,3.5,oboe2
547.0,547.5,79,G5,0.5,0,137,4.0,oboe2
547.5,548.0,79,G5,0.5,0,137,4.5,oboe2
548.0,548.5,84,C6,0.5,0,138,1.0,oboe2
548.5,549.0,84,C6,0.5,0,138,1.5,oboe2
549.0,549.5,79,G5,0.5,0,138,2.0,oboe2
549.5,550.0,79,G5,0.5,0,138,2.5,oboe2
550.0,550.5,76,E5,0.5,0,138,3.0,oboe2
550.5,551.0,76,E5,0.5,0,138,3.5,oboe2
551.0,551.5,72,C5,0.5,0,138,4.0,oboe2
551.5,552.0,72,C5,0.5,0,138,4.5,oboe2
552.0,553.0,67,G4,1.0,0,139,1.0,oboe2
553.0,554.0,74,D5,1.0,0,139,2.0,oboe2
555.0,556.0,76,E5,1.0,0,139,4.0,oboe2
557.0,558.0,74,D5,1.0,0,140,2.0,oboe2
559.0,560.0,76,E5,1.0,0,140,4.0,oboe2
560.0,560.5,74,D5,0.5,0,141,1.0,oboe2
560.5,561.0,76,E5,0.5,0,141,1.5,oboe2
561.0,561.5,74,D5,0.5,0,141,2.0,oboe2
561.5,562.0,76,E5,0.5,0,141,2.5,oboe2
562.0,562.5,74,D5,0.5,0,141,3.0,oboe2
562.5,563.0,76,E5,0.5,0,141,3.5,oboe2
563.0,563.5,74,D5,0.5,0,141,4.0,oboe2
563.5,564.0,76,E5,0.5,0,141,4.5,oboe2
564.0,565.0,74,D5,1.0,0,142,1.0,oboe2
566.0,567.0,67,G4,1.0,0,142,3.0,oboe2
567.0,568.0,67,G4,1.0,0,142,4.0,oboe2
568.0,572.0,67,G4,4.0,0,143,1.0,oboe2
624.0,625.0,67,G4,1.0,0,157,1.0,oboe2
625.0,626.0,71,B4,1.0,0,157,2.0,oboe2
626.0,627.0,74,D5,1.0,0,157,3.0,oboe2
627.0,628.0,71,B4,1.0,0,157,4.0,oboe2
628.0,629.0,67,G4,1.0,0,158,1.0,oboe2
632.0,663.0,79,G5,31.0,0,159,1.0,oboe2
663.0,664.0,74,D5,1.0,0,166,4.0,oboe2
664.0,665.0,76,E5,1.0,0,167,1.0,oboe2
665.0,666.0,77,F5,1.0,0,167,2.0,oboe2
666.0,667.0,76,E5,1.0,0,167,3.0,oboe2
667.0,668.0,77,F5,1.0,0,167,4.0,oboe2
668.0,672.0,76,E5,4.0,0,168,1.0,oboe2
672.0,673.0,74,D5,1.0,0,169,1.0,oboe2
673.0,673.75,78,F#5,0.75,0,169,2.0,oboe2
673.75,674.0,78,F#5,0.25,0,169,2.75,oboe2
674.0,675.0,78,F#5,1.0,0,169,3.0,oboe2
675.0,676.0,78,F#5,1.0,0,169,4.0,oboe2
676.0,677.0,79,G5,1.0,0,170,1.0,oboe2
677.0,677.75,79,G5,0.75,0,170,2.0,oboe2
677.75,678.0,79,G5,0.25,0,170,2.75,oboe2
678.0,679.0,79,G5,1.0,0,170,3.0,oboe2
679.0,680.0,79,G5,1.0,0,170,4.0,oboe2
680.0,681.0,78,F#5,1.0,0,171,1.0,oboe2
681.0,681.75,78,F#5,0.75,0,171,2.0,oboe2
681.75,682.0,78,F#5,0.25,0,171,2.75,oboe2
682.0,683.0,78,F#5,1.0,0,171,3.0,oboe2
683.0,684.0,78,F#5,1.0,0,171,4.0,oboe2
684.0,685.0,79,G5,1.0,0,172,1.0,oboe2
685.0,685.75,79,G5,0.75,0,172,2.0,oboe2
685.75,686.0,79,G5,0.25,0,172,2.75,oboe2
686.0,687.0,79,G5,1.0,0,172,3.0,oboe2
687.0,688.0,79,G5,1.0,0,172,4.0,oboe2
688.0,689.0,78,F#5,1.0,0,173,1.0,oboe2
689.0,690.0,78,F#5,1.0,0,173,2.0,oboe2
691.0,692.0,79,G5,1.0,0,173,4.0,oboe2
693.0,694.0,78,F#5,1.0,0,174,2.0,oboe2
695.0,696.0,79,G5,1.0,0,174,4.0,oboe2
696.0,697.0,78,F#5,1.0,0,175,1.0,oboe2
800.0,804.0,75,E-5,4.0,0,201,1.0,oboe2
804.0,808.0,75,E-5,4.0,0,202,1.0,oboe2
808.0,812.0,76,E5,4.0,0,203,1.0,oboe2
812.0,816.0,77,F5,4.0,0,204,1.0,oboe2
816.0,824.0,76,E5,8.0,0,205,1.0,oboe2
824.0,825.0,74,D5,1.0,0,207,1.0,oboe2
825.0,826.0,62,D4,1.0,0,207,2.0,oboe2
826.0,827.0,67,G4,1.0,0,207,3.0,oboe2
827.0,828.0,71,B4,1.0,0,207,4.0,oboe2
828.0,831.0,74,D5,3.0,0,208,1.0,oboe2
831.0,832.0,78,F#5,1.0,0,208,4.0,oboe2
832.0,844.0,79,G5,12.0,0,209,1.0,oboe2
844.0,846.0,79,G5,2.0,0,212,1.0,oboe2
846.0,848.0,79,G5,2.0,0,212,3.0,oboe2
848.0,849.0,81,A5,1.0,0,213,1.0,oboe2
849.0,850.0,76,E5,1.0,0,213,2.0,oboe2
850.0,851.0,78,F#5,1.0,0,213,3.0,oboe2
851.0,852.0,72,C5,1.0,0,213,4.0,oboe2
852.0,853.5,71,B4,1.5,0,214,1.0,oboe2
853.5,854.0,69,A4,0.5,0,214,2.5,oboe2
854.0,854.75,72,C5,0.75,0,214,3.0,oboe2
854.75,855.0,71,B4,0.25,0,214,3.75,oboe2
855.0,855.75,76,E5,0.75,0,214,4.0,oboe2
855.75,856.0,74,D5,0.25,0,214,4.75,oboe2
856.0,857.5,72,C5,1.5,0,215,1.0,oboe2
857.5,858.0,71,B4,0.5,0,215,2.5,oboe2
858.0,858.75,74,D5,0.75,0,215,3.0,oboe2
858.75,859.0,72,C5,0.25,0,215,3.75,oboe2
859.0,859.75,77,F5,0.75,0,215,4.0,oboe2
859.75,860.0,76,E5,0.25,0,215,4.75,oboe2
860.0,861.5,74,D5,1.5,0,216,1.0,oboe2
861.5,862.0,73,C#5,0.5,0,216,2.5,oboe2
862.0,862.75,76,E5,0.75,0,216,3.0,oboe2
862.75,863.0,74,D5,0.25,0,216,3.75,oboe2
863.0,863.75,79,G5,0.75,0,216,4.0,oboe2
863.75,864.0,77,F5,0.25,0,216,4.75,oboe2
864.0,865.0,76,E5,1.0,0,217,1.0,oboe2
865.0,866.0,77,F5,1.0,0,217,2.0,oboe2
866.0,869.0,76,E5,3.0,0,217,3.0,oboe2
869.0,871.0,72,C5,2.0,0,218,2.0,oboe2
871.0,873.0,72,C5,2.0,0,218,4.0,oboe2
888.0,905.0,74,D5,17.0,0,223,1.0,oboe2
910.0,910.5,72,C5,0.5,0,228,3.0,oboe2
911.0,911.5,72,C5,0.5,0,228,4.0,oboe2
912.0,913.0,71,B4,1.0,0,229,1.0,oboe2
918.0,918.5,72,C5,0.5,0,230,3.0,oboe2
919.0,919.5,72,C5,0.5,0,230,4.0,oboe2
920.0,920.5,71,B4,0.5,0,231,1.0,oboe2
921.0,921.5,74,D5,0.5,0,231,2.0,oboe2
921.5,922.0,73,C#5,0.5,0,231,2.5,oboe2
922.0,922.5,74,D5,0.5,0,231,3.0,oboe2
922.5,923.0,73,C#5,0.5,0,231,3.5,oboe2
923.0,923.5,74,D5,0.5,0,231,4.0,oboe2
923.5,924.0,71,B4,0.5,0,231,4.5,oboe2
924.0,924.5,72,C5,0.5,0,232,1.0,oboe2
925.0,925.5,72,C5,0.5,0,232,2.0,oboe2
925.5,926.0,71,B4,0.5,0,232,2.5,oboe2
926.0,926.5,72,C5,0.5,0,232,3.0,oboe2
926.5,927.0,71,B4,0.5,0,232,3.5,oboe2
927.0,927.5,72,C5,0.5,0,232,4.0,oboe2
927.5,928.0,69,A4,0.5,0,232,4.5,oboe2
928.0,928.5,71,B4,0.5,0,233,1.0,oboe2
929.0,929.5,71,B4,0.5,0,233,2.0,oboe2
929.5,929.75,69,A4,0.25,0,233,2.5,oboe2
929.75,930.0,71,B4,0.25,0,233,2.75,oboe2
930.0,930.5,72,C5,0.5,0,233,3.0,oboe2
930.5,931.0,72,C5,0.5,0,233,3.5,oboe2
931.0,931.5,69,A4,0.5,0,233,4.0,oboe2
931.5,932.0,69,A4,0.5,0,233,4.5,oboe2
932.0,932.5,71,B4,0.5,0,234,1.0,oboe2
933.0,933.5,74,D5,0.5,0,234,2.0,oboe2
933.5,934.0,73,C#5,0.5,0,234,2.5,oboe2
934.0,934.5,74,D5,0.5,0,234,3.0,oboe2
934.5,935.0,73,C#5,0.5,0,234,3.5,oboe2
935.0,935.5,74,D5,0.5,0,234,4.0,oboe2
935.5,936.0,71,B4,0.5,0,234,4.5,oboe2
936.0,936.5,72,C5,0.5,0,235,1.0,oboe2
937.0,937.5,72,C5,0.5,0,235,2.0,oboe2
937.5,938.0,71,B4,0.5,0,235,2.5,oboe2
938.0,938.5,72,C5,0.5,0,235,3.0,oboe2
938.5,939.0,71,B4,0.5,0,235,3.5,oboe2
939.0,939.5,72,C5,0.5,0,235,4.0,oboe2
939.5,940.0,69,A4,0.5,0,235,4.5,oboe2
940.0,940.5,71,B4,0.5,0,236,1.0,oboe2
941.0,941.5,71,B4,0.5,0,236,2.0,oboe2
941.5,941.75,69,A4,0.25,0,236,2.5,oboe2
941.75,942.0,71,B4,0.25,0,236,2.75,oboe2
942.0,942.5,72,C5,0.5,0,236,3.0,oboe2
942.5,943.0,72,C5,0.5,0,236,3.5,oboe2
943.0,943.5,69,A4,0.5,0,236,4.0,oboe2
943.5,944.0,69,A4,0.5,0,236,4.5,oboe2
944.0,945.0,71,B4,1.0,0,237,1.0,oboe2
946.0,947.0,78,F#5,1.0,0,237,3.0,oboe2
948.0,949.0,79,G5,1.0,0,238,1.0,oboe2
950.0,951.0,78,F#5,1.0,0,238,3.0,oboe2
952.0,953.0,79,G5,1.0,0,239,1.0,oboe2
954.0,955.0,78,F#5,1.0,0,239,3.0,oboe2
956.0,957.0,79,G5,1.0,0,240,1.0,oboe2
957.0,958.0,74,D5,1.0,0,240,2.0,oboe2
958.0,959.0,71,B4,1.0,0,240,3.0,oboe2
960.0,964.0,67,G4,4.0,0,241,1.0,oboe2
964.0,966.0,65,F4,2.0,0,242,1.0,oboe2
966.0,968.0,70,B-4,2.0,0,242,3.0,oboe2
968.0,969.0,63,E-4,1.0,0,243,1.0,oboe2
1009.0,1009.75,75,E-5,0.75,0,253,2.0,oboe2
