onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
468.0,469.0,74,D5,1.0,0,118,1.0,piccolotrumpet1
470.0,471.0,74,D5,1.0,0,118,3.0,piccolotrumpet1
472.0,473.0,74,D5,1.0,0,119,1.0,piccolotrumpet1
474.0,475.0,74,D5,1.0,0,119,3.0,piccolotrumpet1
476.0,477.0,74,D5,1.0,0,120,1.0,piccolotrumpet1
477.0,478.0,67,G4,1.0,0,120,2.0,piccolotrumpet1
478.0,479.0,67,G4,1.0,0,120,3.0,piccolotrumpet1
480.0,481.0,72,C5,1.0,0,121,1.0,piccolotrumpet1
482.0,483.0,72,C5,1.0,0,121,3.0,piccolotrumpet1
484.0,485.0,72,C5,1.0,0,122,1.0,piccolotrumpet1
496.0,497.0,67,G4,1.0,0,125,1.0,piccolotrumpet1
498.0,499.0,67,G4,1.0,0,125,3.0,piccolotrumpet1
500.0,501.0,67,G4,1.0,0,126,1.0,piccolotrumpet1
513.0,513.75,72,C5,0.75,0,129,2.0,piccolotrumpet1
513.75,514.0,72,C5,0.25,0,129,2.75,piccolotrumpet1
514.0,515.0,72,C5,1.0,0,129,3.0,piccolotrumpet1
517.0,517.75,72,C5,0.75,0,130,2.0,piccolotrumpet1
517.75,518.0,72,C5,0.25,0,130,2.75,piccolotrumpet1
518.0,519.0,72,C5,1.0,0,130,3.0,piccolotrumpet1
521.0,521.75,67,G4,0.75,0,131,2.0,piccolotrumpet1
521.75,522.0,67,G4,0.25,0,131,2.75,piccolotrumpet1
522.0,523.0,67,G4,1.0,0,131,3.0,piccolotrumpet1
525.0,525.75,72,C5,0.75,0,132,2.0,piccolotrumpet1
525.75,526.0,72,C5,0.25,0,132,2.75,piccolotrumpet1
526.0,527.0,72,C5,1.0,0,132,3.0,piccolotrumpet1
529.0,529.75,72,C5,0.75,0,133,2.0,piccolotrumpet1
529.75,530.0,72,C5,0.25,0,133,2.75,piccolotrumpet1
530.0,531.0,72,C5,1.0,0,133,3.0,piccolotrumpet1
533.0,533.75,67,G4,0.75,0,134,2.0,piccolotrumpet1
533.75,534.0,67,G4,0.25,0,134,2.75,piccolotrumpet1
534.0,535.0,67,G4,1.0,0,134,3.0,piccolotrumpet1
536.0,537.0,67,G4,1.0,0,135,1.0,piccolotrumpet1
538.0,539.0,67,G4,1.0,0,135,3.0,piccolotrumpet1
540.0,541.0,67,G4,1.0,0,136,1.0,piccolotrumpet1
542.0,543.0,67,G4,1.0,0,136,3.0,piccolotrumpet1
544.0,545.0,67,G4,1.0,0,137,1.0,piccolotrumpet1
545.0,546.0,67,G4,1.0,0,137,2.0,piccolotrumpet1
546.0,547.0,72,C5,1.0,0,137,3.0,piccolotrumpet1
547.0,548.0,67,G4,1.0,0,137,4.0,piccolotrumpet1
548.0,549.0,72,C5,1.0,0,138,1.0,piccolotrumpet1
549.0,550.0,67,G4,1.0,0,138,2.0,piccolotrumpet1
550.0,551.0,64,E4,1.0,0,138,3.0,piccolotrumpet1
551.0,552.0,60,C4,1.0,0,138,4.0,piccolotrumpet1
552.0,553.0,67,G4,1.0,0,139,1.0,piccolotrumpet1
554.0,555.0,67,G4,1.0,0,139,3.0,piccolotrumpet1
556.0,557.0,67,G4,1.0,0,140,1.0,piccolotrumpet1
558.0,559.0,67,G4,1.0,0,140,3.0,piccolotrumpet1
560.0,560.5,67,G4,0.5,0,141,1.0,piccolotrumpet1
560.5,561.0,67,G4,0.5,0,141,1.5,piccolotrumpet1
561.0,561.5,67,G4,0.5,0,141,2.0,piccolotrumpet1
561.5,562.0,67,G4,0.5,0,141,2.5,piccolotrumpet1
562.0,562.5,67,G4,0.5,0,141,3.0,piccolotrumpet1
562.5,563.0,67,G4,0.5,0,141,3.5,piccolotrumpet1
563.0,563.5,67,G4,0.5,0,141,4.0,piccolotrumpet1
563.5,564.0,67,G4,0.5,0,141,4.5,piccolotrumpet1
564.0,565.0,67,G4,1.0,0,142,1.0,piccolotrumpet1
566.0,567.0,67,G4,1.0,0,142,3.0,piccolotrumpet1
567.0,568.0,67,G4,1.0,0,142,4.0,piccolotrumpet1
568.0,572.0,67,G4,4.0,0,143,1.0,piccolotrumpet1
624.0,625.0,67,G4,1.0,0,157,1.0,piccolotrumpet1
626.0,627.0,67,G4,1.0,0,157,3.0,piccolotrumpet1
628.0,629.0,67,G4,1.0,0,158,1.0,piccolotrumpet1
632.0,637.0,67,G4,5.0,0,159,1.0,piccolotrumpet1
637.0,637.75,67,G4,0.75,0,160,2.0,piccolotrumpet1
637.75,638.0,67,G4,0.25,0,160,2.75,piccolotrumpet1
638.0,639.0,67,G4,1.0,0,160,3.0,piccolotrumpet1
639.0,640.0,67,G4,1.0,0,160,4.0,piccolotrumpet1
640.0,645.0,67,G4,5.0,0,161,1.0,piccolotrumpet1
645.0,645.75,67,G4,0.75,0,162,2.0,piccolotrumpet1
645.75,646.0,67,G4,0.25,0,162,2.75,piccolotrumpet1
646.0,647.0,67,G4,1.0,0,162,3.0,piccolotrumpet1
647.0,648.0,67,G4,1.0,0,162,4.0,piccolotrumpet1
648.0,653.0,67,G4,5.0,0,163,1.0,piccolotrumpet1
653.0,653.75,67,G4,0.75,0,164,2.0,piccolotrumpet1
653.75,654.0,67,G4,0.25,0,164,2.75,piccolotrumpet1
654.0,655.0,67,G4,1.0,0,164,3.0,piccolotrumpet1
655.0,656.0,67,G4,1.0,0,164,4.0,piccolotrumpet1
656.0,657.0,67,G4,1.0,0,165,1.0,piccolotrumpet1
657.0,657.75,67,G4,0.75,0,165,2.0,piccolotrumpet1
657.75,658.0,67,G4,0.25,0,165,2.75,piccolotrumpet1
658.0,659.0,67,G4,1.0,0,165,3.0,piccolotrumpet1
659.0,660.0,67,G4,1.0,0,165,4.0,piccolotrumpet1
660.0,661.0,67,G4,1.0,0,166,1.0,piccolotrumpet1
661.0,661.75,67,G4,0.75,0,166,2.0,piccolotrumpet1
661.75,662.0,67,G4,0.25,0,166,2.75,piccolotrumpet1
662.0,663.0,67,G4,1.0,0,166,3.0,piccolotrumpet1
663.0,664.0,67,G4,1.0,0,166,4.0,piccolotrumpet1
664.0,665.0,72,C5,1.0,0,167,1.0,piccolotrumpet1
665.0,666.0,74,D5,1.0,0,167,2.0,piccolotrumpet1
666.0,667.0,72,C5,1.0,0,167,3.0,piccolotrumpet1
667.0,668.0,74,D5,1.0,0,167,4.0,piccolotrumpet1
668.0,670.0,72,C5,2.0,0,168,1.0,piccolotrumpet1
672.0,674.0,74,D5,2.0,0,169,1.0,piccolotrumpet1
674.0,675.0,74,D5,1.0,0,169,3.0,piccolotrumpet1
675.0,676.0,74,D5,1.0,0,169,4.0,piccolotrumpet1
676.0,678.0,74,D5,2.0,0,170,1.0,piccolotrumpet1
678.0,679.0,74,D5,1.0,0,170,3.0,piccolotrumpet1
679.0,680.0,74,D5,1.0,0,170,4.0,piccolotrumpet1
680.0,682.0,74,D5,2.0,0,171,1.0,piccolotrumpet1
682.0,683.0,74,D5,1.0,0,171,3.0,piccolotrumpet1
683.0,684.0,74,D5,1.0,0,171,4.0,piccolotrumpet1
684.0,686.0,74,D5,2.0,0,172,1.0,piccolotrumpet1
686.0,687.0,74,D5,1.0,0,172,3.0,piccolotrumpet1
687.0,688.0,74,D5,1.0,0,172,4.0,piccolotrumpet1
688.0,689.0,74,D5,1.0,0,173,1.0,piccolotrumpet1
690.0,691.0,74,D5,1.0,0,173,3.0,piccolotrumpet1
692.0,693.0,74,D5,1.0,0,174,1.0,piccolotrumpet1
694.0,695.0,74,D5,1.0,0,174,3.0,piccolotrumpet1
696.0,697.0,74,D5,1.0,0,175,1.0,piccolotrumpet1
800.0,804.0,67,G4,4.0,0,201,1.0,piccolotrumpet1
804.0,806.0,67,G4,2.0,0,202,1.0,piccolotrumpet1
806.0,808.0,67,G4,2.0,0,202,3.0,piccolotrumpet1
808.0,810.0,67,G4,2.0,0,203,1.0,piccolotrumpet1
810.0,811.5,72,C5,1.5,0,203,3.0,piccolotrumpet1
811.5,812.0,72,C5,0.5,0,203,4.5,piccolotrumpet1
812.0,813.0,72,C5,1.0,0,204,1.0,piccolotrumpet1
813.0,814.0,72,C5,1.0,0,204,2.0,piccolotrumpet1
814.0,815.0,72,C5,1.0,0,204,3.0,piccolotrumpet1
815.0,816.0,72,C5,1.0,0,204,4.0,piccolotrumpet1
816.0,818.0,72,C5,2.0,0,205,1.0,piccolotrumpet1
818.0,820.0,79,G5,2.0,0,205,3.0,piccolotrumpet1
820.0,822.0,76,E5,2.0,0,206,1.0,piccolotrumpet1
822.0,824.0,72,C5,2.0,0,206,3.0,piccolotrumpet1
824.0,828.0,74,D5,4.0,0,207,1.0,piccolotrumpet1
828.0,829.0,74,D5,1.0,0,208,1.0,piccolotrumpet1
830.0,831.0,74,D5,1.0,0,208,3.0,piccolotrumpet1
832.0,834.0,67,G4,2.0,0,209,1.0,piccolotrumpet1
834.0,835.0,67,G4,1.0,0,209,3.0,piccolotrumpet1
835.0,836.0,67,G4,1.0,0,209,4.0,piccolotrumpet1
836.0,838.0,67,G4,2.0,0,210,1.0,piccolotrumpet1
838.0,839.0,67,G4,1.0,0,210,3.0,piccolotrumpet1
839.0,840.0,67,G4,1.0,0,210,4.0,piccolotrumpet1
840.0,842.0,67,G4,2.0,0,211,1.0,piccolotrumpet1
842.0,843.0,67,G4,1.0,0,211,3.0,piccolotrumpet1
843.0,844.0,67,G4,1.0,0,211,4.0,piccolotrumpet1
844.0,845.0,67,G4,1.0,0,212,1.0,piccolotrumpet1
846.0,847.0,67,G4,1.0,0,212,3.0,piccolotrumpet1
848.0,850.0,76,E5,2.0,0,213,1.0,piccolotrumpet1
850.0,852.0,74,D5,2.0,0,213,3.0,piccolotrumpet1
852.0,854.0,67,G4,2.0,0,214,1.0,piccolotrumpet1
854.0,855.0,67,G4,1.0,0,214,3.0,piccolotrumpet1
855.0,856.0,67,G4,1.0,0,214,4.0,piccolotrumpet1
856.0,858.0,67,G4,2.0,0,215,1.0,piccolotrumpet1
858.0,859.0,67,G4,1.0,0,215,3.0,piccolotrumpet1
859.0,860.0,67,G4,1.0,0,215,4.0,piccolotrumpet1
860.0,862.0,67,G4,2.0,0,216,1.0,piccolotrumpet1
862.0,863.0,67,G4,1.0,0,216,3.0,piccolotrumpet1
863.0,864.0,67,G4,1.0,0,216,4.0,piccolotrumpet1
864.0,865.0,67,G4,1.0,0,217,1.0,piccolotrumpet1
867.0,868.0,76,E5,1.0,0,217,4.0,piccolotrumpet1
868.0,869.0,72,C5,1.0,0,218,1.0,piccolotrumpet1
870.0,871.0,72,C5,1.0,0,218,3.0,piccolotrumpet1
872.0,873.0,72,C5,1.0,0,219,1.0,piccolotrumpet1
921.0,923.0,74,D5,2.0,0,231,2.0,piccolotrumpet1
923.0,924.0,74,D5,1.0,0,231,4.0,piccolotrumpet1
924.0,924.5,74,D5,0.5,0,232,1.0,piccolotrumpet1
925.0,927.0,74,D5,2.0,0,232,2.0,piccolotrumpet1
927.0,928.0,74,D5,1.0,0,232,4.0,piccolotrumpet1
928.0,928.5,74,D5,0.5,0,233,1.0,piccolotrumpet1
929.0,929.5,76,E5,0.5,0,233,2.0,piccolotrumpet1
930.0,930.5,76,E5,0.5,0,233,3.0,piccolotrumpet1
931.0,931.5,74,D5,0.5,0,233,4.0,piccolotrumpet1
932.0,932.5,74,D5,0.5,0,234,1.0,piccolotrumpet1
933.0,935.0,74,D5,2.0,0,234,2.0,piccolotrumpet1
935.0,936.0,74,D5,1.0,0,234,4.0,piccolotrumpet1
936.0,936.5,74,D5,0.5,0,235,1.0,piccolotrumpet1
937.0,939.0,74,D5,2.0,0,235,2.0,piccolotrumpet1
939.0,940.0,74,D5,1.0,0,235,4.0,piccolotrumpet1
940.0,940.5,74,D5,0.5,0,236,1.0,piccolotrumpet1
941.0,941.5,76,E5,0.5,0,236,2.0,piccolotrumpet1
942.0,942.5,76,E5,0.5,0,236,3.0,piccolotrumpet1
943.0,943.5,74,D5,0.5,0,236,4.0,piccolotrumpet1
944.0,945.0,74,D5,1.0,0,237,1.0,piccolotrumpet1
946.0,947.0,74,D5,1.0,0,237,3.0,piccolotrumpet1
948.0,949.0,74,D5,1.0,0,238,1.0,piccolotrumpet1
950.0,951.0,74,D5,1.0,0,238,3.0,piccolotrumpet1
952.0,953.0,74,D5,1.0,0,239,1.0,piccolotrumpet1
954.0,955.0,74,D5,1.0,0,239,3.0,piccolotrumpet1
956.0,957.0,74,D5,1.0,0,240,1.0,piccolotrumpet1
957.0,958.0,67,G4,1.0,0,240,2.0,piccolotrumpet1
958.0,959.0,67,G4,1.0,0,240,3.0,piccolotrumpet1
1160.0,1161.0,64,E4,1.0,0,291,1.0,piccolotrumpet1
1168.0,1169.0,76,E5,1.0,0,293,1.0,piccolotrumpet1
1176.0,1177.0,74,D5,1.0,0,295,1.0,piccolotrumpet1
1184.0,1185.0,72,C5,1.0,0,297,1.0,piccolotrumpet1
1188.0,1189.0,72,C5,1.0,0,298,1.0,piccolotrumpet1
1192.0,1193.0,74,D5,1.0,0,299,1.0,piccolotrumpet1
1194.0,1195.0,74,D5,1.0,0,299,3.0,piccolotrumpet1
1196.0,1197.0,74,D5,1.0,0,300,1.0,piccolotrumpet1
1198.0,1199.0,74,D5,1.0,0,300,3.0,piccolotrumpet1
1200.0,1201.0,74,D5,1.0,0,301,1.0,piccolotrumpet1
1216.0,1217.0,67,G4,1.0,0,305,1.0,piccolotrumpet1
1220.0,1221.0,67,G4,1.0,0,306,1.0,piccolotrumpet1
1224.0,1225.0,67,G4,1.0,0,307,1.0,piccolotrumpet1
1228.0,1229.0,67,G4,1.0,0,308,1.0,piccolotrumpet1
1230.0,1231.0,67,G4,1.0,0,308,3.0,piccolotrumpet1
1232.0,1233.0,72,C5,1.0,0,309,1.0,piccolotrumpet1
1234.0,1235.0,72,C5,1.0,0,309,3.0,piccolotrumpet1
1236.0,1237.0,72,C5,1.0,0,310,1.0,piccolotrumpet1
1248.0,1249.0,67,G4,1.0,0,313,1.0,piccolotrumpet1
1250.0,1251.0,67,G4,1.0,0,313,3.0,piccolotrumpet1
1252.0,1253.0,67,G4,1.0,0,314,1.0,piccolotrumpet1
1265.0,1265.75,72,C5,0.75,0,317,2.0,piccolotrumpet1
1265.75,1266.0,72,C5,0.25,0,317,2.75,piccolotrumpet1
1266.0,1267.0,72,C5,1.0,0,317,3.0,piccolotrumpet1
1269.0,1269.75,72,C5,0.75,0,318,2.0,piccolotrumpet1
1269.75,1270.0,72,C5,0.25,0,318,2.75,piccolotrumpet1
1270.0,1271.0,72,C5,1.0,0,318,3.0,piccolotrumpet1
1273.0,1273.75,67,G4,0.75,0,319,2.0,piccolotrumpet1
1273.75,1274.0,67,G4,0.25,0,319,2.75,piccolotrumpet1
1274.0,1275.0,67,G4,1.0,0,319,3.0,piccolotrumpet1
1277.0,1277.75,72,C5,0.75,0,320,2.0,piccolotrumpet1
1277.75,1278.0,72,C5,0.25,0,320,2.75,piccolotrumpet1
1278.0,1279.0,72,C5,1.0,0,320,3.0,piccolotrumpet1
1281.0,1281.75,72,C5,0.75,0,321,2.0,piccolotrumpet1
1281.75,1282.0,72,C5,0.25,0,321,2.75,piccolotrumpet1
1282.0,1283.0,72,C5,1.0,0,321,3.0,piccolotrumpet1
1285.0,1285.75,67,G4,0.75,0,322,2.0,piccolotrumpet1
1285.75,1286.0,67,G4,0.25,0,322,2.75,piccolotrumpet1
1286.0,1287.0,67,G4,1.0,0,322,3.0,piccolotrumpet1
1288.0,1289.0,67,G4,1.0,0,323,1.0,piccolotrumpet1
1290.0,1291.0,67,G4,1.0,0,323,3.0,piccolotrumpet1
1292.0,1293.0,67,G4,1.0,0,324,1.0,piccolotrumpet1
1294.0,1295.0,67,G4,1.0,0,324,3.0,piccolotrumpet1
1296.0,1297.0,67,G4,1.0,0,325,1.0,piccolotrumpet1
1297.0,1298.0,67,G4,1.0,0,325,2.0,piccolotrumpet1
1298.0,1299.0,72,C5,1.0,0,325,3.0,piccolotrumpet1
1299.0,1300.0,67,G4,1.0,0,325,4.0,piccolotrumpet1
